Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
770000	285.17975	-1149.3982	7.2250256	-1142.1732	2812.7158	1.0295116	-1144.9927	-1606.0613
771000	284.06983	-1149.3607	7.1969059	-1142.1638	2813.0678	1.0293828	-1144.4833	-1321.0768
772000	293.16864	-1149.5901	7.4274242	-1142.1627	2813.4187	1.0292544	-1145.3551	-1817.9835
773000	301.01164	-1149.78	7.6261264	-1142.1539	2813.7685	1.0291264	-1143.9966	-1049.2402
774000	297.59106	-1149.6892	7.5394661	-1142.1497	2814.1169	1.028999	-1141.7075	251.76661
775000	296.52905	-1149.6553	7.5125601	-1142.1427	2814.4633	1.0288724	-1148.2946	-3502.0389
776000	313.73174	-1150.0913	7.9483901	-1142.1429	2814.8082	1.0287463	-1143.3281	-674.60632
777000	301.48734	-1149.7731	7.6381783	-1142.1349	2815.1516	1.0286208	-1156.3907	-8113.3515
778000	316.22251	-1150.1428	8.0114936	-1142.1313	2815.4938	1.0284958	-1149.738	-4328.637
779000	309.71844	-1149.9672	7.8467131	-1142.1205	2815.8347	1.0283713	-1140.9337	675.3122
780000	281.48744	-1149.2458	7.131481	-1142.1143	2816.1745	1.0282472	-1146.3303	-2398.5375
781000	277.21078	-1149.1323	7.023132	-1142.1092	2816.5133	1.0281235	-1144.9463	-1613.9278
782000	276.79879	-1149.1163	7.0126941	-1142.1036	2816.8512	1.0280002	-1144.1122	-1142.4922
783000	296.08178	-1149.6025	7.5012284	-1142.1013	2817.1881	1.0278772	-1141.7859	179.39908
784000	299.33148	-1149.6818	7.5835597	-1142.0983	2817.5244	1.0277545	-1146.1173	-2285.3759
785000	302.37735	-1149.7535	7.6607267	-1142.0928	2817.8603	1.027632	-1141.3342	431.33955
786000	305.92695	-1149.8365	7.7506559	-1142.0858	2818.1958	1.0275097	-1144.4898	-1366.6523
787000	270.89705	-1148.941	6.8631737	-1142.0779	2818.5303	1.0273877	-1144.4153	-1328.7105
788000	286.36977	-1149.3321	7.2551749	-1142.0769	2818.8642	1.0272661	-1153.556	-6524.4511
789000	288.65592	-1149.3853	7.3130943	-1142.0722	2819.1974	1.0271446	-1136.9855	2890.8266
790000	285.18869	-1149.2901	7.2252522	-1142.0648	2819.5298	1.0270235	-1146.0559	-2267.9071
791000	296.20716	-1149.5625	7.5044049	-1142.0581	2819.8611	1.0269029	-1136.3208	3259.8297
792000	293.066	-1149.4741	7.4248238	-1142.0493	2820.1915	1.0267826	-1153.0935	-6274.3107
793000	272.21016	-1148.9376	6.8964412	-1142.0412	2820.5214	1.0266625	-1150.2852	-4682.9433
794000	275.7158	-1149.0273	6.9852566	-1142.042	2820.8505	1.0265427	-1142.1207	-44.679825
795000	297.99383	-1149.5894	7.5496701	-1142.0397	2821.1788	1.0264232	-1124.873	9749.1368
796000	318.1737	-1150.0938	8.060927	-1142.0328	2821.507	1.0263038	-1142.2825	-141.78032
797000	334.91757	-1150.5186	8.4851327	-1142.0334	2821.8347	1.0261846	-1142.2162	-103.77034
798000	304.15734	-1149.7285	7.7058226	-1142.0227	2822.1619	1.0260657	-1138.1641	2190.5612
799000	325.45394	-1150.2646	8.2453717	-1142.0193	2822.4883	1.025947	-1138.8969	1772.4007
800000	295.1502	-1149.4924	7.4776269	-1142.0148	2822.8139	1.0258287	-1146.0334	-2280.9023
801000	302.86751	-1149.6825	7.6731449	-1142.0093	2823.1386	1.0257107	-1153.0542	-6268.1158
802000	319.70583	-1150.105	8.0997436	-1142.0052	2823.4623	1.0255931	-1145.6904	-2091.169
803000	302.29064	-1149.6568	7.65853	-1141.9983	2823.7855	1.0254757	-1142.3952	-225.20748
804000	299.39879	-1149.5793	7.5852649	-1141.994	2824.1086	1.0253584	-1137.5291	2533.0128
805000	309.24978	-1149.8271	7.8348396	-1141.9923	2824.4309	1.0252414	-1138.2956	2096.9899
806000	302.97365	-1149.6647	7.6758338	-1141.9889	2824.7521	1.0251248	-1144.2319	-1272.2067
807000	306.4486	-1149.7425	7.7638718	-1141.9786	2825.0726	1.0250085	-1144.8491	-1627.94
808000	316.11029	-1149.9846	8.0086506	-1141.976	2825.3925	1.0248925	-1130.4236	6550.9171
809000	320.03872	-1150.0834	8.1081772	-1141.9752	2825.7119	1.0247766	-1140.7272	707.61186
810000	296.04228	-1149.4636	7.5002278	-1141.9633	2826.0307	1.024661	-1148.1103	-3484.9253
811000	306.30196	-1149.719	7.7601565	-1141.9589	2826.3487	1.0245457	-1144.5824	-1487.1908
812000	312.1959	-1149.8711	7.9094796	-1141.9616	2826.666	1.0244307	-1138.4584	1985.6676
813000	310.0106	-1149.8095	7.8541149	-1141.9554	2826.9831	1.0243158	-1146.0927	-2344.7996
814000	315.46095	-1149.9411	7.9921994	-1141.9489	2827.2995	1.0242012	-1155.1933	-7505.3452
815000	296.8704	-1149.465	7.521208	-1141.9437	2827.6149	1.0240869	-1146.8422	-2775.5546
816000	308.73363	-1149.7583	7.821763	-1141.9365	2827.9292	1.0239731	-1142.9284	-561.92806
817000	301.65563	-1149.575	7.6424418	-1141.9325	2828.2432	1.0238594	-1139.9641	1115.0781
818000	280.56451	-1149.0302	7.1080986	-1141.9221	2828.5564	1.0237461	-1137.5995	2448.4357
819000	298.90121	-1149.4956	7.5726587	-1141.9229	2828.8691	1.0236329	-1140.8776	592.02021
820000	292.11602	-1149.3138	7.400756	-1141.9131	2829.1811	1.02352	-1142.8085	-507.08695
821000	320.29392	-1150.0311	8.1146428	-1141.9164	2829.4925	1.0234074	-1144.5059	-1466.2521
822000	306.34346	-1149.668	7.7612079	-1141.9068	2829.8033	1.023295	-1139.3924	1423.6099
823000	313.45542	-1149.8445	7.9413893	-1141.9032	2830.1135	1.0231828	-1140.8395	602.13237
824000	310.64808	-1149.7688	7.8702655	-1141.8985	2830.4228	1.023071	-1142.7979	-509.09994
825000	323.20616	-1150.0853	8.1884244	-1141.8969	2830.7318	1.0229593	-1153.1698	-6380.3783
826000	323.05918	-1150.0766	8.1847005	-1141.8919	2831.0401	1.0228479	-1139.7725	1199.4645
827000	304.60738	-1149.6021	7.7172246	-1141.8849	2831.3476	1.0227368	-1140.0146	1058.3526
828000	299.39497	-1149.4669	7.5851681	-1141.8817	2831.6545	1.022626	-1152.3306	-5912.1024
829000	301.12671	-1149.5057	7.6290416	-1141.8766	2831.9603	1.0225156	-1147.9404	-3430.543
830000	296.69454	-1149.3883	7.5167529	-1141.8715	2832.265	1.0224056	-1137.6854	2368.0483
831000	312.90322	-1149.7941	7.9273993	-1141.8667	2832.5695	1.0222957	-1148.9657	-4015.3356
832000	282.74371	-1149.023	7.1633086	-1141.8597	2832.8733	1.022186	-1131.5989	5803.134
833000	331.03394	-1150.2521	8.3867411	-1141.8653	2833.1769	1.0220765	-1139.6654	1244.0406
834000	315.78244	-1149.856	8.0003444	-1141.8557	2833.4803	1.021967	-1134.5051	4156.3472
835000	311.0774	-1149.7263	7.8811424	-1141.8451	2833.7834	1.0218577	-1147.1082	-2975.6376
836000	317.31901	-1149.8837	8.0392735	-1141.8445	2834.0862	1.0217485	-1130.7804	6254.804
837000	309.54642	-1149.6799	7.842355	-1141.8376	2834.3892	1.0216393	-1145.5395	-2092.5522
838000	323.3676	-1150.0298	8.1925144	-1141.8373	2834.6916	1.0215303	-1130.703	6293.1258
839000	316.83608	-1149.8582	8.0270385	-1141.8312	2834.9936	1.0214215	-1139.7215	1192.299
840000	312.27202	-1149.7408	7.911408	-1141.8293	2835.2956	1.0213127	-1144.3947	-1449.6271
841000	299.79092	-1149.4164	7.5951995	-1141.8212	2835.5977	1.0212039	-1153.5333	-6617.6499
842000	309.53441	-1149.661	7.8420506	-1141.819	2835.8991	1.0210954	-1144.5323	-1532.8941
843000	299.45149	-1149.3968	7.5866	-1141.8102	2836.1995	1.0209873	-1145.3622	-2006.5519
844000	303.59663	-1149.5023	7.691617	-1141.8107	2836.4992	1.0208793	-1142.7355	-522.36254
845000	303.71956	-1149.4981	7.6947315	-1141.8034	2836.7984	1.0207717	-1146.2076	-2487.4194
846000	305.97916	-1149.5514	7.7519786	-1141.7994	2837.097	1.0206642	-1139.2131	1460.5326
847000	291.54637	-1149.1803	7.3863239	-1141.794	2837.3946	1.0205572	-1151.7991	-5649.5294
848000	297.43655	-1149.3284	7.5355517	-1141.7928	2837.6908	1.0204507	-1147.4187	-3176.385
849000	305.66108	-1149.5274	7.74392	-1141.7834	2837.9857	1.0203446	-1131.6592	5715.6059
850000	305.91597	-1149.5273	7.7503776	-1141.7769	2838.2794	1.020239	-1153.008	-6339.7957
851000	284.11823	-1148.974	7.198132	-1141.7758	2838.572	1.0201339	-1139.5648	1247.9866
852000	306.6327	-1149.5381	7.768536	-1141.7695	2838.8633	1.0200292	-1140.8356	527.07206
853000	317.8741	-1149.824	8.0533367	-1141.7707	2839.1535	1.0199249	-1137.0814	2646.2055
854000	286.90212	-1149.0245	7.2686618	-1141.7559	2839.4431	1.0198209	-1147.7273	-3369.4309
855000	288.62626	-1149.0749	7.3123429	-1141.7625	2839.7318	1.0197172	-1130.9827	6082.009
856000	292.06115	-1149.1481	7.399366	-1141.7487	2840.0193	1.019614	-1143.9729	-1254.7262
857000	306.42148	-1149.5168	7.7631847	-1141.7536	2840.3057	1.0195112	-1143.9689	-1249.6135
858000	285.10865	-1148.9695	7.2232244	-1141.7463	2840.591	1.0194088	-1147.6747	-3343.7871
859000	294.33093	-1149.1952	7.4568708	-1141.7383	2840.8755	1.0193067	-1144.4249	-1515.1783
860000	305.45396	-1149.4787	7.7386725	-1141.74	2841.1588	1.0192051	-1140.3825	765.51444
861000	311.33137	-1149.6182	7.8875766	-1141.7306	2841.4409	1.0191039	-1150.1036	-4721.1867
862000	299.80382	-1149.3203	7.5955262	-1141.7247	2841.7216	1.0190032	-1139.8951	1031.5373
863000	296.57376	-1149.2413	7.5136927	-1141.7276	2842.0014	1.0189029	-1146.5783	-2734.5991
864000	320.58415	-1149.8446	8.1219958	-1141.7226	2842.2802	1.018803	-1148.0862	-3587.0901
865000	294.10244	-1149.1667	7.4510819	-1141.7156	2842.5579	1.0187034	-1141.7142	0.82241998
866000	297.79662	-1149.2527	7.5446738	-1141.708	2842.8349	1.0186042	-1124.9434	9448.2615
867000	303.65453	-1149.3978	7.693084	-1141.7047	2843.1109	1.0185053	-1149.2382	-4245.3583
868000	317.23978	-1149.74	8.0372662	-1141.7028	2843.386	1.0184067	-1157.2469	-8758.7495
869000	307.72875	-1149.493	7.7963044	-1141.6967	2843.6602	1.0183086	-1142.3657	-376.92715
870000	322.00154	-1149.8571	8.1579054	-1141.6992	2843.933	1.0182109	-1151.268	-5390.7452
871000	279.01094	-1148.7549	7.068739	-1141.6862	2844.2049	1.0181135	-1142.0441	-201.58992
872000	303.59644	-1149.3733	7.6916122	-1141.6816	2844.4762	1.0180164	-1148.1488	-3642.702
873000	278.43595	-1148.7324	7.0541716	-1141.6782	2844.7469	1.0179196	-1142.6657	-556.14668
874000	293.42122	-1149.1094	7.4338231	-1141.6756	2845.0166	1.0178231	-1139.8414	1032.8833
875000	298.36222	-1149.2284	7.5590033	-1141.6694	2845.2858	1.0177268	-1141.9234	-143
876000	322.23615	-1149.8345	8.163849	-1141.6707	2845.5544	1.0176307	-1137.6858	2243.6975
877000	312.9244	-1149.5882	7.9279361	-1141.6602	2845.822	1.017535	-1142.7041	-587.6716
878000	318.67022	-1149.737	8.0735064	-1141.6635	2846.0889	1.0174396	-1138.1926	1953.8958
879000	310.65097	-1149.5229	7.8703388	-1141.6525	2846.355	1.0173445	-1136.0006	3181.3923
880000	317.67167	-1149.7028	8.0482082	-1141.6546	2846.6201	1.0172497	-1138.8631	1571.1724
881000	264.96263	-1148.351	6.7128251	-1141.6382	2846.8846	1.0171552	-1152.9223	-6350.5101
882000	297.49256	-1149.179	7.5369706	-1141.642	2847.1483	1.017061	-1147.2335	-3146.5005
883000	312.13261	-1149.5464	7.907876	-1141.6386	2847.4119	1.0169668	-1133.3268	4676.8715
884000	320.67821	-1149.7638	8.1243787	-1141.6395	2847.6751	1.0168729	-1140.5965	586.77318
885000	335.30726	-1150.1319	8.4950055	-1141.6369	2847.9375	1.0167791	-1137.3679	2401.5948
886000	323.99484	-1149.837	8.2084056	-1141.6286	2848.1996	1.0166856	-1136.6143	2820.6428
887000	313.84931	-1149.5776	7.9513687	-1141.6262	2848.4611	1.0165923	-1142.697	-602.28582
888000	292.61431	-1149.0331	7.4133802	-1141.6197	2848.7217	1.0164993	-1145.3284	-2085.869
889000	324.83938	-1149.8467	8.2298018	-1141.6169	2848.9813	1.0164066	-1153.4615	-6661.0361
890000	332.19958	-1150.0334	8.4162726	-1141.6171	2849.2404	1.0163142	-1136.7493	2737.2171
891000	293.43392	-1149.039	7.434145	-1141.6048	2849.4993	1.0162218	-1145.1452	-1990.6227
892000	298.17727	-1149.1551	7.5543178	-1141.6008	2849.7578	1.0161297	-1138.4691	1760.6715
893000	320.82909	-1149.726	8.1282012	-1141.5978	2850.0156	1.0160378	-1135.0714	3668.9285
894000	321.62228	-1149.7425	8.1482968	-1141.5942	2850.2725	1.0159462	-1146.134	-2551.8802
895000	303.08422	-1149.2722	7.6786352	-1141.5935	2850.5289	1.0158548	-1146.4719	-2741.9337
896000	306.80108	-1149.3557	7.7728019	-1141.5829	2850.7846	1.0157637	-1136.3879	2919.6346
897000	315.2072	-1149.5719	7.9857708	-1141.5861	2851.0404	1.0156726	-1139.7638	1024.0631
898000	307.58794	-1149.3705	7.7927369	-1141.5777	2851.2962	1.0155814	-1131.3796	5730.424
899000	315.50676	-1149.5758	7.9933601	-1141.5825	2851.5518	1.0154904	-1146.6716	-2859.3784
900000	312.54308	-1149.4912	7.9182753	-1141.5729	2851.8071	1.0153995	-1136.4049	2903.4297
901000	318.86983	-1149.6469	8.0785634	-1141.5683	2852.0625	1.0153086	-1131.6089	5594.8162
902000	320.06627	-1149.6748	8.1088752	-1141.5659	2852.3176	1.0152178	-1153.118	-6488.959
903000	328.13678	-1149.8764	8.3133414	-1141.5631	2852.5718	1.0151273	-1141.3474	121.14445
904000	297.79845	-1149.0959	7.5447202	-1141.5512	2852.8256	1.015037	-1136.648	2753.6934
905000	322.62449	-1149.7284	8.1736878	-1141.5547	2853.0792	1.0149468	-1128.9038	7104.2559
906000	303.7042	-1149.2436	7.6943423	-1141.5492	2853.3326	1.0148566	-1139.019	1420.7374
907000	324.09856	-1149.7597	8.2110332	-1141.5487	2853.586	1.0147665	-1136.5674	2796.7939
908000	320.0757	-1149.6562	8.1091142	-1141.5471	2853.8401	1.0146761	-1136.7525	2691.7727
909000	313.75945	-1149.4853	7.949092	-1141.5362	2854.0945	1.0145857	-1155.0734	-7599.2521
910000	307.86692	-1149.3381	7.7998048	-1141.5383	2854.3483	1.0144955	-1133.2638	4644.5856
911000	285.74164	-1148.7696	7.2392611	-1141.5304	2854.6019	1.0144054	-1143.9593	-1363.267
912000	296.37085	-1149.0383	7.5085522	-1141.5298	2854.8553	1.0143153	-1137.8589	2060.1392
913000	322.70755	-1149.7005	8.175792	-1141.5248	2855.1085	1.0142254	-1140.7829	416.30917
914000	323.32477	-1149.7167	8.1914292	-1141.5252	2855.3618	1.0141354	-1144.5103	-1674.9768
915000	308.37299	-1149.3365	7.8126262	-1141.5238	2855.6149	1.0140455	-1129.9394	6499.5646
916000	318.34513	-1149.5821	8.0652702	-1141.5169	2855.8679	1.0139557	-1141.9917	-266.37108
917000	324.5294	-1149.7338	8.2219485	-1141.5118	2856.121	1.0138658	-1138.6449	1608.2459
918000	302.92905	-1149.1809	7.674704	-1141.5062	2856.3734	1.0137762	-1143.0292	-854.27671
919000	312.26629	-1149.4181	7.9112628	-1141.5069	2856.6254	1.0136868	-1149.3671	-4408.5067
920000	304.83794	-1149.223	7.7230657	-1141.5	2856.8769	1.0135976	-1141.7905	-162.91252
921000	324.70338	-1149.7277	8.2263565	-1141.5014	2857.1277	1.0135086	-1133.9098	4257.076
922000	284.86894	-1148.7057	7.2171513	-1141.4886	2857.3779	1.0134198	-1148.9208	-4167.3344
923000	303.36756	-1149.1749	7.6858135	-1141.4891	2857.6278	1.0133312	-1143.8484	-1322.7792
924000	316.71584	-1149.5117	8.0239921	-1141.4877	2857.8769	1.0132429	-1137.1898	2409.4672
925000	321.61131	-1149.6349	8.1480189	-1141.4868	2858.1255	1.0131548	-1134.0997	4141.0037
926000	328.76637	-1149.8114	8.3292922	-1141.4821	2858.3737	1.0130668	-1139.2059	1275.9038
927000	309.36061	-1149.3163	7.8376475	-1141.4786	2858.6221	1.0129788	-1138.4417	1702.1233
928000	311.59569	-1149.3675	7.8942732	-1141.4732	2858.8709	1.0128906	-1144.0044	-1418.5614
929000	329.00146	-1149.8043	8.3352482	-1141.4691	2859.1201	1.0128023	-1136.3166	2887.2757
930000	316.10369	-1149.4754	8.0084833	-1141.4669	2859.3692	1.0127141	-1132.7732	4871.273
931000	300.58892	-1149.0767	7.6154169	-1141.4613	2859.6191	1.0126256	-1139.391	1159.9242
932000	330.80441	-1149.8488	8.380926	-1141.4679	2859.8692	1.0125371	-1128.221	7421.283
933000	315.04424	-1149.4429	7.9816422	-1141.4613	2860.1202	1.0124482	-1140.4487	567.18495
934000	323.47229	-1149.6489	8.1951666	-1141.4537	2860.3722	1.012359	-1140.9791	265.87957
935000	292.74071	-1148.8663	7.4165824	-1141.4497	2860.6252	1.0122694	-1150.2163	-4909.9668
936000	303.84641	-1149.1451	7.6979453	-1141.4472	2860.8785	1.0121798	-1142.0009	-310.12916
937000	331.30941	-1149.8414	8.3937201	-1141.4477	2861.1322	1.0120901	-1142.2737	-462.53861
938000	331.76438	-1149.8543	8.4052468	-1141.4491	2861.3864	1.0120002	-1140.0886	761.76657
939000	329.23816	-1149.7849	8.3412451	-1141.4437	2861.6411	1.0119101	-1137.1203	2420.5759
940000	312.34838	-1149.3532	7.9133427	-1141.4398	2861.8964	1.0118198	-1142.3352	-501.2567
941000	307.39678	-1149.2223	7.7878938	-1141.4344	2862.1522	1.0117294	-1142.1251	-386.59736
942000	316.49107	-1149.4527	8.0182977	-1141.4344	2862.4082	1.0116389	-1128.2993	7352.136
943000	316.38425	-1149.4484	8.0155914	-1141.4328	2862.665	1.0115481	-1145.4554	-2251.3838
944000	299.46654	-1149.0117	7.5869814	-1141.4247	2862.9223	1.0114572	-1155.7415	-8012.1325
945000	313.44035	-1149.3658	7.9410077	-1141.4248	2863.1796	1.0113663	-1142.503	-603.36245
946000	332.19565	-1149.8428	8.4161729	-1141.4267	2863.4373	1.0112753	-1138.704	1523.4016
947000	277.03617	-1148.4382	7.0187082	-1141.4195	2863.6949	1.0111844	-1143.3801	-1096.8994
948000	294.25401	-1148.8736	7.454922	-1141.4187	2863.952	1.0110936	-1133.1028	4652.1499
949000	302.62621	-1149.0801	7.6670314	-1141.4131	2864.2092	1.0110028	-1142.3327	-514.40291
950000	310.62323	-1149.2836	7.869636	-1141.4139	2864.4663	1.0109121	-1138.7926	1466.1833
951000	326.43263	-1149.6807	8.2701669	-1141.4105	2864.7234	1.0108213	-1144.6951	-1836.9664
952000	300.74554	-1149.0302	7.6193849	-1141.4108	2864.9798	1.0107308	-1148.5331	-3982.9643
953000	294.47951	-1148.8632	7.4606349	-1141.4026	2865.2353	1.0106407	-1133.2623	4551.8721
954000	312.97355	-1149.3295	7.9291812	-1141.4003	2865.4898	1.010551	-1138.1252	1831.1887
955000	323.25065	-1149.5895	8.1895515	-1141.4	2865.7436	1.0104615	-1128.0681	7453.565
956000	302.76921	-1149.0695	7.6706545	-1141.3988	2865.9975	1.010372	-1140.6977	391.946
957000	308.32302	-1149.2049	7.8113601	-1141.3935	2866.2514	1.0102825	-1134.4244	3895.5943
958000	304.77445	-1149.1111	7.7214571	-1141.3897	2866.5048	1.0101931	-1136.4049	2786.1162
959000	321.54378	-1149.5389	8.1463081	-1141.3926	2866.7575	1.0101041	-1136.586	2686.3134
960000	318.6559	-1149.4603	8.0731435	-1141.3872	2867.0094	1.0100154	-1137.9756	1906.4654
961000	303.73659	-1149.0796	7.695163	-1141.3844	2867.2607	1.0099268	-1142.6822	-725.1763
962000	288.74866	-1148.6914	7.3154439	-1141.3759	2867.5114	1.0098385	-1154.2135	-7172.8165
963000	308.84537	-1149.2037	7.824594	-1141.3791	2867.7608	1.0097507	-1146.5832	-2907.447
964000	310.40237	-1149.2401	7.8640406	-1141.3761	2868.0091	1.0096633	-1143.1823	-1009.0355
965000	324.39885	-1149.5912	8.2186412	-1141.3726	2868.2559	1.0095764	-1138.1114	1821.6563
966000	332.97885	-1149.807	8.4360153	-1141.371	2868.5024	1.0094896	-1142.7528	-771.81028
967000	312.07641	-1149.2753	7.9064521	-1141.3688	2868.7484	1.0094031	-1151.2441	-5515.3149
968000	313.43724	-1149.3018	7.9409289	-1141.3608	2868.9941	1.0093167	-1145.8485	-2506.1341
969000	288.61963	-1148.6731	7.312175	-1141.3609	2869.2393	1.0092304	-1135.8442	3080.5249
970000	317.08343	-1149.3976	8.0333051	-1141.3643	2869.484	1.0091443	-1140.506	479.22945
971000	321.69939	-1149.5109	8.1502502	-1141.3607	2869.7286	1.0090583	-1144.6974	-1862.8827
972000	308.19625	-1149.1685	7.8081483	-1141.3604	2869.9729	1.0089724	-1140.2413	624.75711
973000	312.63712	-1149.2753	7.9206578	-1141.3547	2870.2169	1.0088867	-1143.8636	-1400.4875
974000	326.07433	-1149.6151	8.2610893	-1141.3541	2870.4606	1.008801	-1130.9925	5783.3863
975000	313.20126	-1149.2781	7.9349503	-1141.3432	2870.7041	1.0087154	-1140.3068	578.41868
976000	329.3908	-1149.6879	8.3451122	-1141.3428	2870.9476	1.0086299	-1138.1033	1807.8321
977000	322.71045	-1149.5196	8.1758655	-1141.3437	2871.1907	1.0085445	-1143.7849	-1362.2396
978000	309.02319	-1149.1626	7.829099	-1141.3335	2871.4335	1.0084592	-1154.8197	-7524.8635
979000	320.5216	-1149.4594	8.1204111	-1141.339	2871.6759	1.0083741	-1131.5991	5434.1264
980000	326.12197	-1149.6008	8.2622963	-1141.3385	2871.9183	1.0082889	-1142.2874	-529.31997
981000	320.85478	-1149.4587	8.128852	-1141.3299	2872.1608	1.0082038	-1148.1978	-3831.1305
982000	317.6789	-1149.3813	8.0483912	-1141.3329	2872.4033	1.0081187	-1142.223	-496.51673
983000	312.91902	-1149.2539	7.9277997	-1141.3261	2872.6456	1.0080337	-1136.0897	2920.4951
984000	322.67377	-1149.5046	8.1749363	-1141.3296	2872.8873	1.0079489	-1140.5356	442.82266
985000	323.02842	-1149.5065	8.1839213	-1141.3225	2873.1288	1.0078642	-1145.5172	-2339.1444
986000	306.69243	-1149.089	7.7700492	-1141.3189	2873.3706	1.0077793	-1147.0287	-3183.7474
987000	317.23622	-1149.3599	8.0371759	-1141.3227	2873.6123	1.0076946	-1149.0945	-4333.1273
988000	346.7904	-1150.11	8.7859307	-1141.3241	2873.8535	1.00761	-1142.5608	-689.49068
989000	343.54778	-1150.0203	8.7037791	-1141.3165	2874.0943	1.0075256	-1149.0072	-4287.218
990000	304.59834	-1149.032	7.7169953	-1141.315	2874.3343	1.0074414	-1138.6443	1488.6769
991000	315.38623	-1149.3084	7.9903064	-1141.3181	2874.5738	1.0073575	-1140.6838	353.52555
992000	325.22116	-1149.5506	8.2394743	-1141.3111	2874.8126	1.0072738	-1143.7462	-1357.1245
993000	314.37667	-1149.2777	7.9647293	-1141.3129	2875.0511	1.0071903	-1137.1937	2295.4935
994000	318.37116	-1149.3674	8.0659297	-1141.3014	2875.2893	1.0071068	-1157.7626	-9172.5388
995000	314.73381	-1149.2784	7.9737774	-1141.3046	2875.5265	1.0070237	-1134.7468	3653.8596
996000	294.46632	-1148.7609	7.4603008	-1141.3006	2875.7636	1.0069407	-1145.7139	-2458.7751
997000	341.03621	-1149.9445	8.6401486	-1141.3044	2876	1.006858	-1142.8837	-879.83365
998000	309.992	-1149.1533	7.8536438	-1141.2997	2876.2359	1.0067754	-1150.5167	-5134.2467
999000	311.79322	-1149.1969	7.8992777	-1141.2976	2876.4712	1.006693	-1145.6276	-2411.7843
1000000	302.87479	-1148.9672	7.6733293	-1141.2939	2876.7066	1.0066106	-1137.4815	2123.3062
1001000	306.4135	-1149.0603	7.7629824	-1141.2974	2876.9418	1.0065284	-1137.4981	2115.8264
1002000	316.01048	-1149.3028	8.0061219	-1141.2967	2877.1765	1.0064462	-1135.7711	3076.9662
1003000	313.63258	-1149.2404	7.9458779	-1141.2945	2877.4109	1.0063643	-1140.6708	347.31391
1004000	305.63573	-1149.0266	7.7432777	-1141.2833	2877.6449	1.0062824	-1132.7663	4741.9925
1005000	314.17859	-1149.2435	7.9597111	-1141.2838	2877.8791	1.0062005	-1142.1862	-502.3898
1006000	307.83705	-1149.0818	7.7990481	-1141.2828	2878.1131	1.0061187	-1141.8353	-307.58376
1007000	321.88535	-1149.4426	8.1549616	-1141.2876	2878.3467	1.0060371	-1144.2502	-1649.0674
