Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
770000	309.58217	-1150.7544	7.8432608	-1142.9111	2221.1526	1.3037031	-1147.6612	-3426.35
771000	315.94118	-1150.9145	8.0043661	-1142.9101	2221.0616	1.3037565	-1138.4216	3237.798
772000	297.11516	-1150.4287	7.5274092	-1142.9013	2220.971	1.3038097	-1143.2841	-276.10869
773000	321.05325	-1151.0365	8.1338803	-1142.9026	2220.8807	1.3038627	-1140.6579	1619.3987
774000	334.72925	-1151.3775	8.4803618	-1142.8972	2220.7905	1.3039156	-1140.7419	1554.8887
775000	302.92437	-1150.5653	7.6745855	-1142.8907	2220.7005	1.3039685	-1134.7088	5902.9986
776000	345.25003	-1151.6356	8.7469056	-1142.8887	2220.6107	1.3040212	-1139.8676	2179.7219
777000	294.517	-1150.34	7.4615847	-1142.8784	2220.5207	1.3040741	-1135.5834	5263.6271
778000	297.25081	-1150.4108	7.5308459	-1142.88	2220.4312	1.3041266	-1144.0761	-863.07043
779000	301.80949	-1150.5169	7.64634	-1142.8706	2220.3418	1.3041792	-1131.4315	8254.3196
780000	304.05846	-1150.5702	7.7033176	-1142.8668	2220.2524	1.3042317	-1138.1282	3419.5249
781000	322.70931	-1151.0401	8.1758367	-1142.8643	2220.1631	1.3042842	-1139.6139	2345.6217
782000	300.34471	-1150.4677	7.6092298	-1142.8585	2220.074	1.3043365	-1148.27	-3905.3634
783000	302.9536	-1150.524	7.6753259	-1142.8487	2219.985	1.3043888	-1136.5555	4541.8924
784000	317.08317	-1150.8798	8.0332983	-1142.8465	2219.8963	1.3044409	-1147.2051	-3145.7701
785000	300.23179	-1150.4528	7.6063688	-1142.8465	2219.8079	1.3044928	-1142.4602	278.77605
786000	310.57584	-1150.7063	7.8684354	-1142.8379	2219.7197	1.3045447	-1149.3082	-4670.2235
787000	316.76407	-1150.8619	8.0252142	-1142.8367	2219.6313	1.3045966	-1136.3769	4662.829
788000	310.86421	-1150.7108	7.8757412	-1142.835	2219.5435	1.3046482	-1138.7941	2916.933
789000	288.76043	-1150.1407	7.3157422	-1142.8249	2219.4559	1.3046997	-1154.3303	-8305.4506
790000	306.82122	-1150.598	7.7733122	-1142.8247	2219.3682	1.3047513	-1140.8204	1446.9065
791000	299.48379	-1150.4064	7.5874184	-1142.819	2219.2807	1.3048027	-1145.3668	-1839.3315
792000	321.45396	-1150.9674	8.1440323	-1142.8234	2219.1935	1.304854	-1134.8827	5732.854
793000	296.5953	-1150.3271	7.5142385	-1142.8129	2219.1064	1.3049052	-1142.6649	106.87219
794000	319.4402	-1150.9039	8.0930138	-1142.8109	2219.0199	1.3049561	-1150.1492	-5298.4018
795000	306.50537	-1150.5695	7.76531	-1142.8042	2218.9336	1.3050068	-1135.3907	5352.8942
796000	287.05156	-1150.0732	7.272448	-1142.8007	2218.8476	1.3050574	-1143.3749	-414.58661
797000	314.05234	-1150.7557	7.9565125	-1142.7992	2218.7619	1.3051078	-1140.1302	1927.2618
798000	317.87728	-1150.8478	8.0534172	-1142.7944	2218.6763	1.3051582	-1146.9421	-2995.2233
799000	318.16279	-1150.8502	8.0606507	-1142.7896	2218.5908	1.3052085	-1134.4356	6032.9207
800000	308.95844	-1150.6118	7.8274585	-1142.7844	2218.5055	1.3052587	-1146.2973	-2536.9915
801000	301.5459	-1150.4193	7.6396618	-1142.7796	2218.4204	1.3053087	-1148.394	-4054.8079
802000	312.4526	-1150.6988	7.9159829	-1142.7829	2218.3356	1.3053586	-1137.6819	3684.1199
803000	308.4851	-1150.5927	7.8154663	-1142.7772	2218.251	1.3054084	-1145.008	-1611.2504
804000	310.0158	-1150.6267	7.8542468	-1142.7724	2218.1665	1.3054582	-1142.7636	6.3861947
805000	306.85886	-1150.539	7.7742656	-1142.7647	2218.0822	1.3055077	-1143.727	-695.04291
806000	316.50638	-1150.7792	8.0186854	-1142.7605	2217.9981	1.3055572	-1144.7062	-1405.4791
807000	297.61036	-1150.2979	7.5399552	-1142.7579	2217.9142	1.3056066	-1142.5236	169.31027
808000	297.79594	-1150.2951	7.5446566	-1142.7504	2217.8307	1.3056558	-1132.372	7497.4046
809000	304.19949	-1150.4581	7.7068905	-1142.7512	2217.7474	1.3057048	-1157.1928	-10433.11
810000	295.3888	-1150.2332	7.4836719	-1142.7495	2217.6641	1.3057539	-1138.0824	3371.8101
811000	311.85195	-1150.6441	7.9007656	-1142.7433	2217.5811	1.3058027	-1139.6381	2243.4598
812000	300.00052	-1150.3357	7.6005097	-1142.7352	2217.4984	1.3058515	-1136.5096	4498.088
813000	316.1982	-1150.7487	8.0108778	-1142.7379	2217.4157	1.3059002	-1136.3112	4643.5323
814000	312.5397	-1150.65	7.9181897	-1142.7319	2217.3329	1.3059489	-1152.5753	-7112.588
815000	309.96214	-1150.5805	7.8528872	-1142.7276	2217.25	1.3059977	-1137.837	3533.9587
816000	300.7151	-1150.3434	7.6186135	-1142.7247	2217.1676	1.3060463	-1139.2397	2518.3551
817000	301.71794	-1150.3605	7.6440206	-1142.7165	2217.0854	1.3060947	-1142.5528	118.29907
818000	292.63717	-1150.1269	7.4139594	-1142.7129	2217.0033	1.3061431	-1146.1052	-2451.4937
819000	310.57458	-1150.5847	7.8684034	-1142.7163	2216.9213	1.3061914	-1142.2372	346.21174
820000	320.58048	-1150.8339	8.1219027	-1142.7119	2216.8394	1.3062396	-1144.7694	-1486.9555
821000	297.02837	-1150.2285	7.5252104	-1142.7033	2216.7578	1.3062877	-1145.9067	-2315.2724
822000	290.35393	-1150.0581	7.3561135	-1142.702	2216.6765	1.3063356	-1142.4487	183.06036
823000	295.1211	-1150.1763	7.4768897	-1142.6994	2216.5956	1.3063833	-1141.1494	1120.4042
824000	311.88417	-1150.6011	7.9015819	-1142.6995	2216.5155	1.3064305	-1144.7797	-1503.614
825000	311.34048	-1150.5779	7.8878073	-1142.6901	2216.4362	1.3064772	-1143.0899	-289.02541
826000	313.9243	-1150.6443	7.9532685	-1142.691	2216.3575	1.3065236	-1145.4033	-1960.7287
827000	297.52909	-1150.2261	7.5378959	-1142.6882	2216.2796	1.3065696	-1147.9707	-3818.7671
828000	320.53525	-1150.8069	8.120757	-1142.6862	2216.2025	1.3066151	-1136.9435	4151.5711
829000	299.44437	-1150.2625	7.5864197	-1142.6761	2216.1256	1.3066604	-1139.0706	2606.6628
830000	320.82089	-1150.8031	8.1279936	-1142.6751	2216.0494	1.3067053	-1139.6949	2154.6169
831000	334.50804	-1151.1513	8.4747573	-1142.6766	2215.9739	1.3067498	-1136.9455	4143.6179
832000	311.98091	-1150.5727	7.9040328	-1142.6687	2215.899	1.306794	-1137.9353	3422.3834
833000	299.26017	-1150.2441	7.5817529	-1142.6624	2215.8248	1.3068377	-1146.7556	-2959.6281
834000	306.3128	-1150.4267	7.7604313	-1142.6663	2215.7508	1.3068814	-1149.0798	-4637.5032
835000	304.36874	-1150.365	7.7111785	-1142.6538	2215.6773	1.3069248	-1143.0581	-292.33625
836000	329.94388	-1151.017	8.3591244	-1142.6579	2215.6045	1.3069677	-1147.501	-3502.2108
837000	296.27544	-1150.1559	7.506135	-1142.6498	2215.5321	1.3070104	-1137.1566	3972.3944
838000	293.75963	-1150.0876	7.4423968	-1142.6452	2215.4603	1.3070528	-1142.441	147.68641
839000	307.07029	-1150.4222	7.7796222	-1142.6426	2215.3888	1.3070949	-1144.8677	-1609.2372
840000	298.69823	-1150.2088	7.5675161	-1142.6413	2215.3181	1.3071366	-1138.3894	3075.0625
841000	309.48195	-1150.4787	7.8407217	-1142.638	2215.2482	1.3071779	-1144.6233	-1435.8455
842000	298.04369	-1150.1849	7.5509334	-1142.634	2215.1787	1.3072189	-1147.536	-3545.5041
843000	305.31064	-1150.3662	7.7350416	-1142.6312	2215.1098	1.3072596	-1148.3933	-4167.7645
844000	310.96689	-1150.5055	7.8783425	-1142.6271	2215.0415	1.3072999	-1123.871	13566.608
845000	304.37899	-1150.3369	7.7114381	-1142.6254	2214.974	1.3073397	-1140.3528	1643.9174
846000	301.46948	-1150.2612	7.6377258	-1142.6235	2214.9071	1.3073792	-1138.6972	2840.1512
847000	305.55373	-1150.3588	7.7412003	-1142.6176	2214.841	1.3074182	-1150.4182	-5642.8254
848000	311.04113	-1150.4946	7.8802234	-1142.6144	2214.7755	1.3074569	-1141.6094	727.03596
849000	304.37396	-1150.3252	7.7113108	-1142.6138	2214.7106	1.3074952	-1134.5764	5814.4526
850000	300.44242	-1150.221	7.6117051	-1142.6093	2214.6463	1.3075332	-1133.1794	6822.0539
851000	305.86237	-1150.353	7.7490197	-1142.604	2214.5823	1.3075709	-1142.6625	-42.387028
852000	307.99706	-1150.405	7.8031019	-1142.6019	2214.5188	1.3076084	-1146.0159	-2469.9745
853000	290.02869	-1149.9451	7.3478734	-1142.5972	2214.4557	1.3076457	-1143.3708	-559.72179
854000	314.60033	-1150.5674	7.9703956	-1142.597	2214.3931	1.3076827	-1148.7846	-4476.9568
855000	299.62259	-1150.1809	7.5909349	-1142.59	2214.3307	1.3077195	-1146.2259	-2630.7439
856000	303.63635	-1150.2809	7.6926235	-1142.5882	2214.2685	1.3077563	-1136.12	4680.2269
857000	319.01159	-1150.6701	8.082155	-1142.5879	2214.2067	1.3077928	-1149.8829	-5278.5262
858000	320.59196	-1150.7065	8.1221937	-1142.5843	2214.1453	1.307829	-1133.7322	6405.4665
859000	337.45888	-1151.1307	8.5495168	-1142.5812	2214.0847	1.3078648	-1141.6549	670.30708
860000	333.22976	-1151.0213	8.4423721	-1142.5789	2214.0247	1.3079003	-1134.4376	5891.4146
861000	340.91127	-1151.2147	8.636983	-1142.5777	2213.9648	1.3079356	-1147.2648	-3391.8966
862000	296.22161	-1150.0761	7.504771	-1142.5714	2213.9055	1.3079707	-1140.4536	1532.6313
863000	330.68351	-1150.9489	8.3778628	-1142.571	2213.8461	1.3080058	-1142.7634	-139.23878
864000	290.99491	-1149.932	7.3723527	-1142.5596	2213.7869	1.3080407	-1140.8793	1216.0843
865000	326.53606	-1150.8377	8.2727873	-1142.5649	2213.7278	1.3080757	-1146.1068	-2563.4423
866000	302.94116	-1150.2289	7.6750108	-1142.5539	2213.6694	1.3081102	-1136.9708	4040.8365
867000	311.6595	-1150.4552	7.8958899	-1142.5593	2213.6114	1.3081445	-1143.6584	-795.49207
868000	304.07949	-1150.2559	7.7038505	-1142.5521	2213.5536	1.3081786	-1153.3908	-7845.0987
869000	313.18498	-1150.4832	7.9345379	-1142.5487	2213.4961	1.3082126	-1136.9426	4057.7557
870000	328.31302	-1150.8628	8.3178065	-1142.545	2213.4391	1.3082463	-1135.4976	5101.1801
871000	303.95151	-1150.2428	7.7006081	-1142.5421	2213.3828	1.3082795	-1139.5386	2174.1165
872000	321.74631	-1150.6906	8.1514391	-1142.5392	2213.3267	1.3083127	-1139.1859	2427.3729
873000	297.01936	-1150.0595	7.524982	-1142.5345	2213.271	1.3083457	-1141.3929	826.43329
874000	300.64949	-1150.151	7.6169512	-1142.534	2213.2155	1.3083785	-1130.4104	8776.4285
875000	315.97117	-1150.5329	8.0051259	-1142.5278	2213.1605	1.308411	-1143.3995	-631.09396
876000	301.95591	-1150.1762	7.6500495	-1142.5262	2213.1056	1.3084434	-1133.5157	6523.1552
877000	316.13136	-1150.5326	8.0091844	-1142.5234	2213.051	1.3084757	-1144.5757	-1485.8064
878000	310.01357	-1150.379	7.8541902	-1142.5248	2212.9964	1.308508	-1141.0619	1059.1147
879000	298.44552	-1150.0789	7.5611138	-1142.5178	2212.9424	1.3085399	-1146.3875	-2801.6314
880000	288.93362	-1149.8328	7.32013	-1142.5126	2212.8886	1.3085718	-1138.8575	2646.4163
881000	312.61197	-1150.4355	7.9200205	-1142.5155	2212.8351	1.3086034	-1141.7634	544.51999
882000	305.3767	-1150.2526	7.7367152	-1142.5159	2212.7824	1.3086345	-1139.1653	2426.0249
883000	314.21688	-1150.4695	7.9606811	-1142.5088	2212.7305	1.3086652	-1134.5629	5753.4318
884000	317.84839	-1150.5614	8.0526852	-1142.5088	2212.6794	1.3086955	-1138.8235	2668.4801
885000	306.95849	-1150.2823	7.7767897	-1142.5055	2212.6291	1.3087252	-1148.6874	-4476.3104
886000	295.84376	-1149.9924	7.4951983	-1142.4972	2212.5795	1.3087545	-1138.7885	2685.5331
887000	306.29988	-1150.2561	7.760104	-1142.496	2212.5309	1.3087833	-1135.33	5189.2097
888000	313.41599	-1150.4368	7.9403906	-1142.4964	2212.4829	1.3088117	-1141.5583	679.32895
889000	287.78126	-1149.7773	7.290935	-1142.4863	2212.4355	1.3088398	-1145.4487	-2145.2445
890000	303.02593	-1150.1686	7.6771584	-1142.4915	2212.3887	1.3088674	-1145.8785	-2452.8649
891000	301.77938	-1150.1292	7.6455772	-1142.4836	2212.3428	1.3088946	-1138.1358	3148.7017
892000	323.05468	-1150.6667	8.1845865	-1142.4821	2212.2968	1.3089218	-1143.6129	-818.96329
893000	324.54488	-1150.7089	8.2223408	-1142.4865	2212.2511	1.3089488	-1137.3488	3720.9109
894000	311.80715	-1150.378	7.8996306	-1142.4783	2212.2058	1.3089756	-1143.4983	-738.73474
895000	311.92377	-1150.3795	7.9025851	-1142.4769	2212.1612	1.309002	-1136.7174	4171.4182
896000	317.1647	-1150.5093	8.035364	-1142.4739	2212.1173	1.309028	-1133.2911	6650.8561
897000	300.25678	-1150.0747	7.607002	-1142.4677	2212.0739	1.3090537	-1142.4842	-11.935934
898000	296.25879	-1149.9743	7.505713	-1142.4686	2212.0313	1.3090789	-1136.5979	4252.1461
899000	311.03352	-1150.3503	7.8800306	-1142.4703	2211.9893	1.3091038	-1142.148	233.44188
900000	318.6542	-1150.5417	8.0731004	-1142.4686	2211.9479	1.3091282	-1135.5901	4982.2617
901000	306.64544	-1150.2245	7.7688587	-1142.4557	2211.907	1.3091524	-1143.3665	-659.79805
902000	305.95034	-1150.2157	7.7512483	-1142.4645	2211.867	1.3091761	-1142.0629	290.85859
903000	313.06167	-1150.3873	7.9314138	-1142.4559	2211.8275	1.3091995	-1136.9364	3998.1564
904000	317.75807	-1150.5093	8.0503971	-1142.4589	2211.7886	1.3092225	-1133.3915	6568.2493
905000	327.09342	-1150.7435	8.2869079	-1142.4565	2211.7507	1.309245	-1137.5608	3546.4321
906000	315.26231	-1150.4363	7.9871669	-1142.4492	2211.7137	1.3092669	-1132.9461	6884.0632
907000	321.89579	-1150.6046	8.1552262	-1142.4494	2211.6777	1.3092882	-1143.4328	-712.37829
908000	317.6274	-1150.4953	8.0470865	-1142.4482	2211.6424	1.3093091	-1133.409	6548.2941
909000	304.33716	-1150.1527	7.7103784	-1142.4423	2211.6079	1.3093295	-1135.7499	4848.2048
910000	308.21022	-1150.2466	7.8085023	-1142.4381	2211.5743	1.3093494	-1144.6248	-1584.1537
911000	279.72632	-1149.523	7.0868631	-1142.4361	2211.5414	1.3093689	-1141.937	361.63364
912000	328.26577	-1150.7525	8.3166095	-1142.4359	2211.5092	1.3093879	-1147.199	-3450.7729
913000	317.43434	-1150.4713	8.0421952	-1142.4291	2211.4775	1.3094067	-1139.6624	2004.4046
914000	305.00258	-1150.156	7.7272368	-1142.4287	2211.4463	1.3094252	-1141.3937	749.83802
915000	305.48309	-1150.1711	7.7394106	-1142.4317	2211.4155	1.3094434	-1154.2689	-8576.0806
916000	319.30772	-1150.5156	8.0896573	-1142.426	2211.3852	1.3094614	-1133.8239	6232.2894
917000	329.06706	-1150.7617	8.3369102	-1142.4247	2211.3554	1.309479	-1146.8125	-3179.0042
918000	286.02449	-1149.6654	7.2464271	-1142.419	2211.3262	1.3094963	-1138.8333	2597.9589
919000	333.01603	-1150.8556	8.4369573	-1142.4186	2211.2975	1.3095133	-1132.3686	7281.6639
920000	328.90507	-1150.7473	8.3328062	-1142.4145	2211.2692	1.3095301	-1126.0734	11839.947
921000	299.71146	-1150.005	7.5931863	-1142.4118	2211.2419	1.3095462	-1133.9143	6156.9096
922000	303.29635	-1150.0933	7.6840095	-1142.4092	2211.2153	1.309562	-1136.8633	4018.4218
923000	291.36956	-1149.7862	7.3818443	-1142.4044	2211.1895	1.3095772	-1129.2974	9497.0212
924000	286.24348	-1149.6527	7.2519753	-1142.4007	2211.165	1.3095918	-1136.848	4023.412
925000	322.79041	-1150.5805	8.1778912	-1142.4026	2211.1416	1.3096057	-1139.7941	1890.0717
926000	320.79696	-1150.5308	8.1273873	-1142.4034	2211.1192	1.3096189	-1133.7696	6256.0055
927000	326.92944	-1150.6835	8.2827535	-1142.4007	2211.0985	1.3096311	-1133.982	6100.2385
928000	303.99742	-1150.0984	7.7017711	-1142.3966	2211.0791	1.3096426	-1135.6961	4855.2319
929000	317.00535	-1150.4274	8.0313269	-1142.3961	2211.0608	1.3096535	-1139.0047	2457.4728
930000	313.97718	-1150.3474	7.9546083	-1142.3928	2211.0436	1.3096637	-1132.2797	7328.1734
931000	314.94922	-1150.3704	7.9792348	-1142.3911	2211.0272	1.3096734	-1144.9525	-1856.0374
932000	300.61092	-1150.0046	7.6159741	-1142.3887	2211.012	1.3096824	-1134.8144	5488.5695
933000	296.96413	-1149.9087	7.5235828	-1142.3851	2210.9976	1.3096909	-1142.3983	-9.5538175
934000	328.51558	-1150.7096	8.3229384	-1142.3867	2210.9842	1.3096989	-1145.4545	-2223.0627
935000	324.41793	-1150.5967	8.2191246	-1142.3776	2210.9716	1.3097063	-1143.0366	-477.53452
936000	330.2036	-1150.7514	8.3657043	-1142.3856	2210.9599	1.3097132	-1143.5658	-855.23113
937000	326.27232	-1150.647	8.2661055	-1142.3809	2210.949	1.3097197	-1132.408	7226.9207
938000	292.60127	-1149.7903	7.4130498	-1142.3773	2210.9386	1.3097259	-1134.9453	5385.6512
939000	331.9485	-1150.7897	8.4099114	-1142.3798	2210.9293	1.3097314	-1142.0853	213.42935
940000	308.19368	-1150.1817	7.8080833	-1142.3736	2210.9212	1.3097362	-1141.2116	842.06326
941000	325.15338	-1150.612	8.237757	-1142.3742	2210.9143	1.3097403	-1142.9991	-452.82744
942000	329.5577	-1150.7194	8.3493405	-1142.3701	2210.9082	1.3097439	-1141.4916	636.57019
943000	329.09817	-1150.7076	8.3376984	-1142.3699	2210.9034	1.3097467	-1140.0935	1649.6463
944000	320.86952	-1150.5019	8.1292255	-1142.3727	2210.8998	1.3097488	-1138.809	2582.5006
945000	306.29632	-1150.1254	7.7600137	-1142.3654	2210.8972	1.3097504	-1137.4359	3572.2611
946000	318.7648	-1150.4414	8.0759026	-1142.3655	2210.8954	1.3097514	-1137.0201	3873.6847
947000	310.38411	-1150.2256	7.8635778	-1142.362	2210.8941	1.3097522	-1145.4472	-2235.769
948000	324.84703	-1150.5925	8.2299956	-1142.3625	2210.8932	1.3097528	-1135.756	4787.5487
949000	321.04861	-1150.4896	8.1337629	-1142.3559	2210.8928	1.309753	-1141.1683	860.62088
950000	335.45835	-1150.8589	8.4988334	-1142.3601	2210.8931	1.3097528	-1140.7779	1146.5698
951000	293.88861	-1149.7962	7.4456646	-1142.3505	2210.8944	1.3097521	-1143.1701	-593.95103
952000	316.61093	-1150.3728	8.0213342	-1142.3515	2210.8964	1.3097509	-1141.5431	585.83085
953000	322.38704	-1150.518	8.1676718	-1142.3504	2210.8995	1.309749	-1129.0403	9645.4418
954000	303.10834	-1150.0317	7.6792462	-1142.3525	2210.9039	1.3097464	-1137.0356	3852.9361
955000	306.49778	-1150.115	7.7651177	-1142.3499	2210.9096	1.309743	-1144.6043	-1633.7274
956000	288.56453	-1149.6527	7.310779	-1142.3419	2210.9162	1.3097391	-1146.9357	-3328.9653
957000	314.63183	-1150.32	7.9711937	-1142.3488	2210.9239	1.3097346	-1142.7372	-281.47824
958000	316.77467	-1150.369	8.0254825	-1142.3435	2210.9328	1.3097293	-1139.2847	2216.5387
959000	327.65392	-1150.6432	8.3011083	-1142.3421	2210.943	1.3097233	-1141.8177	380.00136
960000	339.12877	-1150.9401	8.5918236	-1142.3482	2210.9544	1.3097165	-1139.0903	2360.8644
961000	302.01404	-1149.9904	7.6515223	-1142.3389	2210.9674	1.3097088	-1125.4183	12261.531
962000	318.76408	-1150.4137	8.0758844	-1142.3378	2210.9821	1.3097001	-1144.5957	-1636.1479
963000	307.17284	-1150.1179	7.7822204	-1142.3357	2210.9986	1.3096904	-1141.172	843.24444
964000	304.87525	-1150.0565	7.724011	-1142.3325	2211.0167	1.3096796	-1141.321	732.9427
965000	308.51236	-1150.1543	7.8161571	-1142.3381	2211.0363	1.309668	-1140.1378	1594.4262
966000	291.61299	-1149.719	7.3880117	-1142.331	2211.0573	1.3096555	-1138.1322	3042.5367
967000	331.13812	-1150.7266	8.3893805	-1142.3372	2211.0798	1.3096422	-1140.7559	1145.8718
968000	312.82825	-1150.2517	7.9255001	-1142.3262	2211.1039	1.3096279	-1135.5961	4876.6926
969000	297.22023	-1149.8545	7.530071	-1142.3244	2211.1296	1.3096127	-1141.1425	856.42219
970000	310.65449	-1150.1967	7.8704279	-1142.3263	2211.1566	1.3095967	-1129.3211	9423.3785
971000	322.22478	-1150.4838	8.163561	-1142.3203	2211.1857	1.3095795	-1138.4493	2804.8447
972000	331.52589	-1150.7246	8.3992046	-1142.3254	2211.2167	1.3095612	-1138.0807	3075.5838
973000	320.87623	-1150.4519	8.1293955	-1142.3225	2211.2493	1.3095418	-1134.6276	5575.356
974000	320.08005	-1150.4312	8.1092244	-1142.322	2211.2837	1.3095215	-1143.3626	-753.99942
975000	319.34196	-1150.4113	8.0905249	-1142.3208	2211.3196	1.3095002	-1144.3246	-1451.8323
976000	309.56966	-1150.1601	7.8429437	-1142.3171	2211.357	1.309478	-1127.3502	10843.819
977000	330.45295	-1150.6922	8.3720216	-1142.3202	2211.3961	1.3094549	-1135.8662	4675.969
978000	298.22188	-1149.8697	7.5554479	-1142.3142	2211.437	1.3094307	-1142.101	154.51653
979000	311.12311	-1150.2021	7.8823004	-1142.3198	2211.4794	1.3094056	-1134.6088	5586.4631
980000	304.73106	-1150.0373	7.7203578	-1142.3169	2211.5228	1.3093799	-1136.3446	4326.7371
981000	322.23388	-1150.4769	8.1637916	-1142.3131	2211.5673	1.3093536	-1133.0632	6701.1289
982000	327.78151	-1150.6156	8.3043407	-1142.3112	2211.6135	1.3093262	-1139.8995	1747.1701
983000	339.66836	-1150.9158	8.605494	-1142.3103	2211.661	1.3092981	-1136.302	4352.5724
984000	315.72894	-1150.307	7.9989889	-1142.308	2211.7094	1.3092694	-1141.4455	624.79882
985000	333.58042	-1150.7575	8.4512561	-1142.3062	2211.7588	1.3092402	-1138.3106	2894.3886
986000	335.62951	-1150.8158	8.5031698	-1142.3127	2211.8096	1.3092101	-1142.7716	-332.40607
987000	334.64265	-1150.7838	8.4781676	-1142.3057	2211.8619	1.3091791	-1148.5659	-4534.6128
988000	338.28995	-1150.8801	8.5705721	-1142.3095	2211.9156	1.3091474	-1140.9478	986.36198
989000	359.53071	-1151.4209	9.1087065	-1142.3122	2211.9709	1.3091146	-1144.2207	-1382.36
990000	326.61506	-1150.5695	8.2747888	-1142.2947	2212.0275	1.3090811	-1132.1522	7346.2977
991000	333.4238	-1150.7524	8.447288	-1142.3051	2212.0858	1.3090466	-1140.2364	1498.3307
992000	338.50781	-1150.8789	8.5760913	-1142.3028	2212.1457	1.3090112	-1139.7539	1846.027
993000	352.45151	-1151.2368	8.929355	-1142.3074	2212.2066	1.3089751	-1134.9256	5346.1886
994000	324.23072	-1150.5182	8.2143816	-1142.3038	2212.2693	1.308938	-1127.8928	10436.748
995000	335.7097	-1150.8087	8.5052014	-1142.3035	2212.3333	1.3089002	-1141.9826	232.43888
996000	345.67604	-1151.0633	8.7576984	-1142.3056	2212.3983	1.3088618	-1144.4324	-1540.1985
997000	332.88664	-1150.7339	8.4336792	-1142.3002	2212.4644	1.3088226	-1135.4642	4950.3571
998000	336.72061	-1150.8347	8.5308129	-1142.3039	2212.5319	1.3087827	-1152.1084	-7099.7583
999000	328.0987	-1150.6141	8.3123767	-1142.3017	2212.6003	1.3087422	-1143.5953	-936.71734
1000000	309.86898	-1150.1461	7.8505269	-1142.2956	2212.67	1.308701	-1145.2578	-2144.8864
1001000	332.79948	-1150.7282	8.4314709	-1142.2968	2212.7408	1.3086592	-1129.5588	9223.1702
1002000	335.6805	-1150.807	8.5044617	-1142.3026	2212.8129	1.3086165	-1142.9626	-477.91952
1003000	303.21128	-1149.9778	7.6818543	-1142.296	2212.8865	1.308573	-1133.028	6710.2448
1004000	354.07957	-1151.2701	8.9706018	-1142.2995	2212.9615	1.3085287	-1139.2988	2172.5083
1005000	340.45323	-1150.9232	8.6253787	-1142.2978	2213.038	1.3084834	-1131.3068	7957.1757
1006000	343.22743	-1150.9955	8.6956629	-1142.2998	2213.1159	1.3084373	-1132.2626	7266.379
