Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
774000	314.95294	-1151.6391	7.979329	-1143.6598	2975.5492	0.97317277	-1139.0649	2474.1286
775000	315.46727	-1151.6486	7.9923595	-1143.6562	2976.0755	0.97300067	-1139.0941	2456.0105
776000	285.51715	-1150.884	7.2335737	-1143.6504	2976.6007	0.97282902	-1151.2511	-4091.1178
777000	290.01356	-1150.99	7.3474902	-1143.6425	2977.1253	0.97265759	-1144.1907	-295.01527
778000	320.3319	-1151.7554	8.1156051	-1143.6398	2977.6488	0.97248657	-1150.2278	-3544.77
779000	323.23002	-1151.8243	8.1890289	-1143.6353	2978.1707	0.97231614	-1152.8315	-4947.3361
780000	294.6234	-1151.0871	7.4642803	-1143.6228	2978.6909	0.97214634	-1140.359	1755.4977
781000	298.9818	-1151.1958	7.5747004	-1143.6211	2979.2092	0.97197723	-1148.1385	-2429.404
782000	326.48712	-1151.8899	8.2715475	-1143.6184	2979.7257	0.97180875	-1153.2143	-5159.6642
783000	321.68606	-1151.7574	8.1499125	-1143.6075	2980.2408	0.97164079	-1144.5527	-508.1437
784000	316.89893	-1151.6392	8.0286307	-1143.6106	2980.7547	0.97147326	-1138.3657	2819.1722
785000	296.01006	-1151.1007	7.4994115	-1143.6013	2981.2674	0.97130619	-1140.8608	1472.7531
786000	299.78383	-1151.1916	7.5950199	-1143.5966	2981.7785	0.97113971	-1151.759	-4385.8465
787000	311.41513	-1151.4824	7.8896986	-1143.5927	2982.2885	0.97097364	-1142.3318	677.37886
788000	301.45761	-1151.2206	7.637425	-1143.5832	2982.7972	0.97080804	-1144.8579	-684.67979
789000	306.40672	-1151.3403	7.7628108	-1143.5775	2983.3047	0.97064289	-1144.2843	-379.56933
790000	281.36943	-1150.6994	7.1284912	-1143.5709	2983.8114	0.97047805	-1143.4603	59.364917
791000	284.90233	-1150.7867	7.2179973	-1143.5687	2984.3174	0.9703135	-1142.5694	536.53053
792000	342.55269	-1152.2478	8.6785685	-1143.5693	2984.8219	0.97014952	-1147.7004	-2217.4811
793000	303.71865	-1151.2535	7.6947085	-1143.5587	2985.325	0.96998601	-1150.3835	-3662.736
794000	324.4984	-1151.7764	8.2211631	-1143.5552	2985.8266	0.96982305	-1149.9792	-3447.0588
795000	297.59759	-1151.0872	7.5396315	-1143.5476	2986.3265	0.9696607	-1137.8595	3051.6622
796000	308.02687	-1151.3526	7.8038572	-1143.5488	2986.8257	0.96949865	-1143.0632	260.47464
797000	308.87744	-1151.3688	7.8254065	-1143.5434	2987.3246	0.96933673	-1146.1145	-1378.9471
798000	298.33587	-1151.0993	7.5583359	-1143.541	2987.8228	0.96917513	-1144.5354	-533.23502
799000	286.7547	-1150.7993	7.2649271	-1143.5344	2988.3192	0.96901412	-1150.5171	-3743.7982
800000	312.78359	-1151.4564	7.9243687	-1143.532	2988.8147	0.96885348	-1141.8218	916.76793
801000	312.60813	-1151.4421	7.9199233	-1143.5222	2989.3098	0.968693	-1137.4442	3257.6237
802000	326.87929	-1151.807	8.2814829	-1143.5256	2989.8045	0.96853273	-1143.0095	276.54137
803000	317.60752	-1151.5628	8.0465829	-1143.5162	2990.2984	0.96837276	-1146.4494	-1571.5688
804000	305.19087	-1151.2392	7.7320073	-1143.5072	2990.7911	0.96821322	-1143.8271	-171.35553
805000	304.7043	-1151.2246	7.7196799	-1143.5049	2991.2825	0.96805416	-1146.2656	-1478.6954
806000	303.0323	-1151.1761	7.6773199	-1143.4988	2991.7724	0.96789566	-1145.045	-828.05478
807000	306.42337	-1151.259	7.7632324	-1143.4958	2992.2614	0.96773749	-1133.2212	5501.4617
808000	304.93552	-1151.2181	7.7255379	-1143.4926	2992.7497	0.96757958	-1145.6865	-1174.5279
809000	305.15473	-1151.2188	7.7310916	-1143.4877	2993.2373	0.96742197	-1144.0997	-327.5801
810000	300.29928	-1151.0936	7.6080787	-1143.4855	2993.724	0.96726467	-1142.7336	402.37082
811000	292.82206	-1150.895	7.4186436	-1143.4764	2994.2096	0.96710781	-1144.3479	-466.3191
812000	314.63943	-1151.4445	7.9713864	-1143.4731	2994.6944	0.96695126	-1138.1427	2851.7819
813000	329.73175	-1151.8302	8.35375	-1143.4765	2995.1789	0.96679484	-1143.6499	-92.764855
814000	293.78954	-1150.9091	7.4431546	-1143.466	2995.6632	0.96663853	-1139.7221	2002.3214
815000	316.43005	-1151.4779	8.0167516	-1143.4611	2996.1468	0.96648252	-1129.0347	7714.461
816000	317.24852	-1151.4943	8.0374875	-1143.4568	2996.6293	0.9663269	-1151.3499	-4220.1088
817000	301.98905	-1151.1066	7.6508891	-1143.4557	2997.1114	0.96617144	-1140.0664	1811.8356
818000	303.90564	-1151.1496	7.699446	-1143.4501	2997.5931	0.9660162	-1145.7037	-1204.5064
819000	328.64295	-1151.7759	8.3261652	-1143.4498	2998.074	0.96586124	-1138.2066	2801.939
820000	281.55869	-1150.5758	7.1332861	-1143.4425	2998.5555	0.96570614	-1146.1788	-1462.0411
821000	311.46847	-1151.326	7.8910502	-1143.435	2999.0371	0.96555107	-1150.192	-3609.8224
822000	338.67517	-1152.0164	8.5803314	-1143.4361	2999.5184	0.96539613	-1137.6208	3106.1977
823000	311.59771	-1151.3235	7.8943245	-1143.4291	2999.9993	0.96524139	-1139.4273	2137.2301
824000	324.38068	-1151.6433	8.2181807	-1143.4252	3000.4797	0.96508686	-1146.5916	-1690.7872
825000	293.87511	-1150.8619	7.4453226	-1143.4166	3000.9597	0.96493247	-1148.3661	-2642.4664
826000	304.82965	-1151.1382	7.7228557	-1143.4154	3001.439	0.96477839	-1133.9223	5067.4218
827000	337.43803	-1151.9589	8.5489887	-1143.4099	3001.9179	0.96462449	-1150.268	-3660.2706
828000	307.71362	-1151.2048	7.795921	-1143.4089	3002.3966	0.96447067	-1134.3953	4809.9663
829000	300.18607	-1151.0059	7.6052105	-1143.4007	3002.8753	0.96431693	-1132.8874	5609.3296
830000	283.51932	-1150.5791	7.1829587	-1143.3962	3003.3531	0.96416351	-1137.2418	3283.1223
831000	299.21452	-1150.9763	7.5805963	-1143.3957	3003.8303	0.96401034	-1147.2726	-2067.841
832000	313.04076	-1151.3183	7.930884	-1143.3874	3004.3067	0.96385747	-1147.104	-1982.0407
833000	304.73098	-1151.1036	7.7203558	-1143.3832	3004.7826	0.96370481	-1147.0046	-1930.9181
834000	337.51478	-1151.9354	8.5509331	-1143.3845	3005.2581	0.96355234	-1131.2442	6472.2591
835000	296.7186	-1150.8906	7.5173624	-1143.3733	3005.7333	0.96340002	-1148.7797	-2881.8372
836000	300.55161	-1150.9873	7.6144715	-1143.3728	3006.2078	0.96324793	-1148.443	-2702.1995
837000	282.22638	-1150.515	7.150202	-1143.3648	3006.6823	0.96309594	-1141.6338	922.35357
838000	294.79242	-1150.8368	7.4685626	-1143.3682	3007.1561	0.96294419	-1139.9941	1797.7002
839000	306.62618	-1151.1376	7.7683706	-1143.3692	3007.6298	0.96279254	-1141.1745	1169.1222
840000	322.06456	-1151.5238	8.1595018	-1143.3643	3008.1027	0.96264116	-1135.3121	4288.7538
841000	296.824	-1150.8767	7.5200326	-1143.3567	3008.5758	0.96248981	-1131.8778	6112.8866
842000	330.53676	-1151.7294	8.3741449	-1143.3552	3009.0485	0.96233859	-1146.806	-1837.3516
843000	286.75243	-1150.6093	7.2648695	-1143.3444	3009.5209	0.96218752	-1137.7238	2992.2691
844000	299.80352	-1150.9386	7.5955187	-1143.3431	3009.9927	0.96203672	-1145.5187	-1158.0849
845000	302.64522	-1151.0082	7.6675131	-1143.3407	3010.4636	0.96188625	-1132.2336	5911.244
846000	313.2952	-1151.2774	7.9373303	-1143.3401	3010.9336	0.96173608	-1143.9523	-325.76981
847000	297.57039	-1150.8688	7.5389424	-1143.3299	3011.4026	0.96158629	-1143.5543	-119.37849
848000	311.84483	-1151.2292	7.9005852	-1143.3286	3011.871	0.96143675	-1149.9859	-3541.3664
849000	326.79603	-1151.6106	8.2793735	-1143.3312	3012.3385	0.96128756	-1143.542	-112.12066
850000	296.90863	-1150.8395	7.5221767	-1143.3174	3012.8052	0.96113864	-1146.4708	-1676.9862
851000	332.31835	-1151.7401	8.4192816	-1143.3209	3013.2716	0.96098989	-1142.0347	683.88033
852000	308.11389	-1151.1204	7.8060619	-1143.3143	3013.7374	0.96084135	-1136.6755	3529.3719
853000	293.84827	-1150.753	7.4446426	-1143.3084	3014.2025	0.96069308	-1143.2347	39.16342
854000	309.53079	-1151.1465	7.841959	-1143.3045	3014.667	0.96054504	-1144.9967	-899.31549
855000	329.53374	-1151.6507	8.3487335	-1143.3019	3015.1314	0.9603971	-1138.7393	2424.5034
856000	329.75371	-1151.6516	8.3543063	-1143.2973	3015.5951	0.96024943	-1142.855	234.98741
857000	307.50734	-1151.0914	7.790695	-1143.3007	3016.0577	0.96010215	-1138.2476	2684.2518
858000	323.52692	-1151.4884	8.1965507	-1143.2919	3016.5198	0.95995508	-1149.7143	-3411.1566
859000	313.76554	-1151.242	7.9492463	-1143.2928	3016.9817	0.9598081	-1145.3493	-1092.0995
860000	326.17021	-1151.5498	8.2635184	-1143.2863	3017.4433	0.95966129	-1142.8351	239.60892
861000	304.314	-1150.9897	7.7097918	-1143.2799	3017.9039	0.95951482	-1146.4998	-1709.4179
862000	310.53834	-1151.146	7.8674852	-1143.2785	3018.3634	0.95936874	-1139.3798	2069.478
863000	335.52542	-1151.785	8.5005326	-1143.2844	3018.8224	0.95922286	-1153.4148	-5376.4558
864000	327.81009	-1151.5745	8.3050648	-1143.2694	3019.2813	0.95907707	-1137.5898	3013.8944
865000	325.94914	-1151.5276	8.2579177	-1143.2697	3019.74	0.9589314	-1152.7801	-5045.9419
866000	294.02672	-1150.715	7.4491634	-1143.2658	3020.1986	0.9587858	-1139.9323	1768.417
867000	310.67743	-1151.1327	7.871009	-1143.2617	3020.6568	0.95864035	-1152.4281	-4861.9189
868000	310.32427	-1151.1171	7.8620617	-1143.255	3021.1146	0.95849509	-1129.3958	7349.8959
869000	316.94415	-1151.2859	8.0297765	-1143.2561	3021.5724	0.95834986	-1140.9513	1222.1447
870000	335.48342	-1151.7571	8.4994685	-1143.2576	3022.0302	0.95820469	-1135.6528	4031.817
871000	280.32847	-1150.3489	7.1021186	-1143.2468	3022.4881	0.95805953	-1154.0752	-5739.9743
872000	318.37744	-1151.3172	8.0660886	-1143.2511	3022.9452	0.95791463	-1137.5543	3019.3592
873000	318.75978	-1151.3185	8.0757753	-1143.2428	3023.4021	0.95776989	-1147.6391	-2329.7303
874000	289.94383	-1150.5816	7.3457237	-1143.2358	3023.8587	0.95762527	-1149.5933	-3368.4735
875000	305.09852	-1150.9653	7.7296675	-1143.2357	3024.315	0.95748078	-1146.2289	-1585.6824
876000	343.45277	-1151.9414	8.7013719	-1143.24	3024.7707	0.95733653	-1139.8623	1789.1415
877000	303.30574	-1150.9141	7.6842475	-1143.2298	3025.2263	0.95719236	-1141.8593	725.84471
878000	325.20651	-1151.4708	8.2391031	-1143.2317	3025.6819	0.95704824	-1135.387	4153.9765
879000	309.58369	-1151.0707	7.8432992	-1143.2275	3026.1371	0.95690425	-1140.7115	1332.0622
880000	304.33513	-1150.9318	7.7103269	-1143.2215	3026.5923	0.95676035	-1146.6441	-1811.8466
881000	312.16905	-1151.1284	7.9087992	-1143.2196	3027.0475	0.95661646	-1132.7101	5562.5452
882000	302.82877	-1150.8883	7.6721634	-1143.2161	3027.503	0.95647255	-1142.5031	377.31433
883000	313.26585	-1151.1532	7.9365867	-1143.2166	3027.9586	0.95632862	-1147.4292	-2229
884000	300.83859	-1150.8293	7.6217421	-1143.2075	3028.4141	0.95618477	-1143.5219	-166.33231
885000	329.735	-1151.5638	8.3538325	-1143.21	3028.8699	0.95604091	-1133.8438	4954.3989
886000	300.94859	-1150.8284	7.6245292	-1143.2039	3029.3261	0.95589693	-1136.1789	3715.4354
887000	319.44498	-1151.2977	8.0931348	-1143.2046	3029.7819	0.9557531	-1139.5538	1930.5658
888000	293.67789	-1150.6392	7.4403258	-1143.1989	3030.2381	0.95560922	-1138.8273	2311.3551
889000	317.61632	-1151.2432	8.0468059	-1143.1964	3030.6951	0.95546513	-1152.4476	-4890.6612
890000	333.4944	-1151.644	8.4490768	-1143.1949	3031.153	0.95532081	-1144.0544	-454.31365
891000	321.63425	-1151.3424	8.1486	-1143.1938	3031.611	0.95517648	-1141.9913	635.50696
892000	295.75816	-1150.6778	7.4930297	-1143.1848	3032.0687	0.95503228	-1147.953	-2519.5813
893000	313.62939	-1151.1319	7.945797	-1143.1861	3032.5263	0.95488816	-1133.0614	5349.2256
894000	285.87069	-1150.4238	7.2425307	-1143.1813	3032.9844	0.95474394	-1145.9268	-1450.3096
895000	299.08675	-1150.7558	7.5773594	-1143.1784	3033.4431	0.95459957	-1134.7721	4439.9885
896000	317.6294	-1151.2279	8.0471371	-1143.1807	3033.9025	0.95445502	-1143.7266	-288.27199
897000	350.04849	-1152.0436	8.8684745	-1143.1751	3034.3628	0.95431024	-1135.941	3819.6541
898000	350.12058	-1152.0476	8.8703007	-1143.1773	3034.8235	0.95416539	-1142.8877	152.90353
899000	307.57968	-1150.963	7.7925277	-1143.1705	3035.2846	0.95402043	-1150.119	-3667.7654
900000	342.61623	-1151.8483	8.6801781	-1143.1682	3035.7465	0.95387525	-1139.0065	2196.3916
901000	313.89966	-1151.1183	7.9526443	-1143.1656	3036.2092	0.95372991	-1146.0335	-1513.35
902000	331.51853	-1151.5631	8.3990182	-1143.1641	3036.6725	0.95358439	-1151.6892	-4497.9207
903000	307.79053	-1150.9609	7.7978695	-1143.163	3037.1363	0.95343877	-1131.9488	5915.8429
904000	314.75827	-1151.134	7.974397	-1143.1596	3037.6005	0.95329306	-1135.9952	3778.8198
905000	293.63223	-1150.5895	7.4391691	-1143.1504	3038.0648	0.95314736	-1136.4993	3507.5662
906000	337.32254	-1151.7004	8.5460627	-1143.1543	3038.5295	0.95300162	-1153.9763	-5706.2944
907000	325.97749	-1151.4168	8.2586358	-1143.1581	3038.9947	0.95285573	-1134.9399	4332.6916
908000	315.51904	-1151.1472	7.9936712	-1143.1535	3039.4603	0.95270976	-1148.0451	-2578.4623
909000	334.11659	-1151.6133	8.46484	-1143.1485	3039.9262	0.95256374	-1142.1341	534.6053
910000	337.36585	-1151.6914	8.5471598	-1143.1442	3040.3921	0.95241778	-1141.236	1005.5789
911000	290.26442	-1150.4985	7.3538458	-1143.1447	3040.8583	0.95227177	-1146.2285	-1624.7901
912000	345.21818	-1151.8926	8.7460987	-1143.1465	3041.3253	0.95212553	-1135.6879	3929.2283
913000	316.90802	-1151.1667	8.0288611	-1143.1378	3041.7929	0.95197918	-1134.823	4379.5998
914000	330.27541	-1151.5095	8.3675237	-1143.1419	3042.2613	0.95183261	-1144.0451	-475.65965
915000	315.9096	-1151.1389	8.003566	-1143.1354	3042.73	0.95168599	-1144.3974	-664.53915
916000	331.21723	-1151.5274	8.3913848	-1143.136	3043.199	0.95153932	-1151.0099	-4145.4221
917000	329.86806	-1151.4887	8.3572034	-1143.1315	3043.6684	0.95139256	-1149.6171	-3414.0173
918000	317.67437	-1151.1812	8.0482766	-1143.1329	3044.1381	0.95124577	-1145.3407	-1161.9828
919000	317.92822	-1151.187	8.0547077	-1143.1323	3044.6078	0.95109902	-1127.6736	8134.8826
920000	319.36145	-1151.2193	8.0910186	-1143.1283	3045.0779	0.9509522	-1139.9311	1682.1683
921000	329.73487	-1151.4812	8.353829	-1143.1274	3045.5482	0.95080535	-1150.8684	-4072.3454
922000	330.74635	-1151.5031	8.3794548	-1143.1237	3046.0185	0.95065854	-1145.3711	-1182.1185
923000	321.07691	-1151.2578	8.1344798	-1143.1234	3046.4891	0.95051168	-1151.1851	-4239.7247
924000	332.42382	-1151.541	8.4219536	-1143.119	3046.9599	0.95036482	-1141.4537	875.67943
925000	305.70974	-1150.866	7.7451528	-1143.1209	3047.431	0.95021791	-1146.7729	-1920.034
926000	322.83528	-1151.2953	8.1790281	-1143.1162	3047.9021	0.95007104	-1137.4774	2964.1571
927000	308.19037	-1150.9199	7.8079993	-1143.1119	3048.3733	0.94992419	-1143.236	-65.234447
928000	324.89683	-1151.343	8.2312575	-1143.1117	3048.8446	0.94977733	-1146.9966	-2041.5442
929000	333.36524	-1151.5537	8.4458045	-1143.1079	3049.3161	0.94963047	-1141.8846	642.76841
930000	299.43298	-1150.6954	7.586131	-1143.1093	3049.7873	0.94948376	-1142.8641	128.82576
931000	310.74213	-1150.9786	7.8726483	-1143.1059	3050.258	0.94933724	-1141.0227	1094.2186
932000	307.96845	-1150.9057	7.8023771	-1143.1033	3050.7282	0.94919091	-1151.8271	-4581.568
933000	313.59027	-1151.0507	7.9448058	-1143.1059	3051.1985	0.94904463	-1145.8189	-1424.6201
934000	341.84608	-1151.7695	8.6606664	-1143.1088	3051.6683	0.94889851	-1144.2482	-598.18448
935000	305.82608	-1150.8481	7.7481003	-1143.1	3052.1381	0.94875245	-1152.8506	-5118.4622
936000	298.35152	-1150.6575	7.5587323	-1143.0988	3052.6079	0.94860643	-1140.8521	1179.1911
937000	316.16212	-1151.1113	8.0099636	-1143.1013	3053.0773	0.94846057	-1146.3764	-1718.6733
938000	320.87717	-1151.2303	8.1294194	-1143.1008	3053.5466	0.94831483	-1137.6605	2854.4958
939000	316.32736	-1151.106	8.01415	-1143.0919	3054.0149	0.94816941	-1135.4171	4026.2572
940000	332.2737	-1151.515	8.4181505	-1143.0968	3054.4818	0.94802448	-1158.9745	-8328.3477
941000	294.88003	-1150.5613	7.470782	-1143.0905	3054.9472	0.94788004	-1148.3363	-2751.1786
942000	316.06817	-1151.0976	8.0075834	-1143.09	3055.412	0.94773584	-1137.8	2773.9106
943000	302.1728	-1150.7445	7.6555444	-1143.089	3055.8764	0.94759182	-1133.99	4770.5425
944000	317.97753	-1151.1429	8.055957	-1143.087	3056.3401	0.94744805	-1140.0024	1616.9553
945000	338.49796	-1151.6658	8.5758418	-1143.09	3056.8031	0.94730456	-1138.989	2149.4561
946000	328.08988	-1151.4017	8.3121534	-1143.0895	3057.2652	0.94716136	-1146.9019	-1997.909
947000	320.58364	-1151.2042	8.1219829	-1143.0822	3057.7265	0.94701847	-1144.5289	-758.04704
948000	336.07499	-1151.5936	8.514456	-1143.0792	3058.1873	0.94687577	-1146.5021	-1793.2343
949000	308.37014	-1150.89	7.8125539	-1143.0774	3058.648	0.94673316	-1140.1847	1515.2844
950000	322.43598	-1151.2539	8.1689118	-1143.085	3059.1089	0.94659054	-1131.8449	5886.8654
951000	295.61303	-1150.5617	7.4893527	-1143.0723	3059.5689	0.9464482	-1140.2906	1456.6894
952000	321.93707	-1151.2345	8.1562719	-1143.0782	3060.0284	0.94630608	-1145.7999	-1425.0382
953000	318.16148	-1151.1347	8.0606173	-1143.0741	3060.4874	0.94616415	-1143.5999	-275.26176
954000	291.98835	-1150.4639	7.3975214	-1143.0664	3060.9459	0.94602242	-1148.244	-2710.103
955000	311.65385	-1150.9687	7.8957466	-1143.0729	3061.4036	0.945881	-1132.5614	5501.162
956000	324.46072	-1151.2929	8.2202085	-1143.0727	3061.8606	0.94573982	-1142.6192	237.32722
957000	332.8444	-1151.5023	8.4326089	-1143.0697	3062.317	0.94559888	-1145.0424	-1032.0802
958000	319.27863	-1151.1562	8.0889204	-1143.0673	3062.7727	0.94545817	-1129.131	7290.242
959000	321.90085	-1151.2221	8.1553543	-1143.0668	3063.228	0.94531765	-1148.4037	-2791.4003
960000	316.50168	-1151.0838	8.0185664	-1143.0652	3063.6829	0.94517728	-1142.7205	180.27158
961000	329.20624	-1151.4098	8.3404364	-1143.0694	3064.1375	0.94503705	-1142.9113	82.684515
962000	319.53487	-1151.1603	8.0954121	-1143.0649	3064.5919	0.94489694	-1139.6881	1765.3608
963000	328.82982	-1151.3969	8.3308996	-1143.066	3065.0459	0.94475698	-1143.3281	-137.05194
964000	308.23961	-1150.8696	7.809247	-1143.0603	3065.4997	0.94461711	-1150.8358	-4063.8606
965000	333.87996	-1151.5198	8.4588448	-1143.0609	3065.9533	0.94447738	-1146.3179	-1702.0132
966000	332.31992	-1151.4839	8.4193212	-1143.0645	3066.4063	0.94433785	-1143.1171	-27.443829
967000	336.95348	-1151.5998	8.5367126	-1143.0631	3066.8592	0.94419839	-1146.2304	-1654.6592
968000	314.98628	-1151.037	7.9801737	-1143.0569	3067.3119	0.94405903	-1144.1071	-548.57649
969000	296.99036	-1150.582	7.5242473	-1143.0577	3067.7646	0.94391973	-1145.0948	-1063.9006
970000	316.28086	-1151.071	8.0129719	-1143.058	3068.2174	0.94378041	-1138.0747	2602.2278
971000	300.22325	-1150.6673	7.6061525	-1143.0611	3068.6698	0.94364126	-1139.7952	1705.1539
972000	321.68249	-1151.2101	8.1498221	-1143.0603	3069.1214	0.94350243	-1150.0791	-3664.0642
973000	325.54498	-1151.3058	8.2476783	-1143.0581	3069.5724	0.94336381	-1136.1817	3589.1618
974000	324.59015	-1151.2786	8.2234877	-1143.0551	3070.0229	0.94322539	-1143.9905	-488.18127
975000	312.22459	-1150.9632	7.9102063	-1143.053	3070.4727	0.94308718	-1140.4916	1336.5106
976000	312.74465	-1150.9768	7.9233821	-1143.0534	3070.9224	0.94294909	-1138.2131	2525.3194
977000	325.78204	-1151.3095	8.2536842	-1143.0559	3071.3719	0.94281108	-1144.0124	-498.98013
978000	304.83317	-1150.7724	7.722945	-1143.0495	3071.8211	0.94267322	-1136.4848	3423.9383
979000	310.21336	-1150.9126	7.8592519	-1143.0534	3072.2698	0.94253555	-1141.6881	712.00187
980000	323.76908	-1151.2542	8.202686	-1143.0515	3072.7184	0.94239793	-1152.3074	-4826.2017
981000	299.01824	-1150.6297	7.5756237	-1143.0541	3073.1668	0.94226044	-1142.8097	127.42446
982000	322.49147	-1151.2272	8.1703175	-1143.0568	3073.6148	0.94212311	-1148.6196	-2899.693
983000	333.47706	-1151.4989	8.4486375	-1143.0502	3074.0626	0.94198585	-1153.1899	-5284.732
984000	322.71401	-1151.2253	8.1759557	-1143.0493	3074.5106	0.94184858	-1148.3234	-2748.4082
985000	333.20655	-1151.4969	8.441784	-1143.0551	3074.9586	0.94171138	-1139.8914	1648.455
986000	303.24916	-1150.7313	7.6828139	-1143.0484	3075.4065	0.94157423	-1143.5894	-281.79216
987000	308.77327	-1150.8728	7.8227671	-1143.05	3075.8541	0.94143719	-1145.1734	-1106.039
988000	304.53763	-1150.7655	7.7154574	-1143.05	3076.3016	0.94130024	-1141.973	560.93113
989000	318.83282	-1151.1293	8.0776259	-1143.0517	3076.7487	0.94116348	-1142.7973	132.43753
990000	314.64521	-1151.023	7.9715328	-1143.0515	3077.1952	0.94102691	-1128.4759	7588.9025
991000	305.88522	-1150.7976	7.7495986	-1143.048	3077.641	0.94089059	-1136.6386	3336.6635
992000	315.75542	-1151.0506	7.99966	-1143.0509	3078.0863	0.94075449	-1140.1405	1514.9155
993000	296.63158	-1150.5614	7.5151577	-1143.0463	3078.5314	0.94061848	-1162.1127	-9922.8234
994000	327.60406	-1151.352	8.299845	-1143.0521	3078.9757	0.94048274	-1146.1514	-1612.7506
995000	296.66886	-1150.5666	7.5161022	-1143.0505	3079.4197	0.94034714	-1153.5897	-5483.3538
996000	315.84109	-1151.0506	8.0018305	-1143.0488	3079.8631	0.94021176	-1140.4401	1357.0697
997000	314.96321	-1151.0267	7.9795893	-1143.0471	3080.3058	0.94007663	-1132.8795	5288.5497
998000	322.74063	-1151.2269	8.17663	-1143.0503	3080.748	0.9399417	-1140.6851	1230.0287
999000	309.35605	-1150.8854	7.837532	-1143.0479	3081.1899	0.93980687	-1135.7609	3789.1274
1000000	313.69919	-1150.9952	7.9475654	-1143.0476	3081.6318	0.93967213	-1137.7152	2772.3859
1001000	306.67077	-1150.8175	7.7695005	-1143.048	3082.0737	0.93953739	-1149.7176	-3467.1275
1002000	321.87528	-1151.203	8.1547064	-1143.0483	3082.5156	0.93940271	-1138.1417	2550.2208
1003000	298.29062	-1150.6052	7.5571894	-1143.048	3082.9572	0.93926815	-1140.2421	1458.2191
1004000	337.01991	-1151.5896	8.5383956	-1143.0512	3083.3988	0.93913363	-1131.8256	5832.9905
1005000	314.32039	-1151.013	7.9633034	-1143.0497	3083.8403	0.93899918	-1147.144	-2127.1692
1006000	319.94606	-1151.1605	8.1058297	-1143.0546	3084.2811	0.93886498	-1140.9329	1102.1574
1007000	308.7432	-1150.8652	7.8220054	-1143.0432	3084.7215	0.93873093	-1151.9684	-4635.6807
