Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
267000	277.8137	-1150.503	7.0384068	-1143.4646	2523.6875	1.1474176	-1132.2354	7128.8882
268000	278.31429	-1150.5137	7.0510893	-1143.4627	2524.5071	1.1470451	-1130.1046	8477.6813
269000	272.83747	-1150.3719	6.9123341	-1143.4595	2525.3292	1.1466717	-1134.8032	5491.949
270000	317.32703	-1151.5015	8.0394766	-1143.462	2526.1537	1.1462974	-1134.3653	5769.4597
271000	277.65729	-1150.4967	7.0344443	-1143.4623	2526.9805	1.1459224	-1149.2693	-3681.8363
272000	303.75052	-1151.1603	7.695516	-1143.4648	2527.8097	1.1455465	-1139.9235	2244.5403
273000	297.71993	-1151.0046	7.542731	-1143.4619	2528.6414	1.1451697	-1130.2124	8395.0117
274000	269.2303	-1150.2782	6.8209464	-1143.4572	2529.4756	1.144792	-1136.919	4141.3371
275000	262.20825	-1150.0973	6.6430429	-1143.4542	2530.3124	1.1444134	-1131.0509	7853.7136
276000	272.23835	-1150.3599	6.8971554	-1143.4627	2531.1517	1.1440339	-1139.9486	2224.3789
277000	259.40057	-1150.0259	6.5719104	-1143.454	2531.9936	1.1436536	-1139.2095	2685.7907
278000	262.00159	-1150.0966	6.6378071	-1143.4588	2532.8379	1.1432723	-1132.9164	6668.712
279000	276.28204	-1150.4529	6.9996022	-1143.4533	2533.6849	1.1428902	-1137.4104	3821.2497
280000	291.21255	-1150.8335	7.3778665	-1143.4556	2534.534	1.1425073	-1134.1447	5885.7701
281000	289.5157	-1150.7887	7.3348769	-1143.4538	2535.3855	1.1421235	-1136.8398	4179.547
282000	279.54018	-1150.5348	7.0821473	-1143.4527	2536.2396	1.1417389	-1128.7067	9315.2256
283000	280.50124	-1150.5563	7.1064956	-1143.4498	2537.0962	1.1413535	-1121.889	13615.615
284000	299.80279	-1151.052	7.5955002	-1143.4565	2537.9552	1.1409671	-1136.0705	4662.6598
285000	270.1356	-1150.2944	6.8438822	-1143.4506	2538.8166	1.14058	-1141.5739	1184.316
286000	296.12508	-1150.9561	7.5023255	-1143.4538	2539.6801	1.1401922	-1129.4652	8824.8125
287000	285.98661	-1150.7003	7.2454675	-1143.4548	2540.5458	1.1398037	-1136.11	4631.9384
288000	308.67695	-1151.2731	7.820327	-1143.4528	2541.4135	1.1394145	-1145.979	-1592.6283
289000	290.05109	-1150.7963	7.348441	-1143.4479	2542.2834	1.1390247	-1123.556	12536.078
290000	287.38598	-1150.7302	7.2809205	-1143.4493	2543.1554	1.1386341	-1128.4792	9431.0887
291000	271.59949	-1150.3248	6.88097	-1143.4439	2544.0292	1.138243	-1129.5641	8741.1656
292000	262.49666	-1150.0939	6.6503498	-1143.4436	2544.905	1.1378513	-1143.6468	-127.9552
293000	293.57564	-1150.8862	7.4377353	-1143.4484	2545.7829	1.1374589	-1143.0556	247.23927
294000	283.62452	-1150.6314	7.185624	-1143.4458	2546.6629	1.1370659	-1124.9553	11632.862
295000	267.78251	-1150.2263	6.7842668	-1143.442	2547.5451	1.1366721	-1141.18	1422.5933
296000	282.05489	-1150.5878	7.1458574	-1143.442	2548.429	1.1362779	-1133.2697	6395.2096
297000	281.45755	-1150.5695	7.1307238	-1143.4388	2549.3149	1.135883	-1121.9796	13486.566
298000	275.98047	-1150.4271	6.9919621	-1143.4352	2550.2037	1.1354871	-1128.2172	9560.7182
299000	289.19717	-1150.7635	7.326807	-1143.4367	2551.0946	1.1350906	-1141.8082	1022.7727
300000	283.51491	-1150.6209	7.182847	-1143.438	2551.9878	1.1346933	-1128.5141	9369.4385
301000	288.33677	-1150.7454	7.3050088	-1143.4404	2552.8831	1.1342954	-1139.7268	2330.6174
302000	297.34417	-1150.9758	7.533211	-1143.4426	2553.7803	1.1338969	-1139.0678	2744.6475
303000	295.09432	-1150.9105	7.4762111	-1143.4343	2554.6799	1.1334976	-1134.8738	5368.7802
304000	280.05178	-1150.5276	7.0951086	-1143.4325	2555.5814	1.1330977	-1136.301	4470.9839
305000	299.73404	-1151.0336	7.5937584	-1143.4399	2556.4853	1.1326971	-1131.8327	7274.3027
306000	277.2296	-1150.4608	7.0236087	-1143.4372	2557.3916	1.1322957	-1140.3705	1921.2585
307000	280.93924	-1150.553	7.1175924	-1143.4354	2558.2997	1.1318938	-1124.9958	11548.06
308000	272.30682	-1150.3326	6.8988901	-1143.4337	2559.2098	1.1314913	-1142.1801	784.85851
309000	279.58502	-1150.5185	7.0832831	-1143.4352	2560.1219	1.1310881	-1138.2825	3224.6757
310000	299.18448	-1151.0129	7.5798353	-1143.433	2561.0361	1.1306844	-1136.9973	4026.1856
311000	296.79231	-1150.9552	7.5192298	-1143.436	2561.9525	1.1302799	-1137.3714	3792.6656
312000	271.00079	-1150.2929	6.8658018	-1143.4271	2562.8708	1.1298749	-1136.4815	4342.0233
313000	270.16362	-1150.2727	6.8445922	-1143.4281	2563.7909	1.1294695	-1136.3884	4399.2821
314000	295.60402	-1150.9174	7.4891243	-1143.4283	2564.7128	1.1290634	-1134.1203	5814.6806
315000	279.82014	-1150.5198	7.08924	-1143.4305	2565.6367	1.1286569	-1138.4899	3085.2768
316000	278.122	-1150.4726	7.0462177	-1143.4264	2566.5624	1.1282498	-1126.3374	10667.831
317000	319.49814	-1151.5274	8.0944816	-1143.433	2567.4904	1.127842	-1141.0606	1480.4151
318000	313.15233	-1151.3613	7.9337107	-1143.4276	2568.4198	1.1274339	-1131.1455	7661.5129
319000	311.63072	-1151.3239	7.8951607	-1143.4287	2569.3509	1.1270253	-1137.1983	3885.1203
320000	308.536	-1151.2466	7.816756	-1143.4298	2570.2837	1.1266163	-1144.432	-624.69069
321000	307.51044	-1151.219	7.7907734	-1143.4283	2571.218	1.1262069	-1146.5818	-1965.0245
322000	297.75823	-1150.9746	7.5437014	-1143.4309	2572.1542	1.125797	-1138.5837	3019.2697
323000	292.15024	-1150.8228	7.4016229	-1143.4211	2573.092	1.1253867	-1134.4496	5586.2864
324000	284.74161	-1150.6334	7.2139255	-1143.4195	2574.0314	1.124976	-1134.8765	5317.4572
325000	278.35453	-1150.4747	7.0521088	-1143.4226	2574.9721	1.124565	-1149.7817	-3956.6919
326000	284.22211	-1150.6208	7.200764	-1143.42	2575.9142	1.1241537	-1141.7506	1038.3401
327000	270.74044	-1150.273	6.8592059	-1143.4138	2576.8575	1.1237422	-1140.8491	1594.5825
328000	300.43095	-1151.0282	7.6114146	-1143.4167	2577.8024	1.1233303	-1141.6303	1110.3241
329000	269.17523	-1150.2334	6.8195513	-1143.4139	2578.7484	1.1229182	-1130.5597	7986.2929
330000	305.81995	-1151.1714	7.7479449	-1143.4234	2579.6961	1.1225057	-1137.9017	3429.4033
331000	277.49473	-1150.4445	7.0303257	-1143.4142	2580.645	1.1220929	-1135.3161	5027.67
332000	303.57358	-1151.107	7.6910331	-1143.416	2581.5953	1.1216799	-1139.348	2524.6706
333000	284.92385	-1150.6329	7.2185425	-1143.4144	2582.5476	1.1212663	-1145.7226	-1432.0064
334000	284.7358	-1150.6244	7.2137783	-1143.4107	2583.5013	1.1208523	-1135.6136	4835.4297
335000	276.58365	-1150.4166	7.0072436	-1143.4093	2584.4562	1.1204382	-1133.8313	5937.6931
336000	273.15278	-1150.3309	6.9203226	-1143.4106	2585.4126	1.1200237	-1141.9538	902.77068
337000	277.39816	-1150.4364	7.0278791	-1143.4085	2586.3707	1.1196088	-1135.9923	4594.1198
338000	267.08348	-1150.174	6.7665569	-1143.4075	2587.3304	1.1191936	-1130.5551	7958.7038
339000	282.43037	-1150.5615	7.1553701	-1143.4061	2588.2918	1.1187778	-1145.6247	-1373.3211
340000	292.48975	-1150.8166	7.4102243	-1143.4064	2589.2546	1.1183618	-1140.418	1849.1214
341000	277.90823	-1150.4447	7.0408019	-1143.4039	2590.2186	1.1179456	-1145.8417	-1507.8557
342000	281.25637	-1150.5316	7.1256268	-1143.406	2591.1841	1.117529	-1130.4382	8018.2102
343000	311.69529	-1151.3065	7.8967965	-1143.4097	2592.1512	1.1171121	-1141.3418	1278.1397
344000	274.83705	-1150.3659	6.9629936	-1143.4029	2593.1198	1.1166948	-1143.1614	149.23518
345000	287.77269	-1150.6892	7.2907178	-1143.3985	2594.0897	1.1162773	-1133.8412	5902.8171
346000	291.37124	-1150.7818	7.381887	-1143.4	2595.0607	1.1158596	-1150.0318	-4094.4857
347000	286.00815	-1150.6502	7.2460131	-1143.4042	2596.0332	1.1154416	-1136.121	4494.9681
348000	289.37341	-1150.7314	7.3312719	-1143.4001	2597.0069	1.1150234	-1127.2661	9953.6135
349000	290.07134	-1150.7511	7.348954	-1143.4022	2597.9817	1.114605	-1142.0379	841.38709
350000	292.83993	-1150.8169	7.4190962	-1143.3978	2598.9576	1.1141865	-1134.4508	5515.5452
351000	278.29709	-1150.4461	7.0506536	-1143.3955	2599.9346	1.1137678	-1132.4811	6725.8383
352000	287.1489	-1150.6709	7.2749139	-1143.396	2600.9128	1.1133489	-1135.8467	4650.402
353000	289.29947	-1150.7268	7.3293988	-1143.3974	2601.8923	1.1129298	-1137.0232	3925.0858
354000	291.30657	-1150.7704	7.3802485	-1143.3902	2602.8729	1.1125105	-1140.7692	1613.3142
355000	288.2296	-1150.6934	7.3022937	-1143.3911	2603.8546	1.1120911	-1141.9783	869.36304
356000	279.85504	-1150.474	7.0901243	-1143.3839	2604.8374	1.1116715	-1141.8099	968.1432
357000	284.14512	-1150.5878	7.1988134	-1143.389	2605.8211	1.1112518	-1138.1548	3218.2172
358000	284.25184	-1150.5847	7.2015172	-1143.3831	2606.8056	1.1108322	-1136.0028	4536.0224
359000	274.0963	-1150.3298	6.9442267	-1143.3856	2607.7908	1.1104125	-1135.3637	4928.4837
360000	269.99022	-1150.2196	6.8401992	-1143.3794	2608.7771	1.1099927	-1138.4893	3003.284
361000	268.73438	-1150.1892	6.8083824	-1143.3808	2609.7647	1.1095726	-1136.1348	4448.4292
362000	282.65883	-1150.5429	7.1611582	-1143.3817	2610.7532	1.1091525	-1125.1096	11213.304
363000	285.2207	-1150.607	7.2260631	-1143.381	2611.7427	1.1087323	-1141.4139	1206.693
364000	265.70797	-1150.106	6.7317084	-1143.3743	2612.7331	1.108312	-1141.2902	1278.0229
365000	270.12675	-1150.2192	6.8436582	-1143.3756	2613.7243	1.1078917	-1134.4351	5480.3579
366000	273.9648	-1150.3167	6.9408949	-1143.3758	2614.7165	1.1074713	-1129.8068	8314.44
367000	282.19164	-1150.5227	7.149322	-1143.3734	2615.7094	1.1070509	-1147.2163	-2353.8667
368000	280.8021	-1150.4849	7.114118	-1143.3708	2616.7035	1.1066303	-1132.3061	6774.757
369000	294.64673	-1150.8415	7.4648715	-1143.3766	2617.6987	1.1062096	-1138.0432	3264.3309
370000	292.52807	-1150.7814	7.4111952	-1143.3702	2618.6945	1.1057889	-1139.9147	2114.1747
371000	296.23011	-1150.8729	7.5049864	-1143.3679	2619.6907	1.1053685	-1143.3	41.522302
372000	266.14952	-1150.1074	6.7428951	-1143.3645	2620.6871	1.1049482	-1134.7814	5247.3647
373000	305.21654	-1151.0993	7.7326575	-1143.3667	2621.6839	1.1045281	-1150.5162	-4369.2905
374000	279.97607	-1150.4529	7.0931905	-1143.3597	2622.6808	1.1041082	-1146.5328	-1938.398
375000	284.24664	-1150.5572	7.2013853	-1143.3558	2623.6776	1.1036887	-1140.443	1778.7068
376000	292.29516	-1150.7623	7.4052945	-1143.357	2624.6748	1.1032695	-1152.6835	-5693.1546
377000	273.52724	-1150.2837	6.9298095	-1143.3539	2625.672	1.1028504	-1136.2609	4328.1663
378000	277.03348	-1150.3707	7.0186401	-1143.3521	2626.6698	1.1024315	-1146.0256	-1630.7886
379000	304.43587	-1151.068	7.7128793	-1143.3552	2627.6685	1.1020125	-1133.3826	6080.6029
380000	282.13313	-1150.497	7.1478396	-1143.3491	2628.6678	1.1015936	-1146.268	-1779.0604
381000	288.02003	-1150.6468	7.2969842	-1143.3498	2629.6674	1.1011748	-1139.3166	2457.2978
382000	294.91603	-1150.8173	7.4716941	-1143.3456	2630.6671	1.1007563	-1139.5171	2331.7313
383000	288.01772	-1150.6448	7.2969257	-1143.3479	2631.6671	1.1003381	-1147.9534	-2803.8396
384000	296.32619	-1150.8518	7.5074207	-1143.3444	2632.667	1.0999202	-1139.6965	2220.028
385000	277.61077	-1150.3703	7.0332656	-1143.337	2633.6671	1.0995025	-1139.0997	2577.7517
386000	283.56337	-1150.5236	7.1840746	-1143.3395	2634.6675	1.099085	-1139.3183	2445.3306
387000	252.81369	-1149.7402	6.4050318	-1143.3352	2635.6683	1.0986676	-1151.5149	-4972.3306
388000	272.92069	-1150.2486	6.9144426	-1143.3342	2636.6692	1.0982506	-1144.6468	-797.63403
389000	302.6889	-1151.0069	7.6686198	-1143.3383	2637.6698	1.097834	-1139.7796	2161.6524
390000	274.96045	-1150.2948	6.9661198	-1143.3287	2638.6705	1.0974176	-1139.7507	2172.5204
391000	296.75587	-1150.8522	7.5183065	-1143.3339	2639.6717	1.0970014	-1142.8864	271.60917
392000	290.13443	-1150.6754	7.3505524	-1143.3249	2640.6736	1.0965852	-1137.6778	3426.2208
393000	290.48236	-1150.6878	7.3593673	-1143.3284	2641.6761	1.096169	-1137.1193	3765.8096
394000	285.82115	-1150.5654	7.2412756	-1143.3241	2642.6791	1.095753	-1127.1281	9819.1293
395000	298.02917	-1150.8771	7.5505657	-1143.3265	2643.683	1.0953369	-1132.9063	6315.0628
396000	273.21417	-1150.246	6.9218777	-1143.3242	2644.6873	1.0949209	-1131.4514	7192.6384
397000	277.58742	-1150.3529	7.0326741	-1143.3202	2645.6918	1.0945052	-1148.8787	-3366.1112
398000	306.65498	-1151.0948	7.7691004	-1143.3257	2646.696	1.0940899	-1140.9611	1431.4203
399000	281.08524	-1150.4409	7.1212913	-1143.3196	2647.7003	1.0936749	-1134.4555	5363.8509
400000	291.13463	-1150.6924	7.3758924	-1143.3165	2648.7048	1.0932602	-1142.5999	433.46906
401000	304.20486	-1151.0194	7.7070265	-1143.3124	2649.7093	1.0928457	-1128.6148	8887.0695
402000	284.56525	-1150.5204	7.2094574	-1143.3109	2650.7135	1.0924317	-1137.1813	3704.9322
403000	289.11626	-1150.6355	7.324757	-1143.3108	2651.7177	1.092018	-1141.555	1060.8545
404000	278.18998	-1150.3489	7.0479399	-1143.301	2652.7223	1.0916044	-1145.7758	-1494.7622
405000	284.34157	-1150.5129	7.2037905	-1143.3091	2653.7272	1.0911911	-1148.2653	-2992.2456
406000	294.63206	-1150.7679	7.4644998	-1143.3034	2654.7316	1.0907783	-1144.3037	-603.72049
407000	299.88091	-1150.9013	7.5974794	-1143.3038	2655.7358	1.0903658	-1135.1301	4931.1195
408000	301.99199	-1150.9535	7.6509635	-1143.3025	2656.74	1.0899537	-1143.6837	-229.87607
409000	307.62603	-1151.0913	7.7937019	-1143.2976	2657.7441	1.0895419	-1140.1922	1872.0147
410000	282.62058	-1150.453	7.160189	-1143.2928	2658.7482	1.0891304	-1129.0924	8557.2814
411000	280.10447	-1150.3891	7.0964434	-1143.2926	2659.7525	1.0887192	-1130.6175	7635.2357
412000	296.5993	-1150.8048	7.5143398	-1143.2904	2660.7567	1.0883082	-1135.229	4854.2154
413000	306.49758	-1151.0585	7.7651127	-1143.2934	2661.7609	1.0878977	-1142.5609	440.94664
414000	265.08878	-1149.9982	6.7160211	-1143.2822	2662.765	1.0874874	-1129.5843	8241.9633
415000	277.14221	-1150.307	7.0213946	-1143.2857	2663.7688	1.0870776	-1145.6392	-1415.5919
416000	310.64563	-1151.1561	7.8702035	-1143.2859	2664.7724	1.0866682	-1135.0174	4971.3767
417000	288.59158	-1150.594	7.3114643	-1143.2826	2665.7757	1.0862592	-1136.0695	4335.1876
418000	305.47928	-1151.0162	7.739314	-1143.2769	2666.7786	1.0858508	-1140.059	1933.2993
419000	299.96138	-1150.8773	7.599518	-1143.2778	2667.7811	1.0854427	-1137.39	3536.0287
420000	296.8588	-1150.7976	7.5209142	-1143.2767	2668.7834	1.085035	-1147.2804	-2403.5662
421000	286.4959	-1150.529	7.2583704	-1143.2706	2669.7853	1.0846279	-1148.7021	-3259.4933
422000	279.89001	-1150.3614	7.0910101	-1143.2703	2670.7867	1.0842212	-1133.6976	5742.5883
423000	298.43893	-1150.8245	7.5609467	-1143.2636	2671.7878	1.0838149	-1147.7151	-2669.3986
424000	322.01573	-1151.4276	8.1582647	-1143.2693	2672.7886	1.0834091	-1133.5362	5834.4039
425000	266.33578	-1150.0103	6.747614	-1143.2627	2673.7892	1.0830037	-1130.6627	7550.0739
426000	267.91379	-1150.0452	6.7875927	-1143.2577	2674.7896	1.0825986	-1141.359	1137.3011
427000	292.69287	-1150.6786	7.4153704	-1143.2632	2675.7898	1.082194	-1135.7214	4515.8195
428000	301.41705	-1150.8956	7.6363974	-1143.2592	2676.79	1.0817896	-1138.1467	3060.0258
429000	276.82454	-1150.2709	7.0133465	-1143.2576	2677.7901	1.0813855	-1134.8063	5056.6056
430000	275.26947	-1150.2287	6.9739489	-1143.2548	2678.7901	1.0809819	-1129.4008	8286.0211
431000	309.49936	-1151.0901	7.8411626	-1143.249	2679.79	1.0805785	-1144.3368	-650.38113
432000	291.94196	-1150.6473	7.3963462	-1143.251	2680.7899	1.0801755	-1140.5258	1628.6915
433000	305.74646	-1150.9922	7.7460831	-1143.2461	2681.7899	1.0797727	-1135.5562	4594.1771
434000	282.22843	-1150.4033	7.150254	-1143.2531	2682.7896	1.0793703	-1138.0556	3103.9831
435000	285.93468	-1150.4889	7.2441519	-1143.2448	2683.7892	1.0789683	-1141.9977	744.50408
436000	287.64852	-1150.5311	7.2875718	-1143.2435	2684.7884	1.0785668	-1143.2103	19.820587
437000	286.54939	-1150.5035	7.2597256	-1143.2437	2685.7872	1.0781656	-1134.5186	5204.869
438000	275.74694	-1150.2202	6.9860454	-1143.2342	2686.7857	1.077765	-1149.7699	-3897.3685
439000	308.14562	-1151.0466	7.8068656	-1143.2398	2687.7835	1.0773649	-1134.9889	4918.3347
440000	316.19741	-1151.2512	8.0108578	-1143.2403	2688.7809	1.0769652	-1148.0006	-2836.5099
441000	296.80136	-1150.7519	7.5194591	-1143.2325	2689.7778	1.0765661	-1143.1711	36.556512
442000	290.54374	-1150.5945	7.3609223	-1143.2335	2690.774	1.0761675	-1141.4374	1069.482
443000	305.5821	-1150.9697	7.7419189	-1143.2278	2691.7693	1.0757696	-1142.2523	580.62945
444000	295.77876	-1150.7201	7.4935515	-1143.2265	2692.7643	1.0753721	-1148.7403	-3280.6449
445000	291.86327	-1150.6166	7.3943525	-1143.2222	2693.7582	1.0749753	-1139.1694	2410.4933
446000	315.9085	-1151.2253	8.0035382	-1143.2218	2694.7511	1.0745792	-1140.1221	1842.9599
447000	285.59096	-1150.4543	7.2354436	-1143.2189	2695.7432	1.0741837	-1140.3869	1683.1279
448000	301.70344	-1150.8579	7.6436531	-1143.2142	2696.7347	1.0737888	-1130.5948	7497.4361
449000	298.91277	-1150.7874	7.5729515	-1143.2145	2697.7259	1.0733943	-1139.0907	2449.0879
450000	293.16432	-1150.6398	7.4273147	-1143.2125	2698.7163	1.0730003	-1153.9023	-6346.367
451000	305.5509	-1150.9507	7.7411285	-1143.2096	2699.7058	1.0726071	-1141.3852	1082.7041
452000	289.09237	-1150.5285	7.3241517	-1143.2044	2700.6945	1.0722144	-1150.2457	-4177.2449
453000	318.78754	-1151.2864	8.0764786	-1143.21	2701.6827	1.0718222	-1137.5728	3342.9882
454000	315.66259	-1151.2028	7.997308	-1143.2055	2702.6701	1.0714306	-1134.8835	4933.3515
455000	300.58868	-1150.8183	7.6154108	-1143.2029	2703.657	1.0710395	-1140.5283	1584.9237
456000	289.48125	-1150.5293	7.3340041	-1143.1953	2704.6431	1.070649	-1135.7373	4417.9428
457000	290.23075	-1150.55	7.3529926	-1143.197	2705.628	1.0702593	-1147.5143	-2556.5488
458000	291.45629	-1150.5772	7.3840417	-1143.1931	2706.6119	1.0698702	-1143.1382	32.502199
459000	308.9261	-1151.0198	7.8266392	-1143.1932	2707.5949	1.0694818	-1137.4181	3417.2895
460000	300.48701	-1150.8044	7.612835	-1143.1915	2708.5769	1.0690941	-1141.7789	835.60046
461000	289.51981	-1150.5207	7.3349812	-1143.1857	2709.5581	1.0687069	-1136.4763	3967.2883
462000	297.13095	-1150.7114	7.5278091	-1143.1836	2710.5381	1.0683205	-1137.2544	3504.74
463000	276.74255	-1150.1874	7.0112693	-1143.1761	2711.5167	1.0679349	-1149.3027	-3620.0914
464000	308.65518	-1150.9946	7.8197755	-1143.1748	2712.4938	1.0675503	-1135.2717	4668.0936
465000	309.56312	-1151.0223	7.842778	-1143.1795	2713.4696	1.0671664	-1145.4347	-1331.6274
466000	299.26511	-1150.7556	7.5818781	-1143.1738	2714.4443	1.0667832	-1144.5289	-799.8803
467000	313.51584	-1151.1177	7.9429201	-1143.1748	2715.4179	1.0664007	-1137.3096	3460.6576
468000	308.05908	-1150.9736	7.8046731	-1143.1689	2716.3905	1.0660188	-1138.5865	2702.7981
469000	278.62676	-1150.2232	7.0590057	-1143.1642	2717.3619	1.0656378	-1142.5625	354.72961
470000	278.53207	-1150.2162	7.0566067	-1143.1596	2718.3323	1.0652573	-1140.0099	1856.396
471000	289.11706	-1150.4853	7.3247774	-1143.1606	2719.3018	1.0648776	-1140.4244	1612.1086
472000	307.98547	-1150.965	7.8028084	-1143.1622	2720.2703	1.0644985	-1137.8657	3119.5024
473000	286.02995	-1150.3993	7.2465656	-1143.1527	2721.2377	1.06412	-1137.9436	3066.9798
474000	337.50512	-1151.7054	8.5506884	-1143.1547	2722.2044	1.0637421	-1145.1514	-1175.1752
475000	276.15743	-1150.1419	6.9964452	-1143.1454	2723.1701	1.0633649	-1131.6786	6746.5199
476000	313.53935	-1151.0956	7.9435159	-1143.1521	2724.1348	1.0629883	-1139.0396	2418.7333
477000	284.41103	-1150.3469	7.2055502	-1143.1414	2725.0984	1.0626125	-1133.3374	5764.092
478000	309.84999	-1150.9934	7.850046	-1143.1433	2726.0606	1.0622374	-1143.0493	55.268003
479000	305.65537	-1150.8862	7.7437753	-1143.1424	2727.0214	1.0618631	-1141.0902	1205.6806
480000	283.01035	-1150.3078	7.170064	-1143.1378	2727.9812	1.0614895	-1141.2583	1103.84
481000	294.60636	-1150.6	7.4638488	-1143.1362	2728.9397	1.0611167	-1141.4928	964.8157
482000	326.36218	-1151.4056	8.2683821	-1143.1372	2729.897	1.0607446	-1135.2909	4604.9895
483000	289.62954	-1150.4695	7.3377611	-1143.1318	2730.853	1.0603733	-1151.5877	-4961.0129
484000	299.28301	-1150.7111	7.5823315	-1143.1288	2731.8078	1.0600026	-1140.2077	1713.1783
485000	303.84319	-1150.8246	7.6978637	-1143.1267	2732.7611	1.0596329	-1135.9808	4189.5555
486000	290.2646	-1150.4791	7.3538502	-1143.1253	2733.7131	1.0592638	-1143.5002	-219.7293
487000	284.46183	-1150.3246	7.2068372	-1143.1178	2734.6639	1.0588956	-1137.8465	3088.338
488000	302.89672	-1150.7881	7.673885	-1143.1142	2735.6133	1.0585281	-1152.6709	-5597.1144
489000	285.92135	-1150.3564	7.2438141	-1143.1125	2736.5612	1.0581614	-1143.9313	-479.33142
490000	292.31642	-1150.5179	7.4058332	-1143.1121	2737.5081	1.0577954	-1138.1947	2878.0079
491000	299.74151	-1150.706	7.5939478	-1143.1121	2738.4536	1.0574302	-1131.0003	7086.1919
492000	305.61328	-1150.8504	7.742709	-1143.1077	2739.3981	1.0570656	-1135.997	4158.8303
493000	293.50055	-1150.5413	7.4358331	-1143.1055	2740.3414	1.0567017	-1140.9411	1265.4138
494000	314.03129	-1151.0579	7.9559791	-1143.1019	2741.2833	1.0563386	-1144.332	-718.97242
495000	288.09429	-1150.3991	7.2988655	-1143.1003	2742.2239	1.0559763	-1140.5833	1470.575
496000	285.87468	-1150.3381	7.2426317	-1143.0955	2743.1632	1.0556147	-1148.9541	-3421.7701
497000	274.24035	-1150.0429	6.9478762	-1143.095	2744.1014	1.0552538	-1129.4714	7954.335
498000	289.23839	-1150.4204	7.3278511	-1143.0926	2745.0382	1.0548937	-1153.0264	-5798.0169
499000	289.68097	-1150.4284	7.339064	-1143.0894	2745.9735	1.0545344	-1143.1774	-51.375018
500000	295.00801	-1150.561	7.4740245	-1143.087	2746.9077	1.0541758	-1136.0689	4093.4235
501000	299.48025	-1150.6722	7.5873287	-1143.0849	2747.8405	1.0538179	-1148.7552	-3306.217
502000	316.61534	-1151.1058	8.0214459	-1143.0844	2748.7719	1.0534608	-1137.4743	3269.9427
503000	292.79008	-1150.4964	7.4178334	-1143.0786	2749.7018	1.0531045	-1143.5713	-287.07023
504000	282.87179	-1150.2448	7.1665536	-1143.0783	2750.6304	1.052749	-1134.8341	4802.0011
505000	313.07959	-1151.0062	7.9318678	-1143.0743	2751.5574	1.0523943	-1140.5032	1497.1119
