Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
263000	244.71417	-1149.8258	6.1998306	-1143.6259	2514.7144	1.1515119	-1140.8544	1765.7859
264000	283.40012	-1150.8056	7.1799387	-1143.6257	2514.4957	1.151612	-1152.0934	-5395.389
265000	264.18158	-1150.3112	6.6930373	-1143.6181	2514.2771	1.1517122	-1141.5237	1334.6392
266000	268.93904	-1150.4246	6.8135675	-1143.6111	2514.0582	1.1518125	-1131.1939	7913.273
267000	262.98374	-1150.2698	6.6626899	-1143.6071	2513.8397	1.1519126	-1149.4811	-3743.6955
268000	260.34837	-1150.2003	6.5959229	-1143.6044	2513.6211	1.1520127	-1141.1256	1579.9563
269000	269.43351	-1150.4251	6.8260948	-1143.599	2513.4025	1.1521129	-1139.3679	2697.1352
270000	270.36154	-1150.4412	6.8496066	-1143.5915	2513.1839	1.1522131	-1143.2905	191.89479
271000	262.59402	-1150.24	6.6528164	-1143.5872	2512.9651	1.1523134	-1146.1955	-1662.9378
272000	268.02714	-1150.3758	6.7904644	-1143.5854	2512.7462	1.1524138	-1136.6648	4412.6735
273000	268.41791	-1150.3767	6.8003645	-1143.5763	2512.5269	1.1525144	-1147.7881	-2685.7174
274000	268.51675	-1150.3768	6.8028687	-1143.5739	2512.3073	1.1526152	-1141.5255	1306.3068
275000	277.58299	-1150.6029	7.0325617	-1143.5703	2512.0875	1.152716	-1144.3576	-502.14641
276000	269.44083	-1150.3881	6.8262803	-1143.5618	2511.8678	1.1528168	-1147.455	-2483.2589
277000	276.94667	-1150.5733	7.0164407	-1143.5569	2511.6479	1.1529177	-1147.4442	-2479.7138
278000	283.31765	-1150.7305	7.1778494	-1143.5526	2511.4282	1.1530186	-1147.1871	-2318.6488
279000	268.47082	-1150.3504	6.8017051	-1143.5487	2511.2083	1.1531196	-1150.2817	-4295.6893
280000	269.67397	-1150.373	6.832187	-1143.5408	2510.9881	1.1532207	-1145.8013	-1442.3714
281000	260.50305	-1150.136	6.5998418	-1143.5362	2510.7679	1.1533219	-1142.2543	817.97461
282000	224.51547	-1149.2146	5.6880968	-1143.5265	2510.5476	1.1534231	-1144.0457	-331.36408
283000	275.114	-1150.4986	6.97001	-1143.5286	2510.3271	1.1535244	-1145.3229	-1145.1899
284000	258.29912	-1150.0642	6.5440051	-1143.5202	2510.1062	1.1536259	-1150.1021	-4201.164
285000	258.57076	-1150.0649	6.5508873	-1143.514	2509.8854	1.1537274	-1150.054	-4174.7373
286000	293.63845	-1150.9491	7.4393267	-1143.5098	2509.6647	1.1538288	-1136.9967	4158.0059
287000	261.42481	-1150.1303	6.6231945	-1143.5071	2509.4441	1.1539303	-1139.4615	2582.958
288000	254.49601	-1149.9449	6.4476536	-1143.4972	2509.2228	1.154032	-1141.9123	1012.014
289000	248.21514	-1149.7786	6.2885276	-1143.49	2509.0015	1.1541338	-1149.1669	-3625.0654
290000	265.63455	-1150.2183	6.7298484	-1143.4884	2508.7797	1.1542359	-1143.0468	282.00402
291000	262.73673	-1150.1378	6.6564321	-1143.4814	2508.5574	1.1543381	-1144.6089	-720.10412
292000	266.42564	-1150.2255	6.7498905	-1143.4756	2508.3352	1.1544404	-1143.726	-159.93047
293000	257.14093	-1149.9862	6.5146625	-1143.4715	2508.1133	1.1545426	-1141.5055	1255.9035
294000	251.83659	-1149.8461	6.380277	-1143.4658	2507.8911	1.1546448	-1147.7544	-2739.8215
295000	280.41708	-1150.5665	7.1043636	-1143.4621	2507.6686	1.1547473	-1141.5536	1219.3451
296000	264.18003	-1150.1508	6.6929981	-1143.4578	2507.4453	1.1548501	-1142.0208	918.18927
297000	280.52651	-1150.563	7.1071358	-1143.4558	2507.2217	1.1549531	-1143.1454	198.40385
298000	255.04815	-1149.9088	6.461642	-1143.4472	2506.9978	1.1550563	-1155.7625	-7870.4886
299000	262.66165	-1150.0944	6.6545298	-1143.4399	2506.7732	1.1551598	-1143.3752	41.316931
300000	271.13873	-1150.3052	6.8692965	-1143.4359	2506.5481	1.1552635	-1150.7996	-4706.8425
301000	275.66492	-1150.4173	6.9839676	-1143.4333	2506.3227	1.1553674	-1149.3733	-3797.1717
302000	282.3969	-1150.5789	7.1545221	-1143.4244	2506.0974	1.1554712	-1145.7207	-1468.0699
303000	252.7013	-1149.8244	6.4021845	-1143.4222	2505.8722	1.1555751	-1152.9637	-6100.5147
304000	278.25315	-1150.4643	7.0495404	-1143.4147	2505.6471	1.1556789	-1150.1455	-4303.8536
305000	268.83046	-1150.2191	6.8108165	-1143.4083	2505.4216	1.1557829	-1145.1301	-1101.0535
306000	252.41869	-1149.797	6.3950247	-1143.4019	2505.1961	1.155887	-1144.1346	-468.57434
307000	297.79801	-1150.9434	7.5447091	-1143.3987	2504.97	1.1559913	-1148.6294	-3345.5871
308000	260.49621	-1149.9911	6.5996686	-1143.3914	2504.7433	1.1560959	-1143.4335	-26.905788
309000	267.69339	-1150.1687	6.7820089	-1143.3867	2504.5165	1.1562006	-1145.9437	-1635.7191
310000	257.70338	-1149.9101	6.5289122	-1143.3812	2504.29	1.1563052	-1141.214	1386.4959
311000	294.52129	-1150.8394	7.4616936	-1143.3777	2504.064	1.1564095	-1154.0513	-6829.2923
312000	280.87706	-1150.49	7.1160171	-1143.374	2503.8381	1.1565139	-1143.3835	-6.0658067
313000	263.44133	-1150.0359	6.6742831	-1143.3617	2503.6121	1.1566183	-1147.1706	-2437.5421
314000	251.10321	-1149.717	6.3616969	-1143.3553	2503.3862	1.1567226	-1134.7014	5538.5399
315000	286.31009	-1150.6072	7.2536627	-1143.3536	2503.1607	1.1568268	-1145.6447	-1466.4262
316000	268.31323	-1150.1465	6.7977125	-1143.3487	2502.9351	1.1569311	-1143.5292	-115.49473
317000	260.88923	-1149.949	6.6096257	-1143.3394	2502.7096	1.1570354	-1153.9453	-6789.6501
318000	304.56296	-1151.053	7.7160989	-1143.3369	2502.4844	1.1571395	-1144.9709	-1046.1318
319000	289.29304	-1150.6621	7.3292359	-1143.3329	2502.2594	1.1572435	-1147.7642	-2837.3305
320000	280.88193	-1150.4466	7.1161404	-1143.3305	2502.0347	1.1573475	-1144.7365	-900.37449
321000	273.16628	-1150.2428	6.9206646	-1143.3221	2501.8102	1.1574513	-1148.1378	-3084.0269
322000	276.85027	-1150.3298	7.0139984	-1143.3158	2501.5858	1.1575551	-1141.4574	1190.2338
323000	271.95042	-1150.1966	6.8898606	-1143.3067	2501.3611	1.1576591	-1139.6821	2321.6868
324000	283.4608	-1150.4844	7.1814761	-1143.3029	2501.1362	1.1577632	-1136.5748	4309.9238
325000	272.24344	-1150.1925	6.8972844	-1143.2952	2500.9116	1.1578672	-1148.4705	-3315.4751
326000	277.80808	-1150.33	7.0382646	-1143.2918	2500.6877	1.1579709	-1153.8577	-6769.5634
327000	278.19676	-1150.3351	7.0481117	-1143.287	2500.4639	1.1580745	-1143.9229	-407.46933
328000	280.46292	-1150.3847	7.1055247	-1143.2792	2500.2405	1.158178	-1143.3641	-54.41508
329000	260.7514	-1149.8776	6.6061337	-1143.2715	2500.0177	1.1582812	-1139.0027	2735.6959
330000	268.14931	-1150.0597	6.7935598	-1143.2662	2499.795	1.1583844	-1164.6683	-13717.098
331000	270.51714	-1150.1163	6.8535485	-1143.2628	2499.5718	1.1584878	-1139.761	2244.5816
332000	267.47855	-1150.0293	6.7765659	-1143.2527	2499.3482	1.1585915	-1148.3915	-3294.1386
333000	295.01753	-1150.7272	7.4742658	-1143.2529	2499.1245	1.1586952	-1144.8239	-1007.1783
334000	276.65808	-1150.2582	7.0091294	-1143.249	2498.9	1.1587992	-1147.4319	-2681.8314
335000	282.72222	-1150.4033	7.1627643	-1143.2406	2498.6748	1.1589037	-1145.9545	-1740.2221
336000	295.35313	-1150.7196	7.4827682	-1143.2368	2498.449	1.1590085	-1147.5595	-2771.953
337000	289.64452	-1150.5648	7.3381405	-1143.2266	2498.2227	1.1591134	-1135.0732	5228.9941
338000	289.98518	-1150.5695	7.3467711	-1143.2227	2497.9955	1.1592188	-1136.2424	4477.0638
339000	254.42953	-1149.6655	6.4459692	-1143.2196	2497.7677	1.1593246	-1137.582	3616.1493
340000	265.63695	-1149.9428	6.729909	-1143.2129	2497.5397	1.1594304	-1143.3232	-70.735988
341000	272.58832	-1150.1131	6.906022	-1143.2071	2497.311	1.1595366	-1139.759	2212.1731
342000	283.32721	-1150.3758	7.1780916	-1143.1977	2497.0823	1.1596428	-1146.4668	-2097.4812
343000	294.68964	-1150.6651	7.4659585	-1143.1992	2496.8535	1.159749	-1152.4449	-5932.8085
344000	283.70302	-1150.378	7.1876127	-1143.1904	2496.6247	1.1598553	-1154.1254	-7017.3712
345000	292.08946	-1150.5889	7.400083	-1143.1888	2496.3954	1.1599619	-1141.142	1313.6588
346000	277.66476	-1150.2133	7.0346336	-1143.1787	2496.1657	1.1600686	-1138.7268	2857.4212
347000	267.3998	-1149.941	6.7745709	-1143.1664	2495.9358	1.1601755	-1146.2783	-1997.5643
348000	287.3899	-1150.45	7.2810199	-1143.169	2495.7051	1.1602827	-1145.2366	-1327.337
349000	281.60122	-1150.2953	7.1343636	-1143.1609	2495.4737	1.1603903	-1144.8307	-1072.0808
350000	275.73896	-1150.1439	6.9858434	-1143.1581	2495.2419	1.1604981	-1137.7109	3497.5738
351000	280.22538	-1150.2516	7.0995069	-1143.1521	2495.01	1.160606	-1147.2113	-2606.6311
352000	269.28912	-1149.9664	6.8224368	-1143.1439	2494.7772	1.1607143	-1147.1333	-2562.0151
353000	270.61962	-1150.0006	6.8561449	-1143.1445	2494.5438	1.1608229	-1145.521	-1526.3545
354000	277.05515	-1150.1564	7.019189	-1143.1372	2494.3098	1.1609318	-1155.6114	-8012.6388
355000	290.9243	-1150.5017	7.3705638	-1143.1311	2494.075	1.1610411	-1150.3885	-4662.0915
356000	285.03979	-1150.3481	7.2214799	-1143.1266	2493.8393	1.1611508	-1149.3039	-3968.6133
357000	277.85451	-1150.1567	7.0394409	-1143.1173	2493.6029	1.1612609	-1128.9878	9078.3935
358000	297.05211	-1150.636	7.5258117	-1143.1101	2493.3658	1.1613713	-1137.7546	3441.3412
359000	282.39963	-1150.2588	7.1545914	-1143.1042	2493.1283	1.1614819	-1138.5981	2895.7659
360000	294.12611	-1150.5525	7.4516816	-1143.1008	2492.8905	1.1615927	-1150.379	-4677.6633
361000	263.77945	-1149.7802	6.6828492	-1143.0973	2492.6521	1.1617038	-1155.7911	-8159.0482
362000	279.3866	-1150.1708	7.0782562	-1143.0925	2492.413	1.1618153	-1148.8039	-3671.4161
363000	288.09281	-1150.383	7.298828	-1143.0842	2492.1735	1.1619269	-1152.3848	-5979.2472
364000	289.11394	-1150.4042	7.3246984	-1143.0795	2491.9337	1.1620388	-1136.4877	4238.1751
365000	291.89581	-1150.4705	7.3951771	-1143.0753	2491.6931	1.162151	-1145.0504	-1269.9834
366000	290.92965	-1150.4431	7.3706992	-1143.0724	2491.4517	1.1622635	-1138.041	3235.5072
367000	291.23045	-1150.4449	7.3783201	-1143.0666	2491.2096	1.1623765	-1144.6383	-1010.8564
368000	291.58467	-1150.4485	7.3872941	-1143.0612	2490.9665	1.1624899	-1146.1438	-1982.689
369000	270.66536	-1149.9075	6.8573037	-1143.0502	2490.7229	1.1626036	-1149.8607	-4380.883
370000	292.18506	-1150.4495	7.4025052	-1143.047	2490.4786	1.1627177	-1138.9868	2612.0107
371000	267.16592	-1149.8114	6.7686455	-1143.0428	2490.2337	1.162832	-1147.2221	-2688.8755
372000	270.06779	-1149.876	6.8421643	-1143.0339	2489.9883	1.1629466	-1138.0367	3215.4001
373000	297.44921	-1150.5714	7.5358723	-1143.0356	2489.7419	1.1630617	-1144.6452	-1035.8361
374000	277.60297	-1150.0602	7.0330681	-1143.0271	2489.4948	1.1631772	-1146.3222	-2120.6171
375000	292.732	-1150.4356	7.4163618	-1143.0192	2489.2473	1.1632928	-1142.3159	452.64508
376000	274.5847	-1149.967	6.9566001	-1143.0104	2488.9991	1.1634088	-1136.2087	4378.24
377000	276.70677	-1150.0213	7.0103628	-1143.0109	2488.7506	1.163525	-1154.3693	-7312.1797
378000	282.22356	-1150.1536	7.1501306	-1143.0035	2488.5012	1.1636416	-1134.6521	5376.903
379000	277.97034	-1150.0411	7.0423754	-1142.9987	2488.2512	1.1637585	-1142.518	309.54007
380000	280.1061	-1150.0887	7.0964848	-1142.9922	2488.0002	1.1638759	-1148.4887	-3539.4946
381000	315.48299	-1150.9822	7.9927579	-1142.9895	2487.7485	1.1639937	-1148.7307	-3697.4921
382000	291.66395	-1150.3719	7.3893028	-1142.9826	2487.4963	1.1641117	-1135.5938	4759.0691
383000	284.87326	-1150.1938	7.2172608	-1142.9765	2487.2437	1.1642299	-1147.4587	-2887.2341
384000	285.64925	-1150.2095	7.2369204	-1142.9726	2486.9904	1.1643485	-1143.0137	-26.487506
385000	283.84515	-1150.1553	7.1912135	-1142.964	2486.7367	1.1644673	-1146.3258	-2165.9151
386000	308.19417	-1150.771	7.8080957	-1142.9629	2486.4823	1.1645864	-1134.7745	5276.2427
387000	283.17081	-1150.1229	7.1741292	-1142.9487	2486.2275	1.1647058	-1145.5728	-1691.0212
388000	309.2111	-1150.7841	7.8338596	-1142.9502	2485.9721	1.1648254	-1145.2647	-1491.6349
389000	295.96766	-1150.4393	7.4983373	-1142.941	2485.716	1.1649454	-1138.3702	2946.1289
390000	289.04239	-1150.2603	7.3228856	-1142.9374	2485.4595	1.1650657	-1135.6672	4686.477
391000	284.2253	-1150.1322	7.2008446	-1142.9314	2485.203	1.1651859	-1145.4501	-1623.8086
392000	285.60575	-1150.1578	7.2358185	-1142.922	2484.9461	1.1653064	-1147.7836	-3134.5302
393000	293.92008	-1150.3623	7.4464618	-1142.9158	2484.6884	1.1654272	-1147.6742	-3068.3183
394000	301.03804	-1150.5442	7.6267952	-1142.9174	2484.431	1.165548	-1150.2115	-4703.8771
395000	276.44477	-1149.9086	7.0037249	-1142.9049	2484.1732	1.1656689	-1143.8304	-596.93748
396000	287.46558	-1150.1831	7.2829371	-1142.9001	2483.9151	1.16579	-1135.7389	4619.1588
397000	283.11177	-1150.0683	7.1726335	-1142.8957	2483.6567	1.1659113	-1150.8921	-5158.3707
398000	281.23882	-1150.0149	7.1251821	-1142.8897	2483.3977	1.1660329	-1148.4289	-3573.6286
399000	273.95386	-1149.8233	6.9406178	-1142.8827	2483.138	1.1661549	-1143.952	-689.92098
400000	271.01726	-1149.744	6.8662191	-1142.8777	2482.8775	1.1662772	-1161.4854	-12007.373
401000	281.89187	-1150.0127	7.1417273	-1142.871	2482.6163	1.1663999	-1141.137	1119.0788
402000	289.83141	-1150.2105	7.3428755	-1142.8676	2482.3545	1.1665229	-1151.9525	-5863.6094
403000	289.80041	-1150.2041	7.3420901	-1142.862	2482.0919	1.1666464	-1142.5433	205.7449
404000	273.86429	-1149.7963	6.9383487	-1142.8579	2481.8287	1.1667701	-1140.6732	1410.4096
405000	287.90555	-1150.151	7.2940837	-1142.8569	2481.5649	1.1668941	-1148.7553	-3808.1361
406000	288.0152	-1150.1432	7.2968619	-1142.8464	2481.3006	1.1670184	-1134.3672	5474.9805
407000	306.74642	-1150.6157	7.7714171	-1142.8443	2481.0361	1.1671428	-1142.9524	-69.776158
408000	280.03564	-1149.9272	7.0946997	-1142.8325	2480.771	1.1672676	-1144.5241	-1092.4641
409000	271.18829	-1149.7002	6.8705521	-1142.8296	2480.5054	1.1673925	-1155.0463	-7890.8495
410000	277.18004	-1149.8492	7.022353	-1142.8269	2480.2395	1.1675177	-1150.775	-5134.3227
411000	300.02016	-1150.422	7.6010074	-1142.821	2479.9732	1.1676431	-1156.4838	-8826.7481
412000	295.02982	-1150.2934	7.4745772	-1142.8188	2479.7065	1.1677686	-1134.2989	5504.817
413000	289.2487	-1150.1362	7.3281125	-1142.8081	2479.4389	1.1678947	-1148.3328	-3569.9822
414000	286.76178	-1150.0694	7.2651064	-1142.8043	2479.1707	1.168021	-1147.1532	-2810.4462
415000	286.68064	-1150.0638	7.2630507	-1142.8008	2478.9025	1.1681474	-1140.2927	1620.9859
416000	275.29356	-1149.764	6.9745593	-1142.7894	2478.6337	1.1682741	-1144.6252	-1186.6461
417000	295.58566	-1150.2803	7.4886593	-1142.7917	2478.3646	1.1684009	-1146.6338	-2483.7792
418000	290.35453	-1150.1361	7.3561286	-1142.78	2478.0952	1.1685279	-1147.5248	-3067.6992
419000	287.91599	-1150.0773	7.2943484	-1142.783	2477.8255	1.1686551	-1148.6055	-3764.8447
420000	302.17546	-1150.428	7.6556117	-1142.7724	2477.5554	1.1687825	-1148.3875	-3631.1586
421000	301.11112	-1150.3925	7.6286467	-1142.7638	2477.2851	1.1689101	-1148.9524	-4002.4234
422000	298.64972	-1150.3288	7.5662872	-1142.7625	2477.0142	1.1690379	-1128.346	9324.8719
423000	298.87326	-1150.3268	7.5719506	-1142.7548	2476.7428	1.169166	-1138.2214	2932.6372
424000	291.48482	-1150.1336	7.3847646	-1142.7488	2476.4706	1.1692945	-1144.4704	-1113.7587
425000	298.7849	-1150.3155	7.5697119	-1142.7458	2476.198	1.1694232	-1137.2534	3553.74
426000	271.20147	-1149.6081	6.870886	-1142.7372	2475.9251	1.1695521	-1146.0228	-2126.1243
427000	283.24603	-1149.9106	7.1760348	-1142.7345	2475.6514	1.1696814	-1134.3315	5438.2055
428000	297.28871	-1150.2577	7.5318061	-1142.7259	2475.3771	1.169811	-1142.5866	90.125038
429000	280.08103	-1149.8153	7.0958496	-1142.7194	2475.1023	1.169941	-1137.1937	3576.8759
430000	288.12083	-1150.0157	7.2995379	-1142.7161	2474.8269	1.1700711	-1146.6223	-2528.8035
431000	293.876	-1150.1545	7.445345	-1142.7092	2474.551	1.1702016	-1148.4802	-3736.5465
432000	273.6332	-1149.6326	6.9324941	-1142.7001	2474.2744	1.1703324	-1161.2155	-11989.345
433000	293.67079	-1150.1405	7.440146	-1142.7003	2473.9975	1.1704634	-1144.4243	-1116.4352
434000	302.88776	-1150.3676	7.6736578	-1142.6939	2473.7204	1.1705945	-1137.8987	3105.7932
435000	300.13783	-1150.2916	7.6039884	-1142.6876	2473.4432	1.1707257	-1151.9495	-5999.3844
436000	292.53261	-1150.0932	7.4113104	-1142.6819	2473.166	1.1708569	-1151.2384	-5543.0934
437000	291.17735	-1150.0566	7.3769748	-1142.6796	2472.8881	1.1709885	-1145.4188	-1774.7075
438000	291.91598	-1150.0668	7.3956881	-1142.6711	2472.6099	1.1711202	-1135.6095	4575.6728
439000	282.62878	-1149.8239	7.1603968	-1142.6635	2472.3313	1.1712522	-1150.3583	-4986.603
440000	314.23982	-1150.6273	7.9612623	-1142.666	2472.0519	1.1713846	-1138.323	2814.7802
441000	296.90019	-1150.1728	7.5219628	-1142.6508	2471.7721	1.1715172	-1143.3032	-422.82841
442000	303.52198	-1150.3427	7.6897258	-1142.653	2471.4919	1.17165	-1151.027	-5428.5703
443000	289.79258	-1149.9858	7.3418916	-1142.6439	2471.2117	1.1717829	-1135.0506	4922.962
444000	279.83337	-1149.7282	7.0895752	-1142.6387	2470.931	1.171916	-1134.8126	5074.493
445000	290.45435	-1149.9944	7.3586575	-1142.6358	2470.6495	1.1720495	-1140.8929	1130.2223
446000	270.52892	-1149.4819	6.8538471	-1142.6281	2470.3675	1.1721833	-1133.4216	5970.927
447000	295.9221	-1150.1215	7.4971831	-1142.6243	2470.085	1.1723173	-1141.1883	931.4567
448000	289.37421	-1149.9539	7.3312923	-1142.6226	2469.8021	1.1724516	-1136.5759	3922.5875
449000	260.29029	-1149.206	6.5944514	-1142.6116	2469.519	1.172586	-1142.6797	-44.199552
450000	277.21348	-1149.6342	7.0232003	-1142.611	2469.2356	1.1727206	-1142.1486	300.04224
451000	271.0718	-1149.4639	6.8676009	-1142.5963	2468.9516	1.1728555	-1148.8522	-4059.627
452000	321.02752	-1150.7366	8.1332286	-1142.6033	2468.667	1.1729907	-1140.3688	1450.201
453000	284.28231	-1149.7945	7.2022889	-1142.5923	2468.3823	1.173126	-1139.5606	1967.8091
454000	309.96929	-1150.4402	7.8530684	-1142.5871	2468.0978	1.1732613	-1153.866	-7321.7706
455000	293.75573	-1150.0245	7.4422981	-1142.5822	2467.8132	1.1733966	-1138.4786	2664.1555
456000	301.5903	-1150.2185	7.6407868	-1142.5778	2467.5281	1.1735321	-1136.52	3933.3603
457000	286.85191	-1149.8363	7.2673898	-1142.5689	2467.2429	1.1736678	-1132.8269	6326.2747
458000	265.44429	-1149.2853	6.725028	-1142.5602	2466.9575	1.1738035	-1147.9169	-3478.9234
459000	294.40502	-1150.0173	7.4587478	-1142.5585	2466.6715	1.1739397	-1143.6866	-732.69736
460000	275.71164	-1149.5386	6.9851513	-1142.5535	2466.3851	1.174076	-1149.5639	-4553.993
461000	290.06738	-1149.8995	7.3488536	-1142.5506	2466.0983	1.1742125	-1147.9655	-3517.9649
462000	305.21078	-1150.2785	7.7325117	-1142.546	2465.8109	1.1743494	-1138.626	2547.0506
463000	305.47063	-1150.2817	7.7390948	-1142.5426	2465.5232	1.1744864	-1147.081	-2949.2174
464000	288.12288	-1149.8329	7.29959	-1142.5333	2465.235	1.1746237	-1145.1525	-1702.24
465000	294.17934	-1149.9845	7.4530302	-1142.5314	2464.946	1.1747614	-1133.4452	5905.9138
466000	291.95501	-1149.9209	7.3966768	-1142.5242	2464.6568	1.1748993	-1140.5719	1269.1225
467000	289.90729	-1149.8619	7.3447978	-1142.5171	2464.3674	1.1750373	-1146.5635	-2630.7275
468000	304.80151	-1150.2382	7.7221427	-1142.516	2464.0771	1.1751757	-1140.7459	1150.9639
469000	320.67514	-1150.6368	8.124301	-1142.5125	2463.7862	1.1753145	-1146.2178	-2409.4845
470000	270.03899	-1149.3435	6.8414346	-1142.5021	2463.4946	1.1754536	-1142.8124	-201.81367
471000	289.40206	-1149.8282	7.3319977	-1142.4962	2463.2024	1.175593	-1146.674	-2717.3725
472000	279.55428	-1149.5734	7.0825044	-1142.4909	2462.9101	1.1757325	-1154.3659	-7724.9621
473000	291.3265	-1149.8711	7.3807534	-1142.4903	2462.6177	1.1758721	-1145.6873	-2079.9405
474000	296.99311	-1150.0064	7.5243169	-1142.4821	2462.3252	1.1760118	-1144.8532	-1542.8359
475000	308.91221	-1150.3077	7.8262872	-1142.4814	2462.032	1.1761519	-1130.4642	7820.2585
476000	314.76474	-1150.4465	7.9745611	-1142.472	2461.7385	1.1762921	-1140.5345	1260.9782
477000	295.448	-1149.9552	7.4851716	-1142.47	2461.4449	1.1764324	-1151.4358	-5835.8977
478000	312.2253	-1150.3746	7.9102245	-1142.4644	2461.1509	1.1765729	-1145.0373	-1674.9557
479000	273.28135	-1149.3766	6.92358	-1142.4531	2460.8567	1.1767136	-1148.341	-3833.4345
480000	315.56933	-1150.4489	7.9949453	-1142.454	2460.5622	1.1768544	-1148.0903	-3670.0376
481000	296.06452	-1149.9466	7.5007913	-1142.4458	2460.2674	1.1769955	-1160.6955	-11884.556
482000	304.5042	-1150.1566	7.7146105	-1142.442	2459.9719	1.1771368	-1146.5375	-2667.3888
483000	296.44094	-1149.9462	7.5103277	-1142.4359	2459.6763	1.1772783	-1136.5008	3866.0218
484000	291.62346	-1149.8209	7.388277	-1142.4326	2459.3807	1.1774198	-1143.0073	-374.38476
485000	302.83535	-1150.1021	7.67233	-1142.4298	2459.0849	1.1775614	-1148.1737	-3742.4058
486000	319.9383	-1150.5324	8.1056331	-1142.4268	2458.7886	1.1777033	-1130.5334	7749.8785
487000	304.403	-1150.1324	7.7120465	-1142.4204	2458.4924	1.1778452	-1130.2901	7905.197
488000	298.88448	-1149.9797	7.5722349	-1142.4074	2458.196	1.1779873	-1134.0178	5468.1331
489000	311.94587	-1150.3069	7.9031451	-1142.4038	2457.8988	1.1781297	-1143.7986	-909.21994
490000	301.12139	-1150.0299	7.6289068	-1142.401	2457.6008	1.1782725	-1137.4988	3195.8694
491000	296.98301	-1149.9204	7.5240612	-1142.3964	2457.3023	1.1784156	-1148.2693	-3829.1697
492000	308.73566	-1150.2124	7.8218144	-1142.3906	2457.0035	1.178559	-1146.3955	-2611.5323
493000	300.7223	-1150.0036	7.6187961	-1142.3848	2456.7041	1.1787026	-1138.7425	2375.3819
494000	307.52344	-1150.1773	7.7911028	-1142.3862	2456.4042	1.1788465	-1140.7783	1048.7504
495000	284.05807	-1149.576	7.1966079	-1142.3794	2456.1037	1.1789907	-1142.2492	84.925262
496000	272.80332	-1149.2798	6.9114689	-1142.3683	2455.8027	1.1791352	-1144.2424	-1222.668
497000	292.92496	-1149.789	7.4212505	-1142.3678	2455.5012	1.17928	-1138.7394	2367.4387
498000	285.19744	-1149.5898	7.2254739	-1142.3643	2455.1989	1.1794252	-1137.2664	3326.7126
499000	308.3379	-1150.1717	7.8117372	-1142.3599	2454.8966	1.1795705	-1144.7145	-1536.6768
500000	307.62112	-1150.1489	7.7935776	-1142.3553	2454.5936	1.1797161	-1141.3299	669.31954
501000	283.12737	-1149.5207	7.1730286	-1142.3476	2454.2898	1.1798621	-1150.2684	-5170.718
