Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1267000	294.9676	-1149.9705	7.4730008	-1142.4975	2779.4991	1.0418149	-1140.1752	1338.6308
1268000	316.04022	-1150.5071	8.0068752	-1142.5002	2779.4181	1.0418452	-1145.6163	-1796.2519
1269000	309.28664	-1150.3438	7.8357734	-1142.508	2779.3368	1.0418757	-1148.3472	-3366.0626
1270000	311.11784	-1150.3971	7.8821669	-1142.5149	2779.255	1.0419064	-1140.289	1283.1756
1271000	301.20202	-1150.1597	7.6309498	-1142.5287	2779.1723	1.0419374	-1145.921	-1955.6297
1272000	344.99334	-1151.2779	8.7404023	-1142.5375	2779.0888	1.0419687	-1146.7008	-2400.1615
1273000	296.57019	-1150.0485	7.5136024	-1142.5349	2779.0046	1.0420002	-1151.8769	-5385.9144
1274000	316.76395	-1150.5788	8.025211	-1142.5535	2778.9192	1.0420323	-1133.2691	5352.9047
1275000	265.78557	-1149.2845	6.7336743	-1142.5508	2778.833	1.0420646	-1157.2301	-8463.572
1276000	304.7069	-1150.2828	7.7197459	-1142.563	2778.7456	1.0420974	-1138.5287	2326.116
1277000	304.62741	-1150.291	7.7177319	-1142.5733	2778.6571	1.0421306	-1146.6463	-2348.5281
1278000	287.73024	-1149.8682	7.2896423	-1142.5786	2778.5676	1.0421641	-1137.2871	3051.1992
1279000	322.77436	-1150.7678	8.1774846	-1142.5904	2778.4774	1.042198	-1143.4166	-476.45031
1280000	311.07199	-1150.4817	7.8810053	-1142.6007	2778.3864	1.0422321	-1149.5912	-4031.155
1281000	336.48946	-1151.1323	8.5249565	-1142.6073	2778.2941	1.0422667	-1146.2575	-2104.9731
1282000	314.73283	-1150.5881	7.9737527	-1142.6143	2778.201	1.0423017	-1150.4605	-4524.8506
1283000	311.07269	-1150.499	7.881023	-1142.618	2778.1072	1.0423368	-1143.429	-467.67897
1284000	300.41311	-1150.2335	7.6109625	-1142.6225	2778.0127	1.0423723	-1145.373	-1586.2896
1285000	303.15828	-1150.3157	7.6805115	-1142.6352	2777.9177	1.0424079	-1143.9876	-779.98987
1286000	307.54488	-1150.4335	7.7916461	-1142.6418	2777.8219	1.0424439	-1151.6238	-5180.5979
1287000	306.55632	-1150.4193	7.7666008	-1142.6527	2777.7251	1.0424802	-1139.4458	1849.6871
1288000	310.06216	-1150.5085	7.8554213	-1142.6531	2777.6279	1.0425167	-1152.679	-5783.1211
1289000	311.94948	-1150.5675	7.9032366	-1142.6643	2777.5305	1.0425533	-1143.5259	-497.01897
1290000	282.85126	-1149.8392	7.1660335	-1142.6731	2777.4324	1.0425901	-1147.7697	-2939.9634
1291000	294.03161	-1150.129	7.4492875	-1142.6797	2777.3337	1.0426271	-1149.6917	-4045.0284
1292000	318.53029	-1150.7565	8.0699611	-1142.6865	2777.2344	1.0426644	-1144.446	-1015.0201
1293000	303.40105	-1150.3846	7.686662	-1142.698	2777.1344	1.042702	-1140.8983	1038.2814
1294000	305.65767	-1150.4478	7.7438335	-1142.704	2777.0339	1.0427397	-1134.5543	4701.8671
1295000	307.24336	-1150.4922	7.7840069	-1142.7082	2776.9331	1.0427775	-1144.3013	-919.11181
1296000	308.80539	-1150.5457	7.8235811	-1142.7221	2776.832	1.0428155	-1149.0493	-3650.7052
1297000	301.43494	-1150.3607	7.6368507	-1142.7238	2776.7308	1.0428535	-1138.4663	2456.5841
1298000	322.75532	-1150.913	8.1770024	-1142.736	2776.6291	1.0428917	-1142.7909	-31.659347
1299000	291.65758	-1150.1269	7.3891415	-1142.7377	2776.5272	1.04293	-1136.9171	3358.7648
1300000	298.37791	-1150.3073	7.5594008	-1142.7479	2776.4252	1.0429683	-1132.6412	5832.2213
1301000	271.85166	-1149.6418	6.8873588	-1142.7545	2776.3229	1.0430068	-1153.1437	-5995.4631
1302000	323.30709	-1150.9593	8.1909815	-1142.7683	2776.2203	1.0430453	-1141.0002	1020.3786
1303000	308.1992	-1150.5778	7.8082233	-1142.7696	2776.117	1.0430841	-1142.9158	-84.385762
1304000	310.16267	-1150.6331	7.8579676	-1142.7751	2776.0134	1.043123	-1149.5911	-3933.8633
1305000	307.12914	-1150.5638	7.7811133	-1142.7827	2775.9094	1.0431621	-1141.4424	773.54344
1306000	322.14405	-1150.9552	8.1615158	-1142.7937	2775.8049	1.0432014	-1152.0754	-5357.3122
1307000	298.30862	-1150.3548	7.5576453	-1142.7971	2775.6997	1.0432409	-1139.8314	1711.8695
1308000	312.48455	-1150.727	7.9167924	-1142.8102	2775.5937	1.0432808	-1137.7659	2911.755
1309000	334.92312	-1151.3023	8.4852734	-1142.817	2775.4876	1.0433206	-1136.1213	3865.194
1310000	317.49297	-1150.8634	8.0436807	-1142.8197	2775.3814	1.0433606	-1145.6534	-1635.8873
1311000	309.22093	-1150.6593	7.8341086	-1142.8252	2775.2748	1.0434007	-1144.9888	-1249.0968
1312000	298.99666	-1150.406	7.575077	-1142.831	2775.1674	1.043441	-1136.7647	3502.22
1313000	292.71708	-1150.2536	7.4159838	-1142.8376	2775.0595	1.0434816	-1157.4964	-8463.2392
1314000	287.82708	-1150.1387	7.2920959	-1142.8466	2774.9508	1.0435225	-1144.1092	-728.99408
1315000	292.09818	-1150.2532	7.400304	-1142.8529	2774.8411	1.0435637	-1147.5597	-2717.6994
1316000	319.19944	-1150.9481	8.086914	-1142.8612	2774.7302	1.0436054	-1135.1228	4468.2797
1317000	331.47961	-1151.2709	8.3980322	-1142.8728	2774.6188	1.0436473	-1140.9323	1120.5261
1318000	300.71397	-1150.4956	7.6185849	-1142.877	2774.5069	1.0436894	-1144.129	-722.9852
1319000	344.45601	-1151.6194	8.7267889	-1142.8926	2774.394	1.0437319	-1139.3707	2033.855
1320000	320.61122	-1151.0138	8.1226816	-1142.8911	2774.2803	1.0437747	-1139.9892	1675.8405
1321000	278.39217	-1149.9488	7.0530625	-1142.8957	2774.1657	1.0438178	-1150.1322	-4179.3464
1322000	289.37964	-1150.237	7.3314297	-1142.9056	2774.0501	1.0438613	-1133.2419	5581.3428
1323000	298.54126	-1150.4751	7.5635393	-1142.9115	2773.9338	1.043905	-1139.91	1733.6382
1324000	310.72651	-1150.7905	7.8722527	-1142.9183	2773.8168	1.0439491	-1142.8184	57.688042
1325000	297.92314	-1150.4731	7.5478793	-1142.9253	2773.6992	1.0439933	-1147.6809	-2747.0239
1326000	310.78059	-1150.8094	7.8736227	-1142.9357	2773.581	1.0440378	-1145.158	-1283.698
1327000	308.09798	-1150.7496	7.8056587	-1142.9439	2773.4618	1.0440827	-1147.5499	-2660.8216
1328000	341.71132	-1151.6096	8.6572522	-1142.9524	2773.342	1.0441278	-1149.193	-3605.2574
1329000	314.75072	-1150.9282	7.9742058	-1142.954	2773.2215	1.0441732	-1142.9922	-22.111876
1330000	296.44751	-1150.4735	7.5104943	-1142.963	2773.1004	1.0442188	-1130.8955	6972.0619
1331000	312.54901	-1150.8878	7.9184256	-1142.9694	2772.9792	1.0442644	-1145.4277	-1420.377
1332000	322.12092	-1151.1363	8.1609299	-1142.9754	2772.8576	1.0443102	-1151.6645	-5020.6502
1333000	316.02506	-1150.9929	8.0064914	-1142.9864	2772.7354	1.0443562	-1136.5333	3728.8395
1334000	334.1572	-1151.4581	8.4658688	-1142.9923	2772.6127	1.0444024	-1146.1427	-1820.5123
1335000	286.26552	-1150.2432	7.2525336	-1142.9907	2772.4892	1.044449	-1142.8313	92.119649
1336000	288.17193	-1150.2986	7.3008324	-1142.9978	2772.3648	1.0444958	-1141.2262	1023.7864
1337000	293.74737	-1150.4517	7.4420862	-1143.0096	2772.2398	1.0445429	-1139.288	2150.845
1338000	297.01594	-1150.5404	7.5248954	-1143.0155	2772.1137	1.0445905	-1155.6514	-7303.0523
1339000	341.75063	-1151.6818	8.6582483	-1143.0235	2771.9864	1.0446384	-1132.3877	6147.4143
1340000	328.76732	-1151.3649	8.3293163	-1143.0356	2771.8586	1.0446866	-1155.2405	-7054.6148
1341000	317.9649	-1151.0906	8.0556371	-1143.0349	2771.73	1.044735	-1139.1615	2238.9814
1342000	299.65945	-1150.6375	7.5918686	-1143.0457	2771.6008	1.0447838	-1152.0138	-5184.2251
1343000	296.26763	-1150.5515	7.5059369	-1143.0456	2771.4709	1.0448327	-1143.3995	-204.59872
1344000	330.5856	-1151.4357	8.3753823	-1143.0603	2771.3403	1.044882	-1152.0436	-5193.4774
1345000	304.76434	-1150.7824	7.721201	-1143.0612	2771.2088	1.0449316	-1145.093	-1174.7078
1346000	316.89615	-1151.1043	8.0285602	-1143.0757	2771.0766	1.0449814	-1146.3055	-1867.3671
1347000	304.37438	-1150.7893	7.7113213	-1143.078	2770.9438	1.0450315	-1155.2445	-7034.7854
1348000	306.23074	-1150.8428	7.7583523	-1143.0844	2770.8104	1.0450818	-1142.2311	493.42153
1349000	288.93338	-1150.4102	7.3201238	-1143.0901	2770.6773	1.045132	-1155.0105	-6893.1111
1350000	316.70204	-1151.1202	8.0236426	-1143.0966	2770.544	1.0451823	-1133.7063	5430.2823
1351000	308.78864	-1150.9252	7.8231565	-1143.1021	2770.4105	1.0452327	-1138.1373	2871.2002
1352000	306.53563	-1150.8745	7.7660766	-1143.1084	2770.2769	1.0452831	-1144.7573	-953.62447
1353000	283.05132	-1150.2881	7.171102	-1143.117	2770.143	1.0453336	-1149.7695	-3847.6506
1354000	274.14451	-1150.0622	6.945448	-1143.1167	2770.0087	1.0453842	-1142.5834	308.5054
1355000	308.67032	-1150.9517	7.820159	-1143.1315	2769.874	1.0454351	-1151.0758	-4595.183
1356000	296.91518	-1150.6599	7.5223425	-1143.1375	2769.7388	1.0454861	-1145.0605	-1112.355
1357000	289.15756	-1150.4645	7.3258034	-1143.1387	2769.6032	1.0455373	-1151.9128	-5075.6959
1358000	305.30669	-1150.8844	7.7349415	-1143.1494	2769.4676	1.0455885	-1148.5275	-3111.2878
1359000	298.34766	-1150.7134	7.5586344	-1143.1548	2769.3319	1.0456397	-1136.9307	3600.8841
1360000	295.27969	-1150.6415	7.4809074	-1143.1606	2769.1961	1.045691	-1145.0832	-1112.3554
1361000	305.56275	-1150.9109	7.7414286	-1143.1695	2769.0597	1.0457425	-1142.0727	634.61807
1362000	284.46816	-1150.3798	7.2069975	-1143.1728	2768.923	1.0457942	-1152.4596	-5373.6103
1363000	296.89522	-1150.7037	7.5218369	-1143.1818	2768.7863	1.0458458	-1143.9346	-435.61311
1364000	303.15425	-1150.8678	7.6804094	-1143.1874	2768.6495	1.0458975	-1142.6849	290.78471
1365000	314.07514	-1151.1521	7.9570901	-1143.195	2768.5126	1.0459492	-1147.418	-2443.9255
1366000	286.79843	-1150.4677	7.2660348	-1143.2016	2768.376	1.0460008	-1145.5439	-1355.5585
1367000	300.17792	-1150.8118	7.605004	-1143.2068	2768.2394	1.0460524	-1143.5397	-192.71739
1368000	305.71501	-1150.9603	7.7452862	-1143.215	2768.1022	1.0461042	-1144.3919	-681.17
1369000	309.20626	-1151.0544	7.833737	-1143.2207	2767.9644	1.0461563	-1146.4494	-1868.8991
1370000	292.99833	-1150.649	7.4231094	-1143.2259	2767.8264	1.0462085	-1138.7507	2590.5057
1371000	296.82898	-1150.7524	7.5201588	-1143.2322	2767.688	1.0462608	-1139.6932	2048.6981
1372000	267.60618	-1150.0201	6.7797995	-1143.2403	2767.5491	1.0463133	-1145.728	-1440.2032
1373000	274.74049	-1150.2028	6.9605471	-1143.2423	2767.4097	1.046366	-1141.7975	836.48484
1374000	311.10092	-1151.1325	7.8817382	-1143.2508	2767.2705	1.0464187	-1145.5707	-1343.1473
1375000	321.32153	-1151.3992	8.1406773	-1143.2585	2767.1309	1.0464715	-1143.6317	-216.10087
1376000	299.72437	-1150.8558	7.5935135	-1143.2623	2766.9907	1.0465245	-1134.9627	4805.7324
1377000	288.13401	-1150.5709	7.2998718	-1143.2711	2766.8504	1.0465776	-1137.6734	3241.3589
1378000	300.29069	-1150.8819	7.6078612	-1143.274	2766.7102	1.0466306	-1143.8455	-330.90613
1379000	304.38869	-1150.9965	7.7116838	-1143.2848	2766.5699	1.0466837	-1138.3819	2839.3646
1380000	297.6577	-1150.8292	7.5411545	-1143.2881	2766.4297	1.0467367	-1145.9238	-1526.4587
1381000	287.85643	-1150.5873	7.2928394	-1143.2944	2766.289	1.04679	-1146.351	-1770.2768
1382000	284.20583	-1150.4981	7.2003514	-1143.2978	2766.1482	1.0468432	-1141.5069	1037.2646
1383000	301.92662	-1150.9507	7.6493074	-1143.3014	2766.007	1.0468966	-1143.5713	-156.32294
1384000	280.59927	-1150.4178	7.1089791	-1143.3089	2765.8655	1.0469502	-1150.9584	-4431.1455
1385000	296.85622	-1150.8393	7.5208488	-1143.3185	2765.7231	1.0470041	-1153.4197	-5851.5766
1386000	295.50617	-1150.8084	7.4866455	-1143.3217	2765.5804	1.0470581	-1152.5538	-5348.3608
1387000	300.04614	-1150.9291	7.6016655	-1143.3275	2765.4373	1.0471123	-1146.1429	-1631.131
1388000	299.91957	-1150.929	7.5984589	-1143.3305	2765.2939	1.0471666	-1140.2294	1796.751
1389000	286.52423	-1150.5999	7.2590881	-1143.3408	2765.1504	1.047221	-1137.5921	3330.8712
1390000	302.45881	-1151.0096	7.6627905	-1143.3468	2765.0068	1.0472754	-1144.1076	-440.84636
1391000	299.33093	-1150.9389	7.5835456	-1143.3553	2764.8628	1.0473299	-1141.63	999.80649
1392000	294.6708	-1150.8214	7.4654814	-1143.3559	2764.7187	1.0473845	-1145.7699	-1398.9156
1393000	312.69282	-1151.289	7.922069	-1143.367	2764.5749	1.047439	-1145.4126	-1185.5379
1394000	298.25785	-1150.922	7.5563591	-1143.3656	2764.4307	1.0474936	-1147.0629	-2142.8113
1395000	307.96479	-1151.1799	7.8022843	-1143.3776	2764.2865	1.0475482	-1136.4466	4017.2198
1396000	308.70648	-1151.2047	7.821075	-1143.3836	2764.1424	1.0476029	-1137.9993	3120.8592
1397000	270.3246	-1150.2348	6.8486707	-1143.3862	2763.9979	1.0476576	-1147.5787	-2430.2113
1398000	301.02125	-1151.0225	7.6263698	-1143.3961	2763.8534	1.0477124	-1144.4701	-622.60188
1399000	285.24222	-1150.6268	7.2266085	-1143.4001	2763.7088	1.0477672	-1136.1455	4205.6396
1400000	298.17254	-1150.9581	7.5541978	-1143.404	2763.5639	1.0478222	-1138.724	2713.2006
1401000	316.99304	-1151.4428	8.0310149	-1143.4118	2763.4187	1.0478772	-1142.1845	711.53984
1402000	305.17365	-1151.1463	7.7315709	-1143.4147	2763.2734	1.0479323	-1145.2527	-1065.6728
1403000	300.59771	-1151.0375	7.6156395	-1143.4218	2763.1281	1.0479874	-1153.8853	-6067.1649
1404000	269.54496	-1150.2534	6.8289186	-1143.4244	2762.9828	1.0480425	-1136.7991	3841.8647
1405000	306.78509	-1151.206	7.7723967	-1143.4336	2762.8374	1.0480977	-1141.6824	1015.5102
1406000	307.37667	-1151.2262	7.7873845	-1143.4388	2762.6916	1.048153	-1151.3157	-4568.0889
1407000	303.58043	-1151.134	7.6912068	-1143.4428	2762.5454	1.0482085	-1142.631	470.81609
1408000	310.38581	-1151.3141	7.8636208	-1143.4504	2762.3991	1.048264	-1146.0139	-1486.8127
1409000	297.93517	-1151.005	7.548184	-1143.4568	2762.2524	1.0483197	-1143.6784	-128.54965
1410000	296.58724	-1150.974	7.5140342	-1143.46	2762.1054	1.0483754	-1143.8594	-231.67168
1411000	285.26223	-1150.6891	7.2271153	-1143.462	2761.9583	1.0484313	-1143.4487	7.7107878
1412000	303.27551	-1151.1563	7.6834815	-1143.4729	2761.8114	1.0484871	-1141.2769	1273.9321
1413000	294.60096	-1150.9409	7.4637119	-1143.4772	2761.664	1.048543	-1145.8931	-1401.6298
1414000	293.88286	-1150.9268	7.4455189	-1143.4813	2761.5161	1.0485992	-1149.3535	-3406.9347
1415000	298.58718	-1151.0524	7.5647027	-1143.4877	2761.3678	1.0486555	-1133.9565	5530.1287
1416000	285.73875	-1150.7302	7.239188	-1143.491	2761.2192	1.0487119	-1144.5965	-641.4726
1417000	291.05177	-1150.8689	7.3737933	-1143.4951	2761.07	1.0487686	-1144.9627	-851.61407
1418000	307.74201	-1151.3015	7.7966403	-1143.5048	2760.9199	1.0488256	-1133.4346	5843.7825
1419000	303.74136	-1151.2093	7.6952839	-1143.514	2760.7695	1.0488827	-1150.0506	-3793.3738
1420000	296.38443	-1151.0232	7.5088961	-1143.5143	2760.619	1.0489399	-1146.3831	-1664.9524
1421000	290.92514	-1150.8904	7.3705851	-1143.5198	2760.4682	1.0489972	-1138.8649	2701.742
1422000	323.04391	-1151.7124	8.1843138	-1143.5281	2760.317	1.0490547	-1135.715	4534.9457
1423000	313.31895	-1151.4703	7.9379319	-1143.5324	2760.1657	1.0491122	-1144.7402	-701.08641
1424000	299.32147	-1151.1177	7.5833059	-1143.5344	2760.014	1.0491699	-1136.0032	4371.8396
1425000	311.8556	-1151.4415	7.900858	-1143.5407	2759.8617	1.0492277	-1149.3381	-3365.6065
1426000	290.10812	-1150.8964	7.3498859	-1143.5465	2759.7087	1.0492859	-1154.6183	-6427.812
1427000	320.87251	-1151.6812	8.1293013	-1143.5519	2759.5552	1.0493443	-1132.5935	6362.3815
1428000	296.35092	-1151.0634	7.5080471	-1143.5554	2759.4019	1.0494026	-1154.0161	-6073.757
1429000	300.99011	-1151.1879	7.625581	-1143.5623	2759.2482	1.049461	-1149.2447	-3299.5186
1430000	317.89094	-1151.6229	8.0537633	-1143.5691	2759.0945	1.0495195	-1135.6291	4610.6484
1431000	293.62274	-1151.0133	7.4389288	-1143.5743	2758.9405	1.0495781	-1134.7778	5108.3638
1432000	281.54221	-1150.7102	7.1328686	-1143.5774	2758.7862	1.0496368	-1137.9832	3248.8299
1433000	300.59731	-1151.1995	7.6156294	-1143.5838	2758.632	1.0496955	-1134.4246	5319.546
1434000	274.87858	-1150.5506	6.9640457	-1143.5866	2758.4776	1.0497542	-1132.7957	6267.5133
1435000	314.2243	-1151.5573	7.960869	-1143.5965	2758.3231	1.049813	-1135.7731	4544.1908
1436000	279.78004	-1150.6867	7.088224	-1143.5985	2758.1684	1.0498719	-1149.3929	-3365.9012
1437000	290.61466	-1150.9626	7.3627191	-1143.5999	2758.0132	1.049931	-1146.2538	-1541.7116
1438000	296.39633	-1151.1151	7.5091976	-1143.6059	2757.8579	1.0499901	-1146.8602	-1890.5941
1439000	302.52679	-1151.2775	7.6645128	-1143.613	2757.7026	1.0500492	-1143.1395	275.09839
1440000	290.99237	-1150.9905	7.3722882	-1143.6182	2757.5471	1.0501084	-1133.2828	6004.9914
1441000	300.68816	-1151.2435	7.617931	-1143.6256	2757.3919	1.0501676	-1154.8213	-6505.2294
1442000	279.73263	-1150.7151	7.087023	-1143.6281	2757.2364	1.0502268	-1135.3667	4800.551
1443000	293.71998	-1151.0719	7.4413924	-1143.6305	2757.0805	1.0502862	-1143.9472	-184.00805
1444000	273.1878	-1150.5567	6.9212098	-1143.6354	2756.9242	1.0503457	-1135.0197	5007.0168
1445000	290.05607	-1150.9895	7.3485671	-1143.6409	2756.7675	1.0504054	-1144.8386	-696.0674
1446000	300.04496	-1151.2549	7.6016357	-1143.6532	2756.6103	1.0504653	-1148.8999	-3049.4031
1447000	293.88909	-1151.0976	7.4456767	-1143.652	2756.4528	1.0505253	-1135.7216	4609.4964
1448000	303.50235	-1151.3496	7.6892284	-1143.6604	2756.2948	1.0505856	-1146.7891	-1818.6262
1449000	283.50722	-1150.8452	7.1826521	-1143.6626	2756.1367	1.0506458	-1145.4591	-1044.3484
1450000	263.20434	-1150.3343	6.668279	-1143.666	2755.9784	1.0507062	-1141.5352	1238.7321
1451000	286.43	-1150.9314	7.2567008	-1143.6747	2755.8202	1.0507665	-1145.97	-1334.4282
1452000	294.01909	-1151.1289	7.4489702	-1143.6799	2755.6615	1.050827	-1140.123	2068.0512
1453000	307.61276	-1151.4799	7.7933657	-1143.6865	2755.5024	1.0508877	-1135.2968	4878.1316
1454000	270.84544	-1150.546	6.861866	-1143.6842	2755.3431	1.0509484	-1150.0088	-3677.6519
1455000	302.85381	-1151.3677	7.6727977	-1143.6949	2755.1835	1.0510093	-1149.2668	-3240.1387
1456000	306.32358	-1151.4572	7.7607044	-1143.6965	2755.0239	1.0510702	-1156.3056	-7332.7808
1457000	269.97485	-1150.5408	6.8398098	-1143.701	2754.8642	1.0511311	-1144.4495	-435.31153
1458000	301.18481	-1151.3352	7.6305137	-1143.7047	2754.7041	1.0511922	-1135.502	4770.7969
1459000	296.4067	-1151.2229	7.5094602	-1143.7135	2754.5438	1.0512534	-1144.7556	-606.17281
1460000	302.14315	-1151.3708	7.6547933	-1143.716	2754.3829	1.0513148	-1150.6755	-4048.2426
1461000	263.6688	-1150.3956	6.680046	-1143.7155	2754.2217	1.0513763	-1140.0556	2129.0433
1462000	277.98294	-1150.7713	7.0426945	-1143.7286	2754.0599	1.0514381	-1149.3961	-3297.0492
1463000	292.10805	-1151.1331	7.400554	-1143.7326	2753.898	1.0514999	-1145.6948	-1141.6091
1464000	279.6652	-1150.8189	7.0853146	-1143.7336	2753.7361	1.0515617	-1139.4323	2502.5597
1465000	276.49663	-1150.7418	7.0050388	-1143.7368	2753.5742	1.0516236	-1149.6101	-3417.3899
1466000	270.09232	-1150.5826	6.8427859	-1143.7398	2753.4118	1.0516856	-1158.1508	-8385.5705
1467000	280.26448	-1150.8469	7.1004973	-1143.7464	2753.2495	1.0517476	-1141.459	1331.0477
1468000	279.17483	-1150.822	7.0728911	-1143.7491	2753.0866	1.0518098	-1146.8146	-1783.9986
1469000	307.2704	-1151.5449	7.7846921	-1143.7602	2752.9235	1.0518721	-1142.538	711.31754
1470000	288.74728	-1151.0768	7.3154089	-1143.7614	2752.7604	1.0519344	-1135.9696	4535.0297
1471000	285.10026	-1150.9941	7.2230119	-1143.7711	2752.5979	1.0519965	-1142.3892	804.37592
1472000	272.09142	-1150.6592	6.893433	-1143.7658	2752.4355	1.0520586	-1139.3214	2587.0357
1473000	281.43343	-1150.9065	7.1301126	-1143.7764	2752.2726	1.0521209	-1140.9006	1674.0811
1474000	283.82254	-1150.9698	7.1906407	-1143.7791	2752.1095	1.0521832	-1150.2276	-3754.0534
1475000	312.18107	-1151.6931	7.9091038	-1143.784	2751.9459	1.0522458	-1135.5697	4782.37
1476000	291.96874	-1151.1845	7.3970247	-1143.7875	2751.7819	1.0523085	-1138.4958	3080.9946
1477000	284.11023	-1150.989	7.1979293	-1143.791	2751.6179	1.0523712	-1145.5349	-1015.3712
1478000	287.60908	-1151.0825	7.2865726	-1143.7959	2751.454	1.0524339	-1153.113	-5425.3862
1479000	292.48982	-1151.2108	7.4102263	-1143.8006	2751.2904	1.0524965	-1146.9574	-1838.3113
1480000	305.07025	-1151.535	7.7289514	-1143.8061	2751.1272	1.0525589	-1143.3714	253.12963
1481000	309.85676	-1151.6571	7.8502175	-1143.8069	2750.9638	1.0526215	-1147.4584	-2126.6568
1482000	307.34879	-1151.5994	7.786678	-1143.8127	2750.8003	1.052684	-1152.6704	-5159.0888
1483000	294.46168	-1151.2742	7.4601832	-1143.814	2750.6371	1.0527465	-1145.3454	-892.04256
1484000	285.04758	-1151.0405	7.2216771	-1143.8188	2750.4739	1.0528089	-1144.6007	-455.45173
1485000	297.66886	-1151.3648	7.5414371	-1143.8234	2750.3108	1.0528714	-1148.1318	-2509.871
1486000	299.63429	-1151.4164	7.5912313	-1143.8252	2750.1478	1.0529338	-1144.5907	-445.96238
1487000	299.55222	-1151.4238	7.5891521	-1143.8347	2749.9848	1.0529962	-1139.338	2619.8572
1488000	286.41007	-1151.0923	7.2561958	-1143.8361	2749.8222	1.0530585	-1143.2221	357.714
1489000	293.39686	-1151.2791	7.433206	-1143.8459	2749.6601	1.0531205	-1149.5225	-3307.6682
1490000	274.27671	-1150.792	6.9487973	-1143.8432	2749.4983	1.0531825	-1141.989	1080.4609
1491000	292.19592	-1151.2525	7.4027804	-1143.8498	2749.3366	1.0532444	-1150.2841	-3749.6335
1492000	290.12894	-1151.2031	7.3504133	-1143.8527	2749.1753	1.0533063	-1143.7177	78.688391
1493000	285.87006	-1151.0947	7.2425146	-1143.8522	2749.014	1.053368	-1144.7237	-507.93668
1494000	291.03307	-1151.2403	7.3733195	-1143.8669	2748.853	1.0534297	-1147.3429	-2025.9711
1495000	294.39992	-1151.325	7.4586186	-1143.8664	2748.6923	1.0534913	-1137.5144	3702.5081
1496000	279.40663	-1150.9482	7.0787637	-1143.8695	2748.5318	1.0535528	-1143.9702	-58.728121
1497000	288.27664	-1151.1798	7.3034852	-1143.8763	2748.3713	1.0536144	-1139.6614	2457.0884
1498000	296.84603	-1151.4018	7.5205906	-1143.8812	2748.2105	1.053676	-1154.3368	-6095.5129
1499000	287.27128	-1151.1574	7.2780145	-1143.8794	2748.0496	1.0537377	-1145.4565	-919.50787
1500000	297.74436	-1151.4339	7.5433499	-1143.8906	2747.8887	1.0537994	-1143.2643	365.12665
1501000	294.44469	-1151.3567	7.4597527	-1143.897	2747.728	1.053861	-1146.0753	-1270.1331
1502000	298.01125	-1151.4485	7.5501115	-1143.8984	2747.5667	1.0539229	-1140.8546	1774.9253
1503000	290.80786	-1151.2683	7.3676138	-1143.9007	2747.405	1.053985	-1145.8895	-1159.7801
