Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
285000	257.77913	-827.5184	5.631176	-821.88722	1657.0196	1.1655438	-808.45873	12984.04
286000	260.02874	-827.56975	5.6803185	-821.88943	1657.9391	1.1648974	-818.58872	3189.6943
287000	255.33717	-827.46552	5.5778314	-821.88769	1658.8592	1.1642513	-806.97973	14398.56
288000	254.25136	-827.44466	5.5541119	-821.89055	1659.7798	1.1636055	-815.23269	6426.8
289000	265.25832	-827.68118	5.7945585	-821.88663	1660.7009	1.1629602	-811.71698	9811.2571
290000	272.9165	-827.84909	5.9618512	-821.88724	1661.6224	1.1623152	-814.76305	6869.3125
291000	252.79072	-827.40952	5.5222044	-821.88732	1662.5444	1.1616706	-813.48933	8093.0557
292000	284.21364	-828.099	6.2086368	-821.89036	1663.4668	1.1610264	-821.9785	-84.887324
293000	245.80033	-827.24929	5.3694994	-821.87979	1664.3897	1.1603827	-820.40344	1421.167
294000	257.9325	-827.5196	5.6345263	-821.88508	1665.3129	1.1597394	-811.50841	9983.2633
295000	266.86832	-827.71454	5.8297289	-821.88481	1666.2364	1.1590967	-816.67178	5012.6065
296000	276.1972	-827.92288	6.033518	-821.88936	1667.1601	1.1584544	-811.16633	10305.06
297000	272.36453	-827.83094	5.9497936	-821.88114	1668.084	1.1578128	-813.64372	7911.9597
298000	265.48675	-827.6759	5.7995487	-821.87635	1669.008	1.1571718	-817.43261	4265.8069
299000	238.30595	-827.07989	5.205785	-821.87411	1669.9322	1.1565314	-814.0101	7544.9297
300000	253.26243	-827.40553	5.5325089	-821.87302	1670.8568	1.1558914	-815.67145	5946.6568
301000	232.94104	-826.95862	5.0885887	-821.87003	1671.7816	1.155252	-818.37573	3348.8132
302000	250.03853	-827.33805	5.4620829	-821.87596	1672.7066	1.1546131	-814.68141	6891.1891
303000	254.94641	-827.4389	5.5692953	-821.86961	1673.6318	1.1539748	-814.63535	6925.39
304000	264.18524	-827.64364	5.7711173	-821.87252	1674.5572	1.1533371	-813.74149	7779.5768
305000	274.55861	-827.8697	5.9977231	-821.87197	1675.4825	1.1527001	-816.71686	4929.5656
306000	264.28436	-827.64357	5.7732825	-821.87029	1676.4078	1.1520639	-816.18904	5429.6788
307000	284.28404	-828.08233	6.2101748	-821.87215	1677.333	1.1514285	-813.44027	8054.0738
308000	257.26658	-827.48352	5.6199792	-821.86354	1678.2581	1.1507938	-818.08003	3611.9926
309000	261.29243	-827.57512	5.7079239	-821.86719	1679.1831	1.1501598	-816.62807	4998.8574
310000	241.58235	-827.14305	5.2773578	-821.8657	1680.108	1.1495267	-813.55886	7921.523
311000	273.85188	-827.85049	5.9822847	-821.86821	1681.0328	1.1488943	-812.6515	8784.3589
312000	254.03214	-827.41056	5.549323	-821.86123	1681.9572	1.1482628	-816.02078	5563.4241
313000	282.8172	-828.03956	6.1781316	-821.86143	1682.8813	1.1476324	-816.44489	5156.7802
314000	246.37352	-827.24436	5.3820207	-821.86234	1683.805	1.1470028	-815.98059	5596.6075
315000	257.87002	-827.48809	5.6331615	-821.85493	1684.7284	1.1463741	-814.81597	6694.0476
316000	277.36023	-827.91235	6.0589244	-821.85343	1685.6514	1.1457464	-820.31164	1465.4391
317000	270.58816	-827.76468	5.9109888	-821.85369	1686.5742	1.1451195	-815.82337	5728.563
318000	281.71015	-828.00286	6.1539482	-821.84891	1687.4966	1.1444935	-816.21482	5349.2287
319000	261.72756	-827.56502	5.7174292	-821.84759	1688.4187	1.1438685	-809.61185	11610.76
320000	254.01149	-827.3877	5.548872	-821.83883	1689.3405	1.1432443	-818.91911	2769.0738
321000	246.37359	-827.22635	5.3820223	-821.84432	1690.262	1.1426211	-821.49563	330.52305
322000	253.91192	-827.38359	5.546697	-821.83689	1691.183	1.1419988	-811.38345	9903.2823
323000	262.08711	-827.56642	5.7252837	-821.84114	1692.1035	1.1413776	-816.60743	4955.5609
324000	264.97917	-827.62151	5.7884605	-821.83304	1693.0234	1.1407574	-821.39744	412.22878
325000	275.99126	-827.86282	6.0290193	-821.8338	1693.9429	1.1401382	-815.94955	5565.4754
326000	268.75236	-827.7043	5.8708858	-821.83342	1694.8617	1.1395201	-822.21871	-364.22125
327000	257.03986	-827.44585	5.6150267	-821.83083	1695.78	1.138903	-815.76074	5735.0282
328000	236.60439	-826.99135	5.1686146	-821.82273	1696.6975	1.1382871	-816.78171	4760.1923
329000	275.58527	-827.84357	6.0201505	-821.82342	1697.6146	1.1376722	-818.98411	2679.6827
330000	279.38874	-827.93096	6.1032372	-821.82772	1698.531	1.1370584	-818.14298	3475.7126
331000	250.79274	-827.29446	5.4785584	-821.8159	1699.4468	1.1364457	-809.73146	11392.766
332000	264.98835	-827.60719	5.7886611	-821.81853	1700.3618	1.1358341	-818.72894	2911.1783
333000	283.76193	-828.02124	6.1987694	-821.82247	1701.2761	1.1352238	-824.28146	-2315.7559
334000	259.89119	-827.48916	5.6773138	-821.81185	1702.1896	1.1346145	-816.5132	4987.3219
335000	280.57919	-827.94029	6.1292424	-821.81105	1703.1024	1.1340064	-815.47895	5956.8602
336000	262.49461	-827.54091	5.7341855	-821.80673	1704.0146	1.1333993	-815.29288	6124.5533
337000	258.67376	-827.45463	5.6507192	-821.80391	1704.926	1.1327934	-818.44696	3154.6328
338000	244.1953	-827.13447	5.3344376	-821.80004	1705.8368	1.1321886	-815.46539	5949.7054
339000	260.33701	-827.48539	5.6870527	-821.79834	1706.7469	1.1315849	-812.36911	8851.5104
340000	272.41808	-827.75174	5.9509633	-821.80077	1707.6565	1.1309821	-816.36668	5098.432
341000	253.46761	-827.33293	5.536991	-821.79594	1708.5653	1.1303805	-816.75908	4723.2244
342000	261.48099	-827.50284	5.7120429	-821.7908	1709.4734	1.1297801	-820.44942	1257.1848
343000	276.58648	-827.82913	6.0420218	-821.78711	1710.3803	1.129181	-817.59532	3926.6055
344000	255.40615	-827.36229	5.5793382	-821.78296	1711.2862	1.1285833	-826.14083	-4080.024
345000	257.79478	-827.41382	5.6315178	-821.7823	1712.1908	1.127987	-816.99374	4480.8795
346000	256.23029	-827.38026	5.5973416	-821.78292	1713.0943	1.1273921	-814.78158	6548.0195
347000	261.19568	-827.4846	5.7058103	-821.77879	1713.9968	1.1267985	-822.80559	-959.81326
348000	254.80887	-827.34462	5.5662908	-821.77833	1714.898	1.1262063	-817.53125	3967.9192
349000	266.33733	-827.58413	5.8181295	-821.766	1715.7981	1.1256155	-809.867	11111.034
350000	267.99939	-827.62204	5.8544371	-821.7676	1716.6969	1.1250262	-823.212	-1348.0379
351000	242.85534	-827.07098	5.3051664	-821.76581	1717.5943	1.1244384	-812.5825	8566.2136
352000	257.69267	-827.38627	5.6292873	-821.75699	1718.4904	1.1238521	-820.41274	1253.2639
353000	227.58071	-826.72149	4.9714925	-821.75	1719.3852	1.1232672	-821.95839	-194.18335
354000	275.19925	-827.76508	6.0117178	-821.75336	1720.2787	1.1226838	-824.90011	-2930.7135
355000	269.76444	-827.64357	5.8929945	-821.75058	1721.1707	1.1221019	-810.40352	10562.573
356000	270.36018	-827.64978	5.9060085	-821.74377	1722.0614	1.1215216	-813.69142	7491.7704
357000	244.63848	-827.08096	5.344119	-821.73684	1722.9506	1.1209428	-816.42299	4941.3715
358000	256.00744	-827.32414	5.5924734	-821.73167	1723.8383	1.1203655	-815.85943	5457.8
359000	256.62823	-827.33471	5.6060346	-821.72868	1724.7246	1.1197898	-821.39937	305.91487
360000	266.27418	-827.54744	5.81675	-821.73069	1725.6093	1.1192157	-817.77979	3668.2924
361000	279.8877	-827.84398	6.1141368	-821.72984	1726.4925	1.1186432	-816.49858	4854.5846
362000	266.88578	-827.55693	5.8301103	-821.72682	1727.3741	1.1180722	-824.60805	-2672.4083
363000	266.70598	-827.54219	5.8261827	-821.71601	1728.2541	1.1175029	-821.71837	-2.1909545
364000	263.88449	-827.48243	5.7645473	-821.71788	1729.1327	1.1169351	-822.84714	-1046.3459
365000	259.29215	-827.37371	5.6642277	-821.70949	1730.0096	1.1163689	-817.66092	3749.4153
366000	268.17889	-827.56116	5.8583583	-821.7028	1730.885	1.1158043	-816.14696	5142.7109
367000	256.42886	-827.30357	5.6016793	-821.7019	1731.7589	1.1152412	-816.8347	4502.9935
368000	255.85221	-827.28824	5.5890825	-821.69916	1732.6314	1.1146797	-821.18128	478.88376
369000	248.03391	-827.10936	5.418292	-821.69106	1733.5022	1.1141197	-820.11139	1460.0001
370000	289.79051	-828.02562	6.3304635	-821.69516	1734.3712	1.1135615	-814.76164	6405.0453
371000	258.8817	-827.33829	5.6552615	-821.68303	1735.2386	1.1130049	-820.34766	1232.9681
372000	267.23797	-827.52111	5.837804	-821.6833	1736.1044	1.1124498	-815.98975	5254.3339
373000	260.71358	-827.37451	5.6952789	-821.67923	1736.9686	1.1118963	-816.73831	4557.4922
374000	262.45557	-827.40476	5.7333326	-821.67143	1737.8311	1.1113444	-817.05589	4255.2476
375000	267.64756	-827.5182	5.8467515	-821.67145	1738.692	1.1107942	-815.66499	5534.8558
376000	248.21874	-827.08915	5.4223295	-821.66682	1739.5512	1.1102456	-823.14432	-1360.8163
377000	254.17154	-827.21771	5.5523682	-821.66534	1740.4086	1.1096986	-820.86727	734.68195
378000	276.6557	-827.70637	6.043534	-821.66284	1741.2641	1.1091534	-825.96499	-3958.5096
379000	247.72131	-827.06139	5.4114632	-821.64992	1742.1176	1.10861	-813.57729	7424.172
380000	256.65789	-827.25264	5.6066826	-821.64596	1742.9694	1.1080682	-818.0673	3289.5849
381000	239.58464	-826.87319	5.2337179	-821.63947	1743.8195	1.107528	-822.44002	-735.52157
382000	253.72991	-827.18169	5.542721	-821.63897	1744.6679	1.1069894	-816.88638	4364.4326
383000	238.04276	-826.83187	5.2000357	-821.63183	1745.5145	1.1064526	-811.34208	9444.782
384000	257.66573	-827.2608	5.6286987	-821.6321	1746.3592	1.1059174	-810.54888	10168.175
385000	262.47812	-827.35831	5.7338251	-821.62449	1747.2021	1.1053838	-817.54599	3739.9672
386000	238.94619	-826.84274	5.219771	-821.62297	1748.0432	1.104852	-821.00004	570.94797
387000	259.70469	-827.28923	5.6732397	-821.61599	1748.8824	1.1043218	-814.04987	6931.4375
388000	276.42177	-827.65515	6.0384237	-821.61672	1749.7197	1.1037934	-814.9734	6083.1326
389000	273.23262	-827.57672	5.9687568	-821.60797	1750.5551	1.1032666	-819.13897	2259.7214
390000	273.92333	-827.58663	5.9838454	-821.60278	1751.3884	1.1027417	-814.57876	6425.5967
391000	271.86731	-827.54138	5.9389317	-821.60244	1752.2198	1.1022184	-823.07191	-1343.634
392000	256.63736	-827.20141	5.6062341	-821.59518	1753.0494	1.1016968	-820.13547	1334.0788
393000	267.72153	-827.44043	5.8483674	-821.59206	1753.8772	1.1011768	-822.27552	-624.34362
394000	266.89168	-827.4165	5.8302392	-821.58626	1754.7033	1.1006585	-821.61114	-22.711271
395000	278.06214	-827.66017	6.0742576	-821.58591	1755.5274	1.1001417	-819.43404	1963.8952
396000	276.70909	-827.62027	6.0447003	-821.57557	1756.3496	1.0996267	-821.36108	195.66297
397000	280.4216	-827.69508	6.1258	-821.56928	1757.1697	1.0991135	-826.0761	-4109.2916
398000	250.94129	-827.04568	5.4818037	-821.56388	1757.9877	1.0986021	-826.29813	-4314.6486
399000	273.13739	-827.53005	5.9666767	-821.56338	1758.8035	1.0980925	-820.7673	725.18729
400000	252.10129	-827.0595	5.5071438	-821.55235	1759.6172	1.0975847	-822.59741	-951.55216
401000	256.82757	-827.16321	5.6103892	-821.55282	1760.4286	1.0970788	-818.42836	2843.5901
402000	260.01772	-827.23136	5.680078	-821.55128	1761.238	1.0965747	-820.57932	884.1841
403000	274.81592	-827.54906	6.0033441	-821.54572	1762.045	1.0960724	-819.62562	1745.8883
404000	271.33586	-827.46649	5.9273221	-821.53917	1762.85	1.095572	-822.46667	-842.96559
405000	288.36638	-827.83125	6.2993533	-821.5319	1763.6528	1.0950733	-820.33716	1085.3545
406000	272.99411	-827.49391	5.9635467	-821.53036	1764.4533	1.0945764	-817.98392	3220.272
407000	251.17646	-826.99903	5.4869408	-821.51209	1765.2517	1.0940814	-822.11266	-545.09306
408000	263.04796	-827.26311	5.7462734	-821.51684	1766.0479	1.0935881	-819.58534	1752.2745
409000	262.82027	-827.25323	5.7412995	-821.51193	1766.8418	1.0930967	-827.14494	-5108.0304
410000	257.86913	-827.13764	5.633142	-821.50449	1767.6334	1.0926072	-815.05799	5843.0905
411000	258.30659	-827.13853	5.6426982	-821.49583	1768.4228	1.0921195	-818.87339	2375.903
412000	286.16614	-827.75031	6.2512891	-821.49902	1769.2102	1.0916334	-821.24054	234.07754
413000	266.82691	-827.32085	5.8288244	-821.49202	1769.9954	1.0911491	-822.48301	-897.02632
414000	251.98459	-826.98922	5.5045943	-821.48463	1770.7786	1.0906665	-812.66232	7982.3018
415000	273.85008	-827.46514	5.9822453	-821.4829	1771.5594	1.0901859	-821.98666	-455.5959
416000	250.23887	-826.94127	5.4664592	-821.47481	1772.338	1.0897069	-814.84308	5995.0178
417000	305.76555	-828.15641	6.6794376	-821.47697	1773.1145	1.0892297	-817.03576	4013.0543
418000	259.79393	-827.13795	5.6751891	-821.46276	1773.8889	1.0887542	-824.7367	-2957.0199
419000	285.32803	-827.69797	6.2329808	-821.46498	1774.661	1.0882805	-827.29146	-5260.184
420000	286.88588	-827.7249	6.2670119	-821.45789	1775.4308	1.0878087	-817.53418	3540.8207
421000	284.23039	-827.66269	6.2090027	-821.45369	1776.1982	1.0873386	-824.11012	-2396.1709
422000	269.56368	-827.33398	5.8886089	-821.44537	1776.9633	1.0868705	-820.29908	1033.5398
423000	254.97976	-827.01161	5.5700239	-821.44158	1777.7261	1.0864041	-822.18627	-671.15294
424000	261.57589	-827.14489	5.714116	-821.43078	1778.4865	1.0859396	-820.17597	1130.4145
425000	259.69319	-827.10148	5.6729885	-821.42849	1779.2444	1.085477	-825.27843	-3466.8031
426000	272.10537	-827.36414	5.9441322	-821.42001	1779.9998	1.0850164	-823.65714	-2013.6415
427000	263.89743	-827.1826	5.76483	-821.41777	1780.7527	1.0845576	-819.9684	1304.0267
428000	255.25377	-826.98119	5.5760095	-821.40519	1781.5032	1.0841008	-817.9949	3067.001
429000	278.09443	-827.48211	6.0749629	-821.40714	1782.2514	1.0836457	-815.78275	5056.1121
430000	263.54036	-827.15466	5.7570298	-821.39763	1782.9973	1.0831923	-824.25267	-2565.5031
431000	262.75954	-827.13212	5.7399729	-821.39214	1783.7409	1.0827408	-825.39538	-3595.7514
432000	261.27692	-827.10232	5.7075851	-821.39474	1784.482	1.0822911	-825.12899	-3352.7561
433000	277.11624	-827.43512	6.0535944	-821.38153	1785.2209	1.0818431	-820.48344	806.0075
434000	268.7314	-827.24845	5.870428	-821.37802	1785.9579	1.0813967	-817.00312	3924.7093
435000	276.9818	-827.42354	6.0506577	-821.37288	1786.6929	1.0809518	-818.21639	2830.5113
436000	272.42471	-827.31984	5.9511082	-821.36873	1787.4258	1.0805086	-816.93944	3970.2346
437000	269.51057	-827.24803	5.8874488	-821.36058	1788.1563	1.0800672	-827.36412	-5379.13
438000	291.68007	-827.73421	6.3717408	-821.36247	1788.8845	1.0796275	-819.12726	2001.9152
439000	262.2481	-827.08173	5.7288005	-821.35293	1789.6103	1.0791897	-824.26876	-2610.4425
440000	260.78149	-827.03987	5.6967624	-821.34311	1790.3336	1.0787537	-825.59838	-3808.0626
441000	268.15095	-827.19374	5.857748	-821.33599	1791.0546	1.0783194	-815.99734	4775.6544
442000	261.39636	-827.04187	5.7101942	-821.33168	1791.7733	1.0778869	-820.79729	477.84084
443000	280.62886	-827.45999	6.1303275	-821.32967	1792.4895	1.0774563	-820.71107	552.91722
444000	255.69975	-826.90464	5.5857521	-821.31889	1793.2034	1.0770273	-813.76589	6748.3854
445000	270.51769	-827.22931	5.9094493	-821.31986	1793.9152	1.0765999	-824.53179	-2868.6286
446000	249.24466	-826.75411	5.4447408	-821.30937	1794.6247	1.0761743	-816.85818	3973.8629
447000	282.34628	-827.4752	6.1678445	-821.30736	1795.3318	1.0757504	-826.62327	-4743.9872
448000	277.9574	-827.37494	6.0719696	-821.30297	1796.0365	1.0753283	-819.51264	1597.0927
449000	257.37137	-826.91872	5.6222685	-821.29645	1796.7391	1.0749079	-824.07552	-2478.136
450000	273.8556	-827.27064	5.9823659	-821.28828	1797.4397	1.0744889	-811.5866	8647.7406
451000	266.63412	-827.10634	5.824613	-821.28173	1798.1381	1.0740716	-826.98699	-5083.5045
452000	277.77569	-827.34939	6.0680001	-821.28139	1798.8344	1.0736558	-821.55964	-247.82955
453000	247.14729	-826.66942	5.3989237	-821.27049	1799.5283	1.0732418	-821.53974	-239.72098
454000	264.15016	-827.03574	5.7703508	-821.26539	1800.2198	1.0728295	-824.16357	-2579.3456
455000	287.96257	-827.55038	6.2905321	-821.25985	1800.9091	1.0724189	-822.61139	-1202.3931
456000	284.19042	-827.46736	6.2081297	-821.25923	1801.5962	1.0720099	-823.86896	-2320.8559
457000	255.0391	-826.81123	5.57132	-821.23991	1802.2808	1.0716027	-824.33383	-2750.4042
458000	245.41099	-826.59717	5.3609944	-821.23617	1802.9631	1.0711972	-815.62624	4985.1855
459000	262.43091	-826.96784	5.732794	-821.23504	1803.6431	1.0707933	-819.3425	1681.1489
460000	279.8403	-827.35003	6.1131014	-821.23692	1804.3205	1.0703913	-823.13352	-1684.1127
461000	250.0548	-826.6938	5.4624383	-821.23136	1804.9957	1.0699909	-820.40436	734.07515
462000	247.11719	-826.61098	5.3982663	-821.21272	1805.6686	1.0695922	-816.22949	4421.6385
463000	259.44866	-826.87664	5.6676467	-821.209	1806.3392	1.0691951	-826.25604	-4476.5945
464000	290.27879	-827.55489	6.3411299	-821.21376	1807.0074	1.0687997	-820.71333	443.70281
465000	260.93394	-826.89553	5.7000927	-821.19544	1807.6733	1.068406	-820.27417	816.5341
466000	277.3384	-827.24943	6.0584475	-821.19098	1808.3369	1.0680139	-821.3512	-141.94917
467000	263.43163	-826.94316	5.7546547	-821.1885	1808.9982	1.0676235	-816.80514	3882.2116
468000	265.48101	-826.98175	5.7994233	-821.18233	1809.657	1.0672348	-826.35214	-4577.0877
469000	291.47569	-827.54542	6.3672762	-821.17815	1810.3135	1.0668478	-821.98136	-710.86688
470000	273.01687	-827.13449	5.9640438	-821.17045	1810.9677	1.0664624	-830.17886	-7969.8069
471000	259.79221	-826.83738	5.6751515	-821.16223	1811.6194	1.0660788	-823.05899	-1677.4747
472000	253.23058	-826.68846	5.5318129	-821.15665	1812.2683	1.0656971	-817.29052	3417.9401
473000	277.96163	-827.22813	6.072062	-821.15607	1812.9145	1.0653172	-815.69523	4826.0516
474000	281.49733	-827.29513	6.1492992	-821.14583	1813.5581	1.0649391	-828.19775	-6229.9734
475000	278.63408	-827.2291	6.0867517	-821.14235	1814.1992	1.0645628	-819.34632	1586.1301
476000	267.80572	-826.97951	5.8502063	-821.1293	1814.8379	1.0641881	-821.74004	-539.16833
477000	273.65204	-827.10405	5.9779192	-821.12613	1815.4742	1.0638152	-819.10597	1782.8165
478000	260.17816	-826.80391	5.6835826	-821.12033	1816.108	1.0634439	-820.05025	944.02947
479000	275.33048	-827.12811	6.0145846	-821.11352	1816.7394	1.0630743	-827.39954	-5543.6157
480000	276.73155	-827.15188	6.0451909	-821.10669	1817.3684	1.0627064	-820.26312	743.68665
481000	269.3931	-826.98673	5.8848827	-821.10185	1817.995	1.0623401	-825.00062	-3435.9404
482000	256.66637	-826.70457	5.6068678	-821.0977	1818.6194	1.0619754	-825.39545	-3786.2535
483000	285.66544	-827.335	6.2403513	-821.09465	1819.2412	1.0616124	-818.44114	2336.9031
484000	267.28214	-826.92109	5.8387689	-821.08232	1819.8604	1.0612512	-828.9966	-6967.611
485000	266.89572	-826.90699	5.8303276	-821.07666	1820.4769	1.0608918	-821.71581	-562.50222
486000	304.00356	-827.71734	6.640947	-821.0764	1821.091	1.060534	-822.62261	-1360.3377
487000	268.02736	-826.92393	5.8550483	-821.06889	1821.7026	1.060178	-830.17365	-8007.5826
488000	282.87996	-827.24266	6.1795026	-821.06315	1822.3116	1.0598237	-818.29503	2433.7339
489000	261.16111	-826.7603	5.7050553	-821.05524	1822.918	1.0594711	-823.10891	-1804.9857
490000	275.92899	-827.07729	6.027659	-821.04963	1823.5218	1.0591203	-817.97379	2702.4841
491000	263.33431	-826.79353	5.7525286	-821.041	1824.1229	1.0587713	-823.90603	-2516.4324
492000	255.41417	-826.61541	5.5795136	-821.0359	1824.7216	1.0584239	-821.00078	30.835973
493000	263.32358	-826.77718	5.7522944	-821.02488	1825.3178	1.0580782	-826.54582	-4846.0144
494000	267.82238	-826.87282	5.8505704	-821.02225	1825.9118	1.057734	-818.94471	1822.975
495000	260.5398	-826.70528	5.6914828	-821.01379	1826.5036	1.0573913	-823.50085	-2181.5981
496000	269.48814	-826.89795	5.8869589	-821.011	1827.0932	1.05705	-819.69242	1156.2618
497000	253.81438	-826.54317	5.5445661	-820.9986	1827.6812	1.05671	-820.95146	41.328443
498000	268.66912	-826.86363	5.8690674	-820.99457	1828.2673	1.0563713	-820.55503	385.18533
499000	278.22055	-827.07525	6.0777181	-820.99754	1828.8514	1.0560339	-817.89744	2715.8581
500000	272.6074	-826.94059	5.9550989	-820.98549	1829.4336	1.0556978	-820.46188	458.5656
501000	264.87638	-826.77035	5.786215	-820.98413	1830.0142	1.0553629	-822.71853	-1518.4653
502000	279.16999	-827.07631	6.0984586	-820.97785	1830.593	1.0550292	-818.39065	2264.3793
503000	258.12045	-826.60834	5.638632	-820.96971	1831.17	1.0546967	-808.08474	11273.667
504000	265.02158	-826.7474	5.7893869	-820.95801	1831.7452	1.0543655	-823.93325	-2602.3591
505000	280.60813	-827.09365	6.1298747	-820.96377	1832.3186	1.0540356	-819.89164	937.46949
