Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
788000	314.51111	-825.97537	6.8704841	-819.10488	1899.2283	1.0169019	-815.66605	2900.977
789000	300.28645	-825.65354	6.5597469	-819.09379	1899.5521	1.0167286	-819.74932	-552.90224
790000	323.53794	-826.16206	7.0676748	-819.09438	1899.8749	1.0165558	-816.65331	2058.5708
791000	300.57262	-825.65169	6.5659981	-819.08569	1900.1971	1.0163835	-814.88481	3542.0273
792000	316.87397	-826.00062	6.9221005	-819.07852	1900.5187	1.0162115	-818.81819	219.46563
793000	305.68819	-825.75517	6.6777476	-819.07742	1900.8397	1.0160399	-815.42816	3075.8828
794000	317.39519	-826.01343	6.9334866	-819.07994	1901.16	1.0158687	-815.86003	2713.5348
795000	317.02234	-825.99235	6.9253417	-819.06701	1901.4794	1.0156981	-823.09137	-3390.9066
796000	317.96835	-826.00544	6.9460073	-819.05943	1901.7982	1.0155278	-821.83544	-2338.661
797000	310.73593	-825.84251	6.7880153	-819.0545	1902.1164	1.015358	-821.67457	-2206.9174
798000	281.90287	-825.20499	6.1581581	-819.04683	1902.434	1.0151884	-825.74005	-5636.8363
799000	315.40516	-825.93433	6.8900146	-819.04431	1902.751	1.0150193	-823.32845	-3607.3794
800000	311.26577	-825.84372	6.7995896	-819.04414	1903.0676	1.0148505	-821.63461	-2180.898
801000	278.6813	-825.12462	6.0877831	-819.03683	1903.3835	1.014682	-826.20847	-6036.7359
802000	331.91484	-826.28372	7.2506678	-819.03305	1903.6985	1.0145141	-825.5447	-5480.2872
803000	305.98399	-825.71678	6.6842094	-819.03257	1904.0128	1.0143467	-815.35829	3091.8041
804000	300.98817	-825.60074	6.5750759	-819.02567	1904.3261	1.0141798	-816.14893	2420.3022
805000	298.17143	-825.52879	6.5135443	-819.01525	1904.6385	1.0140134	-825.81023	-5715.9181
806000	311.3652	-825.81975	6.8017617	-819.01799	1904.9501	1.0138476	-821.49314	-2081.748
807000	302.68361	-825.62187	6.6121127	-819.00976	1905.2609	1.0136821	-822.80315	-3189.9425
808000	285.37933	-825.2341	6.2341013	-819	1905.5712	1.0135171	-813.3333	4764.4831
809000	307.93234	-825.73114	6.7267711	-819.00437	1905.8809	1.0133524	-817.83895	979.712
810000	316.55145	-825.91485	6.9150552	-818.99979	1906.1899	1.0131881	-820.44975	-1218.7052
811000	317.41286	-825.93157	6.9338728	-818.9977	1906.4982	1.0130243	-821.02932	-1707.3282
812000	310.78006	-825.78081	6.7889795	-818.99183	1906.8057	1.0128609	-816.78019	1858.3158
813000	315.32486	-825.8747	6.8882604	-818.98644	1907.1128	1.0126978	-816.6262	1982.8503
814000	308.60695	-825.72587	6.7415078	-818.98436	1907.4191	1.0125352	-817.5819	1178.0272
815000	293.57658	-825.39601	6.4131699	-818.98284	1907.7249	1.0123729	-813.54535	4566.5996
816000	315.10251	-825.85569	6.883403	-818.97229	1908.0298	1.0122111	-812.07419	5792.346
817000	316.03862	-825.87354	6.9038523	-818.96968	1908.3337	1.0120499	-822.414	-2891.7418
818000	311.65674	-825.77646	6.8081303	-818.96833	1908.6367	1.0118893	-828.65701	-8133.0159
819000	325.68996	-826.08512	7.1146856	-818.97044	1908.9387	1.0117292	-824.4241	-4577.2736
820000	325.27993	-826.06136	7.1057286	-818.95563	1909.2396	1.0115697	-811.41003	6332.0423
821000	320.42663	-825.96082	6.9997083	-818.96112	1909.5393	1.011411	-822.01173	-2559.5799
822000	295.85979	-825.4065	6.4630466	-818.94346	1909.8375	1.011253	-822.9798	-3386.1163
823000	295.70307	-825.40082	6.4596231	-818.9412	1910.1345	1.0110958	-819.7786	-702.39344
824000	303.93419	-825.58032	6.6394316	-818.94089	1910.4302	1.0109393	-814.34566	3853.7755
825000	310.77238	-825.72754	6.7888116	-818.93872	1910.7246	1.0107835	-820.21542	-1070.5349
826000	302.98401	-825.55659	6.618675	-818.93791	1911.0178	1.0106285	-816.88823	1718.434
827000	287.97246	-825.22218	6.2907481	-818.93143	1911.3098	1.0104741	-820.629	-1423.0056
828000	314.15309	-825.79181	6.862663	-818.92915	1911.6005	1.0103204	-824.06433	-4303.9648
829000	297.48501	-825.41728	6.4985495	-818.91873	1911.8903	1.0101673	-816.72402	1839.184
830000	297.87872	-825.42179	6.5071501	-818.91464	1912.1792	1.0100146	-825.79757	-5767.0678
831000	290.85047	-825.26078	6.3536182	-818.90716	1912.4669	1.0098627	-818.65237	213.45657
832000	340.10331	-826.34317	7.4295447	-818.91362	1912.7535	1.0097114	-816.74919	1812.9876
833000	302.33463	-825.50235	6.6044893	-818.89786	1913.0391	1.0095607	-824.53958	-4724.9574
834000	303.78873	-825.53735	6.636254	-818.9011	1913.3236	1.0094105	-815.4679	2874.8845
835000	300.6158	-825.46131	6.5669415	-818.89437	1913.6071	1.009261	-825.93394	-5893.9114
836000	285.00207	-825.11952	6.2258602	-818.89366	1913.8897	1.0091119	-823.34193	-3723.7848
837000	294.1871	-825.30961	6.4265068	-818.88311	1914.1712	1.0089636	-821.08837	-1845.8211
838000	301.11386	-825.46112	6.5778215	-818.8833	1914.4514	1.0088159	-816.76299	1774.4599
839000	307.34823	-825.59194	6.7140112	-818.87792	1914.7303	1.0086689	-822.88472	-3352.7401
840000	311.62096	-825.68713	6.8073489	-818.87978	1915.0081	1.0085226	-828.24913	-7838.7922
841000	325.90072	-825.99298	7.1192897	-818.87369	1915.2851	1.0083767	-823.36318	-3755.5552
842000	307.95844	-825.5974	6.7273412	-818.87006	1915.5612	1.0082314	-819.90639	-866.79093
843000	325.42233	-825.98025	7.1088392	-818.87141	1915.8362	1.0080867	-823.65333	-3999.0293
844000	291.74791	-825.24345	6.3732227	-818.87023	1916.1099	1.0079427	-826.92123	-6731.9303
845000	339.31019	-826.2801	7.412219	-818.86788	1916.3824	1.0077994	-823.16941	-3596.2636
846000	292.61645	-825.24648	6.3921959	-818.85428	1916.6536	1.0076568	-818.37819	397.97169
847000	315.32424	-825.73704	6.8882468	-818.8488	1916.9235	1.0075149	-818.72578	102.81272
848000	301.92413	-825.43467	6.5955219	-818.83914	1917.1923	1.0073736	-819.58936	-626.94638
849000	302.82835	-825.4536	6.6152746	-818.83833	1917.4598	1.0072331	-810.06697	7329.1042
850000	315.40985	-825.72631	6.8901169	-818.83619	1917.7261	1.0070932	-820.38317	-1292.4307
851000	304.27497	-825.47784	6.646876	-818.83096	1917.9916	1.0069539	-818.8071	19.93169
852000	300.1702	-825.39013	6.5572075	-818.83292	1918.2562	1.0068149	-820.9017	-1727.8935
853000	305.78881	-825.50604	6.6799457	-818.8261	1918.5199	1.0066766	-817.01011	1516.5491
854000	302.41606	-825.42535	6.6062681	-818.81909	1918.7825	1.0065387	-812.96284	4889.9439
855000	335.10902	-826.13887	7.3204446	-818.81842	1919.0441	1.0064016	-824.73468	-4939.3799
856000	333.08205	-826.10044	7.2761656	-818.82428	1919.3047	1.0062649	-815.18095	3041.3389
857000	336.55957	-826.1632	7.3521318	-818.81107	1919.5643	1.0061288	-819.53687	-605.79017
858000	339.05781	-826.21388	7.4067058	-818.80717	1919.8231	1.0059932	-819.7846	-815.71235
859000	287.42736	-825.08561	6.2788404	-818.80677	1920.0809	1.0058582	-818.93439	-106.49455
860000	313.71195	-825.6559	6.8530264	-818.80287	1920.3376	1.0057237	-823.90294	-4255.0901
861000	288.00129	-825.08765	6.291378	-818.79627	1920.5934	1.0055897	-821.80984	-2513.9431
862000	312.84828	-825.62988	6.8341595	-818.79572	1920.8483	1.0054563	-818.47788	265.11548
863000	310.91265	-825.58239	6.7918759	-818.79052	1921.1024	1.0053233	-819.6877	-748.24086
864000	318.57382	-825.7481	6.9592337	-818.78887	1921.3556	1.0051908	-817.4232	1138.802
865000	326.14727	-825.90968	7.1246756	-818.785	1921.6079	1.0050588	-820.49774	-1428.0264
866000	323.27663	-825.84543	7.0619666	-818.78347	1921.8592	1.0049274	-818.39738	321.86876
867000	305.32011	-825.44565	6.6697069	-818.77594	1922.1098	1.0047964	-820.83254	-1714.2832
868000	294.31437	-825.20313	6.4292869	-818.77385	1922.3593	1.004666	-823.77121	-4165.0135
869000	336.63647	-826.13137	7.3538118	-818.77756	1922.6078	1.0045361	-828.03439	-7714.0404
870000	296.67063	-825.24594	6.4807593	-818.76518	1922.8553	1.0044068	-817.70396	884.23822
871000	321.13215	-825.7762	7.0151204	-818.76108	1923.1019	1.004278	-817.27877	1234.939
872000	286.75601	-825.02488	6.264175	-818.7607	1923.3477	1.0041497	-825.91158	-5956.7843
873000	310.25442	-825.53738	6.7774968	-818.75989	1923.5926	1.0040219	-816.83205	1605.7116
874000	314.25984	-825.62296	6.8649951	-818.75796	1923.8366	1.0038945	-811.2542	6249.1573
875000	319.91606	-825.74111	6.9885549	-818.75255	1924.0796	1.0037677	-807.46367	9400.2223
876000	302.5146	-825.34627	6.6084208	-818.73784	1924.3216	1.0036415	-817.41888	1098.1643
877000	345.6079	-826.29976	7.5497923	-818.74997	1924.5626	1.0035158	-820.57166	-1516.5377
878000	319.49671	-825.71453	6.9793943	-818.73514	1924.8027	1.0033906	-820.73191	-1662.0828
879000	295.68948	-825.18881	6.4593262	-818.72948	1925.0417	1.003266	-823.30631	-3809.2089
880000	306.76988	-825.43018	6.7013771	-818.72881	1925.2799	1.0031419	-818.20703	434.21286
881000	292.28099	-825.11052	6.3848677	-818.72565	1925.5174	1.0030182	-829.02027	-8565.9054
882000	322.76296	-825.77622	7.0507455	-818.72548	1925.7538	1.002895	-815.59692	2602.8801
883000	299.59132	-825.26426	6.5445618	-818.7197	1925.9896	1.0027723	-824.22491	-4579.6363
884000	300.24993	-825.27234	6.558949	-818.71339	1926.2247	1.0026499	-818.94042	-188.8395
885000	291.11264	-825.08338	6.3593452	-818.72404	1926.4591	1.0025279	-813.95642	3965.0806
886000	304.73889	-825.36811	6.6570102	-818.7111	1926.6927	1.0024064	-823.95267	-4358.7213
887000	333.94687	-826.00518	7.2950576	-818.71012	1926.9252	1.0022854	-819.32058	-507.57888
888000	310.02489	-825.48343	6.7724826	-818.71095	1927.157	1.0021648	-823.17594	-3712.0501
889000	313.32514	-825.54806	6.8445765	-818.70349	1927.3878	1.0020448	-816.09559	2167.8602
890000	313.32025	-825.54778	6.8444698	-818.70331	1927.6179	1.0019252	-818.73581	-27.011421
891000	295.48749	-825.15707	6.4549137	-818.70216	1927.8474	1.0018059	-818.26589	362.56522
892000	302.81155	-825.31413	6.6149076	-818.69923	1928.0762	1.0016871	-817.93326	636.49895
893000	307.61154	-825.41142	6.7197632	-818.69165	1928.3042	1.0015686	-818.43315	214.78561
894000	303.81475	-825.33434	6.6368224	-818.69752	1928.5313	1.0014507	-825.25099	-5444.4622
895000	299.77196	-825.23696	6.5485078	-818.68845	1928.7576	1.0013332	-824.32263	-4680.1869
896000	318.21234	-825.64519	6.9513373	-818.69386	1928.9832	1.0012161	-824.32829	-4679.852
897000	315.53045	-825.57218	6.8927514	-818.67943	1929.2079	1.0010995	-827.38838	-7232.6484
898000	291.95556	-825.05065	6.3777588	-818.67289	1929.4317	1.0009833	-830.58117	-9888.4904
899000	319.57015	-825.66095	6.9809985	-818.67995	1929.6547	1.0008677	-826.85139	-6784.6828
900000	320.71012	-825.67565	7.0059012	-818.66975	1929.8768	1.0007525	-812.65276	4995.2819
901000	327.50242	-825.82458	7.1542788	-818.6703	1930.098	1.0006378	-823.44245	-3961.3678
902000	312.75682	-825.49657	6.8321615	-818.66441	1930.3182	1.0005236	-821.72372	-2539.2481
903000	309.5343	-825.42237	6.7617659	-818.6606	1930.5376	1.0004099	-817.34621	1090.8273
904000	305.75001	-825.34018	6.6790981	-818.66108	1930.7561	1.0002967	-818.32093	282.26701
905000	320.76092	-825.66755	7.0070109	-818.66054	1930.974	1.0001838	-820.04632	-1149.8197
906000	325.52986	-825.76555	7.1111883	-818.65436	1931.1912	1.0000713	-824.08339	-4504.0889
907000	309.32397	-825.40682	6.7571712	-818.64965	1931.4079	0.99995913	-818.81776	-139.45562
908000	325.5805	-825.75927	7.1122944	-818.64697	1931.6238	0.99984736	-821.66	-2499.1459
909000	303.56796	-825.27649	6.6314313	-818.64506	1931.8389	0.99973606	-821.55796	-2415.823
910000	312.31289	-825.46426	6.8224641	-818.6418	1932.053	0.99962523	-821.34641	-2242.8271
911000	315.83354	-825.53525	6.8993726	-818.63588	1932.2666	0.99951478	-820.69169	-1704.6197
912000	314.55551	-825.50995	6.8714539	-818.63849	1932.4792	0.99940477	-817.24768	1153.0962
913000	325.99741	-825.75764	7.1214018	-818.63623	1932.691	0.99929526	-821.90573	-2710.3711
914000	313.48115	-825.48593	6.8479847	-818.63794	1932.9019	0.99918626	-820.90351	-1877.9222
915000	305.814	-825.30717	6.680496	-818.62667	1933.112	0.99907767	-823.53145	-4065.1097
916000	306.38465	-825.31876	6.6929618	-818.62579	1933.3212	0.99896952	-821.77544	-2610.1665
917000	332.41882	-825.89373	7.2616773	-818.63206	1933.5295	0.99886192	-822.37665	-3102.8739
918000	302.55421	-825.22483	6.609286	-818.61554	1933.7369	0.99875479	-817.85299	631.80226
919000	321.55634	-825.6401	7.0243867	-818.61572	1933.9434	0.99864813	-817.78905	684.84984
920000	313.13115	-825.46549	6.8403388	-818.62515	1934.149	0.99854196	-814.57078	3358.4932
921000	320.16912	-825.60163	6.9940831	-818.60755	1934.3539	0.99843622	-825.17122	-5436.5254
922000	313.38746	-825.45554	6.8459379	-818.6096	1934.5581	0.99833083	-818.47787	109.09393
923000	319.55243	-825.59038	6.9806114	-818.60977	1934.7616	0.99822584	-821.6373	-2507.0952
924000	326.23373	-825.72907	7.1265644	-818.6025	1934.9642	0.99812132	-817.18928	1170.1668
925000	325.30391	-825.70438	7.1062524	-818.59813	1935.1659	0.99801726	-824.85309	-5178.6503
926000	333.68319	-825.88969	7.2892975	-818.60039	1935.367	0.99791357	-819.44773	-701.46127
927000	328.40939	-825.76836	7.1740915	-818.59427	1935.5674	0.99781026	-816.15311	2020.6846
928000	337.43597	-825.96095	7.3712768	-818.58967	1935.7668	0.99770747	-818.64849	-48.683593
929000	312.62886	-825.42804	6.8293663	-818.59868	1935.9652	0.99760522	-821.92851	-2755.7213
930000	309.56249	-825.35198	6.7623817	-818.5896	1936.1628	0.99750339	-827.48931	-7364.5158
931000	312.80679	-825.42562	6.8332533	-818.59237	1936.3597	0.99740199	-812.70201	4873.7832
932000	290.15236	-824.92082	6.338368	-818.58246	1936.5557	0.99730104	-825.80363	-5974.3198
933000	329.3186	-825.77562	7.1939531	-818.58167	1936.7508	0.99720054	-820.78848	-1825.5849
934000	301.09682	-825.15594	6.5774493	-818.57849	1936.9451	0.99710051	-813.1218	4513.596
935000	359.30644	-826.42912	7.8490364	-818.58008	1937.1386	0.99700093	-820.73532	-1782.559
936000	315.72483	-825.47611	6.8969977	-818.57911	1937.3311	0.99690186	-819.08164	-415.58967
937000	296.67834	-825.05054	6.4809279	-818.56961	1937.5227	0.99680328	-818.48323	71.431359
938000	308.22283	-825.30194	6.7331168	-818.56883	1937.7136	0.99670506	-826.80954	-6813.7399
939000	314.05073	-825.43066	6.860427	-818.57024	1937.9038	0.99660725	-823.48937	-4066.9292
940000	317.42909	-825.50389	6.9342273	-818.56966	1938.093	0.99650994	-812.13393	5320.2702
941000	321.69238	-825.59197	7.0273587	-818.56461	1938.2813	0.99641313	-822.21777	-3019.6861
942000	347.83807	-826.16393	7.5985102	-818.56542	1938.4688	0.99631677	-816.23792	1923.7217
943000	318.45925	-825.51402	6.956731	-818.55729	1938.6556	0.99622077	-823.02839	-3695.0806
944000	329.07897	-825.74897	7.1887185	-818.56025	1938.8416	0.99612518	-818.8296	-222.57797
945000	309.23642	-825.31213	6.7552586	-818.55687	1939.0271	0.9960299	-818.60199	-37.278393
946000	296.10229	-825.01963	6.4683439	-818.55129	1939.212	0.99593494	-811.48065	5841.7641
947000	316.94501	-825.47554	6.9236526	-818.55189	1939.3965	0.99584019	-818.56951	-14.557298
948000	318.05282	-825.49819	6.9478526	-818.55033	1939.5805	0.9957457	-819.9746	-1176.5051
949000	341.21218	-826.01106	7.4537681	-818.5573	1939.7639	0.99565159	-818.02455	440.02735
950000	328.81853	-825.72878	7.1830291	-818.54575	1939.9465	0.99555785	-813.73318	3974.6403
951000	328.85184	-825.73148	7.1837567	-818.54772	1940.1285	0.99546445	-822.02326	-2870.1297
952000	316.8832	-825.46497	6.9223023	-818.54266	1940.3098	0.99537144	-818.94845	-335.07326
953000	337.38172	-825.91478	7.3700917	-818.54468	1940.4904	0.99527879	-823.84124	-4373.1325
954000	318.58402	-825.49834	6.9594566	-818.53888	1940.6705	0.99518645	-819.00949	-388.52036
955000	329.61521	-825.73857	7.2004325	-818.53814	1940.8502	0.99509429	-821.76345	-2662.5004
956000	313.53863	-825.3783	6.8492402	-818.52906	1941.0297	0.9950023	-823.55915	-4151.9703
957000	326.21577	-825.66139	7.1261719	-818.53522	1941.2087	0.99491055	-817.41537	924.27149
958000	314.15532	-825.40106	6.8627119	-818.53835	1941.3871	0.99481911	-816.07358	2034.1159
959000	331.41443	-825.77015	7.2397366	-818.53041	1941.5651	0.99472791	-823.81489	-4360.7496
960000	338.79051	-825.93437	7.4008666	-818.5335	1941.7426	0.99463699	-820.83844	-1901.8523
961000	314.35629	-825.39282	6.8671019	-818.52571	1941.9191	0.99454657	-821.4993	-2453.3487
962000	289.10556	-824.83672	6.3155006	-818.52122	1942.0946	0.9944567	-812.03967	5347.1091
963000	313.70701	-825.37757	6.8529184	-818.52466	1942.2691	0.99436734	-818.26517	214.04547
964000	350.2707	-826.18178	7.651651	-818.53013	1942.4425	0.99427857	-816.85644	1380.4993
965000	301.80452	-825.11447	6.5929091	-818.52156	1942.615	0.99419029	-816.20873	1907.511
966000	335.77722	-825.85711	7.3350414	-818.52207	1942.7866	0.99410248	-819.6131	-899.75044
967000	346.06172	-826.07609	7.5597061	-818.51638	1942.9574	0.99401509	-817.75529	627.60243
968000	305.86866	-825.19202	6.6816901	-818.51033	1943.1274	0.99392814	-815.81761	2220.2467
969000	319.91442	-825.5046	6.9885191	-818.51608	1943.2966	0.99384159	-823.32639	-3965.922
970000	315.06136	-825.38919	6.8825042	-818.50669	1943.4649	0.99375551	-816.07361	2005.8115
971000	307.30732	-825.21898	6.7131176	-818.50586	1943.6324	0.99366987	-821.87405	-2776.4732
972000	316.64022	-825.42593	6.9169943	-818.50894	1943.7992	0.99358461	-821.37336	-2361.0006
973000	312.44754	-825.3344	6.8254054	-818.50899	1943.9652	0.99349975	-819.58191	-884.27195
974000	329.61412	-825.70981	7.2004087	-818.5094	1944.1306	0.99341527	-813.37287	4233.067
975000	290.26656	-824.84031	6.3408627	-818.49945	1944.2951	0.99333118	-822.72221	-3479.7217
976000	298.29672	-825.0191	6.5162812	-818.50282	1944.459	0.99324745	-819.36767	-712.61727
977000	322.68856	-825.55452	7.0491202	-818.5054	1944.6221	0.99316417	-822.09856	-2960.4135
978000	343.63355	-826.00229	7.5066628	-818.49562	1944.7844	0.99308129	-821.82476	-2742.6503
979000	327.87458	-825.66025	7.1624085	-818.49784	1944.9459	0.9929988	-815.71452	2292.8039
980000	312.35672	-825.31693	6.8234214	-818.49351	1945.107	0.99291655	-825.26493	-5577.5871
981000	305.14893	-825.15938	6.6659674	-818.49342	1945.2677	0.99283454	-815.38011	2564.2045
982000	315.0937	-825.37733	6.8832106	-818.49412	1945.4279	0.99275281	-817.50825	811.92743
983000	301.22378	-825.07671	6.5802228	-818.49649	1945.5875	0.99267136	-814.69435	3131.035
984000	317.41073	-825.42832	6.9338262	-818.49449	1945.7465	0.99259021	-817.68813	663.9743
985000	312.39621	-825.31454	6.8242842	-818.49026	1945.9049	0.99250944	-825.23647	-5554.5451
986000	302.32611	-825.09554	6.6043031	-818.49123	1946.0624	0.99242912	-820.86238	-1952.1424
987000	308.46503	-825.23049	6.7384076	-818.49208	1946.2191	0.9923492	-822.47192	-3276.299
988000	310.25335	-825.26427	6.7774733	-818.4868	1946.3753	0.99226956	-828.64828	-8364.5148
989000	325.76356	-825.60271	7.1162933	-818.48642	1946.5309	0.99219023	-824.24048	-4736.1259
990000	312.91841	-825.31781	6.8356916	-818.48212	1946.6859	0.99211127	-822.77341	-3531.8499
991000	320.08253	-825.4707	6.9921915	-818.47851	1946.8402	0.9920326	-811.83746	5465.3331
992000	288.60539	-824.78441	6.3045745	-818.47984	1946.9941	0.9919542	-810.2197	6797.2467
993000	282.21627	-824.63701	6.1650044	-818.47201	1947.1474	0.99187609	-813.25083	4296.1578
994000	351.60978	-826.16342	7.6809031	-818.48252	1947.3002	0.99179828	-821.20943	-2243.6164
995000	316.16478	-825.38025	6.9066084	-818.47364	1947.4526	0.99172066	-818.55388	-66.014134
996000	340.81617	-825.9265	7.4451171	-818.48138	1947.6044	0.99164339	-827.23039	-7197.2795
997000	275.62936	-824.49007	6.0211135	-818.46896	1947.7554	0.99156649	-820.23092	-1449.3462
998000	318.35714	-825.42991	6.9545004	-818.47541	1947.9059	0.99148985	-815.5925	2371.232
999000	322.28452	-825.51214	7.0402939	-818.47184	1948.056	0.9914135	-822.62313	-3414.2194
1000000	311.51201	-825.27537	6.8049689	-818.4704	1948.2056	0.99133737	-818.51127	-33.613553
1001000	294.84735	-824.90936	6.4409299	-818.46843	1948.3547	0.99126147	-820.76007	-1884.4733
1002000	339.96206	-825.89498	7.4264591	-818.46852	1948.5032	0.99118594	-819.19409	-596.60499
1003000	348.72357	-826.08578	7.617854	-818.46793	1948.6511	0.99111072	-826.15694	-6321.8934
1004000	323.89313	-825.53703	7.0754339	-818.4616	1948.7983	0.99103586	-814.62789	3151.8275
1005000	311.4425	-825.27358	6.8034504	-818.47013	1948.9449	0.99096128	-820.70334	-1835.859
1006000	316.46675	-825.37933	6.9132048	-818.46613	1949.0908	0.99088712	-820.44089	-1623.2755
1007000	309.15941	-825.21831	6.7535763	-818.46473	1949.2358	0.99081343	-818.08064	315.70934
1008000	329.8078	-825.67311	7.2046396	-818.46847	1949.3796	0.99074033	-830.11966	-9576.0025
