Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
788000	313.4854	-826.37805	6.8480775	-819.52997	1943.0772	0.99395383	-820.69044	-956.87328
789000	296.08706	-825.99304	6.4680114	-819.52502	1943.4091	0.99378407	-820.09545	-470.27164
790000	322.66088	-826.5749	7.0485155	-819.52638	1943.74	0.99361487	-822.68865	-2606.5768
791000	308.12185	-826.25399	6.7309108	-819.52308	1944.0697	0.99344636	-821.27006	-1439.7526
792000	277.07628	-825.56883	6.0527214	-819.51611	1944.3979	0.99327869	-825.78489	-5165.4536
793000	283.31277	-825.70661	6.1889574	-819.51765	1944.7247	0.99311176	-827.62613	-6680.2324
794000	305.97414	-826.19116	6.6839942	-819.50716	1945.0499	0.99294572	-815.57908	3235.6401
795000	336.01596	-826.85748	7.3402567	-819.51722	1945.3739	0.99278035	-820.42463	-747.32526
796000	310.21328	-826.28043	6.776598	-819.50383	1945.6964	0.99261582	-824.43703	-4062.2315
797000	299.67336	-826.05088	6.5463539	-819.50453	1946.0173	0.9924521	-820.91635	-1162.3666
798000	313.63312	-826.34969	6.8513044	-819.49839	1946.337	0.99228912	-821.32591	-1504.3657
799000	320.1594	-826.49756	6.9938707	-819.50369	1946.6552	0.99212687	-816.98002	2077.0815
800000	328.1403	-826.66812	7.1682132	-819.49991	1946.9724	0.99196528	-818.87077	517.7203
801000	309.55042	-826.25555	6.7621179	-819.49343	1947.2881	0.99180444	-818.15575	1100.609
802000	315.14314	-826.37027	6.8842908	-819.48597	1947.6025	0.99164431	-816.75293	2248.3143
803000	306.83331	-826.18049	6.7027627	-819.47773	1947.9156	0.99148496	-821.2343	-1444.7975
804000	287.97912	-825.76556	6.2908937	-819.47467	1948.2275	0.99132621	-821.40809	-1589.9999
805000	311.50631	-826.2801	6.8048442	-819.47525	1948.538	0.99116823	-820.90902	-1178.9072
806000	315.37662	-826.36656	6.889391	-819.47717	1948.8472	0.991011	-824.27326	-3942.9384
807000	315.55325	-826.36569	6.8932495	-819.47244	1949.1548	0.99085459	-820.33588	-709.72962
808000	290.19843	-825.81094	6.3393745	-819.47157	1949.4609	0.99069899	-824.24583	-3923.7597
809000	292.50793	-825.85221	6.3898253	-819.46238	1949.7655	0.99054424	-825.84375	-5243.752
810000	313.49625	-826.31734	6.8483144	-819.46902	1950.0686	0.99039029	-825.76309	-5171.2062
811000	288.90525	-825.77349	6.311125	-819.46236	1950.3699	0.99023725	-830.33111	-8928.3873
812000	297.2784	-825.94868	6.4940361	-819.45464	1950.6695	0.99008518	-829.69186	-8408.3081
813000	310.42301	-826.23803	6.7811797	-819.45685	1950.9674	0.98993401	-823.99445	-3726.3711
814000	326.95141	-826.59996	7.142242	-819.45772	1951.2635	0.98978378	-818.98893	384.91832
815000	307.23719	-826.15955	6.7115856	-819.44797	1951.5584	0.98963424	-818.86043	482.35543
816000	269.35414	-825.32847	5.8840317	-819.44444	1951.8517	0.9894855	-820.15532	-583.5273
817000	319.00857	-826.41653	6.9687309	-819.44779	1952.1435	0.98933758	-823.06075	-2965.2523
818000	313.95566	-826.29785	6.8583502	-819.4395	1952.4339	0.98919045	-824.11916	-3840.1513
819000	298.96894	-825.9676	6.5309659	-819.43664	1952.7226	0.98904422	-822.14985	-2226.1506
820000	302.64466	-826.05006	6.6112618	-819.4388	1953.0096	0.98889885	-817.86658	1289.79
821000	325.42456	-826.54286	7.1088879	-819.43397	1953.2952	0.98875428	-815.70887	3055.4886
822000	313.94336	-826.28731	6.8580815	-819.42923	1953.579	0.98861065	-830.46056	-9047.0549
823000	297.54486	-825.92622	6.499857	-819.42636	1953.8612	0.98846785	-821.95374	-2072.4576
824000	304.74625	-826.08007	6.657171	-819.4229	1954.142	0.98832583	-821.91192	-2040.7181
825000	307.45259	-826.13899	6.7162909	-819.4227	1954.4211	0.98818466	-820.40015	-801.2835
826000	291.67466	-825.79373	6.3716225	-819.42211	1954.6988	0.98804427	-822.7331	-2713.8728
827000	302.09997	-826.01219	6.5993631	-819.41283	1954.9749	0.98790473	-814.74905	3822.1437
828000	299.22945	-825.95038	6.5366568	-819.41373	1955.2498	0.98776583	-826.16229	-5529.9244
829000	317.82333	-826.35611	6.9428393	-819.41327	1955.5235	0.98762759	-824.67097	-4307.6746
830000	310.3977	-826.18811	6.7806268	-819.40748	1955.7957	0.98749014	-823.56556	-3406.2704
831000	308.60428	-826.14757	6.7414495	-819.40612	1956.0666	0.98735341	-827.7986	-6874.1158
832000	316.60979	-826.32118	6.9163295	-819.40485	1956.3361	0.98721737	-822.58259	-2602.466
833000	295.84643	-825.85687	6.4627548	-819.39412	1956.6041	0.98708214	-826.42128	-5754.2304
834000	302.48564	-826.00079	6.607788	-819.393	1956.8707	0.98694766	-825.42052	-4934.9955
835000	307.28384	-826.10589	6.7126046	-819.39329	1957.1359	0.98681393	-823.72048	-3542.3831
836000	309.7409	-826.16139	6.7662791	-819.39511	1957.3996	0.98668097	-818.72629	547.44931
837000	307.56805	-826.10886	6.7188132	-819.39004	1957.6619	0.98654877	-814.55727	3955.208
838000	322.27906	-826.42701	7.0401746	-819.38683	1957.9229	0.98641726	-820.4221	-847.15999
839000	334.47629	-826.69241	7.3066227	-819.38579	1958.1829	0.98628632	-817.47276	1565.2304
840000	312.14498	-826.19575	6.8187959	-819.37695	1958.4416	0.98615601	-820.80391	-1167.3756
841000	291.78091	-825.75095	6.3739436	-819.37701	1958.699	0.98602641	-822.84789	-2839.1087
842000	315.24063	-826.26333	6.8864203	-819.37691	1958.9553	0.98589742	-821.37177	-1631.5388
843000	299.0352	-825.90563	6.5324134	-819.37322	1959.2104	0.98576905	-824.4965	-4189.6494
844000	276.98619	-825.41745	6.0507535	-819.3667	1959.4643	0.98564133	-827.47496	-6629.8
845000	311.61667	-826.17585	6.8072551	-819.3686	1959.7169	0.98551428	-821.8786	-2052.0617
846000	311.73863	-826.17462	6.8099193	-819.3647	1959.9681	0.98538798	-816.89456	2019.2169
847000	290.82118	-825.71831	6.3529783	-819.36533	1960.2181	0.98526229	-819.96319	-488.65709
848000	329.79465	-826.57003	7.2043524	-819.36568	1960.4672	0.98513712	-825.80602	-5263.3178
849000	293.24045	-825.76465	6.4058272	-819.35883	1960.7149	0.98501264	-814.42645	4030.44
850000	291.51812	-825.71893	6.368203	-819.35073	1960.9614	0.98488883	-824.43794	-4156.4378
851000	305.66074	-826.02914	6.6771479	-819.35199	1961.2067	0.98476563	-823.60874	-3477.4844
852000	322.72385	-826.40977	7.049891	-819.35988	1961.4508	0.98464308	-823.13841	-3086.4265
853000	319.63613	-826.3325	6.9824399	-819.35006	1961.6934	0.98452132	-830.60301	-9190.638
854000	319.8978	-826.33435	6.9881561	-819.34619	1961.9343	0.98440043	-824.6034	-4293.1989
855000	329.13784	-826.53865	7.1900045	-819.34864	1962.1736	0.98428039	-816.72156	2145.1002
856000	316.00673	-826.25259	6.9031557	-819.34944	1962.4112	0.98416122	-823.3124	-3235.4903
857000	288.12861	-825.62823	6.2941593	-819.33407	1962.6472	0.98404285	-829.06105	-7940.4637
858000	327.22756	-826.48552	7.1482745	-819.33724	1962.8818	0.98392526	-824.45859	-4180.2306
859000	307.10511	-826.04969	6.7087002	-819.34099	1963.1149	0.98380844	-824.33995	-4079.8524
860000	302.07502	-825.93313	6.5988182	-819.33431	1963.3464	0.98369243	-823.95844	-3773.4889
861000	292.64302	-825.72544	6.3927763	-819.33266	1963.5765	0.98357717	-829.11664	-7983.2153
862000	287.42795	-825.60219	6.2788534	-819.32334	1963.8052	0.98346263	-821.97862	-2166.316
863000	296.67713	-825.80319	6.4809015	-819.32229	1964.0325	0.98334881	-828.05305	-7122.1936
864000	287.57529	-825.6041	6.282072	-819.32203	1964.2585	0.98323565	-815.51543	3104.9075
865000	304.50984	-825.96746	6.6520067	-819.31545	1964.4829	0.98312332	-820.96981	-1349.2503
866000	330.88721	-826.5465	7.2282193	-819.31828	1964.7057	0.98301183	-822.76152	-2807.8935
867000	314.53829	-826.18714	6.8710778	-819.31606	1964.9272	0.98290102	-827.99856	-7079.6014
868000	329.70607	-826.52468	7.2024174	-819.32226	1965.1471	0.98279104	-825.18606	-4780.734
869000	322.28927	-826.34984	7.0403976	-819.30945	1965.3654	0.9826819	-827.58653	-6747.5268
870000	307.02087	-826.01531	6.7068601	-819.30845	1965.582	0.98257358	-820.25425	-770.93312
871000	320.62063	-826.31479	7.0039463	-819.31084	1965.797	0.98246612	-825.55813	-5091.7066
872000	309.89121	-826.07597	6.7695624	-819.30641	1966.0104	0.98235948	-821.87101	-2089.9964
873000	330.03592	-826.51283	7.209623	-819.3032	1966.2222	0.98225367	-820.03544	-596.66086
874000	320.98382	-826.31716	7.0118801	-819.30528	1966.4324	0.98214869	-823.43103	-3361.5122
875000	302.71812	-825.91277	6.6128665	-819.29991	1966.6408	0.98204459	-817.48866	1475.5791
876000	314.3476	-826.16475	6.8669122	-819.29784	1966.8477	0.98194129	-820.24294	-769.87161
877000	309.60994	-826.05603	6.7634182	-819.29261	1967.0532	0.98183871	-818.32043	791.84053
878000	284.74381	-825.50597	6.2202185	-819.28575	1967.2571	0.98173694	-819.56677	-228.8682
879000	323.85528	-826.36528	7.0746071	-819.29067	1967.4596	0.98163589	-821.75774	-2009.0284
880000	280.39544	-825.40299	6.1252283	-819.27776	1967.6607	0.98153558	-818.09981	959.1526
881000	337.88018	-826.67079	7.3809806	-819.28981	1967.8602	0.98143607	-818.83044	374.00309
882000	301.66161	-825.87744	6.5897871	-819.28765	1968.0582	0.98133734	-828.34834	-7376.2184
883000	316.77805	-826.19586	6.9200052	-819.27585	1968.2546	0.98123939	-817.94923	1079.8824
884000	308.48944	-826.02226	6.7389408	-819.28332	1968.4499	0.98114205	-817.23012	1671.1587
885000	291.12024	-825.63718	6.3595114	-819.27767	1968.6436	0.98104553	-827.03602	-6314.1198
886000	312.85839	-826.10658	6.8343805	-819.2722	1968.8357	0.9809498	-821.26961	-1625.4328
887000	327.2186	-826.42448	7.1480786	-819.2764	1969.0264	0.98085477	-813.93179	4348.8522
888000	292.31672	-825.65332	6.3856484	-819.26767	1969.2157	0.98076053	-828.2429	-7302.3487
889000	322.54061	-826.31474	7.0458883	-819.26885	1969.4033	0.98066709	-827.56112	-6746.0379
890000	315.99646	-826.17385	6.9029314	-819.27092	1969.5893	0.98057446	-827.2836	-6517.9705
891000	290.49774	-825.6179	6.3459129	-819.27198	1969.7738	0.98048261	-827.46161	-6661.2844
892000	332.45101	-826.52997	7.2623806	-819.26759	1969.9569	0.98039147	-826.30567	-5724.1058
893000	301.35216	-825.84254	6.5830273	-819.25951	1970.1384	0.98030115	-821.94878	-2186.9934
894000	313.37249	-826.10214	6.8456109	-819.25653	1970.3185	0.98021156	-815.34871	3177.6645
895000	319.56909	-826.24021	6.9809755	-819.25923	1970.4971	0.98012274	-821.90203	-2148.8106
896000	293.36878	-825.65795	6.4086306	-819.24932	1970.6741	0.98003468	-821.86557	-2127.0399
897000	309.41999	-826.00945	6.7592688	-819.25018	1970.8496	0.97994742	-819.03229	177.13195
898000	314.68821	-826.13332	6.8743528	-819.25897	1971.0238	0.97986083	-824.52842	-4283.3542
899000	320.83897	-826.25836	7.0087159	-819.24964	1971.1963	0.97977505	-826.95253	-6260.867
900000	301.96493	-825.84787	6.5964133	-819.25146	1971.3674	0.97969003	-817.46311	1453.4334
901000	329.75024	-826.45174	7.2033822	-819.24836	1971.5371	0.97960569	-820.49096	-1009.8044
902000	301.53169	-825.82855	6.586949	-819.24161	1971.7056	0.979522	-821.07088	-1486.438
903000	324.64377	-826.33473	7.0918316	-819.2429	1971.8725	0.97943906	-828.4421	-7474.4947
904000	321.00673	-826.25354	7.0123806	-819.24116	1972.0379	0.97935691	-821.23309	-1618.3359
905000	281.22643	-825.38299	6.1433814	-819.23961	1972.202	0.97927544	-818.65743	472.94654
906000	323.66963	-826.31059	7.0705517	-819.24004	1972.3646	0.97919471	-825.03529	-4707.5543
907000	306.94968	-825.94628	6.7053049	-819.24098	1972.5257	0.97911475	-821.39533	-1749.8621
908000	315.11092	-826.11966	6.8835869	-819.23607	1972.6853	0.97903553	-815.52285	3015.807
909000	310.02375	-826.00539	6.7724578	-819.23293	1972.8435	0.97895703	-819.48775	-206.94509
910000	310.93306	-826.02339	6.7923218	-819.23107	1973.0002	0.97887928	-823.58973	-3539.4519
911000	293.20224	-825.62943	6.4049926	-819.22444	1973.1553	0.97880232	-821.17217	-1581.5334
912000	320.86603	-826.24412	7.009307	-819.23481	1973.3089	0.97872611	-821.01008	-1441.3879
913000	293.92963	-825.64699	6.4208824	-819.22611	1973.4611	0.97865067	-825.85327	-5380.3349
914000	343.91007	-826.74113	7.5127032	-819.22842	1973.6114	0.97857613	-829.48898	-8329.5106
915000	310.15404	-825.99525	6.775304	-819.21995	1973.7599	0.97850249	-815.59564	2941.9927
916000	295.14531	-825.66565	6.4474388	-819.21821	1973.9071	0.97842955	-827.57135	-6780.056
917000	292.19454	-825.60466	6.3829794	-819.22168	1974.0527	0.97835735	-824.73585	-4475.3998
918000	335.93692	-826.55396	7.3385302	-819.21543	1974.1967	0.97828599	-824.01404	-3894.3571
919000	329.70447	-826.42316	7.2023824	-819.22078	1974.3393	0.97821533	-818.14788	870.65874
920000	302.13281	-825.81374	6.6000804	-819.21366	1974.4806	0.97814534	-829.7139	-8520.3313
921000	319.43541	-826.19614	6.9780551	-819.21809	1974.6204	0.97807607	-824.10973	-3969.0011
922000	341.97265	-826.68391	7.4703804	-819.21353	1974.7587	0.97800757	-823.80627	-3726.2171
923000	320.1408	-826.20048	6.9934644	-819.20702	1974.8952	0.97793996	-817.17457	1648.8671
924000	315.38914	-826.09862	6.8896646	-819.20895	1975.0301	0.97787321	-818.35964	688.97781
925000	314.86943	-826.09075	6.8783115	-819.21244	1975.1631	0.97780734	-832.39151	-10690.358
926000	323.28527	-826.26849	7.0621553	-819.20634	1975.2945	0.97774231	-820.06022	-692.58925
927000	329.57817	-826.40693	7.1996233	-819.20731	1975.4242	0.97767812	-820.84445	-1327.8121
928000	331.50548	-826.44791	7.2417254	-819.20618	1975.552	0.97761484	-822.1539	-2390.5999
929000	314.81867	-826.07818	6.8772026	-819.20098	1975.6783	0.97755238	-828.04084	-7168.6901
930000	324.05516	-826.27723	7.0789735	-819.19826	1975.803	0.97749065	-824.56414	-4351.1817
931000	337.65352	-826.57547	7.3760291	-819.19944	1975.9263	0.97742969	-822.3605	-2563.1381
932000	299.67905	-825.74812	6.5464783	-819.20164	1976.0481	0.97736942	-819.98987	-639.09892
933000	285.56707	-825.42654	6.2382025	-819.18834	1976.1682	0.97731003	-820.42579	-1003.2615
934000	298.24874	-825.71145	6.5152332	-819.19621	1976.2866	0.97725145	-820.88332	-1367.7376
935000	316.61958	-826.11089	6.9165436	-819.19435	1976.4036	0.97719362	-815.15103	3277.7266
936000	301.15744	-825.77051	6.5787737	-819.19173	1976.5191	0.97713652	-823.55449	-3536.4727
937000	307.68223	-825.91141	6.7213074	-819.19011	1976.633	0.97708022	-820.87917	-1369.0817
938000	318.68626	-826.14767	6.96169	-819.18598	1976.7455	0.97702462	-816.78393	1946.896
939000	302.96925	-825.80483	6.6183526	-819.18647	1976.8565	0.97696973	-820.45781	-1030.3761
940000	310.62908	-825.97675	6.7856812	-819.19106	1976.9663	0.97691546	-823.95955	-3864.4858
941000	310.0756	-825.96002	6.7735905	-819.18643	1977.0749	0.97686182	-821.43162	-1819.4491
942000	332.80537	-826.45148	7.2701216	-819.18136	1977.1821	0.97680884	-828.14006	-7259.5345
943000	312.66423	-826.01531	6.8301391	-819.18517	1977.288	0.97675656	-826.77654	-6151.2118
944000	334.22017	-826.48921	7.3010278	-819.18818	1977.3926	0.97670489	-821.26685	-1684.2375
945000	298.25025	-825.69398	6.515266	-819.17872	1977.496	0.9766538	-820.26573	-880.69975
946000	333.57045	-826.46838	7.2868345	-819.18155	1977.5982	0.97660333	-818.23974	763.01726
947000	301.84328	-825.77249	6.5937558	-819.17874	1977.6992	0.97655343	-824.83975	-4586.1044
948000	289.04019	-825.48623	6.3140726	-819.17215	1977.799	0.97650418	-826.95685	-6306.2319
949000	293.58982	-825.58789	6.4134592	-819.17443	1977.8975	0.97645554	-822.99723	-3096.6167
950000	312.00383	-825.99307	6.8157126	-819.17736	1977.9946	0.9764076	-822.54535	-2728.0764
951000	335.7005	-826.51384	7.3333655	-819.18048	1978.0903	0.97636036	-820.1153	-757.17575
952000	304.74615	-825.83654	6.6571688	-819.17937	1978.1848	0.97631374	-818.61297	458.74227
953000	331.49515	-826.41421	7.2414997	-819.17271	1978.278	0.97626775	-817.25641	1551.9819
954000	308.61145	-825.91373	6.7416061	-819.17213	1978.3701	0.97622231	-822.01725	-2304.1144
955000	325.04701	-826.27185	7.1006405	-819.1712	1978.4611	0.9761774	-817.13649	1647.7281
956000	332.16226	-826.42564	7.2560728	-819.16957	1978.5512	0.97613295	-822.00758	-2298.1456
957000	316.60023	-826.08767	6.9161208	-819.17155	1978.64	0.97608913	-820.45181	-1036.6671
958000	314.5188	-826.03859	6.870652	-819.16794	1978.7274	0.97604601	-819.18714	-15.552386
959000	297.84671	-825.67039	6.5064508	-819.16394	1978.8135	0.97600353	-823.87026	-3810.542
960000	307.29323	-825.86753	6.7128096	-819.15472	1978.8983	0.97596169	-823.39874	-3436.0955
961000	294.70595	-825.59334	6.437841	-819.1555	1978.9821	0.97592038	-823.73488	-3707.4528
962000	289.59269	-825.48951	6.3261421	-819.16337	1979.0645	0.97587973	-816.61755	2061.0045
963000	295.58357	-825.62319	6.4570125	-819.16618	1979.1456	0.97583975	-827.31222	-6594.4616
964000	292.92247	-825.56284	6.3988809	-819.16396	1979.2254	0.97580043	-824.80801	-4568.8438
965000	322.25585	-826.19998	7.0396675	-819.16031	1979.3039	0.97576173	-825.74664	-5331.3967
966000	319.60083	-826.1399	6.9816687	-819.15823	1979.3809	0.97572377	-823.48662	-3503.541
967000	317.49969	-826.09504	6.9357694	-819.15927	1979.4564	0.97568656	-829.92203	-8711.4019
968000	297.27232	-825.65649	6.4939032	-819.16259	1979.5301	0.97565021	-825.05273	-4767.3193
969000	330.49673	-826.37997	7.2196893	-819.16028	1979.6024	0.97561457	-819.14175	14.992618
970000	322.90499	-826.21439	7.053848	-819.16055	1979.6734	0.97557962	-823.39548	-3427.39
971000	309.9064	-825.92816	6.7698942	-819.15826	1979.7428	0.97554538	-822.37341	-2601.9729
972000	312.31567	-825.97891	6.8225247	-819.15639	1979.8111	0.97551175	-823.0662	-3164.0437
973000	331.51008	-826.40045	7.2418259	-819.15862	1979.8781	0.97547875	-817.17369	1606.2685
974000	311.16864	-825.94976	6.7974679	-819.1523	1979.9437	0.97544642	-829.7727	-8594.0673
975000	303.70312	-825.78222	6.6343839	-819.14784	1980.0079	0.9754148	-821.54576	-1940.3442
976000	299.03992	-825.68355	6.5325164	-819.15103	1980.0705	0.97538395	-824.38194	-4232.5944
977000	322.83326	-826.20631	7.052281	-819.15403	1980.1316	0.97535384	-827.71031	-6923.1089
978000	344.10621	-826.68047	7.516988	-819.16348	1980.1912	0.97532447	-813.5495	4542.2858
979000	311.31051	-825.95432	6.8005671	-819.15375	1980.2494	0.97529583	-821.34918	-1776.2724
980000	326.40232	-826.28206	7.1302472	-819.15181	1980.3059	0.97526798	-822.62193	-2807.516
981000	327.61449	-826.3089	7.1567269	-819.15217	1980.3608	0.97524098	-817.2085	1572.4945
982000	334.61625	-826.47014	7.3096802	-819.16046	1980.414	0.97521476	-823.06234	-3156.6634
983000	295.798	-825.60642	6.4616969	-819.14472	1980.4656	0.97518935	-820.32047	-951.16336
984000	324.91886	-826.24848	7.097841	-819.15064	1980.5157	0.97516471	-820.32341	-948.73381
985000	319.43639	-826.12892	6.9780766	-819.15085	1980.5643	0.97514077	-822.75223	-2913.3378
986000	328.43447	-826.31946	7.1746394	-819.14482	1980.6114	0.97511758	-825.9957	-5541.8871
987000	333.10195	-826.41989	7.2766002	-819.14329	1980.657	0.97509512	-823.398	-3441.6857
988000	321.22295	-826.16269	7.017104	-819.14559	1980.7013	0.97507334	-819.67856	-431.11923
989000	308.70252	-825.88855	6.7435955	-819.14496	1980.7441	0.97505224	-825.24157	-4931.4068
990000	328.91214	-826.33397	7.185074	-819.14889	1980.7854	0.97503194	-832.2664	-10610.213
991000	318.53809	-826.1058	6.9584532	-819.14735	1980.825	0.97501242	-822.42238	-2648.9857
992000	327.60822	-826.30556	7.1565899	-819.14897	1980.8631	0.97499368	-821.11069	-1586.6934
993000	338.23392	-826.54223	7.388708	-819.15352	1980.8997	0.97497568	-817.26333	1528.805
994000	312.26406	-825.96368	6.8213973	-819.14228	1980.9348	0.97495839	-821.67557	-2048.9194
995000	325.40717	-826.249	7.1085081	-819.14049	1980.9681	0.97494198	-826.6851	-6101.9604
996000	314.62302	-826.01426	6.8729286	-819.14133	1980.9997	0.97492645	-828.52669	-7590.6125
997000	319.81726	-826.13044	6.9863968	-819.14404	1981.0295	0.97491177	-829.7824	-8603.8745
998000	304.2288	-825.78597	6.6458673	-819.1401	1981.0577	0.9748979	-819.76279	-503.60084
999000	307.34797	-825.85935	6.7140054	-819.14534	1981.0845	0.97488471	-823.04282	-3152.0392
1000000	345.40058	-826.69644	7.5452635	-819.15118	1981.1098	0.97487226	-827.55744	-6798.3632
1001000	305.25542	-825.80933	6.6682939	-819.14104	1981.1336	0.97486055	-824.63131	-4440.0764
1002000	321.40925	-826.1673	7.0211737	-819.14612	1981.1557	0.97484969	-827.13847	-6463.4714
1003000	307.05968	-825.8545	6.7077077	-819.14679	1981.1762	0.9748396	-819.92437	-628.82727
1004000	323.18993	-826.20671	7.0600727	-819.14664	1981.195	0.97483033	-820.09837	-769.65629
1005000	326.64501	-826.27654	7.1355487	-819.14099	1981.2123	0.97482183	-826.24345	-5743.6567
1006000	292.27637	-825.52094	6.3847669	-819.13617	1981.2282	0.97481401	-823.01622	-3137.7119
