Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
284000	262.10839	-827.94179	5.7257484	-822.21604	1640.0756	1.1775853	-811.07302	10885.527
285000	247.83904	-827.62829	5.4140351	-822.21426	1640.8587	1.1770234	-808.17312	13710.126
286000	263.52621	-827.9733	5.7567208	-822.21658	1641.6426	1.1764613	-819.01786	3121.8175
287000	246.67506	-827.59419	5.388608	-822.20558	1642.4275	1.1758991	-816.51255	5553.5107
288000	280.34035	-828.33558	6.124025	-822.21155	1643.2131	1.1753369	-814.20539	7806.2246
289000	256.95705	-827.81871	5.6132176	-822.20549	1643.9994	1.1747748	-815.53237	6503.3557
290000	232.80553	-827.28242	5.0856286	-822.19679	1644.7862	1.1742128	-815.61159	6414.6042
291000	265.05507	-827.99295	5.7901187	-822.20284	1645.5735	1.173651	-815.88737	6148.9173
292000	253.97568	-827.74138	5.5480896	-822.19329	1646.3613	1.1730894	-816.64018	5404.076
293000	272.98983	-828.15408	5.9634531	-822.19062	1647.1496	1.172528	-819.6851	2437.1099
294000	260.8388	-827.88784	5.6980144	-822.18983	1647.9384	1.1719667	-821.54033	631.46545
295000	239.19647	-827.4098	5.2252384	-822.18456	1648.7277	1.1714057	-813.23115	8700.6123
296000	232.76507	-827.26928	5.0847448	-822.18453	1649.5177	1.1708446	-811.67558	10207.343
297000	258.53793	-827.82175	5.647752	-822.174	1650.3084	1.1702837	-806.91151	14817.353
298000	282.67798	-828.35749	6.1750904	-822.1824	1651.0998	1.1697228	-821.81583	355.70409
299000	263.9611	-827.94554	5.7662209	-822.17932	1651.8916	1.1691621	-819.1529	2935.3293
300000	258.11884	-827.80946	5.6385969	-822.17087	1652.6838	1.1686016	-817.37638	4647.9638
301000	259.31324	-827.83302	5.6646885	-822.16833	1653.4765	1.1680414	-814.4421	7486.5189
302000	250.65062	-827.64102	5.4754539	-822.16556	1654.2697	1.1674813	-811.49553	10334.027
303000	246.5337	-827.5495	5.38552	-822.16398	1655.0635	1.1669214	-813.27057	8609.2238
304000	255.63231	-827.74217	5.5842786	-822.15789	1655.8578	1.1663616	-815.49873	6443.2804
305000	260.87187	-827.85285	5.6987368	-822.15412	1656.6526	1.165802	-815.56667	6370.8302
306000	271.7174	-828.09178	5.9356571	-822.15612	1657.4478	1.1652427	-820.72151	1386.7715
307000	240.4356	-827.39675	5.2523072	-822.14445	1658.2433	1.1646837	-815.866	6066.1628
308000	247.29737	-827.5509	5.4022023	-822.1487	1659.0392	1.164125	-810.04948	11684.523
309000	267.53373	-827.98661	5.8442647	-822.14235	1659.8355	1.1635665	-817.55745	4425.6251
310000	259.12528	-827.80116	5.6605825	-822.14058	1660.6327	1.1630079	-818.02676	3969.0043
311000	243.92993	-827.468	5.3286407	-822.13936	1661.4306	1.1624494	-813.78596	8055.4804
312000	263.30684	-827.88653	5.7519286	-822.1346	1662.2289	1.1618911	-816.60559	5329.2578
313000	238.7999	-827.34589	5.2165754	-822.12932	1663.0276	1.1613331	-813.80858	8016.2727
314000	242.01494	-827.41273	5.2868077	-822.12592	1663.8269	1.1607752	-814.51572	7328.2217
315000	254.01381	-827.6777	5.5489226	-822.12877	1664.6268	1.1602174	-822.86276	-706.4471
316000	238.13504	-827.32496	5.2020516	-822.12291	1665.4272	1.1596598	-810.92599	10771.677
317000	261.78243	-827.83914	5.7186279	-822.12051	1666.2281	1.1591024	-816.01442	5871.3715
318000	246.33977	-827.50129	5.3812834	-822.12001	1667.0296	1.1585451	-820.25725	1790.2876
319000	256.43482	-827.71869	5.6018096	-822.11688	1667.8318	1.1579878	-811.54782	10153
320000	270.45602	-828.02024	5.9081021	-822.11214	1668.6345	1.1574308	-817.49456	4433.6684
321000	276.5809	-828.15546	6.0418999	-822.11356	1669.4377	1.156874	-818.04116	3908.3194
322000	258.43465	-827.75546	5.6454957	-822.10996	1670.2411	1.1563175	-815.0837	6739.933
323000	252.05045	-827.61278	5.5060331	-822.10674	1671.0449	1.1557613	-815.15939	6661.0346
324000	261.50156	-827.81641	5.7124923	-822.10392	1671.8492	1.1552053	-812.8538	8864.6243
325000	254.75254	-827.66647	5.5650602	-822.10141	1672.6538	1.1546496	-820.22977	1792.778
326000	257.72673	-827.71997	5.6300313	-822.08994	1673.4587	1.1540942	-819.76426	2226.6117
327000	234.4377	-827.20849	5.1212833	-822.08721	1674.2637	1.1535393	-821.45867	601.47379
328000	241.98609	-827.36808	5.2861777	-822.0819	1675.069	1.1529847	-807.40557	14037.677
329000	251.39926	-827.57488	5.4918078	-822.08307	1675.8745	1.1524305	-815.46286	6329.0776
330000	277.81686	-828.153	6.0688995	-822.0841	1676.6802	1.1518768	-821.51432	544.46295
331000	274.89728	-828.08657	6.0051213	-822.08145	1677.4858	1.1513236	-818.9909	2951.8006
332000	254.58165	-827.62989	5.5613271	-822.06857	1678.2912	1.1507711	-811.10524	10466.108
333000	261.93622	-827.80036	5.7219873	-822.07837	1679.0967	1.150219	-818.22711	3674.8311
334000	250.00969	-827.52501	5.4614529	-822.06355	1679.9024	1.1496674	-814.34626	7360.2288
335000	277.9671	-828.13927	6.0721815	-822.06709	1680.7081	1.1491162	-818.66833	3239.9447
336000	270.86165	-827.98103	5.9169631	-822.06407	1681.5138	1.1485656	-816.32143	5471.6878
337000	243.79796	-827.38186	5.3257577	-822.0561	1682.3197	1.1480155	-817.5913	4252.1045
338000	270.70014	-827.97216	5.913435	-822.05873	1683.1255	1.1474658	-812.60009	9003.7328
339000	257.10765	-827.66299	5.6165074	-822.04648	1683.9314	1.1469167	-817.31352	4503.178
340000	268.8109	-827.92405	5.8721645	-822.05189	1684.7371	1.1463681	-817.60535	4228.6292
341000	266.39506	-827.85929	5.8193906	-822.0399	1685.5426	1.1458203	-813.30743	8300.5595
342000	257.43716	-827.66006	5.6237057	-822.03636	1686.3478	1.1452732	-813.42045	8185.8617
343000	251.74116	-827.53255	5.4992766	-822.03328	1687.1527	1.1447268	-817.82564	3995.7112
344000	252.6729	-827.54984	5.5196305	-822.03021	1687.9572	1.1441812	-813.9923	7629.4273
345000	257.22354	-827.64713	5.619039	-822.02809	1688.7614	1.1436364	-818.11621	3711.3191
346000	242.30718	-827.31477	5.2931917	-822.02158	1689.5651	1.1430924	-819.52997	2362.7355
347000	270.00685	-827.91537	5.89829	-822.01708	1690.3682	1.1425493	-820.34399	1585.7929
348000	265.36851	-827.81394	5.7969658	-822.01698	1691.171	1.1420069	-815.79062	5898.711
349000	243.10093	-827.31802	5.3105312	-822.00749	1691.9733	1.1414654	-824.72145	-2569.925
350000	253.32801	-827.53333	5.5339414	-821.99939	1692.7749	1.1409249	-824.06628	-1956.2655
351000	274.82844	-828.0095	6.0036176	-822.00589	1693.5758	1.1403853	-820.3543	1562.4498
352000	259.83593	-827.6753	5.6761068	-821.99919	1694.3761	1.1398467	-821.47852	492.33682
353000	274.42266	-827.99099	5.9947532	-821.99623	1695.1757	1.139309	-819.93455	1948.5737
354000	248.69861	-827.4229	5.4328124	-821.99009	1695.9745	1.1387724	-817.40704	4329.5785
355000	239.70353	-827.214	5.236315	-821.97768	1696.7725	1.1382369	-808.68275	12553.733
356000	243.52365	-827.2938	5.3197655	-821.97404	1697.5696	1.1377024	-818.65877	3128.9752
357000	263.34018	-827.7235	5.7526568	-821.97084	1698.3658	1.137169	-815.07215	6507.9793
358000	275.58199	-827.9889	6.0200788	-821.96882	1699.1612	1.1366367	-817.54995	4166.6496
359000	258.42596	-827.60623	5.645306	-821.96092	1699.956	1.1361052	-808.78963	12413.696
360000	267.35291	-827.80294	5.8403149	-821.96262	1700.7502	1.1355748	-816.97454	4698.9765
361000	256.61984	-827.55817	5.6058513	-821.95232	1701.5435	1.1350453	-819.55679	2255.6332
362000	234.57735	-827.06989	5.1243339	-821.94556	1702.3359	1.134517	-815.86272	5724.9468
363000	272.2669	-827.89574	5.9476607	-821.94808	1703.1274	1.1339897	-815.24559	6305.2108
364000	258.99965	-827.59699	5.6578382	-821.93915	1703.9183	1.1334634	-817.01389	4631.1716
365000	259.142	-827.59528	5.6609477	-821.93433	1704.7083	1.1329381	-816.76522	4858.2041
366000	297.34114	-828.43193	6.4954066	-821.93652	1705.4977	1.1324137	-814.52162	6965.6937
367000	280.06949	-828.04562	6.1181082	-821.92751	1706.2864	1.1318903	-817.33069	4316.3392
368000	269.619	-827.81261	5.8898175	-821.92279	1707.0744	1.1313678	-818.65704	3065.0764
369000	253.04537	-827.44938	5.527767	-821.92161	1707.8616	1.1308463	-819.73062	2055.4112
370000	239.55452	-827.14354	5.2330599	-821.91048	1708.648	1.1303259	-824.37601	-2311.8937
371000	249.20655	-827.34839	5.4439083	-821.90448	1709.4334	1.1298065	-817.87381	3777.7742
372000	247.83133	-827.3148	5.4138666	-821.90094	1710.2178	1.1292883	-813.77835	7609.4541
373000	264.58615	-827.67785	5.779875	-821.89797	1711.0017	1.1287709	-818.0344	3617.8379
374000	264.48876	-827.67198	5.7777475	-821.89423	1711.7847	1.1282546	-819.33304	2397.202
375000	252.97117	-827.41764	5.5261462	-821.8915	1712.5666	1.1277395	-823.00902	-1045.4938
376000	267.12493	-827.71337	5.8353347	-821.87804	1713.3474	1.1272255	-824.0772	-2056.4758
377000	250.7185	-827.35416	5.4769367	-821.87723	1714.1272	1.1267127	-824.2764	-2242.4854
378000	262.86077	-827.61298	5.7421842	-821.87079	1714.906	1.1262011	-815.66534	5797.5328
379000	253.54181	-827.40348	5.5386118	-821.86487	1715.6839	1.1256905	-817.76592	3827.7615
380000	285.25202	-828.09058	6.2313202	-821.85926	1716.461	1.1251808	-817.78394	3803.9815
381000	249.7748	-827.31377	5.4563217	-821.85745	1717.237	1.1246724	-819.74135	1974.312
382000	290.72651	-828.20886	6.3509102	-821.85795	1718.0122	1.1241649	-818.05663	3545.0132
383000	254.916	-827.41652	5.5686309	-821.84789	1718.7868	1.1236583	-816.77288	4730.6963
384000	264.40422	-827.61805	5.7759007	-821.84215	1719.5604	1.1231527	-815.38102	6020.0671
385000	277.01593	-827.89452	6.0514032	-821.84311	1720.3331	1.1226483	-821.25792	544.99836
386000	255.81426	-827.42591	5.5882533	-821.83766	1721.1046	1.122145	-816.3624	5096.9151
387000	247.92387	-827.24105	5.4158881	-821.82516	1721.875	1.1216429	-817.49118	4032.6952
388000	269.06808	-827.70222	5.8777826	-821.82444	1722.6445	1.1211419	-817.20326	4298.0103
389000	257.01385	-827.42985	5.6144584	-821.81539	1723.4129	1.120642	-817.99387	3552.6862
390000	250.51588	-827.28483	5.4725105	-821.81232	1724.18	1.1201434	-815.76096	5623.17
391000	258.48001	-827.45628	5.6464866	-821.80979	1724.9458	1.1196462	-821.04816	707.42718
392000	273.16254	-827.77101	5.967226	-821.80378	1725.7103	1.1191501	-821.71455	82.844203
393000	267.0693	-827.63085	5.8341194	-821.79673	1726.4739	1.1186552	-818.31693	3229.273
394000	278.43483	-827.878	6.082399	-821.79561	1727.2362	1.1181615	-813.49562	7699.0247
395000	276.5227	-827.8325	6.0406287	-821.79187	1727.9978	1.1176687	-815.63372	5709.7563
396000	286.76071	-828.04991	6.2642775	-821.78564	1728.7581	1.1171771	-819.19693	2399.1634
397000	272.67075	-827.73284	5.9564828	-821.77636	1729.5174	1.1166866	-818.0865	3418.1828
398000	256.45612	-827.37547	5.6022748	-821.7732	1730.2757	1.1161973	-821.40305	342.74359
399000	261.25002	-827.47067	5.7069975	-821.76367	1731.0324	1.1157093	-821.68931	68.820265
400000	268.09901	-827.61287	5.8566134	-821.75626	1731.7877	1.1152227	-822.17411	-386.57485
401000	254.18688	-827.30764	5.5527034	-821.75493	1732.5417	1.1147373	-820.73505	943.14369
402000	260.28259	-827.43288	5.6858639	-821.74701	1733.2944	1.1142533	-821.08105	615.58622
403000	267.10261	-827.57994	5.8348471	-821.74509	1734.046	1.1137703	-816.49097	4854.557
404000	268.92515	-827.61794	5.8746604	-821.74328	1734.7964	1.1132886	-818.69045	2819.4422
405000	281.39071	-827.88187	6.14697	-821.7349	1735.5456	1.112808	-817.23972	4149.7505
406000	247.20357	-827.12829	5.4001533	-821.72813	1736.2935	1.1123286	-818.88594	2622.6568
407000	274.72256	-827.72341	6.0013046	-821.72211	1737.0402	1.1118505	-824.60956	-2663.271
408000	265.48202	-827.52051	5.7994453	-821.72106	1737.7856	1.1113736	-812.75538	8266.0358
409000	277.54659	-827.77905	6.0629954	-821.71605	1738.53	1.1108977	-821.44272	251.89427
410000	252.32374	-827.22057	5.5120032	-821.70857	1739.2733	1.1104229	-825.76926	-3740.6102
411000	248.60628	-827.13076	5.4307953	-821.69996	1740.0154	1.1099494	-816.90856	4411.8462
412000	257.23437	-827.31839	5.6192756	-821.69912	1740.756	1.1094771	-822.84832	-1057.7198
413000	260.79709	-827.39082	5.6971031	-821.69371	1741.4955	1.109006	-819.1752	2317.0348
414000	248.59692	-827.1198	5.4305909	-821.68921	1742.2333	1.1085364	-820.93304	695.38105
415000	255.20283	-827.25211	5.5748967	-821.67721	1742.9694	1.1080682	-828.14022	-5940.9436
416000	287.34058	-827.96154	6.2769448	-821.6846	1743.7041	1.1076014	-815.46036	5719.0495
417000	274.36666	-827.66191	5.99353	-821.66838	1744.4371	1.107136	-816.01083	5196.1692
418000	272.90403	-827.62643	5.9615789	-821.66485	1745.1686	1.1066719	-813.53717	7461.7266
419000	273.71461	-827.64258	5.979286	-821.66329	1745.8988	1.106209	-814.74915	6344.9638
420000	258.07197	-827.29223	5.6375731	-821.65465	1746.6276	1.1057475	-825.20717	-3258.7127
421000	280.44539	-827.77553	6.1263195	-821.64921	1747.355	1.1052871	-818.03916	3310.1126
422000	281.63326	-827.79772	6.1522685	-821.64545	1748.081	1.1048281	-824.82237	-2911.7511
423000	279.03216	-827.73791	6.0954477	-821.64246	1748.8056	1.1043703	-822.13134	-447.88603
424000	261.87591	-827.34873	5.7206699	-821.62806	1749.5285	1.103914	-827.02336	-4940.8822
425000	249.42494	-827.07704	5.4486789	-821.62836	1750.2499	1.103459	-821.59729	28.43894
426000	267.62877	-827.46672	5.8463411	-821.62038	1750.9697	1.1030054	-820.31175	1197.4234
427000	272.45983	-827.56808	5.9518754	-821.61621	1751.6877	1.1025533	-821.69211	-69.42272
428000	262.01001	-827.33435	5.7235995	-821.61075	1752.404	1.1021026	-822.5433	-852.60579
429000	255.34074	-827.18021	5.5779093	-821.6023	1753.1185	1.1016534	-825.3539	-3428.5896
430000	248.2951	-827.01688	5.4239976	-821.59288	1753.8312	1.1012057	-818.26046	3044.2663
431000	268.38575	-827.45571	5.8628772	-821.59284	1754.5425	1.1007593	-823.06833	-1347.3633
432000	262.55679	-827.32417	5.7355438	-821.58863	1755.2523	1.1003142	-821.82694	-217.5262
433000	269.79559	-827.47802	5.8936751	-821.58434	1755.9605	1.0998704	-819.61068	1800.8087
434000	254.3813	-827.12617	5.5569504	-821.56922	1756.6672	1.0994279	-820.51147	964.72432
435000	274.26538	-827.56907	5.9913175	-821.57775	1757.3721	1.0989869	-821.62765	-45.494473
436000	281.93066	-827.72287	6.1587652	-821.56411	1758.0752	1.0985475	-824.1572	-2363.1456
437000	259.59252	-827.22571	5.6707894	-821.55492	1758.7764	1.0981094	-823.73207	-1983.2995
438000	275.80043	-827.57856	6.0248506	-821.55371	1759.476	1.0976728	-822.28664	-667.40375
439000	270.32791	-827.45167	5.9053036	-821.54637	1760.1739	1.0972376	-820.58046	879.20552
440000	282.70778	-827.71661	6.1757414	-821.54087	1760.87	1.0968038	-819.61636	1751.0744
441000	270.7122	-827.44857	5.9136985	-821.53488	1761.5642	1.0963716	-824.71887	-2895.9031
442000	252.1055	-827.03553	5.5072356	-821.52829	1762.2562	1.0959411	-819.4452	1893.8705
443000	269.44785	-827.41016	5.8860788	-821.52409	1762.9466	1.0955119	-822.372	-770.58998
444000	294.2924	-827.94571	6.428807	-821.5169	1763.6351	1.0950842	-810.03302	10432.549
445000	264.89478	-827.2968	5.786617	-821.51018	1764.322	1.0946579	-823.33208	-1654.4618
446000	269.8395	-827.40111	5.8946342	-821.50648	1765.0073	1.0942329	-822.65653	-1043.9521
447000	274.6845	-827.49861	6.0004731	-821.49813	1765.691	1.0938092	-809.52576	10863.655
448000	294.9927	-827.94098	6.4441051	-821.49687	1766.3731	1.0933868	-820.57563	835.60454
449000	280.35053	-827.61592	6.1242473	-821.49167	1767.0534	1.0929658	-819.6894	1634.1062
450000	298.54188	-828.00392	6.5216367	-821.48228	1767.7318	1.0925464	-827.78371	-5711.2702
451000	267.20393	-827.31166	5.8370603	-821.4746	1768.4083	1.0921284	-820.01314	1324.0806
452000	274.80467	-827.4694	6.0030983	-821.4663	1769.0831	1.0917118	-820.77013	630.49004
453000	272.27841	-827.40989	5.9479122	-821.46198	1769.7559	1.0912968	-821.51204	-45.321562
454000	297.63365	-827.96459	6.5017965	-821.46279	1770.4268	1.0908833	-817.57843	3515.2115
455000	282.49914	-827.62789	6.1711837	-821.45671	1771.0959	1.0904712	-823.65417	-1987.8744
456000	259.18471	-827.10734	5.6618807	-821.44546	1771.7629	1.0900606	-819.73977	1542.4333
457000	266.7498	-827.26685	5.8271398	-821.43971	1772.4278	1.0896517	-826.73174	-4783.6957
458000	272.45307	-827.3888	5.9517276	-821.43707	1773.0908	1.0892443	-825.25562	-3450.4622
459000	278.07282	-827.50893	6.0744909	-821.43444	1773.7515	1.0888385	-821.96941	-483.22709
460000	274.65082	-827.42222	5.9997374	-821.42248	1774.4103	1.0884343	-816.2082	4708.1607
461000	298.52093	-827.94257	6.5211791	-821.42139	1775.0669	1.0880316	-821.69141	-243.72584
462000	280.3998	-827.5348	6.1253237	-821.40947	1775.7215	1.0876305	-819.09796	2085.6038
463000	283.65437	-827.59481	6.1964196	-821.39839	1776.3744	1.0872308	-821.8784	-432.93525
464000	280.67555	-827.53314	6.1313475	-821.40179	1777.0255	1.0868325	-819.36396	1837.3198
465000	272.98749	-827.34923	5.9634021	-821.38583	1777.6746	1.0864356	-822.12452	-665.76222
466000	276.95269	-827.42833	6.0500216	-821.37831	1778.3219	1.0860401	-817.02539	3921.7584
467000	293.41251	-827.78553	6.4095858	-821.37594	1778.9672	1.0856462	-820.63134	670.60875
468000	269.17013	-827.24859	5.880012	-821.36858	1779.6106	1.0852537	-821.44049	-64.747411
469000	268.59108	-827.22888	5.8673627	-821.36151	1780.2518	1.0848628	-822.02478	-596.92339
470000	273.54779	-827.32945	5.9756417	-821.35381	1780.8912	1.0844733	-817.24606	3695.5312
471000	258.7245	-827.00211	5.6518276	-821.35029	1781.5283	1.0840855	-822.84913	-1347.9481
472000	253.77163	-826.88146	5.5436322	-821.33783	1782.1632	1.0836993	-819.34765	1789.1823
473000	266.17853	-827.15213	5.8146606	-821.33747	1782.7958	1.0833147	-815.75869	5013.5825
474000	278.25617	-827.41333	6.0784962	-821.33484	1783.4262	1.0829318	-828.2948	-6252.621
475000	254.74718	-826.88885	5.5649431	-821.3239	1784.0542	1.0825506	-824.94123	-3248.5562
476000	257.99045	-826.94857	5.6357922	-821.31278	1784.6799	1.0821711	-813.36303	7136.8019
477000	255.74638	-826.9039	5.5867707	-821.31713	1785.3035	1.0817931	-825.90759	-4119.5933
478000	257.70179	-826.93676	5.6294864	-821.30727	1785.9248	1.0814167	-824.34623	-2726.289
479000	263.26701	-827.05182	5.7510585	-821.30076	1786.5442	1.0810418	-824.56431	-2926.7527
480000	290.39706	-827.64418	6.3437134	-821.30046	1787.1617	1.0806683	-816.7728	4059.0178
481000	279.02476	-827.3893	6.095286	-821.29402	1787.7773	1.0802962	-823.65113	-2112.4095
482000	270.42343	-827.18932	5.9073903	-821.28193	1788.3908	1.0799256	-821.26742	12.995819
483000	269.59987	-827.16884	5.8893995	-821.27944	1789.0024	1.0795564	-822.31322	-925.82314
484000	260.32487	-826.95941	5.6867876	-821.27262	1789.6119	1.0791887	-819.58405	1511.7217
485000	264.00136	-827.03056	5.7671002	-821.26346	1790.2192	1.0788226	-824.24061	-2664.435
486000	246.17062	-826.6309	5.3775885	-821.25331	1790.8247	1.0784579	-826.40571	-4609.6364
487000	273.49864	-827.22154	5.974568	-821.24697	1791.4282	1.0780945	-825.61284	-3904.6409
488000	278.74323	-827.3362	6.089136	-821.24706	1792.0296	1.0777327	-818.87231	2123.162
489000	271.30614	-827.16603	5.926673	-821.23936	1792.6291	1.0773723	-821.0778	144.39347
490000	262.78654	-826.96716	5.7405627	-821.22659	1793.2266	1.0770133	-817.84761	3018.9894
491000	284.95838	-827.45569	6.2249058	-821.23078	1793.8223	1.0766557	-821.14693	74.892079
492000	279.80958	-827.33301	6.1124304	-821.22058	1794.416	1.0762995	-823.11189	-1688.6927
493000	285.07222	-827.43725	6.2273926	-821.20986	1795.0076	1.0759447	-821.0189	170.44469
494000	287.43713	-827.48904	6.2790539	-821.20999	1795.597	1.0755915	-819.85955	1204.9718
495000	294.31224	-827.63041	6.4292404	-821.20117	1796.1842	1.0752399	-818.65931	2267.3058
496000	263.86569	-826.95584	5.7641367	-821.1917	1796.7695	1.0748897	-825.38449	-3738.6996
497000	270.25216	-827.09211	5.9036488	-821.18846	1797.3524	1.0745411	-826.6077	-4830.7594
498000	284.13709	-827.38561	6.2069646	-821.17864	1797.9332	1.074194	-821.48882	-276.40313
499000	299.54058	-827.71896	6.5434533	-821.17551	1798.5118	1.0738484	-815.74988	4833.3381
500000	292.22293	-827.55518	6.3835996	-821.17158	1799.0884	1.0735042	-822.98189	-1612.1674
501000	295.54661	-827.61605	6.4562051	-821.15984	1799.663	1.0731615	-822.63049	-1309.2668
502000	254.68175	-826.71146	5.5635137	-821.14794	1800.2356	1.0728201	-819.73794	1254.8791
503000	278.85832	-827.23813	6.0916501	-821.14647	1800.8062	1.0724802	-827.94291	-6046.7838
504000	270.16762	-827.03833	5.901802	-821.13652	1801.3747	1.0721417	-821.5345	-353.97118
505000	261.92038	-826.85476	5.7216413	-821.13312	1801.9411	1.0718047	-822.34049	-1073.5177
