Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1283000	309.01513	-826.87025	6.7504245	-820.11982	1952.3539	0.98923098	-823.81511	-3032.4957
1284000	298.59254	-826.64957	6.5227434	-820.12683	1952.2508	0.98928324	-825.45076	-4369.2565
1285000	314.91746	-827.00577	6.8793608	-820.12641	1952.1469	0.98933586	-822.32056	-1800.7931
1286000	299.09893	-826.66077	6.5338055	-820.12697	1952.0425	0.98938878	-822.53008	-1972.3998
1287000	299.44688	-826.67898	6.5414065	-820.13757	1951.9376	0.98944196	-823.85968	-3055.1591
1288000	297.34643	-826.64264	6.4955221	-820.14712	1951.8319	0.98949555	-825.99538	-4800.5946
1289000	289.94184	-826.48724	6.3337692	-820.15348	1951.7254	0.98954952	-820.20897	-45.553587
1290000	315.59885	-827.05202	6.8942457	-820.15777	1951.6183	0.98960383	-821.97955	-1495.584
1291000	280.45064	-826.27928	6.1264343	-820.15285	1951.5105	0.98965851	-819.28578	711.85553
1292000	310.62509	-826.94733	6.7855941	-820.16173	1951.4018	0.98971364	-824.50093	-3562.6526
1293000	295.76502	-826.62944	6.4609763	-820.16846	1951.2924	0.98976912	-819.58599	478.25427
1294000	298.18375	-826.67894	6.5138134	-820.16512	1951.1826	0.98982484	-827.07337	-5672.5743
1295000	316.69771	-827.09689	6.9182503	-820.17864	1951.0719	0.98988098	-835.21654	-12348.784
1296000	296.79951	-826.66009	6.4835748	-820.17651	1950.9606	0.98993748	-822.0582	-1545.2832
1297000	306.41522	-826.87389	6.6936295	-820.18026	1950.8486	0.9899943	-824.18793	-3291.3864
1298000	322.48956	-827.24084	7.0447731	-820.19607	1950.7358	0.99005152	-820.80887	-503.30646
1299000	293.05081	-826.59324	6.4016846	-820.19156	1950.6224	0.9901091	-825.44905	-4318.3277
1300000	311.40923	-826.99656	6.8027235	-820.19384	1950.5083	0.99016699	-822.34372	-1765.9438
1301000	290.98314	-826.55247	6.3565164	-820.19595	1950.3936	0.99022522	-820.8286	-519.69136
1302000	305.02521	-826.86725	6.6632648	-820.20399	1950.2783	0.99028381	-821.59278	-1140.9049
1303000	305.05334	-826.87149	6.6638795	-820.20761	1950.1621	0.99034278	-822.14044	-1587.9316
1304000	299.94094	-826.76711	6.5521991	-820.21491	1950.0451	0.9904022	-826.93408	-5520.5374
1305000	312.44225	-827.04027	6.8252899	-820.21499	1949.9273	0.99046205	-818.10709	1731.9685
1306000	305.94799	-826.90426	6.683423	-820.22084	1949.8088	0.99052222	-821.06337	-692.31065
1307000	289.97702	-826.55489	6.3345378	-820.22036	1949.6898	0.99058268	-823.68187	-2844.5345
1308000	286.6707	-826.48789	6.2623112	-820.22558	1949.5702	0.99064349	-827.95808	-6354.6423
1309000	289.63578	-826.55846	6.3270833	-820.23138	1949.45	0.99070457	-818.23039	1644.5384
1310000	287.66535	-826.52822	6.2840393	-820.24418	1949.3295	0.99076577	-828.05439	-6419.301
1311000	321.3303	-827.26131	7.0194491	-820.24186	1949.2086	0.99082723	-811.1675	7458.7888
1312000	307.97641	-826.96802	6.7277337	-820.24028	1949.0878	0.99088866	-809.79364	8587.2795
1313000	292.10381	-826.63296	6.3809973	-820.25197	1948.9668	0.99095015	-819.47936	635.12885
1314000	296.87664	-826.7428	6.4852597	-820.25754	1948.8455	0.99101186	-820.54346	-235.0625
1315000	285.49839	-826.48719	6.2367021	-820.25049	1948.7239	0.99107367	-821.53693	-1057.6672
1316000	329.95918	-827.46909	7.2079465	-820.26115	1948.6022	0.9911356	-813.10187	5886.4916
1317000	289.91824	-826.59732	6.3332537	-820.26407	1948.4803	0.99119757	-820.53576	-223.40363
1318000	298.63132	-826.79038	6.5235906	-820.26679	1948.3581	0.99125974	-833.18781	-10625.233
1319000	299.85236	-826.82158	6.5502641	-820.27131	1948.2355	0.99132214	-825.98384	-4697.8287
1320000	307.17562	-826.99021	6.7102405	-820.27997	1948.1126	0.99138466	-826.19825	-4867.3455
1321000	304.67941	-826.93629	6.655711	-820.28058	1947.9893	0.99144745	-815.40947	4006.3779
1322000	297.86143	-826.79015	6.5067723	-820.28338	1947.8656	0.9915104	-828.40815	-6682.8666
1323000	307.46516	-827.00945	6.7165655	-820.29288	1947.7413	0.99157364	-822.97896	-2209.5184
1324000	277.02832	-826.34051	6.0516739	-820.28884	1947.6168	0.99163707	-828.91887	-7099.3624
1325000	309.26642	-827.05384	6.7559141	-820.29793	1947.4918	0.99170071	-823.03787	-2254.1145
1326000	274.69561	-826.29606	6.0007158	-820.29535	1947.3663	0.99176463	-812.37432	6516.9445
1327000	334.47527	-827.61521	7.3066005	-820.30861	1947.2403	0.99182878	-823.44209	-2578.204
1328000	326.71322	-827.45656	7.1370388	-820.31952	1947.1138	0.99189323	-818.20796	1737.4851
1329000	303.95627	-826.95189	6.6399139	-820.31197	1946.9867	0.99195797	-823.3308	-2484.1944
1330000	328.14234	-827.49326	7.1682578	-820.325	1946.8589	0.99202308	-820.97043	-531.15473
1331000	309.82738	-827.09214	6.7681681	-820.32397	1946.7305	0.99208852	-821.93007	-1321.8321
1332000	320.23591	-827.3216	6.9955421	-820.32606	1946.6014	0.9921543	-823.18658	-2354.3899
1333000	306.92549	-827.03731	6.7047765	-820.33253	1946.4717	0.99222044	-825.84341	-4536.0995
1334000	328.21237	-827.50929	7.1697876	-820.3395	1946.3414	0.99228687	-818.26568	1707.1197
1335000	306.20385	-827.02946	6.6890123	-820.34045	1946.2106	0.99235355	-825.00781	-3842.31
1336000	317.54997	-827.28341	6.9368679	-820.34654	1946.079	0.99242063	-814.09772	5144.553
1337000	299.41453	-826.88769	6.5406999	-820.34699	1945.9469	0.99248803	-827.86221	-6187.5809
1338000	307.08182	-827.06407	6.7081914	-820.35588	1945.8139	0.99255588	-822.99555	-2173.4985
1339000	276.67464	-826.39475	6.0439477	-820.3508	1945.68	0.99262414	-825.60642	-4327.7556
1340000	292.2836	-826.73927	6.3849248	-820.35434	1945.5455	0.9926928	-824.89456	-3738.9109
1341000	311.0774	-827.1593	6.7954747	-820.36383	1945.4101	0.99276186	-821.92161	-1282.9412
1342000	296.35724	-826.8372	6.4739135	-820.36328	1945.2744	0.99283115	-826.75246	-5262.2836
1343000	299.28871	-826.90978	6.5379512	-820.37183	1945.1381	0.99290069	-817.14724	2656.0332
1344000	312.50196	-827.20567	6.8265942	-820.37908	1945.0013	0.99297052	-815.39049	4109.301
1345000	316.51581	-827.29589	6.9142767	-820.38161	1944.864	0.99304063	-825.34615	-4089.7827
1346000	298.1475	-826.8905	6.5130215	-820.37747	1944.7261	0.99311106	-824.59683	-3476.1438
1347000	305.54407	-827.06393	6.6745994	-820.38933	1944.5876	0.99318178	-819.29565	901.10337
1348000	288.45103	-826.68718	6.3012024	-820.38597	1944.4486	0.99325279	-824.03073	-3003.1864
1349000	305.61565	-827.07356	6.6761629	-820.3974	1944.3095	0.99332385	-821.37529	-805.81848
1350000	310.87533	-827.18534	6.7910606	-820.39428	1944.1702	0.99339504	-820.53017	-111.98681
1351000	316.20211	-827.31152	6.9074238	-820.4041	1944.0304	0.99346646	-821.00763	-497.3979
1352000	282.66983	-826.57652	6.1749123	-820.40161	1943.8901	0.99353814	-830.5245	-8343.4037
1353000	299.38694	-826.95151	6.5400972	-820.41141	1943.7496	0.99360998	-822.74189	-1920.9465
1354000	299.0035	-826.94795	6.5317208	-820.41623	1943.6087	0.99368198	-817.98565	2003.6047
1355000	287.00077	-826.68514	6.2695215	-820.41562	1943.4676	0.99375414	-821.94779	-1263.1045
1356000	303.69075	-827.04865	6.6341136	-820.41454	1943.3262	0.99382648	-816.236	3444.9953
1357000	273.21822	-826.38658	5.9684424	-820.41814	1943.1845	0.99389892	-820.60168	-151.32981
1358000	292.9423	-826.82122	6.399314	-820.42191	1943.0425	0.99397155	-823.72867	-2726.6645
1359000	291.51688	-826.79587	6.3681759	-820.42769	1942.9002	0.99404436	-818.23419	1808.8331
1360000	281.00719	-826.57082	6.1385921	-820.43223	1942.7575	0.99411735	-824.7568	-3566.4353
1361000	307.8936	-827.17063	6.7259247	-820.4447	1942.6145	0.99419056	-820.63996	-161.03752
1362000	323.4987	-827.50928	7.0668175	-820.44246	1942.471	0.99426402	-819.80899	522.49063
1363000	291.69984	-826.8163	6.3721727	-820.44413	1942.3269	0.99433777	-826.51736	-5009.6511
1364000	298.65076	-826.9713	6.5240152	-820.44728	1942.1823	0.99441178	-821.79222	-1109.4898
1365000	307.79093	-827.17657	6.723682	-820.45289	1942.0376	0.99448589	-820.95233	-412.03141
1366000	299.98664	-827.01082	6.5531975	-820.45763	1941.8924	0.99456023	-822.50259	-1687.2167
1367000	321.41716	-827.49305	7.0213465	-820.4717	1941.7469	0.99463475	-815.88171	3787.3016
1368000	295.95742	-826.92609	6.4651793	-820.46091	1941.601	0.99470951	-821.26313	-661.97949
1369000	343.4371	-827.97244	7.5023712	-820.47007	1941.4544	0.99478463	-826.63672	-5089.0027
1370000	322.17693	-827.5119	7.0379435	-820.47395	1941.3072	0.99486003	-826.39343	-4885.3914
1371000	301.72396	-827.06974	6.5911493	-820.47859	1941.1596	0.99493571	-825.33562	-4008.8496
1372000	297.40946	-826.97526	6.4968991	-820.47836	1941.0113	0.99501174	-822.70257	-1835.9392
1373000	299.99221	-827.04247	6.5533192	-820.48915	1940.8623	0.99508812	-823.72874	-2674.2685
1374000	285.62633	-826.72177	6.239497	-820.48228	1940.7126	0.99516485	-827.04714	-5419.6936
1375000	311.46856	-827.30272	6.8040196	-820.4987	1940.5623	0.99524194	-819.99515	415.74522
1376000	309.47624	-827.261	6.7604975	-820.5005	1940.4115	0.9953193	-819.04393	1202.6771
1377000	304.07312	-827.14256	6.6424666	-820.50009	1940.2602	0.99539689	-820.33645	135.1291
1378000	299.09945	-827.03399	6.5338169	-820.50018	1940.1085	0.99547473	-823.51773	-2491.9525
1379000	275.1893	-826.51477	6.0115005	-820.50327	1939.9563	0.9955528	-825.15586	-3842.4917
1380000	297.48031	-827.01018	6.4984468	-820.51173	1939.8038	0.99563109	-818.48065	1677.5665
1381000	291.22901	-826.86912	6.3618874	-820.50723	1939.6508	0.99570965	-826.94967	-5321.5382
1382000	298.65379	-827.03933	6.5240814	-820.51525	1939.4971	0.99578852	-826.2469	-4734.7877
1383000	306.42252	-827.21279	6.6937891	-820.519	1939.343	0.99586767	-826.42131	-4876.1611
1384000	287.42605	-826.80541	6.2788119	-820.5266	1939.1884	0.99594705	-820.19978	270.02179
1385000	299.87976	-827.07791	6.5508626	-820.52704	1939.0333	0.99602671	-821.89353	-1129.093
1386000	302.04829	-827.12562	6.5982342	-820.52738	1938.8779	0.99610656	-821.14666	-511.73567
1387000	295.7012	-826.99797	6.4595823	-820.53839	1938.7221	0.9961866	-813.79655	5571.5083
1388000	295.74372	-827.00018	6.460511	-820.53967	1938.5659	0.99626685	-818.42806	1745.1939
1389000	290.16963	-826.88047	6.3387453	-820.54173	1938.4094	0.9963473	-816.77515	3113.2324
1390000	275.29707	-826.5556	6.0138548	-820.54175	1938.2528	0.99642781	-819.39787	945.54001
1391000	326.97412	-827.6898	7.1427379	-820.54706	1938.0958	0.9965085	-823.49114	-2433.7961
1392000	293.3781	-826.96053	6.4088341	-820.5517	1937.9384	0.99658945	-819.76265	652.33621
1393000	319.6761	-827.54461	6.9833131	-820.56129	1937.7804	0.99667069	-816.6087	3268.0462
1394000	291.92229	-826.93432	6.3770321	-820.55729	1937.6222	0.99675211	-819.27932	1056.7284
1395000	310.35092	-827.34858	6.7796049	-820.56897	1937.4635	0.99683375	-819.87898	570.58415
1396000	275.39136	-826.57953	6.0159144	-820.56362	1937.3042	0.99691571	-822.41727	-1532.9954
1397000	310.87086	-827.3648	6.7909629	-820.57384	1937.1446	0.99699786	-825.74266	-4275.0365
1398000	286.04371	-826.82565	6.2486146	-820.57704	1936.9847	0.99708013	-823.14258	-2122.0843
1399000	305.63935	-827.25393	6.6766808	-820.57725	1936.8248	0.99716247	-819.11955	1205.8351
1400000	303.21631	-827.20406	6.6237496	-820.58031	1936.6646	0.99724493	-823.51801	-2430.3156
1401000	304.58836	-827.24341	6.6537219	-820.58969	1936.5042	0.99732755	-824.07568	-2884.1509
1402000	296.29292	-827.05974	6.4725082	-820.58723	1936.3434	0.99741038	-825.86878	-4370.0772
1403000	277.85997	-826.65838	6.0698413	-820.58854	1936.1822	0.99749341	-819.69714	737.62418
1404000	294.03861	-827.01747	6.4232629	-820.59421	1936.0209	0.99757653	-819.71679	726.11253
1405000	305.68737	-827.27354	6.6777297	-820.59581	1935.8593	0.99765978	-822.04937	-1203.0123
1406000	269.82558	-826.48947	5.8943302	-820.59514	1935.6975	0.99774318	-815.60016	4134.3443
1407000	312.49137	-827.42815	6.8263629	-820.60179	1935.5355	0.99782668	-825.52112	-4072.0674
1408000	308.507	-827.34442	6.7393245	-820.60509	1935.373	0.99791046	-823.07131	-2041.6295
1409000	283.41021	-826.80359	6.191086	-820.61251	1935.2101	0.99799445	-819.95607	543.46828
1410000	308.45312	-827.35461	6.7381475	-820.61646	1935.047	0.9980786	-829.44416	-7309.1381
1411000	290.33156	-826.95977	6.3422827	-820.61749	1934.8837	0.9981628	-825.73333	-4236.1587
1412000	319.42765	-827.60149	6.9778856	-820.6236	1934.7204	0.99824707	-817.00905	2993.2778
1413000	307.91083	-827.3536	6.7263011	-820.6273	1934.557	0.99833137	-825.17168	-3763.6033
1414000	282.66934	-826.79678	6.1749017	-820.62188	1934.3936	0.99841573	-828.38631	-6430.9509
1415000	309.14414	-827.37988	6.7532428	-820.62663	1934.23	0.99850018	-820.71441	-72.70982
1416000	301.00139	-827.20736	6.5753647	-820.63199	1934.0662	0.99858474	-818.60934	1675.5603
1417000	304.01764	-827.27559	6.6412545	-820.63433	1933.9023	0.99866938	-819.91241	598.0904
1418000	298.13204	-827.15338	6.5126838	-820.6407	1933.7385	0.99875398	-816.61047	3339.2009
1419000	296.2958	-827.11579	6.4725713	-820.64322	1933.5747	0.99883858	-829.53038	-7363.984
1420000	300.43063	-827.2077	6.5628964	-820.64481	1933.4106	0.99892335	-820.95093	-253.67951
1421000	292.90317	-827.04507	6.3984594	-820.64662	1933.2464	0.9990082	-822.19293	-1281.503
1422000	284.06418	-826.85485	6.2053719	-820.64948	1933.0818	0.99909323	-822.19423	-1280.3201
1423000	299.53924	-827.20293	6.5434241	-820.65951	1932.917	0.99917845	-820.27379	319.7178
1424000	305.70238	-827.33708	6.6780577	-820.65902	1932.7518	0.99926384	-825.76652	-4233.9156
1425000	291.71525	-827.03292	6.3725093	-820.66041	1932.5863	0.99934941	-815.64369	4159.0228
1426000	296.37825	-827.14316	6.4743723	-820.66879	1932.4205	0.99943513	-822.51428	-1530.0988
1427000	299.97206	-827.21728	6.552879	-820.6644	1932.2544	0.99952108	-822.61703	-1619.0739
1428000	299.12556	-827.20696	6.5343873	-820.67257	1932.088	0.99960714	-818.97216	1410.0589
1429000	312.08893	-827.48842	6.8175715	-820.67085	1931.9215	0.99969329	-818.83468	1522.7624
1430000	286.90943	-826.94428	6.2675262	-820.67675	1931.755	0.99977947	-818.86601	1501.8072
1431000	304.09951	-827.32392	6.6430429	-820.68088	1931.5883	0.99986574	-817.98999	2231.9903
1432000	302.5961	-827.29108	6.610201	-820.68088	1931.4214	0.99995216	-821.7643	-898.73775
1433000	313.22037	-827.5295	6.8422879	-820.68721	1931.2542	1.0000387	-823.09379	-1996.5124
1434000	301.49337	-827.27494	6.5861119	-820.68883	1931.0869	1.0001254	-826.84281	-5105.8093
1435000	309.21199	-827.44528	6.7547249	-820.69056	1930.9194	1.0002121	-827.24594	-5439.3146
1436000	300.28712	-827.25153	6.5597615	-820.69177	1930.7518	1.0002989	-824.26344	-2963.8455
1437000	314.77795	-827.5743	6.8763132	-820.69799	1930.5841	1.0003858	-827.90426	-5980.4282
1438000	282.74238	-826.87477	6.1764972	-820.69827	1930.4162	1.0004728	-822.09516	-1159.3691
1439000	278.55064	-826.78989	6.0849288	-820.70496	1930.248	1.00056	-818.9139	1486.6449
1440000	311.08467	-827.50302	6.7956336	-820.70738	1930.0795	1.0006474	-824.52098	-3165.7019
1441000	311.99475	-827.53038	6.8155142	-820.71487	1929.9109	1.0007348	-814.87244	4850.2711
1442000	304.78369	-827.37535	6.6579889	-820.71736	1929.7422	1.0008223	-826.47367	-4779.2048
1443000	277.54651	-826.77913	6.0629937	-820.71613	1929.5731	1.00091	-823.6636	-2447.3628
1444000	292.66628	-827.11304	6.3932846	-820.71975	1929.404	1.0009977	-829.84118	-7574.4276
1445000	294.13084	-827.15045	6.4252777	-820.72517	1929.2346	1.0010856	-824.73882	-3333.231
1446000	280.27351	-826.84147	6.1225649	-820.71891	1929.065	1.0011736	-818.37427	1947.3319
1447000	301.87385	-827.32278	6.5944236	-820.72836	1928.8949	1.0012619	-820.62421	86.508684
1448000	301.35537	-827.3143	6.5830974	-820.7312	1928.7247	1.0013503	-824.84909	-3420.6955
1449000	305.72508	-827.41455	6.6785534	-820.73599	1928.5544	1.0014387	-826.54292	-4824.1943
1450000	281.55371	-826.88343	6.1505309	-820.7329	1928.3839	1.0015272	-826.94192	-5158.6915
1451000	303.61364	-827.36731	6.6324292	-820.73488	1928.2129	1.001616	-815.82893	4076.4122
1452000	330.81461	-827.97273	7.2266333	-820.7461	1928.0417	1.001705	-824.18131	-2854.6141
1453000	278.14931	-826.81913	6.0761619	-820.74297	1927.8702	1.0017941	-822.38312	-1363.0675
1454000	311.59732	-827.55194	6.8068324	-820.74511	1927.6985	1.0018833	-823.2154	-2053.1429
1455000	291.21836	-827.11326	6.3616548	-820.7516	1927.5264	1.0019728	-824.23298	-2893.7474
1456000	318.47129	-827.71481	6.956994	-820.75781	1927.3542	1.0020623	-819.61616	949.04073
1457000	303.50651	-827.38847	6.630089	-820.75838	1927.1815	1.0021521	-826.49596	-4769.9842
1458000	315.69269	-827.65131	6.8962956	-820.75502	1927.0085	1.0022421	-821.08133	-271.30488
1459000	283.99315	-826.96225	6.2038203	-820.75843	1926.8349	1.0023323	-822.74533	-1652.1272
1460000	306.87269	-827.47648	6.703623	-820.77285	1926.661	1.0024228	-819.14111	1356.9278
1461000	294.69558	-827.20109	6.4376144	-820.76348	1926.4869	1.0025134	-826.7488	-4977.7383
1462000	288.16006	-827.06497	6.2948463	-820.77013	1926.3123	1.0026043	-824.23793	-2884.2844
1463000	296.41104	-827.25119	6.4750886	-820.77611	1926.1377	1.0026952	-817.3891	2817.3339
1464000	297.61225	-827.27427	6.5013291	-820.77294	1925.9627	1.0027863	-827.11854	-5278.7924
1465000	314.04248	-827.64051	6.8602468	-820.78027	1925.7873	1.0028776	-822.69919	-1596.4635
1466000	295.30525	-827.22975	6.4509328	-820.77881	1925.6116	1.0029691	-815.72667	4203.5613
1467000	281.34977	-826.92649	6.1460758	-820.78042	1925.4359	1.0030606	-824.37514	-2991.2048
1468000	297.76126	-827.29515	6.5045841	-820.79057	1925.2599	1.0031523	-829.63855	-7363.1784
1469000	296.41514	-827.26086	6.4751781	-820.78568	1925.0838	1.0032441	-820.42171	302.92159
1470000	300.28932	-827.35728	6.5598095	-820.79747	1924.9075	1.003336	-814.78989	5000.3442
1471000	280.12407	-826.91021	6.1193004	-820.79091	1924.7312	1.0034279	-819.90681	735.93716
1472000	282.36115	-826.96481	6.1681693	-820.79664	1924.5547	1.0035199	-821.56047	-635.88267
1473000	286.82351	-827.06233	6.2656494	-820.79668	1924.378	1.0036121	-817.86505	2440.7847
1474000	292.96645	-827.20612	6.3998416	-820.80628	1924.2009	1.0037044	-817.48333	2766.8369
1475000	296.44874	-827.27557	6.4759122	-820.79966	1924.0236	1.0037969	-826.8607	-5047.1567
1476000	283.23341	-826.9982	6.1872238	-820.81097	1923.8461	1.0038895	-826.11139	-4414.1804
1477000	290.78581	-827.15993	6.3522056	-820.80773	1923.668	1.0039825	-826.68628	-4896.0987
1478000	279.74296	-826.9183	6.1109749	-820.80733	1923.4895	1.0040757	-830.71871	-8255.7213
1479000	306.65534	-827.51963	6.698875	-820.82076	1923.3104	1.0041692	-821.87546	-878.59692
1480000	324.96948	-827.92322	7.0989467	-820.82428	1923.1311	1.0042628	-824.09092	-2721.4646
1481000	279.21595	-826.91804	6.0994626	-820.81857	1922.9517	1.0043565	-827.79429	-5812.0722
1482000	279.127	-826.9163	6.0975193	-820.81878	1922.7723	1.0044502	-826.74347	-4936.8256
1483000	299.25773	-827.3568	6.5372746	-820.81953	1922.5929	1.0045439	-815.56305	4380.4399
1484000	295.89734	-827.29159	6.4638669	-820.82772	1922.4133	1.0046378	-814.86962	4965.5998
1485000	303.08936	-827.45408	6.6209763	-820.83311	1922.2338	1.0047315	-826.77933	-4956.1621
1486000	320.83744	-827.84343	7.0086826	-820.83474	1922.0543	1.0048254	-822.5198	-1404.6234
1487000	285.21779	-827.06421	6.2305726	-820.83364	1921.8746	1.0049193	-817.16475	3058.5832
1488000	290.94555	-827.19277	6.3556951	-820.83708	1921.6947	1.0050135	-825.63012	-3996.1087
1489000	299.36957	-827.37968	6.5397176	-820.83996	1921.5145	1.0051077	-819.27721	1303.0381
1490000	308.03992	-827.5714	6.729121	-820.84228	1921.3342	1.005202	-824.18877	-2790.597
1491000	314.98503	-827.72982	6.8808369	-820.84898	1921.1537	1.0052964	-821.25307	-337.00061
1492000	267.67764	-826.69116	5.8474085	-820.84376	1920.973	1.005391	-817.22356	3019.4059
1493000	293.57156	-827.26374	6.4130604	-820.85068	1920.7923	1.0054856	-815.33335	4602.1256
1494000	301.28781	-827.43585	6.5816215	-820.85423	1920.6116	1.0055802	-828.75887	-6594.0562
1495000	284.68378	-827.07397	6.2189071	-820.85506	1920.4308	1.0056748	-818.88664	1642.2152
1496000	309.60495	-827.62564	6.7633091	-820.86233	1920.25	1.0057696	-816.48138	3655.2869
1497000	283.35518	-827.04405	6.1898839	-820.85417	1920.0691	1.0058643	-823.62092	-2308.6751
1498000	293.51365	-827.27555	6.4117952	-820.86376	1919.8882	1.0059591	-824.47421	-3012.9799
1499000	278.58092	-826.95489	6.0855903	-820.8693	1919.707	1.006054	-817.77733	2580.5425
1500000	294.76987	-827.31112	6.4392373	-820.87188	1919.5258	1.006149	-822.33633	-1222.3322
1501000	278.76777	-826.95798	6.089672	-820.86831	1919.3445	1.006244	-825.06153	-3500.3032
