Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
787000	289.184	-826.15017	6.3172141	-819.83296	1952.6735	0.9890691	-814.77962	4146.2861
788000	293.11603	-826.22603	6.4031092	-819.82292	1952.8609	0.98897415	-820.72148	-737.20206
789000	331.97195	-827.07959	7.2519155	-819.82767	1953.0473	0.98887978	-812.86868	5708.7909
790000	303.89829	-826.45499	6.6386473	-819.81635	1953.2324	0.98878608	-813.78775	4945.0759
791000	278.37103	-825.89173	6.0810053	-819.81072	1953.4164	0.98869291	-818.56119	1024.8532
792000	301.13496	-826.3809	6.5782826	-819.80262	1953.5996	0.98860021	-825.29218	-4502.0719
793000	314.76129	-826.67381	6.8759492	-819.79786	1953.7816	0.98850811	-823.56252	-3087.1602
794000	313.0288	-826.63731	6.8381031	-819.7992	1953.9626	0.98841655	-826.89462	-5817.9746
795000	308.61578	-826.53496	6.7417008	-819.79326	1954.1424	0.98832562	-822.94419	-2583.4041
796000	317.20018	-826.72533	6.9292268	-819.7961	1954.3212	0.98823517	-819.84746	-42.105836
797000	303.65883	-826.42057	6.6334164	-819.78716	1954.4989	0.98814533	-826.25717	-5303.7133
798000	295.116	-826.22977	6.4467986	-819.78297	1954.6754	0.98805611	-821.16677	-1134.2503
799000	304.99608	-826.43835	6.6626284	-819.77572	1954.8507	0.98796753	-826.13968	-5215.8398
800000	297.66695	-826.27616	6.502524	-819.77364	1955.0246	0.98787962	-819.80826	-28.37224
801000	289.00108	-826.07939	6.3132183	-819.76617	1955.1974	0.98779231	-821.63247	-1529.331
802000	323.78346	-826.83996	7.0730382	-819.76693	1955.3693	0.9877055	-816.54209	2642.3466
803000	303.20734	-826.38619	6.6235535	-819.76264	1955.5397	0.98761941	-817.16273	2130.1045
804000	305.41856	-826.42639	6.6718575	-819.75453	1955.7088	0.987534	-824.99267	-4291.2412
805000	285.72991	-825.9927	6.2417597	-819.75094	1955.8764	0.98744939	-823.23472	-2853.7697
806000	340.07014	-827.17924	7.4288202	-819.75042	1956.0424	0.98736559	-816.55122	2620.4368
807000	306.78346	-826.45026	6.7016738	-819.74859	1956.2068	0.9872826	-830.68862	-8960.1271
808000	297.14002	-826.22773	6.4910132	-819.73672	1956.3696	0.98720049	-825.29519	-4552.1271
809000	301.6667	-826.32821	6.5898984	-819.73832	1956.531	0.98711901	-831.3044	-9471.304
810000	298.36889	-826.25071	6.5178579	-819.73285	1956.6915	0.98703808	-821.21117	-1210.4752
811000	302.93188	-826.34458	6.6175362	-819.72704	1956.8507	0.98695774	-824.68726	-4061.1876
812000	294.85585	-826.16092	6.4411157	-819.71981	1957.0087	0.98687806	-826.35022	-5428.2281
813000	291.54495	-826.08592	6.368789	-819.71714	1957.1655	0.98679902	-821.83953	-1737.4388
814000	294.57966	-826.14615	6.4350822	-819.71107	1957.321	0.98672064	-828.34411	-7066.6272
815000	298.83253	-826.23685	6.5279859	-819.70886	1957.4753	0.98664285	-822.52217	-2302.6699
816000	292.78599	-826.09853	6.3958995	-819.70263	1957.6283	0.98656573	-820.57615	-714.91057
817000	321.2765	-826.72437	7.0182737	-819.70609	1957.78	0.98648928	-820.75934	-861.94093
818000	290.38859	-826.04296	6.3435283	-819.69943	1957.9304	0.9864135	-826.247	-5357.8802
819000	301.62584	-826.27959	6.5890058	-819.69058	1958.0795	0.98633838	-831.8165	-9921.8942
820000	298.89931	-826.2187	6.5294449	-819.68925	1958.2275	0.98626387	-820.29346	-494.3461
821000	288.00683	-825.97498	6.2914991	-819.68348	1958.3742	0.98618994	-823.48257	-3108.0935
822000	316.7721	-826.60475	6.9198754	-819.68488	1958.5197	0.9861167	-824.28847	-3765.9939
823000	296.07355	-826.14394	6.4677162	-819.67622	1958.6642	0.98604397	-829.72077	-8216.3815
824000	302.78425	-826.29176	6.6143113	-819.67744	1958.8074	0.98597187	-822.75787	-2519.5846
825000	315.09326	-826.55375	6.8832011	-819.67055	1958.9495	0.98590036	-821.322	-1350.6823
826000	303.76481	-826.30854	6.6357315	-819.67281	1959.0904	0.98582943	-820.93581	-1032.9033
827000	309.84403	-826.43532	6.7685318	-819.66679	1959.2304	0.98575899	-819.07808	481.42066
828000	315.51492	-826.55487	6.8924122	-819.66246	1959.3694	0.98568906	-824.73861	-4150.7667
829000	305.89334	-826.33563	6.6822292	-819.6534	1959.5073	0.98561968	-826.50221	-5599.8756
830000	303.40703	-826.27547	6.6279158	-819.64755	1959.6444	0.98555073	-821.9341	-1869.4482
831000	311.31967	-826.44454	6.8007671	-819.64377	1959.7805	0.98548228	-824.97341	-4357.1353
832000	297.63514	-826.14368	6.501829	-819.64185	1959.9157	0.98541431	-827.25226	-6221.2974
833000	315.58287	-826.53225	6.8938966	-819.63835	1960.0499	0.98534683	-824.47325	-3952.1288
834000	312.14269	-826.44866	6.8187461	-819.62992	1960.1831	0.98527988	-828.76612	-7467.5752
835000	302.4005	-826.23951	6.6059282	-819.63358	1960.3152	0.98521351	-812.35406	5949.5917
836000	329.7376	-826.83393	7.2031061	-819.63082	1960.4462	0.98514766	-816.03482	2938.8383
837000	315.30408	-826.51357	6.8878063	-819.62577	1960.5763	0.98508227	-816.79584	2312.6053
838000	312.75718	-826.45856	6.8321696	-819.62639	1960.7054	0.9850174	-823.46285	-3134.9399
839000	329.10918	-826.81043	7.1893784	-819.62106	1960.8334	0.98495313	-821.08002	-1192.104
840000	348.05721	-827.22434	7.6032973	-819.62104	1960.9603	0.9848894	-822.91755	-2693.3726
841000	336.27721	-826.95856	7.3459638	-819.6126	1961.0859	0.98482629	-823.98538	-3572.4978
842000	280.22221	-825.72551	6.1214442	-819.60406	1961.2104	0.98476376	-820.53953	-764.21329
843000	337.96722	-826.98775	7.3828819	-819.60487	1961.3339	0.98470179	-822.75951	-2576.9712
844000	313.69257	-826.4498	6.8526031	-819.5972	1961.4562	0.98464037	-820.73161	-926.62601
845000	304.18065	-826.23673	6.6448155	-819.59191	1961.5774	0.98457956	-829.01724	-7698.4149
846000	313.11182	-826.43074	6.8399166	-819.59083	1961.6976	0.98451923	-815.0628	3698.1767
847000	323.38038	-826.65527	7.0642329	-819.59104	1961.8169	0.98445936	-814.14724	4445.8367
848000	270.72167	-825.49617	5.9139053	-819.58226	1961.9353	0.98439992	-826.87854	-5958.3613
849000	320.54135	-826.58641	7.0022144	-819.58419	1962.0527	0.98434101	-824.47095	-3990.4411
850000	308.28356	-826.30966	6.7344435	-819.57522	1962.1689	0.98428274	-820.11984	-444.70236
851000	294.22756	-826.00047	6.4273906	-819.57308	1962.284	0.98422501	-827.11594	-6158.6332
852000	350.65105	-827.23332	7.6599597	-819.57336	1962.3983	0.9841677	-824.35795	-3906.3205
853000	281.95411	-825.72117	6.1592775	-819.56189	1962.5115	0.98411092	-825.0312	-4465.0929
854000	303.1776	-826.17977	6.622904	-819.55686	1962.6239	0.98405456	-819.43905	96.176097
855000	307.15061	-826.2657	6.7096942	-819.55601	1962.7353	0.98399868	-815.74905	3107.6129
856000	351.0889	-827.22992	7.6695246	-819.5604	1962.8459	0.98394325	-823.40229	-3135.9501
857000	301.39788	-826.1392	6.584026	-819.55517	1962.9559	0.98388812	-814.11902	4437.0203
858000	301.87367	-826.1393	6.5944197	-819.54488	1963.0654	0.98383323	-818.42965	910.2114
859000	301.99911	-826.14384	6.5971599	-819.54668	1963.1743	0.98377867	-819.18579	294.5259
860000	307.02228	-826.25065	6.7068907	-819.54376	1963.2824	0.98372451	-815.1008	3625.7657
861000	304.19986	-826.187	6.6452351	-819.54176	1963.3897	0.98367072	-819.22927	255.002
862000	313.05524	-826.38325	6.8386807	-819.54456	1963.4963	0.98361733	-829.58722	-8194.619
863000	314.64759	-826.40379	6.8734654	-819.53033	1963.6017	0.98356451	-819.54344	-10.696671
864000	293.22883	-825.93019	6.4055734	-819.52462	1963.7065	0.98351203	-818.34794	960.04373
865000	300.1204	-826.07549	6.5561194	-819.51937	1963.8107	0.98345984	-821.98598	-2012.3884
866000	310.30093	-826.30032	6.7785127	-819.5218	1963.9142	0.98340802	-822.19719	-2182.6033
867000	299.09417	-826.04816	6.5337014	-819.51446	1964.0168	0.98335666	-824.11336	-3751.6256
868000	309.75338	-826.27742	6.7665517	-819.51086	1964.1183	0.98330581	-817.30774	1797.1374
869000	307.69024	-826.23492	6.7214823	-819.51344	1964.2193	0.98325528	-820.16465	-531.18008
870000	303.26651	-826.13415	6.6248461	-819.50931	1964.3196	0.98320506	-817.88754	1322.7756
871000	306.46404	-826.20145	6.6946961	-819.50676	1964.4194	0.98315511	-818.38673	913.49342
872000	309.9059	-826.2762	6.7698833	-819.50632	1964.5186	0.98310549	-821.36972	-1519.7127
873000	321.01925	-826.50184	7.012654	-819.48918	1964.617	0.98305624	-822.16781	-2184.4589
874000	329.17231	-826.68809	7.1907575	-819.49733	1964.7147	0.98300732	-822.71318	-2622.444
875000	303.93805	-826.13246	6.6395159	-819.49295	1964.8117	0.9829588	-815.94549	2892.7247
876000	305.67207	-826.17383	6.6773956	-819.49644	1964.9077	0.98291077	-821.09144	-1300.5573
877000	317.78316	-826.43262	6.9419619	-819.49065	1965.0027	0.98286328	-822.10403	-2130.8291
878000	300.4429	-826.04732	6.5631644	-819.48415	1965.0966	0.98281628	-821.51906	-1659.0961
879000	316.96736	-826.40912	6.9241408	-819.48498	1965.1901	0.98276957	-817.6559	1491.2085
880000	289.74606	-825.80252	6.3294923	-819.47303	1965.283	0.98272311	-812.1438	5975.0733
881000	317.09848	-826.3984	6.9270051	-819.47139	1965.3754	0.98267687	-830.94782	-9355.5958
882000	323.9533	-826.55341	7.0767484	-819.47666	1965.4673	0.98263096	-817.72169	1430.5869
883000	302.36275	-826.07168	6.6051035	-819.46658	1965.5584	0.98258538	-812.60562	5592.5409
884000	323.67156	-826.53416	7.0705937	-819.46357	1965.649	0.9825401	-820.53629	-874.36126
885000	336.80585	-826.82032	7.3575118	-819.46281	1965.7388	0.98249524	-822.16038	-2198.6617
886000	349.50707	-827.09838	7.6349696	-819.46341	1965.8279	0.98245068	-820.35416	-725.97148
887000	309.63488	-826.2184	6.7639629	-819.45443	1965.9166	0.98240637	-820.78705	-1086.0513
888000	308.67165	-826.19486	6.7429213	-819.45194	1966.0047	0.98236235	-822.90874	-2817.0869
889000	359.97308	-827.32165	7.8635992	-819.45805	1966.0922	0.98231863	-821.59643	-1742.5742
890000	313.01504	-826.28503	6.8378024	-819.44723	1966.1791	0.98227518	-814.53545	4002.4549
891000	313.52866	-826.2915	6.8490223	-819.44248	1966.2656	0.982232	-826.85622	-6040.955
892000	342.27776	-826.92514	7.4770455	-819.44809	1966.3513	0.9821892	-825.08816	-4595.5133
893000	326.37607	-826.56612	7.1296736	-819.43644	1966.4362	0.98214678	-825.56781	-4995.6015
894000	324.65225	-826.52964	7.0920169	-819.43763	1966.5202	0.98210484	-827.74203	-6765.8218
895000	344.11097	-826.9547	7.5170919	-819.43761	1966.6033	0.98206333	-816.64967	2271.3108
896000	335.99787	-826.77039	7.3398615	-819.43053	1966.6857	0.98202217	-820.5732	-930.8872
897000	335.75428	-826.76332	7.3345402	-819.42878	1966.7675	0.98198134	-811.75167	6253.9568
898000	301.26244	-826.00002	6.5810674	-819.41896	1966.8488	0.98194073	-817.65062	1440.4681
899000	336.60447	-826.77816	7.3531128	-819.42504	1966.9294	0.98190051	-819.82981	-329.70606
900000	290.40411	-825.7576	6.3438674	-819.41374	1967.0092	0.98186066	-818.0577	1104.5242
901000	296.24095	-825.88619	6.471373	-819.41482	1967.0887	0.98182099	-823.28477	-3152.0428
902000	315.60056	-826.30665	6.894283	-819.41237	1967.1679	0.98178145	-816.7971	2130.0294
903000	293.0661	-825.816	6.4020186	-819.41398	1967.2471	0.98174196	-814.14285	4292.9394
904000	331.17178	-826.64364	7.2344358	-819.4092	1967.3261	0.98170251	-817.32804	1694.8848
905000	326.46221	-826.53901	7.1315554	-819.40746	1967.405	0.98166313	-813.32878	4950.2355
906000	304.8707	-826.06026	6.6598897	-819.40037	1967.4835	0.98162399	-824.33623	-4019.404
907000	319.54405	-826.38732	6.9804285	-819.40689	1967.5613	0.98158519	-820.71193	-1062.6855
908000	334.65802	-826.7092	7.3105925	-819.39861	1967.6384	0.9815467	-818.24402	940.13413
909000	321.92487	-826.42583	7.0324373	-819.39339	1967.715	0.98150847	-825.24409	-4763.8292
910000	324.76082	-826.4871	7.0943885	-819.39271	1967.7912	0.98147048	-818.72107	546.84925
911000	319.89452	-826.37467	6.9880844	-819.38658	1967.867	0.98143269	-817.70906	1365.7899
912000	316.77449	-826.30331	6.9199275	-819.38338	1967.9422	0.98139518	-814.21234	4209.9394
913000	311.50672	-826.18897	6.8048533	-819.38412	1968.0171	0.98135781	-819.92677	-441.77421
914000	302.24849	-825.98311	6.6026075	-819.38051	1968.0917	0.98132062	-820.5419	-945.46629
915000	340.06893	-826.80868	7.4287937	-819.37988	1968.1659	0.98128364	-818.00385	1120.1552
916000	331.75118	-826.62193	7.2470927	-819.37483	1968.2397	0.98124685	-814.11206	4283.9792
917000	328.69211	-826.55524	7.1802675	-819.37497	1968.3132	0.98121019	-822.12751	-2240.5238
918000	335.40114	-826.70675	7.326826	-819.37993	1968.3864	0.98117369	-817.46943	1555.0578
919000	314.56848	-826.24468	6.8717373	-819.37294	1968.4591	0.98113747	-823.3833	-3264.1263
920000	295.8167	-825.83257	6.4621054	-819.37046	1968.5312	0.98110156	-820.76691	-1136.5615
921000	286.56935	-825.61943	6.2600973	-819.35933	1968.6024	0.98106606	-817.55037	1472.2454
922000	323.91026	-826.43766	7.0758082	-819.36185	1968.6728	0.98103099	-816.02665	2714.3064
923000	316.02307	-826.26485	6.9035127	-819.36134	1968.7425	0.98099623	-820.73814	-1120.4512
924000	320.09846	-826.35733	6.9925395	-819.36479	1968.8118	0.98096172	-818.66676	568.04152
925000	307.77316	-826.07854	6.7232937	-819.35524	1968.8808	0.98092731	-818.72296	514.5201
926000	306.31808	-826.05194	6.6915076	-819.36043	1968.9498	0.98089297	-810.95439	6840.1738
927000	322.23876	-826.39475	7.0392942	-819.35546	1969.0186	0.9808587	-823.62434	-3473.5598
928000	305.29173	-826.02099	6.669087	-819.3519	1969.0871	0.98082455	-824.59343	-4264.847
929000	320.40954	-826.35487	6.9993349	-819.35554	1969.1554	0.98079056	-819.54143	-151.25303
930000	319.56378	-826.32401	6.9808595	-819.34315	1969.2233	0.98075673	-818.96223	309.91634
931000	322.0486	-826.38281	7.0351402	-819.34767	1969.2909	0.98072306	-821.34069	-1621.4855
932000	313.84871	-826.19813	6.856014	-819.34212	1969.3582	0.98068954	-821.84917	-2039.6216
933000	303.51094	-825.96688	6.6301858	-819.33669	1969.4251	0.98065621	-823.75877	-3597.4698
934000	342.68517	-826.82912	7.4859454	-819.34317	1969.4916	0.9806231	-818.50937	678.29289
935000	343.39114	-826.83845	7.5013674	-819.33709	1969.5578	0.98059017	-819.93564	-486.90807
936000	321.41007	-826.3551	7.0211915	-819.33391	1969.6236	0.98055742	-822.33278	-2439.4124
937000	310.03031	-826.10539	6.7726011	-819.33279	1969.689	0.98052483	-816.53017	2279.6993
938000	325.56088	-826.44515	7.1118658	-819.33328	1969.7543	0.98049233	-822.9035	-2903.9728
939000	312.93354	-826.16533	6.8360221	-819.32931	1969.8194	0.98045993	-828.00681	-7057.9489
940000	330.88147	-826.55897	7.228094	-819.33087	1969.8845	0.98042751	-812.22298	5781.1024
941000	319.67755	-826.31157	6.9833447	-819.32822	1969.9497	0.98039506	-825.28239	-4842.5693
942000	345.90037	-826.8858	7.5561813	-819.32962	1970.0149	0.98036261	-824.53793	-4235.8267
943000	344.04931	-826.83856	7.5157449	-819.32281	1970.0803	0.9803301	-822.86907	-2884.0101
944000	335.40878	-826.65136	7.3269928	-819.32437	1970.1455	0.98029765	-811.48076	6378.6415
945000	282.4158	-825.4807	6.1693631	-819.31134	1970.2107	0.98026518	-817.54681	1434.913
946000	322.23126	-826.36048	7.0391304	-819.32135	1970.276	0.98023271	-816.30148	2455.6825
947000	326.79325	-826.45974	7.138787	-819.32095	1970.3411	0.98020033	-826.44972	-5796.7381
948000	315.42879	-826.21139	6.8905307	-819.32086	1970.4059	0.98016807	-818.50431	663.95364
949000	316.10854	-826.22274	6.9053797	-819.31736	1970.4707	0.98013585	-820.74253	-1158.793
950000	316.14822	-826.22041	6.9062466	-819.31416	1970.5353	0.98010373	-826.08489	-5505.053
951000	349.98965	-826.96179	7.6455115	-819.31628	1970.5996	0.98007174	-818.46695	690.53548
952000	295.91437	-825.77339	6.4642388	-819.30915	1970.6637	0.98003988	-820.19673	-721.61589
953000	318.27179	-826.26368	6.952636	-819.31104	1970.7275	0.98000814	-825.35069	-4910.1629
954000	330.13229	-826.52384	7.2117282	-819.31212	1970.7909	0.97997659	-811.33261	6487.0289
955000	328.11556	-826.47619	7.1676728	-819.30852	1970.8542	0.97994513	-830.15299	-8815.8514
956000	317.11862	-826.23619	6.927445	-819.30875	1970.917	0.97991392	-813.7401	4526.8058
957000	325.78084	-826.41927	7.1166709	-819.3026	1970.9792	0.97988299	-827.73108	-6851.3759
958000	320.2323	-826.297	6.9954633	-819.30154	1971.0409	0.97985231	-812.38586	5621.4652
959000	334.22676	-826.59943	7.3011716	-819.29826	1971.1022	0.97982186	-816.10213	2597.9177
960000	326.31015	-826.43001	7.1282337	-819.30178	1971.1631	0.97979158	-824.1661	-3953.7555
961000	313.85945	-826.15879	6.8562485	-819.30254	1971.2237	0.97976144	-824.08461	-3886.781
962000	283.75165	-825.49777	6.1985448	-819.29922	1971.2837	0.97973165	-824.89404	-4547.2363
963000	328.9306	-826.48672	7.1854773	-819.30124	1971.3431	0.97970213	-821.00675	-1386.1228
964000	322.86375	-826.35067	7.0529471	-819.29772	1971.4021	0.97967277	-823.62129	-3513.8061
965000	304.72901	-825.95225	6.6567943	-819.29546	1971.4609	0.97964355	-818.49812	647.98396
966000	310.89992	-826.08709	6.7915977	-819.29549	1971.5195	0.97961442	-815.04533	3453.9426
967000	299.14087	-825.82693	6.5347218	-819.29221	1971.5778	0.97958549	-817.0061	1857.7789
968000	313.24777	-826.13161	6.8428865	-819.28873	1971.6353	0.97955689	-817.28303	1629.8564
969000	321.37408	-826.30944	7.0204053	-819.28903	1971.6923	0.97952857	-817.64706	1334.2524
970000	300.08346	-825.84254	6.5553126	-819.28723	1971.749	0.97950042	-822.52343	-2629.6258
971000	325.19199	-826.39766	7.1038076	-819.29385	1971.8055	0.97947237	-817.30645	1614.8516
972000	332.03883	-826.54646	7.2533764	-819.29309	1971.8621	0.97944425	-819.90516	-497.32066
973000	344.62973	-826.81671	7.5284242	-819.28829	1971.9187	0.97941615	-823.15226	-3139.4611
974000	336.61742	-826.64782	7.3533957	-819.29443	1971.975	0.97938817	-824.34052	-4099.8129
975000	354.15599	-827.02659	7.736525	-819.29007	1972.0314	0.97936017	-810.53452	7113.4421
976000	325.37751	-826.39562	7.1078601	-819.28776	1972.0877	0.9793322	-815.81419	2822.0208
977000	309.11779	-826.03546	6.7526672	-819.28279	1972.1441	0.97930419	-813.69268	4541.4219
978000	311.86175	-826.09728	6.8126089	-819.28467	1972.2004	0.97927625	-820.68481	-1137.4451
979000	312.89394	-826.11652	6.8351571	-819.28137	1972.2563	0.97924846	-822.091	-2282.4255
980000	300.95382	-825.85349	6.5743254	-819.27917	1972.3119	0.97922089	-825.97654	-5440.5073
981000	353.88808	-827.01571	7.7306725	-819.28504	1972.3672	0.97919342	-824.77984	-4463.4943
982000	318.35399	-826.23498	6.9544317	-819.28055	1972.4221	0.97916619	-820.1827	-732.81278
983000	326.51634	-826.41255	7.1327378	-819.27981	1972.4769	0.97913897	-822.1827	-2357.9214
984000	311.84686	-826.09018	6.8122836	-819.27789	1972.5316	0.97911179	-814.54689	3842.7287
985000	307.31537	-825.99329	6.7132934	-819.28	1972.5864	0.97908459	-826.11978	-5555.415
986000	303.61459	-825.90542	6.6324499	-819.27297	1972.6408	0.97905761	-833.44299	-11508.867
987000	327.34702	-826.43347	7.150884	-819.28259	1972.6948	0.9790308	-817.99717	1043.9907
988000	322.27138	-826.31885	7.040007	-819.27885	1972.7485	0.97900413	-818.53581	603.46502
989000	331.8278	-826.52329	7.2487665	-819.27452	1972.8022	0.9789775	-814.175	4141.4869
990000	309.9567	-826.04689	6.7709931	-819.2759	1972.8557	0.97895095	-828.88657	-7804.9284
991000	320.39311	-826.27416	6.998976	-819.27519	1972.9093	0.97892439	-818.39062	718.34818
992000	372.33299	-827.41806	8.1336009	-819.28446	1972.9626	0.97889792	-822.36884	-2504.722
993000	323.17445	-826.33205	7.0597344	-819.27232	1973.0156	0.97887163	-824.14246	-3954.7747
994000	346.38553	-826.8458	7.5667795	-819.27902	1973.0683	0.9788455	-818.61505	539.15799
995000	332.42459	-826.53946	7.2618034	-819.27765	1973.1209	0.97881939	-823.63179	-3535.5667
996000	349.87725	-826.92537	7.6430561	-819.28231	1973.1732	0.97879346	-823.60127	-3506.9114
997000	313.8143	-826.12456	6.8552623	-819.2693	1973.2252	0.97876766	-829.38444	-8213.0665
998000	315.58936	-826.16262	6.8940383	-819.26858	1973.2769	0.97874198	-824.10796	-3929.2689
999000	346.20975	-826.84439	7.5629397	-819.28145	1973.3289	0.97871623	-817.14501	1734.6083
1000000	316.44121	-826.18603	6.912647	-819.27338	1973.3808	0.97869048	-816.53287	2225.0047
1001000	306.26193	-825.96412	6.690281	-819.27384	1973.4326	0.97866478	-827.24455	-6471.2023
1002000	323.31042	-826.33112	7.0627046	-819.26842	1973.4843	0.97863916	-817.39145	1523.8197
1003000	319.92388	-826.26076	6.9887258	-819.27203	1973.536	0.97861352	-815.6341	2953.3821
1004000	340.26312	-826.71115	7.4330358	-819.27811	1973.5878	0.97858783	-821.16026	-1527.9488
1005000	302.12877	-825.87379	6.5999923	-819.2738	1973.6394	0.97856222	-816.08334	2589.9776
