Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
266000	227.31998	-1151.5148	5.7591491	-1145.7556	2484.5581	1.1654883	-1151.661	-3808.1227
267000	225.21714	-1151.4538	5.7058735	-1145.7479	2485.0884	1.1652396	-1135.3555	6700.1535
268000	238.13102	-1151.7796	6.0330466	-1145.7466	2485.6199	1.1649905	-1130.0097	10143.654
269000	237.97756	-1151.7691	6.0291586	-1145.74	2486.1526	1.1647408	-1144.1552	1021.3237
270000	246.07803	-1151.968	6.2343841	-1145.7336	2486.6862	1.1644909	-1149.6509	-2523.9483
271000	253.87554	-1152.1599	6.4319338	-1145.728	2487.2205	1.1642407	-1138.7413	4500.5609
272000	240.96193	-1151.8233	6.1047677	-1145.7185	2487.7562	1.1639901	-1146.0259	-197.94603
273000	231.25227	-1151.5725	5.8587735	-1145.7137	2488.2934	1.1637388	-1143.6473	1330.5152
274000	217.42944	-1151.2189	5.5085724	-1145.7103	2488.8317	1.1634871	-1152.3264	-4259.0939
275000	236.78098	-1151.7028	5.9988435	-1145.7039	2489.3708	1.1632351	-1145.4832	142.06312
276000	239.148	-1151.755	6.0588119	-1145.6962	2489.9106	1.1629829	-1145.0749	399.80638
277000	236.08516	-1151.6757	5.9812149	-1145.6945	2490.4509	1.1627306	-1130.107	10027.886
278000	250.82803	-1152.0378	6.3547252	-1145.6831	2490.9916	1.1624782	-1149.2822	-2314.912
279000	247.46139	-1151.9447	6.2694315	-1145.6753	2491.5332	1.1622255	-1144.9859	443.29563
280000	247.93134	-1151.9552	6.2813375	-1145.6739	2492.0761	1.1619723	-1144.1794	960.82426
281000	252.27112	-1152.0572	6.391286	-1145.6659	2492.6205	1.1617186	-1139.8585	3732.8501
282000	231.17376	-1151.5119	5.8567845	-1145.6551	2493.166	1.1614644	-1149.6535	-2569.4719
283000	250.26034	-1151.9944	6.3403429	-1145.6541	2493.7125	1.1612098	-1139.5267	3936.775
284000	250.07426	-1151.9797	6.3356284	-1145.6441	2494.26	1.1609549	-1144.2289	909.08094
285000	226.28866	-1151.3696	5.7330207	-1145.6365	2494.8086	1.1606997	-1144.1986	923.4459
286000	242.05923	-1151.765	6.1325679	-1145.6324	2495.3582	1.160444	-1147.0724	-924.56531
287000	249.27902	-1151.9412	6.3154812	-1145.6257	2495.9087	1.1601881	-1146.994	-878.29527
288000	237.45405	-1151.6377	6.0158957	-1145.6218	2496.4602	1.1599317	-1134.2733	7283.2474
289000	238.21292	-1151.6505	6.0351215	-1145.6154	2497.0125	1.1596752	-1141.546	2611.0849
290000	241.56313	-1151.7258	6.119999	-1145.6058	2497.5655	1.1594184	-1137.8743	4959.7313
291000	232.59472	-1151.4941	5.8927846	-1145.6013	2498.1197	1.1591612	-1141.027	2933.7664
292000	234.55645	-1151.5386	5.9424849	-1145.5961	2498.6748	1.1589037	-1141.0505	2914.7409
293000	245.67162	-1151.8104	6.2240877	-1145.5863	2499.2307	1.158646	-1148.7455	-2025.261
294000	244.11598	-1151.7637	6.1846756	-1145.5791	2499.7874	1.1583879	-1147.3738	-1150.2788
295000	244.50029	-1151.7717	6.1944119	-1145.5772	2500.3448	1.1581297	-1142.5203	1958.8403
296000	242.50297	-1151.7104	6.14381	-1145.5666	2500.9028	1.1578713	-1134.7487	6930.3698
297000	237.18894	-1151.568	6.0091791	-1145.5588	2501.4617	1.1576126	-1143.7949	1129.7645
298000	242.25888	-1151.6883	6.137626	-1145.5506	2502.0212	1.1573537	-1144.2357	841.9978
299000	236.90931	-1151.5497	6.0020945	-1145.5476	2502.5812	1.1570947	-1150.6504	-3266.8383
300000	246.25172	-1151.7804	6.2387846	-1145.5416	2503.1416	1.1568357	-1144.5455	637.57391
301000	246.24614	-1151.773	6.2386432	-1145.5343	2503.7023	1.1565766	-1152.7384	-4610.0338
302000	246.28138	-1151.7707	6.2395358	-1145.5312	2504.2633	1.1563175	-1142.4564	1967.1431
303000	245.67987	-1151.7434	6.2242966	-1145.5191	2504.8246	1.1560584	-1139.9654	3552.3008
304000	232.81571	-1151.409	5.8983834	-1145.5106	2505.3864	1.1557992	-1144.1193	889.69903
305000	237.24479	-1151.5146	6.010594	-1145.504	2505.9486	1.1555399	-1149.0992	-2298.5891
306000	257.158	-1152.0151	6.5150949	-1145.5	2506.5111	1.1552805	-1142.0838	2183.6681
307000	244.34909	-1151.6835	6.1905813	-1145.4929	2507.074	1.1550211	-1133.5519	7630.9932
308000	239.09541	-1151.5441	6.0574796	-1145.4867	2507.6375	1.1547616	-1143.8141	1068.6363
309000	250.72914	-1151.8307	6.3522198	-1145.4785	2508.2017	1.1545018	-1148.0239	-1625.9534
310000	249.31145	-1151.788	6.3163027	-1145.4717	2508.7667	1.1542419	-1149.3817	-2497.0499
311000	255.0478	-1151.923	6.4616331	-1145.4614	2509.3321	1.1539817	-1153.0176	-4824.5403
312000	246.3578	-1151.6995	6.241472	-1145.458	2509.8982	1.1537215	-1144.5942	551.38117
313000	238.69999	-1151.4956	6.0474614	-1145.4482	2510.4651	1.1534609	-1149.557	-2622.2639
314000	267.53572	-1152.2282	6.7780144	-1145.4502	2511.033	1.1532001	-1149.9529	-2872.9688
315000	245.23483	-1151.6487	6.2130216	-1145.4357	2511.6016	1.152939	-1139.2789	3927.5154
316000	258.96158	-1151.9916	6.5607887	-1145.4308	2512.1709	1.1526777	-1139.2878	3917.8216
317000	254.08611	-1151.8617	6.4372686	-1145.4244	2512.741	1.1524162	-1138.6379	4327.2533
318000	238.04122	-1151.4408	6.0307716	-1145.41	2513.3116	1.1521546	-1145.9865	-367.50171
319000	246.51003	-1151.6532	6.2453288	-1145.4078	2513.8829	1.1518927	-1150.1535	-3024.5339
320000	235.78446	-1151.3763	5.9735966	-1145.4027	2514.4546	1.1516309	-1136.6432	5581.4379
321000	260.02581	-1151.9864	6.5877508	-1145.3987	2515.0269	1.1513688	-1146.3861	-628.99901
322000	249.02665	-1151.6938	6.3090872	-1145.3847	2515.5996	1.1511067	-1146.0949	-452.32505
323000	245.94049	-1151.6078	6.2308995	-1145.3769	2516.1728	1.1508444	-1150.1568	-3043.6511
324000	255.3082	-1151.8398	6.4682302	-1145.3716	2516.7466	1.1505821	-1137.3126	5130.3686
325000	236.5984	-1151.3582	5.9942178	-1145.364	2517.3209	1.1503196	-1150.7346	-3418.1407
326000	247.73024	-1151.634	6.2762428	-1145.3577	2517.8954	1.1500571	-1144.843	327.51928
327000	265.44325	-1152.0794	6.7250017	-1145.3544	2518.4704	1.1497945	-1142.3683	1899.691
328000	253.56771	-1151.769	6.4241351	-1145.3449	2519.0459	1.1495319	-1141.8968	2193.0777
329000	252.2342	-1151.7272	6.3903506	-1145.3369	2519.6217	1.1492691	-1139.8288	3502.4971
330000	258.95109	-1151.8961	6.5605229	-1145.3356	2520.1981	1.1490063	-1139.639	3621.4807
331000	241.75478	-1151.4451	6.1248547	-1145.3202	2520.7746	1.1487435	-1152.4664	-4542.0265
332000	238.76806	-1151.3588	6.049186	-1145.3096	2521.3513	1.1484808	-1144.3548	606.76026
333000	248.94319	-1151.6172	6.3069728	-1145.3102	2521.928	1.1482182	-1145.9199	-387.34109
334000	247.66413	-1151.5738	6.2745679	-1145.2993	2522.5049	1.1479556	-1137.2026	5142.605
335000	244.01899	-1151.4767	6.1822184	-1145.2944	2523.082	1.147693	-1148.9641	-2330.2794
336000	266.17027	-1152.0307	6.7434208	-1145.2873	2523.6595	1.1474304	-1140.8696	2804.606
337000	247.759	-1151.5568	6.2769715	-1145.2798	2524.2372	1.1471678	-1149.8722	-2914.8692
338000	251.70352	-1151.6467	6.3769058	-1145.2698	2524.8151	1.1469052	-1145.2525	11.025274
339000	248.38904	-1151.5584	6.2929334	-1145.2655	2525.3933	1.1466426	-1146.6692	-890.54298
340000	259.28489	-1151.8282	6.5689797	-1145.2592	2525.9713	1.1463802	-1147.3732	-1340.8598
341000	250.42395	-1151.5922	6.3444878	-1145.2477	2526.5495	1.1461179	-1136.7051	5417.2247
342000	268.88278	-1152.0577	6.8121421	-1145.2456	2527.1277	1.1458556	-1142.4653	1762.6301
343000	259.41327	-1151.8101	6.5722322	-1145.2379	2527.7063	1.1455933	-1142.3614	1823.2413
344000	260.83612	-1151.8413	6.60828	-1145.233	2528.2852	1.145331	-1143.599	1035.461
345000	244.03304	-1151.4042	6.1825743	-1145.2216	2528.8642	1.1450688	-1137.2878	5026.5653
346000	256.06933	-1151.7008	6.4875135	-1145.2132	2529.4434	1.1448066	-1135.6675	6046.404
347000	263.46314	-1151.883	6.6748356	-1145.2082	2530.0227	1.1445445	-1137.2049	5068.2475
348000	246.24513	-1151.4369	6.2386175	-1145.1983	2530.6024	1.1442823	-1145.2145	-10.256677
349000	264.0203	-1151.8845	6.6889513	-1145.1956	2531.1824	1.1440201	-1149.4593	-2698.8562
350000	247.3956	-1151.4484	6.2677647	-1145.1806	2531.7629	1.1437578	-1151.223	-3823.8009
351000	265.25639	-1151.8968	6.7202675	-1145.1766	2532.3439	1.1434954	-1154.949	-6182.8595
352000	266.29329	-1151.9195	6.7465373	-1145.1729	2532.9249	1.1432331	-1143.5743	1011.1727
353000	249.02987	-1151.4733	6.309169	-1145.1641	2533.5062	1.1429708	-1147.3819	-1402.4984
354000	251.42564	-1151.5262	6.3698657	-1145.1564	2534.0877	1.1427085	-1148.5133	-2122.4121
355000	247.36001	-1151.4111	6.2668631	-1145.1442	2534.6692	1.1424463	-1136.1164	5706.5308
356000	264.4419	-1151.8458	6.6996326	-1145.1461	2535.251	1.1421842	-1148.9647	-2413.148
357000	260.59607	-1151.7349	6.6021985	-1145.1327	2535.8327	1.1419221	-1135.8005	5896.2718
358000	245.62832	-1151.3473	6.2229906	-1145.1243	2536.4144	1.1416603	-1147.2613	-1349.853
359000	250.80829	-1151.4664	6.3542251	-1145.1122	2536.996	1.1413985	-1151.8759	-4271.4504
360000	258.01359	-1151.6477	6.5367712	-1145.111	2537.5774	1.141137	-1149.2873	-2636.8501
361000	283.52787	-1152.2878	7.1831753	-1145.1046	2538.1589	1.1408756	-1140.9031	2652.1395
362000	273.11625	-1152.0179	6.919397	-1145.0985	2538.7407	1.1406141	-1142.4541	1668.879
363000	267.22344	-1151.861	6.7701029	-1145.0909	2539.3226	1.1403528	-1131.6108	8505.2004
364000	261.259	-1151.6976	6.6189936	-1145.0786	2539.9048	1.1400913	-1142.7761	1452.4326
365000	264.86205	-1151.7859	6.710277	-1145.0756	2540.4874	1.1398299	-1132.3606	8018.8151
366000	260.1309	-1151.6559	6.5904132	-1145.0655	2541.0704	1.1395684	-1137.5906	4712.9586
367000	261.19799	-1151.6768	6.6174482	-1145.0594	2541.6536	1.1393069	-1144.29	485.00119
368000	273.96858	-1151.9928	6.9409908	-1145.0518	2542.2368	1.1390455	-1149.467	-2782.5585
369000	270.75181	-1151.904	6.859494	-1145.0445	2542.82	1.1387843	-1140.0898	3121.8521
370000	249.89515	-1151.3625	6.3310908	-1145.0314	2543.4032	1.1385232	-1143.3851	1037.0327
371000	258.33767	-1151.5704	6.5449818	-1145.0254	2543.986	1.1382624	-1146.5682	-971.64425
372000	266.20924	-1151.7677	6.744408	-1145.0233	2544.5689	1.1380016	-1149.3249	-2708.4812
373000	271.89797	-1151.9035	6.8885319	-1145.015	2545.1518	1.137741	-1138.2122	4282.3427
374000	269.79641	-1151.8379	6.8352889	-1145.0026	2545.7347	1.1374805	-1140.8277	2627.4731
375000	259.30582	-1151.5602	6.5695101	-1144.9907	2546.3176	1.1372201	-1153.3848	-5281.7119
376000	253.51267	-1151.4091	6.4227406	-1144.9863	2546.9004	1.1369599	-1144.984	1.4773579
377000	253.88853	-1151.4095	6.4322631	-1144.9772	2547.4829	1.1366999	-1142.2534	1713.0584
378000	254.00817	-1151.4067	6.4352942	-1144.9714	2548.0652	1.1364401	-1153.6287	-5443.546
379000	256.5544	-1151.465	6.4998028	-1144.9651	2548.6474	1.1361805	-1134.6827	6463.9229
380000	261.90475	-1151.5933	6.6353538	-1144.9579	2549.2297	1.135921	-1125.0133	12535.115
381000	240.15413	-1151.0367	6.0843021	-1144.9524	2549.812	1.1356616	-1137.4245	4730.1737
382000	262.99396	-1151.606	6.662949	-1144.943	2550.394	1.1354024	-1138.7242	3906.7372
383000	272.87845	-1151.8511	6.9133724	-1144.9377	2550.976	1.1351434	-1146.197	-790.9132
384000	270.05939	-1151.7728	6.8419514	-1144.9309	2551.5581	1.1348844	-1148.8649	-2470.2923
385000	257.21895	-1151.4409	6.5166392	-1144.9242	2552.1398	1.1346257	-1150.0126	-3194.34
386000	264.79563	-1151.6222	6.7085941	-1144.9136	2552.7217	1.1343671	-1139.3711	3478.6886
387000	257.54715	-1151.4331	6.524954	-1144.9081	2553.3035	1.1341086	-1131.216	8591.6611
388000	250.80446	-1151.2503	6.3541281	-1144.8962	2553.8856	1.1338501	-1149.6776	-2999.664
389000	291.97245	-1152.2972	7.3971186	-1144.9001	2554.4685	1.1335914	-1152.8992	-5017.0736
390000	262.49149	-1151.5345	6.6502188	-1144.8843	2555.0512	1.1333329	-1150.9768	-3820.3567
391000	277.10237	-1151.8985	7.0203852	-1144.8782	2555.6337	1.1330745	-1146.6164	-1089.7154
392000	256.18688	-1151.3635	6.4904916	-1144.873	2556.2161	1.1328164	-1149.7564	-3060.7948
393000	259.61907	-1151.4397	6.5774461	-1144.8623	2556.798	1.1325586	-1141.8735	1872.9097
394000	265.50168	-1151.5817	6.7264819	-1144.8552	2557.3799	1.1323009	-1148.8712	-2516.0106
395000	241.36179	-1150.9598	6.1148982	-1144.8449	2557.9613	1.1320435	-1143.4562	869.78776
396000	273.93141	-1151.7801	6.9400492	-1144.84	2558.5428	1.1317862	-1151.3118	-4052.6398
397000	249.06144	-1151.1387	6.3099686	-1144.8287	2559.1241	1.1315292	-1141.975	1786.6022
398000	256.49258	-1151.323	6.4982365	-1144.8248	2559.7055	1.1312721	-1150.2252	-3380.2544
399000	270.09977	-1151.6656	6.8429746	-1144.8226	2560.2867	1.1310153	-1143.9258	561.20922
400000	276.11554	-1151.8053	6.9953839	-1144.8099	2560.8678	1.1307587	-1143.0185	1120.8102
401000	276.03308	-1151.801	6.9932949	-1144.8077	2561.4483	1.1305024	-1138.8122	3750.156
402000	272.75185	-1151.7038	6.9101649	-1144.7936	2562.0289	1.1302462	-1139.5714	3265.7237
403000	272.51524	-1151.697	6.9041705	-1144.7928	2562.6095	1.1299902	-1141.68	1946.2086
404000	268.44335	-1151.5823	6.801009	-1144.7813	2563.1896	1.1297344	-1150.3359	-3472.0262
405000	266.85071	-1151.5344	6.7606598	-1144.7737	2563.7694	1.1294789	-1149.6226	-3030.1997
406000	274.81078	-1151.7293	6.9623279	-1144.767	2564.3493	1.1292235	-1145.7139	-591.65399
407000	264.22789	-1151.4562	6.6942105	-1144.762	2564.9296	1.128968	-1144.1608	375.53316
408000	281.35225	-1151.8821	7.1280559	-1144.754	2565.5095	1.1287128	-1143.0222	1081.5396
409000	247.73705	-1151.016	6.2764152	-1144.7396	2566.0889	1.128458	-1134.0174	6694.5397
410000	278.81136	-1151.8005	7.0636827	-1144.7368	2566.6679	1.1282034	-1136.5346	5120.0078
411000	259.19166	-1151.2967	6.5666177	-1144.7301	2567.2465	1.1279491	-1145.6202	-555.48919
412000	277.51391	-1151.7576	7.0308118	-1144.7268	2567.8248	1.1276951	-1153.7865	-5652.7267
413000	256.80823	-1151.2214	6.5062336	-1144.7151	2568.4026	1.1274414	-1142.7177	1246.0227
414000	279.24314	-1151.785	7.0746217	-1144.7104	2568.98	1.127188	-1144.2442	290.76873
415000	276.57709	-1151.7051	7.0070774	-1144.698	2569.5568	1.126935	-1145.6282	-580.00457
416000	281.15807	-1151.8129	7.1231364	-1144.6898	2570.1331	1.1266823	-1144.1962	307.7017
417000	257.63284	-1151.2076	6.5271251	-1144.6804	2570.709	1.1264299	-1140.6197	2530.8327
418000	253.8865	-1151.1118	6.4322116	-1144.6796	2571.2847	1.1261777	-1148.5309	-2399.706
419000	267.34462	-1151.4436	6.7731729	-1144.6704	2571.8597	1.1259259	-1136.6376	5004.1353
420000	245.02171	-1150.8655	6.2076222	-1144.6578	2572.4343	1.1256744	-1142.1961	1533.2141
421000	260.34698	-1151.2461	6.5958876	-1144.6502	2573.0087	1.1254231	-1145.1161	-290.11433
422000	265.56168	-1151.371	6.7280022	-1144.643	2573.5829	1.125172	-1143.6499	618.23955
423000	275.12649	-1151.6132	6.9703263	-1144.6429	2574.1567	1.1249212	-1133.5449	6907.4529
424000	245.6376	-1150.8518	6.2232257	-1144.6286	2574.7298	1.1246708	-1140.3328	2673.1759
425000	264.6173	-1151.3261	6.7040763	-1144.622	2575.3028	1.1244206	-1140.2661	2709.9294
426000	284.26202	-1151.8183	7.2017751	-1144.6165	2575.8751	1.1241708	-1136.1343	5275.8837
427000	280.40991	-1151.712	7.1041817	-1144.6078	2576.4467	1.1239214	-1152.1289	-4677.0049
428000	255.9478	-1151.0772	6.4844345	-1144.5928	2577.0174	1.1236725	-1149.396	-2986.2221
429000	256.85381	-1151.0965	6.5073884	-1144.5891	2577.5872	1.1234241	-1148.4494	-2399.4645
430000	278.63818	-1151.6479	7.0592952	-1144.5886	2578.1567	1.1231759	-1145.7433	-717.59775
431000	269.89441	-1151.411	6.8377718	-1144.5733	2578.7256	1.1229281	-1133.3368	6981.2621
432000	266.73565	-1151.328	6.7577447	-1144.5703	2579.294	1.1226806	-1147.1039	-1573.8144
433000	270.51873	-1151.4155	6.8535888	-1144.562	2579.8618	1.1224336	-1144.6553	-57.968352
434000	278.51656	-1151.6118	7.0562139	-1144.5556	2580.429	1.1221868	-1137.2346	4545.5617
435000	254.4398	-1150.99	6.4462294	-1144.5437	2580.9956	1.1219405	-1143.6302	567.06036
436000	264.43689	-1151.2439	6.6995055	-1144.5444	2581.5616	1.1216945	-1151.9743	-4611.1595
437000	256.02043	-1151.0178	6.4862747	-1144.5315	2582.1269	1.1214489	-1141.7625	1718.1307
438000	267.28535	-1151.2942	6.7716711	-1144.5225	2582.6917	1.1212037	-1149.2096	-2907.6415
439000	274.34511	-1151.4696	6.9505301	-1144.519	2583.256	1.1209588	-1146.2511	-1074.2322
440000	262.87868	-1151.1679	6.6600284	-1144.5079	2583.8199	1.1207141	-1146.1323	-1007.227
441000	274.10149	-1151.4474	6.944358	-1144.503	2584.3831	1.1204699	-1146.7395	-1386.491
442000	287.20335	-1151.7685	7.2762936	-1144.4922	2584.9457	1.120226	-1144.7936	-186.78918
443000	266.25731	-1151.2322	6.745626	-1144.4866	2585.5078	1.1199825	-1145.9331	-896.40284
444000	265.90395	-1151.2154	6.7366736	-1144.4787	2586.0693	1.1197393	-1139.8544	2864.9307
445000	266.42194	-1151.2215	6.7497968	-1144.4717	2586.6302	1.1194965	-1140.2335	2625.1578
446000	244.30085	-1150.6467	6.1893593	-1144.4574	2587.191	1.1192539	-1153.0075	-5294.8448
447000	272.76208	-1151.3638	6.910424	-1144.4534	2587.7512	1.1190116	-1142.8403	998.75606
448000	262.1105	-1151.089	6.6405666	-1144.4484	2588.3108	1.1187696	-1149.4505	-3096.3368
449000	258.58096	-1150.9894	6.5511456	-1144.4382	2588.8695	1.1185282	-1141.5658	1777.6721
450000	272.05196	-1151.3294	6.8924332	-1144.4369	2589.4275	1.1182872	-1146.3435	-1179.6952
451000	272.32928	-1151.3254	6.8994592	-1144.426	2589.9847	1.1180466	-1142.2114	1369.9371
452000	266.65309	-1151.1719	6.7556528	-1144.4162	2590.5412	1.1178064	-1148.0734	-2261.853
453000	283.6005	-1151.5958	7.1850154	-1144.4108	2591.097	1.1175666	-1142.6099	1113.5082
454000	259.74094	-1150.9871	6.5805338	-1144.4066	2591.652	1.1173273	-1135.298	5631.0075
455000	247.36722	-1150.6617	6.2670457	-1144.3947	2592.2065	1.1170883	-1141.5436	1762.1866
456000	243.61521	-1150.5497	6.1719886	-1144.3777	2592.7606	1.1168496	-1146.2371	-1149.0219
457000	263.63359	-1151.0593	6.6791541	-1144.3801	2593.314	1.1166112	-1149.2586	-3013.9652
458000	265.80086	-1151.1057	6.7340618	-1144.3717	2593.8669	1.1163732	-1137.5123	4236.8596
459000	277.56726	-1151.3979	7.0321633	-1144.3657	2594.4194	1.1161355	-1149.086	-2915.0225
460000	273.66351	-1151.2953	6.9332619	-1144.362	2594.9714	1.115898	-1130.0867	8813.8101
461000	256.24583	-1150.8439	6.491985	-1144.3519	2595.5229	1.1156609	-1158.0947	-8483.2244
462000	272.29208	-1151.2428	6.8985166	-1144.3443	2596.0733	1.1154244	-1152.8192	-5230.3645
463000	262.217	-1150.9766	6.6432645	-1144.3333	2596.623	1.1151883	-1141.5951	1689.5868
464000	244.95331	-1150.5245	6.2058894	-1144.3186	2597.1721	1.1149525	-1152.0164	-4748.7116
465000	290.61192	-1151.685	7.3626496	-1144.3224	2597.7204	1.1147172	-1146.4485	-1311.3416
466000	272.01126	-1151.2055	6.891402	-1144.3141	2598.2676	1.1144824	-1145.0405	-447.92367
467000	251.43567	-1150.6695	6.3701197	-1144.2994	2598.8144	1.1142479	-1138.2351	3738.6508
468000	270.65289	-1151.1539	6.8569878	-1144.2969	2599.3603	1.1140139	-1137.6281	4110.4401
469000	247.20118	-1150.5516	6.2628391	-1144.2888	2599.9056	1.1137802	-1142.337	1202.7489
470000	260.44455	-1150.8814	6.5983597	-1144.283	2600.45	1.1135471	-1148.1457	-2379.8425
471000	269.06748	-1151.0873	6.8168216	-1144.2705	2600.9935	1.1133144	-1153.0716	-5421.3239
472000	281.20924	-1151.3905	7.1244329	-1144.266	2601.5361	1.1130822	-1154.8644	-6527.0928
473000	265.31606	-1150.982	6.7217792	-1144.2602	2602.0778	1.1128505	-1144.8255	-348.06568
474000	284.16339	-1151.4531	7.1992762	-1144.2538	2602.6182	1.1126194	-1145.6285	-846.26852
475000	276.72801	-1151.2613	7.0109008	-1144.2504	2603.1579	1.1123887	-1148.458	-2589.6563
476000	280.16365	-1151.332	7.097943	-1144.234	2603.6971	1.1121584	-1143.3402	550.01325
477000	261.22675	-1150.8458	6.6181767	-1144.2276	2604.2356	1.1119284	-1144.1655	38.206382
478000	278.12701	-1151.2663	7.0463446	-1144.2199	2604.7731	1.111699	-1136.9096	4496.5371
479000	277.96553	-1151.2583	7.0422536	-1144.2161	2605.3098	1.1114699	-1147.8431	-2230.5186
480000	278.79321	-1151.2698	7.0632228	-1144.2066	2605.846	1.1112412	-1145.3479	-701.71491
481000	260.97888	-1150.8079	6.611897	-1144.196	2606.3817	1.1110128	-1142.8982	797.76217
482000	272.5808	-1151.0955	6.9058314	-1144.1897	2606.9165	1.1107849	-1153.1041	-5478.6933
483000	274.23892	-1151.1327	6.9478398	-1144.1849	2607.4507	1.1105573	-1155.1762	-6753.751
484000	258.73733	-1150.7315	6.5551072	-1144.1764	2607.9841	1.1103302	-1135.8503	5115.0184
485000	266.47939	-1150.9204	6.7512523	-1144.1691	2608.5168	1.1101034	-1154.7248	-6483.4057
486000	251.439	-1150.5283	6.370204	-1144.1581	2609.0489	1.109877	-1137.7867	3912.5213
487000	241.20574	-1150.261	6.1109446	-1144.15	2609.5802	1.1096511	-1152.7555	-5283.4463
488000	267.68501	-1150.9334	6.7817967	-1144.1516	2610.1105	1.1094256	-1142.9915	712.11454
489000	266.86369	-1150.9031	6.7609884	-1144.1421	2610.64	1.1092006	-1140.742	2086.6656
490000	291.09643	-1151.5113	7.3749248	-1144.1364	2611.1685	1.1089761	-1142.4915	1009.3127
491000	260.86428	-1150.7352	6.6089936	-1144.1262	2611.6961	1.1087521	-1149.7407	-3444.2982
492000	279.70767	-1151.2105	7.0863905	-1144.1241	2612.2234	1.1085283	-1135.9951	4985.7818
493000	273.90269	-1151.052	6.9393214	-1144.1127	2612.7501	1.1083048	-1148.8078	-2879.1164
494000	278.09257	-1151.1472	7.0454721	-1144.1018	2613.2757	1.1080819	-1145.601	-919.14235
495000	260.63772	-1150.698	6.6032536	-1144.0948	2613.8005	1.1078594	-1143.3822	436.80409
496000	276.83705	-1151.1013	7.0136634	-1144.0876	2614.3248	1.1076372	-1141.3918	1652.1315
497000	260.84801	-1150.6847	6.6085814	-1144.0762	2614.8482	1.1074155	-1140.1797	2387.4276
498000	289.89285	-1151.4204	7.3444319	-1144.076	2615.3706	1.1071943	-1144.4008	-198.99404
499000	270.21707	-1150.9094	6.8459463	-1144.0634	2615.8924	1.1069735	-1151.0422	-4274.3238
500000	277.54944	-1151.0901	7.0317119	-1144.0584	2616.4131	1.1067532	-1144.8886	-508.40453
501000	263.28207	-1150.7184	6.6702483	-1144.0482	2616.9329	1.1065333	-1158.9533	-9125.4531
502000	267.96957	-1150.8332	6.7890061	-1144.0442	2617.4516	1.1063141	-1162.1719	-11096.249
503000	266.53376	-1150.7887	6.7526298	-1144.0361	2617.9694	1.1060952	-1142.1387	1161.1697
504000	272.39894	-1150.9282	6.9012241	-1144.027	2618.4866	1.1058768	-1153.6731	-5902.181
