Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
268000	213.00463	-1153.8645	5.3964699	-1148.468	2149.9863	1.3468567	-1147.9599	378.67416
269000	197.31222	-1153.4655	4.9989027	-1148.4666	2151.0761	1.3461744	-1141.4042	5260.3006
270000	214.1614	-1153.886	5.4257767	-1148.4603	2152.1664	1.3454924	-1140.8165	5690.3844
271000	215.0853	-1153.9067	5.4491836	-1148.4575	2153.2573	1.3448107	-1136.6989	8749.2507
272000	216.12311	-1153.9272	5.4754765	-1148.4518	2154.349	1.3441292	-1145.3844	2281.1968
273000	204.87868	-1153.64	5.1905989	-1148.4494	2155.4412	1.3434482	-1138.9769	7041.1202
274000	210.70756	-1153.7862	5.3382737	-1148.4479	2156.5338	1.3427675	-1137.8921	7842.3007
275000	222.12748	-1154.0738	5.6275972	-1148.4462	2157.6269	1.3420872	-1131.5316	12560.2
276000	197.35023	-1153.4373	4.9998658	-1148.4374	2158.7204	1.3414074	-1144.847	2664.7455
277000	225.86256	-1154.1582	5.7222255	-1148.436	2159.8142	1.3407281	-1148.9422	-375.48801
278000	205.88378	-1153.6481	5.2160631	-1148.4321	2160.9082	1.3400493	-1139.852	6361.5954
279000	230.55647	-1154.2683	5.8411455	-1148.4271	2162.0025	1.339371	-1136.244	9028.4024
280000	227.47893	-1154.1863	5.763176	-1148.4231	2163.0971	1.3386933	-1139.9275	6292.562
281000	213.85338	-1153.8324	5.4179728	-1148.4144	2164.192	1.338016	-1140.7791	5652.5233
282000	219.94256	-1153.983	5.5722423	-1148.4107	2165.2871	1.3373393	-1148.9981	-434.59651
283000	217.11061	-1153.9075	5.5004948	-1148.407	2166.3823	1.3366632	-1147.1703	914.67149
284000	213.25139	-1153.8071	5.4027214	-1148.4043	2167.4777	1.3359877	-1134.3876	10361.024
285000	219.61977	-1153.9641	5.5640644	-1148.4	2168.5732	1.3353127	-1146.3139	1541.24
286000	217.38003	-1153.9025	5.5073206	-1148.3952	2169.6689	1.3346384	-1138.437	7353.6144
287000	215.27372	-1153.8443	5.4539573	-1148.3903	2170.7648	1.3339647	-1144.1163	3154.5246
288000	231.46138	-1154.2527	5.8640714	-1148.3886	2171.8606	1.3332916	-1137.3135	8170.0728
289000	209.51162	-1153.6866	5.3079745	-1148.3786	2172.9565	1.3326192	-1145.3955	2199.5176
290000	213.08286	-1153.7708	5.3984517	-1148.3724	2174.0522	1.3319475	-1138.6198	7187.1922
291000	217.46372	-1153.8827	5.5094409	-1148.3733	2175.1478	1.3312766	-1143.6231	3498.8708
292000	203.22428	-1153.5141	5.1486847	-1148.3655	2176.2431	1.3306066	-1145.2336	2305.699
293000	223.2972	-1154.0192	5.6572319	-1148.362	2177.3383	1.3299373	-1144.1769	3079.5171
294000	211.51254	-1153.7149	5.3586679	-1148.3562	2178.4334	1.3292688	-1152.2263	-2846.3243
295000	219.54119	-1153.9165	5.5620734	-1148.3545	2179.5283	1.328601	-1129.2599	14036.443
296000	217.40646	-1153.8549	5.5079901	-1148.3469	2180.6232	1.3279339	-1148.9838	-467.93244
297000	237.06404	-1154.3515	6.0060147	-1148.3455	2181.7179	1.3272676	-1141.1547	5280.6306
298000	216.0033	-1153.8074	5.4724411	-1148.3349	2182.8122	1.3266022	-1146.1857	1577.5257
299000	204.14776	-1153.5003	5.172081	-1148.3282	2183.9059	1.3259379	-1146.9759	992.09619
300000	231.89724	-1154.2028	5.8751138	-1148.3277	2184.9992	1.3252744	-1140.9304	5424.2058
301000	203.72226	-1153.4814	5.1613012	-1148.3201	2186.0921	1.3246118	-1145.5046	2063.4746
302000	196.40672	-1153.291	4.9759619	-1148.315	2187.1844	1.3239503	-1154.7412	-4707.3746
303000	223.12734	-1153.9631	5.6529287	-1148.3102	2188.2763	1.3232897	-1137.0686	8230.7338
304000	220.36312	-1153.8885	5.5828971	-1148.3056	2189.3677	1.32263	-1144.6229	2695.0383
305000	219.33692	-1153.8571	5.5568982	-1148.3002	2190.4586	1.3219713	-1140.4244	5760.6537
306000	227.88245	-1154.0718	5.7733992	-1148.2984	2191.5489	1.3213137	-1140.2854	5858.0173
307000	207.68668	-1153.5501	5.2617395	-1148.2883	2192.6387	1.3206569	-1135.6551	9231.2165
308000	216.75774	-1153.7769	5.4915549	-1148.2853	2193.728	1.3200012	-1146.7659	1109.6873
309000	211.95458	-1153.6485	5.3698668	-1148.2786	2194.8164	1.3193466	-1145.0941	2324.6461
310000	237.5319	-1154.2955	6.0178679	-1148.2776	2195.9042	1.318693	-1143.7318	3316.696
311000	227.89026	-1154.0435	5.7735971	-1148.27	2196.9912	1.3180405	-1138.7738	6925.1248
312000	228.60535	-1154.0551	5.7917139	-1148.2634	2198.0773	1.3173893	-1138.6712	6991.7434
313000	214.98965	-1153.7063	5.4467604	-1148.2596	2199.1628	1.316739	-1140.1679	5895.106
314000	224.12505	-1153.929	5.6782057	-1148.2508	2200.2476	1.3160898	-1143.9534	3129.301
315000	209.34834	-1153.5506	5.3038379	-1148.2467	2201.3314	1.3154419	-1137.2175	8027.2806
316000	226.3411	-1153.9779	5.7343491	-1148.2436	2202.4143	1.3147951	-1136.808	8318.9997
317000	225.64569	-1153.9505	5.7167309	-1148.2338	2203.4964	1.3141494	-1132.4832	11452.362
318000	203.68159	-1153.3887	5.1602707	-1148.2284	2204.5775	1.313505	-1145.5004	1982.6097
319000	236.85977	-1154.2259	6.0008396	-1148.2251	2205.6575	1.3128618	-1140.6898	5473.5517
320000	208.51231	-1153.4973	5.2826569	-1148.2147	2206.7367	1.3122197	-1149.3093	-794.71174
321000	229.42304	-1154.0245	5.8124301	-1148.2121	2207.8152	1.3115787	-1145.4869	1977.5807
322000	212.61321	-1153.5908	5.3865533	-1148.2042	2208.8928	1.3109389	-1141.0686	5175.6768
323000	224.43149	-1153.8892	5.6859692	-1148.2033	2209.9695	1.3103002	-1139.4826	6322.2613
324000	219.72699	-1153.7639	5.5667809	-1148.1971	2211.0454	1.3096626	-1139.8762	6029.5012
325000	219.26366	-1153.7459	5.5550423	-1148.1909	2212.1204	1.3090262	-1138.8693	6751.3709
326000	221.92789	-1153.805	5.6225406	-1148.1825	2213.1944	1.308391	-1144.7525	2483.0332
327000	221.18679	-1153.7827	5.6037647	-1148.1789	2214.2672	1.3077571	-1138.4728	7023.0325
328000	230.35742	-1154.0079	5.8361027	-1148.1718	2215.3388	1.3071244	-1142.866	3837.2887
329000	229.00784	-1153.9692	5.801911	-1148.1673	2216.4097	1.3064929	-1143.1622	3618.0268
330000	223.85859	-1153.8321	5.6714548	-1148.1607	2217.4796	1.3058625	-1148.1308	21.591217
331000	227.73448	-1153.9278	5.7696504	-1148.1582	2218.5487	1.3052333	-1142.5503	4049.8365
332000	237.53102	-1154.1693	6.0178455	-1148.1515	2219.6169	1.3046051	-1137.3604	7789.2692
333000	220.7447	-1153.7345	5.5925644	-1148.1419	2220.6844	1.3039779	-1152.4401	-3101.0414
334000	221.4144	-1153.7494	5.6095312	-1148.1398	2221.7509	1.303352	-1144.1292	2892.1863
335000	216.99596	-1153.6317	5.4975903	-1148.1341	2222.8163	1.3027273	-1145.0256	2240.5613
336000	214.16743	-1153.5519	5.4259295	-1148.126	2223.8805	1.3021039	-1154.2416	-4405.9352
337000	229.11225	-1153.9264	5.8045563	-1148.1219	2224.9433	1.3014819	-1144.0314	2945.53
338000	223.6656	-1153.7835	5.6665654	-1148.117	2226.0048	1.3008613	-1138.4635	6948.0976
339000	226.48505	-1153.8471	5.7379962	-1148.1091	2227.0649	1.3002421	-1144.9266	2289.4771
340000	230.51669	-1153.9438	5.8401377	-1148.1037	2228.1233	1.2996244	-1141.7829	4545.0635
341000	235.20708	-1154.0552	5.9589687	-1148.0962	2229.1801	1.2990083	-1148.1526	-40.515987
342000	244.49896	-1154.2868	6.1943783	-1148.0924	2230.2351	1.2983939	-1148.5051	-296.49626
343000	229.32128	-1153.8932	5.8098519	-1148.0834	2231.2879	1.2977812	-1137.7059	7451.5611
344000	246.85792	-1154.3313	6.2541424	-1148.0772	2232.3389	1.2971702	-1147.5087	407.98755
345000	230.22535	-1153.8999	5.8327565	-1148.0671	2233.388	1.2965609	-1142.4872	4002.8959
346000	244.45203	-1154.2564	6.1931893	-1148.0632	2234.4354	1.2959531	-1143.9676	2936.6865
347000	219.48248	-1153.6133	5.5605861	-1148.0527	2235.4807	1.2953471	-1148.4463	-282.11709
348000	208.0778	-1153.3157	5.2716487	-1148.044	2236.5239	1.2947429	-1134.5839	9642.4413
349000	222.35342	-1153.6703	5.6333213	-1148.037	2237.565	1.2941405	-1148.0525	-11.10584
350000	222.02192	-1153.6543	5.6249227	-1148.0294	2238.6043	1.2935397	-1141.2898	4823.5394
351000	211.07238	-1153.3703	5.3475162	-1148.0228	2239.6419	1.2929404	-1141.1842	4892.0764
352000	242.68694	-1154.1673	6.1484707	-1148.0188	2240.6778	1.2923426	-1142.7403	3774.3549
353000	229.04392	-1153.8149	5.8028251	-1148.0121	2241.7118	1.2917466	-1140.7407	5196.9834
354000	222.74279	-1153.6486	5.643186	-1148.0054	2242.7441	1.291152	-1142.8522	3681.3917
355000	240.53084	-1154.093	6.0938461	-1147.9992	2243.7749	1.2905588	-1137.303	7637.699
356000	222.21395	-1153.6205	5.6297879	-1147.9907	2244.8042	1.2899671	-1152.0221	-2877.318
357000	228.96308	-1153.7862	5.8007769	-1147.9854	2245.8313	1.2893771	-1153.9343	-4243.9046
358000	221.8586	-1153.5918	5.620785	-1147.971	2246.8565	1.2887888	-1136.5655	8132.9723
359000	223.77988	-1153.6435	5.6694606	-1147.974	2247.8799	1.2882021	-1136.9034	7890.586
360000	244.00297	-1154.1453	6.1818125	-1147.9634	2248.9014	1.2876169	-1146.7666	852.68705
361000	232.24371	-1153.8416	5.8838917	-1147.9577	2249.9211	1.2870334	-1145.6074	1673.6454
362000	232.24134	-1153.8307	5.8838317	-1147.9468	2250.9389	1.2864514	-1149.7799	-1304.769
363000	245.31729	-1154.16	6.2151106	-1147.9449	2251.9548	1.285871	-1144.1947	2668.1441
364000	258.27479	-1154.4824	6.5433889	-1147.9391	2252.9688	1.2852923	-1149.1104	-832.98319
365000	254.21255	-1154.3734	6.4404721	-1147.9329	2253.9808	1.2847152	-1150.5481	-1858.9451
366000	242.03242	-1154.0561	6.1318884	-1147.9242	2254.9911	1.2841397	-1149.2394	-934.47382
367000	247.80626	-1154.1937	6.2781688	-1147.9155	2255.9993	1.2835658	-1143.6188	3051.4929
368000	249.61161	-1154.2313	6.3239072	-1147.9074	2257.005	1.2829938	-1144.1601	2660.0667
369000	236.87885	-1153.9034	6.0013229	-1147.902	2258.0086	1.2824236	-1147.7646	97.506075
370000	226.93106	-1153.6377	5.7492958	-1147.8884	2259.0097	1.2818553	-1147.084	570.55952
371000	233.7274	-1153.8065	5.9214809	-1147.885	2260.0084	1.2812888	-1149.6946	-1282.8247
372000	239.04835	-1153.9336	6.0562873	-1147.8773	2261.0047	1.2807242	-1151.9975	-2919.6502
373000	217.55836	-1153.3781	5.5118385	-1147.8663	2261.9981	1.2801618	-1142.5856	3740.3283
374000	229.7824	-1153.6803	5.8215343	-1147.8588	2262.989	1.2796012	-1148.8106	-673.92883
375000	231.33518	-1153.7091	5.860874	-1147.8482	2263.9774	1.2790426	-1150.9814	-2217.248
376000	238.57828	-1153.8909	6.0443779	-1147.8465	2264.9635	1.2784857	-1145.1693	1893.8033
377000	243.73057	-1154.0149	6.1749111	-1147.84	2265.9475	1.2779305	-1142.3009	3916.5124
378000	233.9905	-1153.7562	5.9281467	-1147.828	2266.9289	1.2773773	-1152.7617	-3486.9182
379000	233.12792	-1153.7286	5.9062932	-1147.8223	2267.9076	1.2768261	-1138.0288	6918.6897
380000	245.8419	-1154.0415	6.2284016	-1147.8131	2268.8837	1.2762768	-1145.5544	1595.0104
381000	233.69423	-1153.7271	5.9206407	-1147.8065	2269.8573	1.2757293	-1143.518	3027.0094
382000	236.46547	-1153.7891	5.99085	-1147.7982	2270.8285	1.2751837	-1154.6341	-4823.0689
383000	228.35364	-1153.5771	5.7853368	-1147.7918	2271.797	1.2746401	-1157.1835	-6623.5072
384000	238.26893	-1153.8183	6.0365405	-1147.7818	2272.7631	1.2740983	-1147.5296	177.75102
385000	224.86135	-1153.4717	5.6968597	-1147.7749	2273.7269	1.2735582	-1151.1691	-2391.7368
386000	234.72974	-1153.7135	5.9468753	-1147.7666	2274.6884	1.2730198	-1149.3791	-1135.7256
387000	246.19224	-1153.9965	6.2372777	-1147.7593	2275.6473	1.2724834	-1146.5276	867.18357
388000	243.39793	-1153.9223	6.1664837	-1147.7559	2276.6035	1.271949	-1143.1228	3260.5402
389000	230.51268	-1153.5835	5.840036	-1147.7435	2277.5573	1.2714163	-1149.9504	-1552.4966
390000	226.84479	-1153.4838	5.7471102	-1147.7366	2278.509	1.2708853	-1142.9241	3384.0648
391000	245.80052	-1153.9537	6.2273534	-1147.7263	2279.458	1.2703562	-1150.8561	-2199.8317
392000	246.56374	-1153.971	6.2466895	-1147.7243	2280.4045	1.2698289	-1153.6378	-4154.7512
393000	232.35983	-1153.6015	5.8868337	-1147.7146	2281.3484	1.2693035	-1145.7607	1372.2564
394000	243.33593	-1153.8695	6.164913	-1147.7045	2282.2899	1.2687799	-1157.2928	-6731.0134
395000	240.82674	-1153.7986	6.1013426	-1147.6973	2283.2289	1.2682581	-1151.2344	-2482.0459
396000	220.83054	-1153.2841	5.5947392	-1147.6894	2284.1651	1.2677382	-1144.7468	2063.9858
397000	244.38991	-1153.8759	6.1916155	-1147.6843	2285.0991	1.2672201	-1143.7915	2729.4225
398000	242.28965	-1153.8135	6.1384056	-1147.6751	2286.0309	1.2667036	-1149.4491	-1243.3342
399000	242.58464	-1153.8118	6.1458791	-1147.666	2286.9601	1.2661889	-1144.5944	2151.8462
400000	241.97332	-1153.7881	6.1303912	-1147.6577	2287.8864	1.2656762	-1150.799	-2199.8211
401000	224.16292	-1153.3283	5.6791649	-1147.6492	2288.8099	1.2651656	-1140.9927	4659.5143
402000	226.51975	-1153.3831	5.7388753	-1147.6443	2289.7306	1.2646569	-1145.8026	1288.6517
403000	235.02886	-1153.5889	5.9544535	-1147.6344	2290.649	1.2641498	-1154.2215	-4607.3009
404000	251.55278	-1154.0001	6.3730869	-1147.6271	2291.5648	1.2636446	-1147.7887	-112.99996
405000	246.11227	-1153.8547	6.2352516	-1147.6194	2292.478	1.2631412	-1145.8158	1260.5536
406000	235.50468	-1153.5775	5.9665084	-1147.611	2293.3885	1.2626397	-1149.6732	-1440.6735
407000	236.27321	-1153.5866	5.9859789	-1147.6006	2294.2964	1.2621401	-1150.1995	-1814.8833
408000	248.54046	-1153.8867	6.2967698	-1147.59	2295.2012	1.2616426	-1151.2122	-2528.4961
409000	217.03965	-1153.0792	5.498697	-1147.5805	2296.1031	1.261147	-1152.4864	-3423.2861
410000	247.83876	-1153.8552	6.2789921	-1147.5762	2297.0021	1.2606534	-1148.3672	-551.74826
411000	240.82965	-1153.6727	6.1014164	-1147.5713	2297.8983	1.2601617	-1145.1152	1712.4796
412000	233.9265	-1153.4817	5.9265252	-1147.5551	2298.7917	1.259672	-1145.4542	1464.2615
413000	256.89606	-1154.0627	6.5084587	-1147.5542	2299.6822	1.2591842	-1151.6665	-2865.0445
414000	232.43915	-1153.4303	5.8888433	-1147.5415	2300.5696	1.2586985	-1146.4009	794.34338
415000	232.95694	-1153.4363	5.9019614	-1147.5343	2301.4543	1.2582146	-1144.6684	1995.112
416000	249.01232	-1153.835	6.3087241	-1147.5263	2302.337	1.2577323	-1151.5659	-2811.1417
417000	243.04593	-1153.6798	6.1575657	-1147.5222	2303.2167	1.2572518	-1137.9663	6647.3103
418000	231.68569	-1153.38	5.8697544	-1147.5102	2304.0935	1.2567734	-1149.4454	-1345.6654
419000	227.53098	-1153.2643	5.7644948	-1147.4998	2304.9674	1.2562969	-1151.2533	-2609.0491
420000	244.01455	-1153.6785	6.1821057	-1147.4963	2305.8383	1.2558225	-1150.094	-1804.9504
421000	247.97547	-1153.7702	6.2824557	-1147.4877	2306.7063	1.2553499	-1145.141	1629.9439
422000	241.73298	-1153.6016	6.1243023	-1147.4773	2307.5717	1.2548791	-1141.4055	4215.7324
423000	237.53988	-1153.4868	6.01807	-1147.4687	2308.4346	1.25441	-1138.8957	5950.155
424000	252.2891	-1153.8567	6.3917414	-1147.465	2309.2948	1.2539428	-1145.7805	1168.684
425000	236.20025	-1153.4381	5.9841306	-1147.4539	2310.1522	1.2534774	-1148.192	-511.87233
426000	262.07076	-1154.0872	6.6395597	-1147.4477	2311.0069	1.2530138	-1141.5061	4119.1661
427000	232.13335	-1153.3189	5.8810957	-1147.4378	2311.8591	1.2525519	-1149.4551	-1398.029
428000	240.41727	-1153.5196	6.0909688	-1147.4287	2312.7085	1.2520919	-1150.5373	-2153.5473
429000	226.94847	-1153.1673	5.7497367	-1147.4176	2313.5551	1.2516337	-1144.6438	1920.9114
430000	247.55504	-1153.6848	6.2718041	-1147.413	2314.3993	1.2511771	-1142.9213	3109.4359
431000	261.04053	-1154.0192	6.6134588	-1147.4057	2315.2409	1.2507223	-1141.8207	3864.8841
432000	229.18558	-1153.2025	5.806414	-1147.3961	2316.08	1.2502692	-1148.9664	-1086.2601
433000	247.47276	-1153.657	6.2697196	-1147.3872	2316.9168	1.2498177	-1144.7781	1804.2247
434000	250.34124	-1153.7227	6.3423924	-1147.3803	2317.751	1.2493678	-1158.877	-7947.2839
435000	245.01597	-1153.5776	6.2074767	-1147.3701	2318.5824	1.2489198	-1143.9217	2382.9268
436000	247.7629	-1153.6381	6.2770701	-1147.3611	2319.4116	1.2484733	-1147.2412	82.825096
437000	258.27234	-1153.9002	6.5433266	-1147.3569	2320.2382	1.2480285	-1146.0154	926.35708
438000	240.42199	-1153.4338	6.0910883	-1147.3427	2321.0625	1.2475853	-1148.0761	-506.22759
439000	245.34191	-1153.5517	6.2157344	-1147.336	2321.8848	1.2471435	-1144.4881	1965.1568
440000	239.05058	-1153.3864	6.0563437	-1147.3301	2322.7045	1.2467033	-1139.9342	5101.614
441000	252.47978	-1153.7222	6.3965723	-1147.3257	2323.5218	1.2462648	-1141.861	3768.158
442000	249.8549	-1153.6427	6.3300711	-1147.3127	2324.3367	1.2458279	-1145.8634	999.0163
443000	253.16384	-1153.722	6.4139029	-1147.308	2325.1493	1.2453925	-1145.9402	942.50552
444000	243.65584	-1153.4724	6.1730179	-1147.2993	2325.9595	1.2449587	-1148.0923	-546.23119
445000	247.93683	-1153.5688	6.2814767	-1147.2873	2326.7668	1.2445267	-1153.2781	-4125.1825
446000	247.40135	-1153.553	6.2679102	-1147.2851	2327.5716	1.2440964	-1152.8532	-3832.8104
447000	246.21365	-1153.51	6.23782	-1147.2721	2328.374	1.2436677	-1152.08	-3308.3326
448000	268.24848	-1154.0644	6.7960722	-1147.2683	2329.1738	1.2432406	-1141.8629	3718.2763
449000	257.01052	-1153.7685	6.5113585	-1147.2571	2329.9711	1.2428152	-1153.1305	-4038.7584
450000	253.09313	-1153.6603	6.4121115	-1147.2482	2330.766	1.2423914	-1152.6205	-3692.9454
451000	248.69349	-1153.5413	6.3006466	-1147.2407	2331.5577	1.2419695	-1142.1413	3504.0995
452000	264.60211	-1153.936	6.7036914	-1147.2323	2332.3468	1.2415493	-1147.3354	-70.860969
453000	252.02148	-1153.6085	6.3849613	-1147.2236	2333.1335	1.2411306	-1149.0417	-1248.5246
454000	261.86352	-1153.8504	6.6343092	-1147.2161	2333.9182	1.2407134	-1141.9546	3611.9079
455000	258.36302	-1153.7514	6.5456241	-1147.2058	2334.7004	1.2402977	-1144.7961	1653.6446
456000	249.30462	-1153.517	6.3161298	-1147.2009	2335.4801	1.2398836	-1140.0736	4889.4486
457000	256.68768	-1153.6925	6.5031795	-1147.1894	2336.2575	1.239471	-1149.732	-1743.7099
458000	233.20736	-1153.088	5.9083057	-1147.1797	2337.0325	1.23906	-1152.0456	-3335.8505
459000	245.25511	-1153.3878	6.2135354	-1147.1743	2337.8048	1.2386507	-1154.7634	-5201.0679
460000	256.02432	-1153.6508	6.4863732	-1147.1644	2338.5747	1.2382429	-1144.8961	1554.0477
461000	255.96131	-1153.6401	6.4847767	-1147.1553	2339.3422	1.2378366	-1140.3376	4669.3502
462000	256.49639	-1153.6474	6.4983332	-1147.1491	2340.1073	1.2374319	-1148.342	-816.75417
463000	268.98964	-1153.9543	6.8148495	-1147.1395	2340.8698	1.2370289	-1136.9824	6951.8918
464000	267.82548	-1153.9164	6.7853554	-1147.1311	2341.6302	1.2366271	-1150.7696	-2489.5175
465000	258.70998	-1153.6778	6.5544144	-1147.1234	2342.3881	1.236227	-1154.4696	-5024.7797
466000	260.21958	-1153.7077	6.5926599	-1147.115	2343.143	1.2358287	-1149.2778	-1478.8397
467000	267.14938	-1153.8735	6.7682265	-1147.1053	2343.8955	1.235432	-1148.3181	-829.00726
468000	251.11557	-1153.4557	6.36201	-1147.0937	2344.6458	1.2350367	-1145.0285	1411.2168
469000	276.65119	-1154.0989	7.0089546	-1147.0899	2345.3933	1.234643	-1144.0753	2059.3557
470000	250.83131	-1153.4323	6.3548083	-1147.0775	2346.1381	1.2342511	-1155.2324	-5568.9946
471000	244.87307	-1153.2753	6.2038564	-1147.0715	2346.8805	1.2338607	-1155.9852	-6085.2625
472000	247.97548	-1153.3473	6.2824558	-1147.0648	2347.6207	1.2334716	-1142.4593	3143.1161
473000	246.15541	-1153.2909	6.2363445	-1147.0546	2348.3585	1.2330841	-1151.7483	-3202.3346
474000	249.84475	-1153.3736	6.3298138	-1147.0438	2349.0935	1.2326983	-1142.5209	3084.8347
475000	255.63638	-1153.513	6.4765447	-1147.0365	2349.8261	1.2323139	-1138.5482	5787.5163
476000	259.47366	-1153.6032	6.5737622	-1147.0295	2350.5565	1.231931	-1137.5117	6487.4897
477000	246.94411	-1153.2747	6.2563262	-1147.0184	2351.2844	1.2315497	-1140.7478	4272.8295
478000	254.94914	-1153.4716	6.4591334	-1147.0125	2352.0098	1.2311698	-1136.3693	7250.0927
479000	233.51788	-1152.9137	5.9161729	-1146.9975	2352.7328	1.2307915	-1147.4004	-274.33795
480000	255.06799	-1153.454	6.4621447	-1146.9918	2353.4532	1.2304147	-1146.7996	130.85223
481000	246.22478	-1153.2191	6.238102	-1146.981	2354.1714	1.2300394	-1143.3117	2497.186
482000	264.10295	-1153.6651	6.6910452	-1146.974	2354.8872	1.2296655	-1139.4201	5139.3978
483000	263.68018	-1153.6505	6.6803344	-1146.9702	2355.6006	1.2292931	-1152.2495	-3590.7375
484000	250.39242	-1153.3025	6.343689	-1146.9588	2356.312	1.2289219	-1158.9507	-8153.8653
485000	265.57253	-1153.6788	6.728277	-1146.9505	2357.0211	1.2285522	-1146.3689	395.3584
486000	271.60755	-1153.8252	6.8811741	-1146.944	2357.7284	1.2281837	-1150.0624	-2119.1193
487000	248.98529	-1153.2419	6.3080395	-1146.9338	2358.4336	1.2278164	-1148.8905	-1329.2269
488000	260.93809	-1153.5368	6.6108634	-1146.9259	2359.1363	1.2274507	-1144.7581	1472.2244
489000	269.33564	-1153.7429	6.8236153	-1146.9193	2359.8366	1.2270864	-1144.8871	1379.7599
490000	251.70162	-1153.2892	6.3768577	-1146.9123	2360.5343	1.2267238	-1146.4691	300.86465
491000	261.17995	-1153.5175	6.616991	-1146.9005	2361.2297	1.2263625	-1149.5248	-1780.6608
492000	267.57721	-1153.6703	6.7790655	-1146.8913	2361.9225	1.2260027	-1149.0796	-1484.4373
493000	238.02282	-1152.9123	6.0303053	-1146.882	2362.6129	1.2256445	-1149.2872	-1631.0443
494000	268.04572	-1153.667	6.7909353	-1146.876	2363.301	1.2252876	-1150.1568	-2224.1354
495000	260.61841	-1153.468	6.6027645	-1146.8652	2363.9868	1.2249321	-1146.3296	363.00078
496000	237.90992	-1152.8813	6.0274452	-1146.8539	2364.6706	1.224578	-1147.506	-441.87808
497000	254.46227	-1153.3011	6.4467986	-1146.8543	2365.3522	1.2242251	-1145.889	653.82025
498000	240.03783	-1152.921	6.0813557	-1146.8396	2366.0317	1.2238735	-1151.9622	-3468.7712
499000	254.91298	-1153.2874	6.4582173	-1146.8292	2366.7089	1.2235233	-1138.1419	5881.0077
500000	254.65585	-1153.2777	6.451703	-1146.826	2367.3839	1.2231744	-1153.0032	-4180.5405
501000	243.59169	-1152.9848	6.1713926	-1146.8134	2368.0571	1.2228267	-1146.9261	-76.248719
502000	277.29601	-1153.8348	7.0252913	-1146.8095	2368.7283	1.2224802	-1147.3178	-343.84266
503000	255.49635	-1153.2743	6.4729971	-1146.8013	2369.3976	1.2221349	-1142.9386	2611.9545
504000	262.78897	-1153.4527	6.6577554	-1146.7949	2370.0648	1.2217908	-1148.2456	-980.66781
