Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
13733000	279.98396	-1151.6399	7.0933903	-1144.5465	2854.4469	1.0144605	-1142.2791	1272.6549
13734000	317.41049	-1152.5899	8.0415911	-1144.5483	2854.4653	1.0144539	-1142.4448	1180.6524
13735000	263.78922	-1151.2249	6.6830969	-1144.5418	2854.4839	1.0144473	-1146.5358	-1119.2255
13736000	267.09104	-1151.3113	6.7667483	-1144.5446	2854.5017	1.014441	-1137.3779	4022.5033
13737000	283.33346	-1151.7242	7.1782499	-1144.5459	2854.5192	1.0144347	-1146.6552	-1183.9052
13738000	284.12319	-1151.7377	7.1982578	-1144.5394	2854.536	1.0144288	-1136.5802	4467.3163
13739000	270.76933	-1151.3981	6.8599378	-1144.5382	2854.5525	1.0144229	-1141.3532	1787.6461
13740000	283.37682	-1151.7229	7.1793485	-1144.5435	2854.5686	1.0144172	-1147.5496	-1687.1809
13741000	301.84852	-1152.1904	7.6473288	-1144.543	2854.5843	1.0144116	-1139.6357	2754.2912
13742000	255.39806	-1151.0042	6.4705069	-1144.5337	2854.6	1.0144061	-1158.9552	-8094.2398
13743000	281.23441	-1151.6641	7.1250705	-1144.539	2854.6151	1.0144007	-1138.9311	3147.4827
13744000	275.41372	-1151.5178	6.9776035	-1144.5402	2854.6303	1.0143953	-1142.0946	1372.5657
13745000	286.56799	-1151.7962	7.2601968	-1144.536	2854.6454	1.0143899	-1135.979	4802.6741
13746000	281.99805	-1151.6849	7.1444173	-1144.5405	2854.6603	1.0143846	-1148.5771	-2265.5604
13747000	263.40787	-1151.2054	6.6734353	-1144.532	2854.6752	1.0143793	-1139.2127	2985.4139
13748000	273.47407	-1151.467	6.9284623	-1144.5385	2854.6902	1.014374	-1138.9634	3129.013
13749000	270.05504	-1151.375	6.8418413	-1144.5331	2854.7055	1.0143686	-1151.551	-3938.7073
13750000	284.05412	-1151.733	7.1965078	-1144.5365	2854.7208	1.0143631	-1139.0357	3087.2509
13751000	292.33326	-1151.9429	7.4062598	-1144.5366	2854.7362	1.0143577	-1146.7773	-1257.5382
13752000	276.10859	-1151.5288	6.9952079	-1144.5336	2854.7516	1.0143522	-1141.5632	1667.1022
13753000	276.03344	-1151.526	6.993304	-1144.5327	2854.7667	1.0143468	-1150.2417	-3204.092
13754000	262.18967	-1151.1701	6.6425724	-1144.5276	2854.7813	1.0143416	-1142.2223	1293.7773
13755000	264.28883	-1151.2224	6.6957544	-1144.5267	2854.7965	1.0143362	-1159.2472	-8261.472
13756000	279.33642	-1151.6052	7.0769849	-1144.5282	2854.812	1.0143307	-1148.8626	-2432.5131
13757000	274.74838	-1151.488	6.960747	-1144.5273	2854.8275	1.0143252	-1154.716	-5718.0879
13758000	269.01345	-1151.3402	6.8154526	-1144.5248	2854.8425	1.0143199	-1137.8188	3763.4591
13759000	287.05121	-1151.799	7.272439	-1144.5266	2854.8574	1.0143146	-1147.5069	-1672.5695
13760000	272.1376	-1151.4203	6.8946031	-1144.5257	2854.872	1.0143094	-1134.7265	5499.377
13761000	268.53988	-1151.324	6.8034546	-1144.5205	2854.8867	1.0143042	-1136.0114	4775.3718
13762000	292.5224	-1151.9336	7.4110516	-1144.5225	2854.901	1.0142991	-1143.6644	481.58262
13763000	276.30201	-1151.5212	7.0001082	-1144.5211	2854.9148	1.0142942	-1151.4724	-3901.0333
13764000	305.80491	-1152.271	7.7475638	-1144.5234	2854.9283	1.0142894	-1136.4745	4517.0432
13765000	287.83797	-1151.8141	7.2923717	-1144.5217	2854.9416	1.0142847	-1142.2027	1301.4103
13766000	277.28779	-1151.5409	7.0250829	-1144.5158	2854.9544	1.0142801	-1152.4789	-4468.8411
13767000	267.99565	-1151.3034	6.7896666	-1144.5138	2854.9666	1.0142758	-1147.4391	-1641.6681
13768000	288.2613	-1151.8195	7.3030968	-1144.5164	2854.9782	1.0142717	-1151.7235	-4044.5377
13769000	275.74021	-1151.5026	6.9858751	-1144.5167	2854.9898	1.0142675	-1143.6981	459.38203
13770000	300.90281	-1152.1422	7.6233692	-1144.5189	2855.0015	1.0142634	-1145.8733	-760.10439
13771000	276.68929	-1151.5233	7.0099198	-1144.5134	2855.013	1.0142593	-1156.7374	-6859.8566
13772000	275.84981	-1151.495	6.9886517	-1144.5063	2855.0239	1.0142554	-1153.0646	-4802.7145
13773000	281.09366	-1151.6286	7.1215046	-1144.5071	2855.0344	1.0142517	-1134.1473	5813.6581
13774000	269.16988	-1151.3244	6.8194158	-1144.5049	2855.0449	1.014248	-1143.9115	333.00757
13775000	298.1219	-1152.062	7.552915	-1144.5091	2855.0548	1.0142444	-1146.4298	-1077.808
13776000	266.10292	-1151.2452	6.7417143	-1144.5035	2855.0643	1.0142411	-1142.7141	1004.1546
13777000	276.03726	-1151.4963	6.9934009	-1144.5029	2855.0736	1.0142378	-1145.3267	-462.29609
13778000	272.72002	-1151.4114	6.9093585	-1144.5021	2855.0825	1.0142346	-1141.2777	1809.4131
13779000	280.00108	-1151.5956	7.0938242	-1144.5018	2855.0913	1.0142315	-1143.8367	373.24859
13780000	279.83183	-1151.5868	7.0895362	-1144.4973	2855.0997	1.0142285	-1142.5853	1072.9379
13781000	296.64367	-1152.0129	7.515464	-1144.4974	2855.1078	1.0142256	-1150.246	-3225.8765
13782000	267.69309	-1151.2765	6.7820014	-1144.4945	2855.1158	1.0142228	-1150.357	-3289.7878
13783000	302.66603	-1152.1687	7.6680405	-1144.5007	2855.1239	1.0142199	-1137.5208	3916.8088
13784000	290.90863	-1151.8683	7.3701668	-1144.4982	2855.1317	1.0142171	-1155.0809	-5938.5932
13785000	284.82071	-1151.7084	7.2159294	-1144.4925	2855.1393	1.0142144	-1142.1128	1335.4065
13786000	297.9208	-1152.0439	7.5478201	-1144.4961	2855.1467	1.0142118	-1137.6644	3833.6346
13787000	274.98134	-1151.4557	6.966649	-1144.4891	2855.1539	1.0142092	-1148.3353	-2158.2981
13788000	274.27096	-1151.4334	6.9486517	-1144.4847	2855.161	1.0142067	-1147.6811	-1793.6554
13789000	290.06261	-1151.8397	7.3487329	-1144.4909	2855.168	1.0142042	-1146.66	-1217.1481
13790000	282.38278	-1151.6371	7.1541645	-1144.4829	2855.1748	1.0142018	-1147.6862	-1797.5171
13791000	297.71057	-1152.029	7.542494	-1144.4865	2855.1812	1.0141995	-1143.878	341.46711
13792000	252.96963	-1150.8869	6.4089826	-1144.4779	2855.1872	1.0141974	-1140.6593	2142.8366
13793000	276.27875	-1151.4785	6.9995189	-1144.479	2855.1929	1.0141954	-1154.4313	-5584.6698
13794000	272.025	-1151.3675	6.8917503	-1144.4758	2855.1978	1.0141937	-1146.118	-921.52344
13795000	278.72438	-1151.5359	7.061479	-1144.4744	2855.2023	1.0141921	-1136.5122	4467.9179
13796000	270.25196	-1151.3202	6.8468303	-1144.4734	2855.2065	1.0141906	-1152.2526	-4365.2429
13797000	298.46127	-1152.0387	7.5615128	-1144.4772	2855.2102	1.0141892	-1141.8096	1496.91
13798000	290.76499	-1151.8373	7.3665276	-1144.4708	2855.2138	1.014188	-1136.8057	4301.1594
13799000	282.57984	-1151.6321	7.1591569	-1144.4729	2855.2172	1.0141868	-1131.9793	7010.6504
13800000	278.13817	-1151.5147	7.0466272	-1144.468	2855.2207	1.0141855	-1129.7646	8250.6664
13801000	300.0537	-1152.076	7.6018571	-1144.4741	2855.2243	1.0141843	-1138.9381	3106.455
13802000	282.64191	-1151.628	7.1607296	-1144.4672	2855.2278	1.014183	-1148.6536	-2349.1109
13803000	281.73033	-1151.6	7.1376346	-1144.4624	2855.2312	1.0141818	-1141.9484	1410.697
13804000	299.99042	-1152.062	7.6002539	-1144.4617	2855.2344	1.0141807	-1147.1156	-1489.1716
13805000	292.57731	-1151.8731	7.4124427	-1144.4607	2855.2374	1.0141796	-1142.4422	1132.6328
13806000	304.51253	-1152.1696	7.7148215	-1144.4548	2855.2399	1.0141787	-1146.1631	-958.6056
13807000	296.29941	-1151.9605	7.5067421	-1144.4538	2855.2419	1.014178	-1143.7231	409.99512
13808000	283.5787	-1151.6398	7.1844632	-1144.4553	2855.2436	1.0141774	-1138.4805	3352.6454
13809000	288.98042	-1151.7756	7.3213156	-1144.4543	2855.2451	1.0141768	-1135.5097	5019.1214
13810000	276.33186	-1151.4527	7.0008645	-1144.4518	2855.2464	1.0141764	-1163.5409	-10711.548
13811000	294.33391	-1151.9078	7.4569461	-1144.4509	2855.2471	1.0141761	-1143.1674	720.21001
13812000	285.19635	-1151.6722	7.2254462	-1144.4467	2855.2472	1.0141761	-1134.7959	5415.4226
13813000	260.6611	-1151.0446	6.6038458	-1144.4407	2855.2469	1.0141762	-1145.3534	-512.1389
13814000	286.70358	-1151.7071	7.2636318	-1144.4435	2855.2459	1.0141766	-1140.4607	2234.8978
13815000	281.92828	-1151.5836	7.1426498	-1144.441	2855.2447	1.014177	-1142.5607	1055.0863
13816000	301.09955	-1152.069	7.6283536	-1144.4406	2855.2429	1.0141776	-1143.8782	315.58662
13817000	295.00153	-1151.9116	7.4738603	-1144.4377	2855.2413	1.0141782	-1153.7268	-5212.4536
13818000	291.25401	-1151.8186	7.378917	-1144.4397	2855.2388	1.0141791	-1144.4163	13.165014
13819000	284.95348	-1151.6518	7.219293	-1144.4325	2855.2354	1.0141803	-1138.0989	3554.0241
13820000	294.35605	-1151.8925	7.4575071	-1144.435	2855.2312	1.0141818	-1150.1738	-3220.3081
13821000	285.23816	-1151.6562	7.2265055	-1144.4297	2855.2267	1.0141834	-1143.4953	524.33127
13822000	288.01817	-1151.7225	7.2969371	-1144.4256	2855.2218	1.0141851	-1146.282	-1041.682
13823000	281.12828	-1151.5486	7.1223816	-1144.4262	2855.216	1.0141872	-1144.0748	197.22032
13824000	294.89284	-1151.892	7.4711067	-1144.4209	2855.2096	1.0141894	-1140.4146	2248.0685
13825000	267.94272	-1151.2089	6.7883256	-1144.4206	2855.2027	1.0141919	-1136.2682	4574.6887
13826000	278.65597	-1151.4795	7.0597457	-1144.4198	2855.1952	1.0141946	-1142.101	1301.1833
13827000	268.34238	-1151.2166	6.7984512	-1144.4181	2855.187	1.0141975	-1154.9034	-5883.7917
13828000	296.83921	-1151.935	7.520418	-1144.4146	2855.178	1.0142007	-1150.9998	-3695.2678
13829000	283.86766	-1151.6044	7.1917839	-1144.4126	2855.1681	1.0142042	-1146.8082	-1344.2745
13830000	289.32045	-1151.7443	7.3299302	-1144.4144	2855.1577	1.0142079	-1151.1827	-3798.0244
13831000	287.75152	-1151.6955	7.2901816	-1144.4053	2855.1468	1.0142118	-1144.4919	-48.585204
13832000	308.82002	-1152.2322	7.8239517	-1144.4082	2855.1351	1.0142159	-1142.5129	1063.5682
13833000	294.00995	-1151.8495	7.4487387	-1144.4008	2855.1225	1.0142204	-1157.3656	-7275.3292
13834000	292.59427	-1151.8161	7.4128724	-1144.4032	2855.1092	1.0142251	-1144.7056	-169.6949
13835000	273.54819	-1151.3307	6.9303403	-1144.4004	2855.0953	1.0142301	-1148.9693	-2563.9104
13836000	284.79889	-1151.6184	7.2153766	-1144.4031	2855.081	1.0142351	-1145.9227	-852.76027
13837000	280.59946	-1151.5087	7.1089842	-1144.3997	2855.0662	1.0142404	-1144.4262	-14.834864
13838000	279.68546	-1151.4788	7.0858278	-1144.393	2855.0509	1.0142459	-1140.9007	1959.7695
13839000	288.091	-1151.6921	7.2987822	-1144.3933	2855.0349	1.0142515	-1144.3393	30.305087
13840000	280.58765	-1151.4971	7.108685	-1144.3884	2855.0185	1.0142573	-1144.4036	-8.4951946
13841000	282.46616	-1151.541	7.1562768	-1144.3848	2855.0014	1.0142634	-1143.0721	736.65633
13842000	276.3159	-1151.3864	7.0004601	-1144.386	2854.9839	1.0142696	-1146.5629	-1221.653
13843000	286.64046	-1151.6452	7.2620328	-1144.3832	2854.9656	1.0142761	-1141.9007	1393.175
13844000	293.24081	-1151.8132	7.4292525	-1144.3839	2854.9468	1.0142828	-1147.3314	-1654.114
13845000	279.65156	-1151.4605	7.0849691	-1144.3755	2854.9277	1.0142896	-1151.2872	-3878.806
13846000	306.84523	-1152.1545	7.7739203	-1144.3806	2854.9082	1.0142966	-1142.9023	829.60578
13847000	277.74285	-1151.4095	7.036612	-1144.3729	2854.8885	1.0143035	-1142.9415	803.31559
13848000	274.25557	-1151.3165	6.9482617	-1144.3682	2854.8682	1.0143107	-1144.7947	-239.37761
13849000	308.1839	-1152.1818	7.8078356	-1144.374	2854.8472	1.0143182	-1148.3197	-2214.3676
13850000	292.61524	-1151.7826	7.4134037	-1144.3692	2854.8256	1.0143259	-1147.2619	-1623.4375
13851000	300.23483	-1151.9782	7.6064461	-1144.3718	2854.8034	1.0143338	-1148.3857	-2252.7009
13852000	297.22206	-1151.8929	7.5301174	-1144.3628	2854.781	1.0143417	-1150.9678	-3706.9227
13853000	276.79716	-1151.3761	7.0126528	-1144.3634	2854.7577	1.01435	-1150.0562	-3194.935
13854000	275.91871	-1151.3522	6.9903973	-1144.3618	2854.7334	1.0143586	-1141.1782	1786.7437
13855000	292.50868	-1151.7729	7.410704	-1144.3622	2854.7087	1.0143674	-1145.4546	-613.11274
13856000	283.80355	-1151.549	7.1901597	-1144.3588	2854.6842	1.0143761	-1150.4749	-3432.575
13857000	281.57761	-1151.4867	7.1337655	-1144.353	2854.6594	1.0143849	-1149.7747	-3042.9753
13858000	288.47627	-1151.6593	7.308543	-1144.3507	2854.634	1.014394	-1144.2463	58.615886
13859000	300.36865	-1151.9648	7.6098362	-1144.355	2854.608	1.0144032	-1158.5693	-7977.909
13860000	284.7747	-1151.561	7.2147638	-1144.3462	2854.581	1.0144128	-1142.0633	1281.3633
13861000	281.31842	-1151.4716	7.127199	-1144.3444	2854.5538	1.0144225	-1149.6075	-2954.0082
13862000	301.76324	-1151.9919	7.6451682	-1144.3467	2854.5258	1.0144324	-1149.2538	-2754.2534
13863000	308.47616	-1152.1638	7.8152399	-1144.3486	2854.4972	1.0144426	-1140.0198	2429.6721
13864000	281.14347	-1151.4616	7.1227666	-1144.3388	2854.4678	1.014453	-1148.8998	-2560.033
13865000	297.44026	-1151.8717	7.5356455	-1144.3361	2854.4379	1.0144637	-1152.1431	-4382.0233
13866000	285.95112	-1151.5758	7.2445684	-1144.3313	2854.4073	1.0144745	-1159.2364	-8366.2258
13867000	295.25151	-1151.8074	7.4801937	-1144.3272	2854.3762	1.0144856	-1148.5844	-2389.5913
13868000	300.25435	-1151.9391	7.6069405	-1144.3322	2854.3445	1.0144968	-1140.6292	2078.5424
13869000	284.25527	-1151.5283	7.2016039	-1144.3267	2854.3124	1.0145082	-1146.4083	-1168.4517
13870000	299.68432	-1151.9185	7.5924988	-1144.326	2854.2801	1.0145197	-1141.6655	1493.4085
13871000	305.91176	-1152.0761	7.7502709	-1144.3258	2854.2468	1.0145316	-1136.8889	4174.6056
13872000	296.66306	-1151.8395	7.5159552	-1144.3235	2854.2126	1.0145437	-1133.1104	6294.3613
13873000	293.81809	-1151.7605	7.4438779	-1144.3166	2854.1776	1.0145562	-1157.8231	-7581.8187
13874000	297.72904	-1151.8603	7.5429618	-1144.3173	2854.1422	1.0145687	-1154.3368	-5624.456
13875000	286.24211	-1151.5635	7.2519406	-1144.3116	2854.1063	1.0145815	-1146.8983	-1452.0915
13876000	300.41067	-1151.9231	7.6109009	-1144.3122	2854.0697	1.0145945	-1142.6895	910.91888
13877000	304.09802	-1152.0162	7.7043199	-1144.3119	2854.0328	1.0146076	-1145.1001	-442.47976
13878000	286.18834	-1151.5558	7.2505782	-1144.3052	2853.9954	1.0146209	-1141.7398	1440.1624
13879000	287.25984	-1151.5811	7.2777246	-1144.3034	2853.9573	1.0146345	-1139.7634	2548.6913
13880000	289.9411	-1151.6468	7.3456544	-1144.3012	2853.918	1.0146485	-1147.2888	-1677.2529
13881000	291.83264	-1151.6967	7.3935764	-1144.3031	2853.8779	1.0146627	-1144.9759	-377.69228
13882000	290.11465	-1151.6434	7.3500512	-1144.2933	2853.8374	1.0146771	-1144.9094	-345.86826
13883000	275.43837	-1151.2708	6.978228	-1144.2926	2853.7968	1.0146915	-1144.7963	-282.8044
13884000	302.40367	-1151.9552	7.6613936	-1144.2938	2853.7558	1.0147061	-1146.2849	-1117.8201
13885000	292.33886	-1151.6908	7.4064015	-1144.2844	2853.7141	1.014721	-1149.5972	-2982.8151
13886000	299.35729	-1151.8743	7.5842135	-1144.2901	2853.6717	1.014736	-1136.8136	4197.613
13887000	327.30465	-1152.5833	8.2922594	-1144.291	2853.6287	1.0147513	-1142.4279	1046.043
13888000	271.33297	-1151.1513	6.8742176	-1144.2771	2853.5853	1.0147667	-1148.6135	-2434.6957
13889000	305.64804	-1152.0254	7.7435896	-1144.2818	2853.5413	1.0147824	-1155.4569	-6274.4701
13890000	287.97001	-1151.5745	7.2957169	-1144.2787	2853.4966	1.0147983	-1147.8184	-1987.457
13891000	312.88426	-1152.2027	7.926919	-1144.2757	2853.4517	1.0148143	-1148.3992	-2315.2798
13892000	288.52575	-1151.5827	7.3097964	-1144.2729	2853.4058	1.0148306	-1138.3777	3310.12
13893000	310.39987	-1152.1349	7.863977	-1144.2709	2853.3595	1.0148471	-1148.495	-2371.8562
13894000	301.75732	-1151.9168	7.6450182	-1144.2718	2853.3131	1.0148636	-1146.0419	-993.89459
13895000	291.36914	-1151.6476	7.3818338	-1144.2658	2853.2664	1.0148802	-1147.4812	-1805.5324
13896000	290.96759	-1151.6389	7.3716604	-1144.2672	2853.2194	1.0148969	-1149.5126	-2945.4632
13897000	292.83141	-1151.6809	7.4188805	-1144.262	2853.1723	1.0149136	-1154.4165	-5702.1722
13898000	282.32452	-1151.4111	7.1526883	-1144.2584	2853.1255	1.0149303	-1142.599	931.84263
13899000	288.68597	-1151.5677	7.3138556	-1144.2539	2853.0789	1.0149469	-1142.8963	762.3351
13900000	260.1052	-1150.8436	6.5897623	-1144.2538	2853.032	1.0149635	-1140.2767	2233.4118
13901000	269.93966	-1151.0914	6.8389181	-1144.2525	2852.9849	1.0149803	-1147.5475	-1850.3936
13902000	277.76924	-1151.2846	7.0372804	-1144.2474	2852.9373	1.0149972	-1146.0726	-1025.0496
13903000	288.94464	-1151.5672	7.320409	-1144.2468	2852.8889	1.0150144	-1132.9141	6364.4252
13904000	318.80547	-1152.3234	8.076933	-1144.2465	2852.8399	1.0150319	-1138.2544	3365.2256
13905000	282.97444	-1151.4117	7.1691542	-1144.2426	2852.7901	1.0150496	-1157.5065	-7449.2758
13906000	282.73596	-1151.4019	7.1631123	-1144.2388	2852.7393	1.0150677	-1141.2048	1703.9765
13907000	286.21952	-1151.4865	7.2513681	-1144.2352	2852.6874	1.0150862	-1142.6083	913.72699
13908000	297.74472	-1151.776	7.543359	-1144.2327	2852.635	1.0151048	-1149.4115	-2908.6562
13909000	308.86277	-1152.0574	7.8250347	-1144.2323	2852.5818	1.0151237	-1147.9114	-2066.3694
13910000	281.08217	-1151.352	7.1212135	-1144.2308	2852.5277	1.015143	-1135.5887	4854.024
13911000	275.41966	-1151.2044	6.9777538	-1144.2266	2852.4735	1.0151623	-1146.0591	-1029.2522
13912000	289.7342	-1151.5678	7.3404126	-1144.2274	2852.4193	1.0151816	-1143.4766	421.73448
13913000	296.17411	-1151.7266	7.5035678	-1144.223	2852.3646	1.015201	-1143.6196	338.93807
13914000	271.54609	-1151.0979	6.8796171	-1144.2183	2852.3096	1.0152206	-1151.0105	-3815.24
13915000	304.02334	-1151.9203	7.7024278	-1144.2178	2852.2541	1.0152404	-1147.87	-2051.4889
13916000	272.85684	-1151.1271	6.912825	-1144.2143	2852.1985	1.0152602	-1139.3796	2715.8189
13917000	290.18417	-1151.5684	7.3518125	-1144.2166	2852.1421	1.0152802	-1150.7011	-3642.6276
13918000	301.89091	-1151.8598	7.6484026	-1144.2114	2852.0854	1.0153004	-1139.1247	2857.475
13919000	296.23481	-1151.7177	7.5051055	-1144.2126	2852.0283	1.0153207	-1156.3449	-6815.535
13920000	300.60762	-1151.8238	7.6158906	-1144.2079	2851.9708	1.0153412	-1148.7903	-2574.3222
13921000	302.78722	-1151.8745	7.6711107	-1144.2034	2851.9129	1.0153618	-1146.0782	-1053.2628
13922000	302.61686	-1151.8663	7.6667948	-1144.1995	2851.8548	1.0153825	-1147.1932	-1681.8799
13923000	298.62358	-1151.7664	7.5656249	-1144.2007	2851.7963	1.0154034	-1143.4903	399.15667
13924000	316.5569	-1152.2157	8.0199653	-1144.1958	2851.7376	1.0154242	-1153.7143	-5347.7666
13925000	284.3959	-1151.3984	7.205167	-1144.1932	2851.6784	1.0154453	-1140.0044	2353.4643
13926000	289.6369	-1151.5266	7.3379475	-1144.1886	2851.6185	1.0154666	-1144.8057	-346.72515
13927000	291.87773	-1151.5803	7.3947189	-1144.1856	2851.5581	1.0154881	-1148.4506	-2396.34
13928000	297.82487	-1151.7308	7.5453897	-1144.1854	2851.4976	1.0155097	-1142.908	717.73584
13929000	319.68698	-1152.2802	8.099266	-1144.1809	2851.4371	1.0155313	-1146.2887	-1184.3508
13930000	294.61182	-1151.6375	7.4639871	-1144.1735	2851.3765	1.0155528	-1142.8729	730.81201
13931000	294.17251	-1151.6296	7.4528572	-1144.1767	2851.3162	1.0155743	-1149.911	-3222.1291
13932000	288.31565	-1151.48	7.3044736	-1144.1755	2851.2561	1.0155957	-1142.1213	1154.2814
13933000	310.0788	-1152.0282	7.8558428	-1144.1723	2851.1955	1.0156173	-1139.6912	2518.1005
13934000	288.08383	-1151.4641	7.2986004	-1144.1655	2851.1347	1.015639	-1142.8606	733.2517
13935000	292.03651	-1151.5653	7.3987416	-1144.1665	2851.0734	1.0156608	-1151.1614	-3930.7768
13936000	307.22865	-1151.9482	7.7836343	-1144.1646	2851.0117	1.0156828	-1140.9781	1790.6925
13937000	270.99353	-1151.0207	6.8656179	-1144.1551	2850.9499	1.0157048	-1148.3911	-2380.5585
13938000	307.89735	-1151.961	7.8005757	-1144.1604	2850.8882	1.0157268	-1138.1992	3350.1679
13939000	281.30206	-1151.2808	7.1267844	-1144.154	2850.8262	1.0157489	-1151.625	-4198.7242
13940000	279.0707	-1151.2196	7.070253	-1144.1494	2850.7636	1.0157712	-1137.8483	3541.3149
13941000	291.07245	-1151.5229	7.3743172	-1144.1486	2850.7007	1.0157936	-1142.8275	742.52887
13942000	312.26302	-1152.064	7.91118	-1144.1529	2850.6377	1.015816	-1146.5483	-1346.3314
13943000	286.85421	-1151.4119	7.2674481	-1144.1445	2850.5748	1.0158385	-1147.0192	-1615.7363
13944000	290.84403	-1151.5105	7.3685301	-1144.142	2850.5116	1.015861	-1142.1033	1145.8719
13945000	304.96726	-1151.8653	7.726342	-1144.1389	2850.448	1.0158836	-1147.7482	-2028.6843
13946000	283.91236	-1151.3264	7.1929163	-1144.1335	2850.3839	1.0159065	-1135.9572	4595.8384
13947000	273.66173	-1151.0674	6.9332167	-1144.1342	2850.3197	1.0159294	-1153.7566	-5408.8281
13948000	303.57906	-1151.8226	7.691172	-1144.1314	2850.2552	1.0159524	-1150.2689	-3449.9956
13949000	298.22289	-1151.6862	7.5554735	-1144.1307	2850.1903	1.0159755	-1150.5873	-3629.4348
13950000	298.69703	-1151.6966	7.5674858	-1144.1291	2850.1245	1.0159989	-1133.2008	6143.2503
13951000	294.75992	-1151.5936	7.4677391	-1144.1259	2850.0582	1.0160226	-1139.9464	2349.5077
13952000	303.55558	-1151.8116	7.6905772	-1144.121	2849.9914	1.0160464	-1141.696	1363.2465
13953000	274.69745	-1151.0754	6.9594566	-1144.1159	2849.9244	1.0160703	-1148.5352	-2484.4487
13954000	285.83864	-1151.3586	7.2417186	-1144.1169	2849.8567	1.0160944	-1150.349	-3503.6284
13955000	296.5061	-1151.6261	7.5119787	-1144.1142	2849.7889	1.0161186	-1137.7421	3582.4223
13956000	300.13635	-1151.7115	7.6039508	-1144.1075	2849.7212	1.0161427	-1147.2961	-1792.7066
13957000	281.64634	-1151.2483	7.1355068	-1144.1127	2849.6532	1.016167	-1143.6007	287.91083
13958000	288.58265	-1151.4184	7.3112382	-1144.1071	2849.5846	1.0161914	-1145.5155	-791.87619
13959000	281.42546	-1151.232	7.1299107	-1144.1021	2849.5152	1.0162162	-1141.7286	1334.5155
13960000	300.20806	-1151.7066	7.6057678	-1144.1008	2849.4457	1.016241	-1144.7662	-374.12133
13961000	274.71655	-1151.0541	6.9599405	-1144.0942	2849.3765	1.0162656	-1140.7507	1880.0003
13962000	296.77095	-1151.6126	7.5186886	-1144.0939	2849.3075	1.0162903	-1142.1146	1112.978
13963000	276.01665	-1151.085	6.9928785	-1144.0921	2849.2384	1.0163149	-1138.385	3209.2028
13964000	299.30908	-1151.6737	7.582992	-1144.0907	2849.1691	1.0163396	-1150.7174	-3726.3798
13965000	301.73323	-1151.7345	7.6444078	-1144.0901	2849.0997	1.0163644	-1153.505	-5294.3914
13966000	280.59211	-1151.1915	7.1087978	-1144.0827	2849.0302	1.0163892	-1145.8437	-990.29951
13967000	294.11136	-1151.5335	7.4513078	-1144.0822	2848.9606	1.016414	-1147.167	-1734.7901
13968000	297.36749	-1151.6133	7.5338019	-1144.0795	2848.8909	1.0164389	-1154.4935	-5856.6952
13969000	294.52679	-1151.5369	7.4618327	-1144.0751	2848.8214	1.0164637	-1144.7663	-388.74594
13970000	300.99695	-1151.7028	7.6257542	-1144.0771	2848.7519	1.0164885	-1143.6264	253.44557
13971000	327.03807	-1152.3638	8.2855057	-1144.0783	2848.6829	1.0165131	-1135.6785	4724.306
13972000	269.64125	-1150.8995	6.8313579	-1144.0681	2848.614	1.0165377	-1141.8807	1230.3299
13973000	307.58829	-1151.8636	7.7927458	-1144.0709	2848.5449	1.0165624	-1146.7608	-1512.9389
13974000	301.03629	-1151.6939	7.6267508	-1144.0671	2848.4751	1.0165872	-1148.8507	-2690.6384
13975000	295.68374	-1151.5566	7.4911442	-1144.0655	2848.4051	1.0166122	-1149.6075	-3117.3017
13976000	325.06477	-1152.2987	8.2355123	-1144.0632	2848.3343	1.0166375	-1151.2308	-4031.7455
13977000	308.52827	-1151.8726	7.8165601	-1144.0561	2848.2633	1.0166629	-1138.1419	3326.7717
13978000	288.90582	-1151.3709	7.3194256	-1144.0514	2848.192	1.0166883	-1148.8089	-2676.2057
13979000	297.25303	-1151.5854	7.530902	-1144.0545	2848.1202	1.0167139	-1151.4816	-4178.045
13980000	305.07376	-1151.7777	7.7290402	-1144.0487	2848.0477	1.0167398	-1145.643	-896.90675
13981000	299.73622	-1151.6512	7.5938138	-1144.0574	2847.975	1.0167658	-1143.0929	542.55494
13982000	308.7132	-1151.8738	7.8212454	-1144.0526	2847.9018	1.0167919	-1142.2798	997.36515
13983000	307.22945	-1151.8279	7.7836545	-1144.0442	2847.8282	1.0168182	-1141.7665	1281.4291
13984000	316.68046	-1152.0651	8.0230958	-1144.042	2847.7541	1.0168447	-1142.6326	792.97354
13985000	285.06441	-1151.2547	7.2221035	-1144.0326	2847.6798	1.0168712	-1144.7487	-402.91145
13986000	301.52152	-1151.6718	7.6390443	-1144.0327	2847.6052	1.0168978	-1137.7845	3515.4826
13987000	284.47698	-1151.2352	7.207221	-1144.028	2847.5304	1.0169245	-1154.9282	-6133.0225
13988000	297.57299	-1151.5784	7.5390083	-1144.0394	2847.455	1.0169515	-1136.3094	4349.4504
13989000	305.09431	-1151.7609	7.7295608	-1144.0313	2847.3793	1.0169785	-1138.7392	2977.7726
13990000	277.79842	-1151.0617	7.0380197	-1144.0237	2847.3033	1.0170056	-1147.0408	-1697.7515
13991000	280.3248	-1151.1266	7.1020255	-1144.0245	2847.227	1.0170329	-1156.0178	-6748.808
13992000	310.59272	-1151.8943	7.868863	-1144.0255	2847.1506	1.0170602	-1138.8383	2918.9881
