Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
786000	281.94001	-825.88967	6.1589696	-819.7307	1910.346	1.0109839	-825.61893	-4938.3625
787000	291.73155	-826.09804	6.3728654	-819.72517	1910.615	1.0108415	-821.71412	-1667.8627
788000	308.85111	-826.46237	6.7468416	-819.71553	1910.8832	1.0106997	-827.25407	-6320.676
789000	292.50281	-826.1022	6.3897136	-819.71248	1911.1506	1.0105582	-817.49151	1861.9076
790000	311.175	-826.5034	6.7976068	-819.70579	1911.4172	1.0104173	-826.17765	-5424.8076
791000	310.49534	-826.48875	6.7827597	-819.70599	1911.6828	1.0102769	-826.15074	-5401.3242
792000	305.97725	-826.38106	6.6840623	-819.69699	1911.9472	1.0101372	-814.66388	4217.6606
793000	321.08748	-826.71	7.0141447	-819.69586	1912.2105	1.0099981	-823.2744	-2998.3399
794000	300.75734	-826.24955	6.5700334	-819.67952	1912.4726	1.0098597	-831.73683	-10101.028
795000	308.0687	-826.40989	6.7297498	-819.68014	1912.7335	1.0097219	-825.02313	-4475.4874
796000	319.03441	-826.64513	6.9692954	-819.67583	1912.9935	1.0095847	-815.8876	3172.7305
797000	316.73129	-826.58341	6.9189837	-819.66443	1913.2525	1.009448	-822.96168	-2761.1472
798000	293.30191	-826.06972	6.4071698	-819.66255	1913.5102	1.0093121	-821.26201	-1339.2254
799000	311.51444	-826.45763	6.8050218	-819.65261	1913.7668	1.0091767	-827.8783	-6886.4287
800000	322.88027	-826.69696	7.0533081	-819.64365	1914.0221	1.0090421	-822.08141	-2040.5816
801000	312.25587	-826.46186	6.8212184	-819.64064	1914.2764	1.0089081	-819.22858	344.88143
802000	286.31887	-825.89143	6.2546257	-819.63681	1914.5298	1.0087745	-819.72457	-73.439914
803000	301.46092	-826.2138	6.5854031	-819.6284	1914.7824	1.0086415	-816.70089	2449.5673
804000	284.64294	-825.84269	6.218015	-819.62467	1915.0342	1.0085089	-818.89183	613.11904
805000	302.81302	-826.22774	6.6149396	-819.6128	1915.2851	1.0083768	-823.26155	-3052.2535
806000	303.9163	-826.25662	6.6390408	-819.61758	1915.535	1.0082452	-818.25562	1139.1581
807000	312.38369	-826.42543	6.8240107	-819.60142	1915.7843	1.008114	-824.58426	-4167.1674
808000	320.51439	-826.60536	7.0016255	-819.60373	1916.0328	1.0079833	-816.53318	2567.5821
809000	323.64644	-826.66469	7.0700449	-819.59465	1916.2801	1.0078531	-826.61666	-5871.01
810000	308.9	-826.34048	6.7479096	-819.59257	1916.5263	1.0077237	-817.55129	1706.4659
811000	343.58628	-827.0905	7.5056301	-819.58487	1916.7715	1.0075948	-826.53792	-5811.8668
812000	293.30087	-825.9808	6.407147	-819.57365	1917.0158	1.0074664	-830.99014	-9541.5091
813000	297.03221	-826.05434	6.488658	-819.56568	1917.2592	1.0073385	-823.87629	-3602.205
814000	315.50228	-826.46057	6.8921361	-819.56844	1917.5016	1.0072112	-817.22032	1961.9738
815000	317.72196	-826.50435	6.9406249	-819.56372	1917.743	1.0070844	-822.51111	-2462.3891
816000	310.28516	-826.3386	6.7781683	-819.56043	1917.9834	1.0069581	-818.44062	935.42996
817000	315.43083	-826.44776	6.8905753	-819.55719	1918.2226	1.0068325	-822.64433	-2578.5049
818000	304.78117	-826.20301	6.6579339	-819.54507	1918.4608	1.0067075	-816.40126	2625.5104
819000	297.4526	-826.03531	6.4978414	-819.53747	1918.6979	1.0065831	-818.85332	571.28542
820000	318.28863	-826.49149	6.9530039	-819.53849	1918.9341	1.0064593	-820.64274	-921.96952
821000	311.52002	-826.3305	6.8051437	-819.52536	1919.1691	1.006336	-818.11729	1175.4927
822000	298.47657	-826.03736	6.5202102	-819.51715	1919.4031	1.0062133	-821.8655	-1960.2303
823000	310.77917	-826.3045	6.78896	-819.51554	1919.6357	1.0060914	-827.47994	-6647.2881
824000	322.37834	-826.55252	7.0423434	-819.51018	1919.8674	1.00597	-814.71265	4003.6571
825000	299.29874	-826.04301	6.5381703	-819.50484	1920.098	1.0058491	-819.01199	411.24051
826000	282.07476	-825.6606	6.1619131	-819.49869	1920.3276	1.0057289	-824.48851	-4163.1314
827000	312.72725	-826.32981	6.8315158	-819.4983	1920.5562	1.0056092	-819.19043	256.83072
828000	301.26782	-826.07549	6.5811848	-819.49431	1920.7837	1.0054901	-815.76028	3114.6529
829000	316.81018	-826.40441	6.920707	-819.48371	1921.0101	1.0053716	-813.85745	4692.4561
830000	299.23499	-826.00992	6.5367777	-819.47314	1921.2357	1.0052535	-822.26137	-2325.1889
831000	319.54659	-826.45348	6.980484	-819.473	1921.4605	1.0051359	-828.04023	-7143.6402
832000	339.28464	-826.89052	7.4116609	-819.47885	1921.6845	1.0050188	-821.83059	-1960.7269
833000	303.06756	-826.07958	6.6205002	-819.45908	1921.9077	1.004902	-827.89728	-7034.4101
834000	323.93272	-826.5391	7.0762988	-819.4628	1922.1303	1.0047857	-814.01213	4543.3694
835000	283.79241	-825.64568	6.1994351	-819.44624	1922.3519	1.0046698	-821.81996	-1978.3643
836000	297.57924	-825.94626	6.5006079	-819.44565	1922.5725	1.0045546	-824.36104	-4096.2386
837000	309.00517	-826.19282	6.7502069	-819.44261	1922.792	1.0044399	-824.9329	-4574.8137
838000	318.36733	-826.38973	6.954723	-819.43501	1923.0105	1.0043257	-821.73545	-1916.64
839000	301.22373	-826.01895	6.5802216	-819.43873	1923.2279	1.0042122	-818.87915	466.16952
840000	330.95789	-826.66861	7.2297634	-819.43885	1923.4444	1.0040992	-819.13478	253.27918
841000	293.07908	-825.82975	6.4023021	-819.42745	1923.66	1.0039867	-819.9969	-474.28544
842000	314.8345	-826.29607	6.8775485	-819.41852	1923.8745	1.0038747	-823.71731	-3579.9706
843000	315.77933	-826.30764	6.8981883	-819.40945	1924.088	1.0037633	-827.56893	-6794.3484
844000	299.26208	-825.94036	6.5373694	-819.40299	1924.3006	1.0036525	-817.49392	1589.4939
845000	336.6179	-826.75706	7.353406	-819.40366	1924.5121	1.0035421	-823.51626	-3423.784
846000	281.96861	-825.55326	6.1595942	-819.39366	1924.7228	1.0034323	-819.64404	-208.41603
847000	326.20986	-826.52337	7.1260427	-819.39733	1924.9325	1.003323	-822.53758	-2613.7242
848000	317.32997	-826.32415	6.932062	-819.39208	1925.1413	1.0032141	-817.44596	1619.6413
849000	317.42393	-826.32567	6.9341144	-819.39155	1925.3491	1.0031059	-822.7152	-2765.7668
850000	312.26899	-826.20384	6.8215051	-819.38234	1925.5557	1.0029982	-820.47472	-908.92408
851000	307.06426	-826.08421	6.7078079	-819.3764	1925.7613	1.0028912	-817.27012	1752.3615
852000	317.745	-826.31075	6.9411282	-819.36962	1925.9658	1.0027847	-828.92841	-7951.7888
853000	307.31679	-826.07721	6.7133244	-819.36388	1926.1693	1.0026788	-819.82276	-381.68941
854000	320.56125	-826.36663	7.0026491	-819.36398	1926.3719	1.0025733	-817.97577	1154.5798
855000	298.14522	-825.86603	6.5129717	-819.35306	1926.5738	1.0024682	-819.13039	185.17138
856000	314.47832	-826.21596	6.8697678	-819.34619	1926.7747	1.0023637	-817.87885	1220.1446
857000	302.43186	-825.95342	6.6066133	-819.34681	1926.9748	1.0022596	-825.63795	-5230.7455
858000	308.4166	-826.07724	6.7373496	-819.33989	1927.1741	1.002156	-822.95059	-3001.7932
859000	310.35356	-826.1245	6.7796625	-819.34484	1927.3725	1.0020528	-827.41881	-6711.6926
860000	316.41998	-826.24604	6.9121833	-819.33386	1927.5699	1.0019502	-830.47936	-9264.0305
861000	306.72973	-826.03088	6.7005001	-819.33038	1927.7662	1.0018482	-816.38733	2445.9821
862000	322.51023	-826.37057	7.0452245	-819.32535	1927.9615	1.0017467	-823.93432	-3830.1566
863000	329.04505	-826.50728	7.1879774	-819.3193	1928.1559	1.0016456	-823.55538	-3519.9149
864000	307.82916	-826.04374	6.7245171	-819.31922	1928.3495	1.0015451	-818.68035	530.80999
865000	327.77382	-826.47683	7.1602075	-819.31662	1928.5421	1.0014451	-822.44747	-2601.0201
866000	313.97732	-826.16771	6.8588235	-819.30888	1928.7334	1.0013457	-820.17124	-716.34993
867000	298.95536	-825.82865	6.5306692	-819.29798	1928.9236	1.001247	-818.07207	1018.25
868000	313.94258	-826.16439	6.8580645	-819.30632	1929.1126	1.0011489	-823.47153	-3459.3085
869000	305.50617	-825.97356	6.6737715	-819.29979	1929.3002	1.0010515	-829.64674	-8592.5644
870000	311.33795	-826.09187	6.8011666	-819.2907	1929.4866	1.0009548	-821.40174	-1752.936
871000	331.16578	-826.52119	7.2343048	-819.28688	1929.6719	1.0008587	-827.55429	-6864.295
872000	335.83453	-826.62285	7.3362934	-819.28655	1929.8563	1.0007631	-828.10885	-7324.32
873000	285.09977	-825.49856	6.2279944	-819.27056	1930.0396	1.000668	-819.34235	-59.597382
874000	313.34204	-826.11967	6.8449458	-819.27473	1930.222	1.0005735	-817.19958	1722.4736
875000	331.82168	-826.52182	7.2486328	-819.27318	1930.4032	1.0004796	-818.8714	333.46424
876000	301.57283	-825.84933	6.5878477	-819.26149	1930.5833	1.0003862	-819.74114	-398.06495
877000	318.59274	-826.21959	6.9596472	-819.25994	1930.7626	1.0002933	-826.34284	-5877.4999
878000	290.02148	-825.58559	6.3355089	-819.25008	1930.9409	1.000201	-815.46281	3142.4483
879000	296.6185	-825.73333	6.4796206	-819.2537	1931.1184	1.0001091	-816.69384	2123.8249
880000	295.29785	-825.69263	6.450771	-819.24186	1931.295	1.0000176	-822.64875	-2826.3044
881000	312.37042	-826.06352	6.8237208	-819.2398	1931.471	0.99992645	-820.56537	-1099.5805
882000	320.40186	-826.24062	6.9991673	-819.24145	1931.6465	0.99983562	-818.71055	440.34177
883000	308.77746	-825.97971	6.7452327	-819.23448	1931.8211	0.99974524	-817.72616	1250.9456
884000	306.42345	-825.92226	6.6938094	-819.22845	1931.9949	0.99965533	-826.92074	-6379.1063
885000	293.97858	-825.64755	6.4219517	-819.2256	1932.1676	0.99956595	-823.88751	-3865.7133
886000	299.30423	-825.76389	6.5382902	-819.2256	1932.3393	0.99947715	-821.73747	-2082.6881
887000	313.42517	-826.06329	6.8467617	-819.21653	1932.51	0.99938888	-824.43323	-4324.9804
888000	304.88765	-825.87805	6.6602598	-819.21779	1932.6798	0.99930107	-820.91603	-1407.8304
889000	341.30273	-826.67492	7.455746	-819.21917	1932.8488	0.99921367	-820.37895	-961.36503
890000	309.52433	-825.97177	6.7615479	-819.21022	1933.0167	0.99912688	-825.32922	-5071.718
891000	291.34858	-825.56605	6.3644995	-819.20155	1933.1836	0.99904066	-820.54172	-1110.7014
892000	300.55486	-825.7681	6.5656103	-819.20249	1933.3491	0.99895511	-824.70347	-4558.6898
893000	322.99165	-826.25802	7.0557411	-819.20228	1933.5137	0.99887008	-817.57035	1352.2746
894000	322.08179	-826.2337	7.0358652	-819.19783	1933.6772	0.99878563	-825.15468	-4935.6314
895000	320.07993	-826.18287	6.9921348	-819.19074	1933.8396	0.99870172	-827.53819	-6915.8253
896000	330.40699	-826.40216	7.2177289	-819.18443	1934.0011	0.99861835	-814.57068	3822.1455
897000	307.22002	-825.89144	6.7112105	-819.18023	1934.1617	0.99853543	-823.91649	-3923.314
898000	328.48742	-826.35392	7.1757961	-819.17812	1934.3212	0.99845308	-818.34998	685.93999
899000	290.22939	-825.51022	6.3400507	-819.17017	1934.4796	0.99837133	-822.84041	-3039.775
900000	328.45305	-826.34305	7.1750453	-819.168	1934.637	0.99829009	-816.19507	2462.0485
901000	303.88613	-825.80761	6.6383816	-819.16923	1934.7936	0.99820931	-814.55977	3817.0276
902000	313.79885	-826.01631	6.8549248	-819.16138	1934.9494	0.99812892	-816.68744	2048.4752
903000	316.32592	-826.0717	6.9101284	-819.16157	1935.1043	0.99804903	-820.6423	-1225.9712
904000	330.00281	-826.36669	7.2088997	-819.15779	1935.2586	0.99796947	-823.11967	-3279.9896
905000	316.14206	-826.06076	6.9061121	-819.15465	1935.4117	0.99789049	-818.61739	444.75258
906000	328.18429	-826.32033	7.1691742	-819.15116	1935.5642	0.99781192	-817.56326	1314.3936
907000	312.86123	-825.97812	6.8344424	-819.14368	1935.7158	0.99773376	-822.55555	-2823.9828
908000	317.79929	-826.08258	6.9423143	-819.14027	1935.8668	0.9976559	-818.60818	440.37552
909000	315.47803	-826.03224	6.8916064	-819.14064	1936.0171	0.99757847	-817.35433	1478.2818
910000	316.99626	-826.06004	6.9247721	-819.13527	1936.1669	0.9975013	-830.14576	-9111.1658
911000	315.65387	-826.02568	6.8954476	-819.13024	1936.3159	0.99742452	-819.00811	101.05408
912000	299.8776	-825.66918	6.5508155	-819.11837	1936.4643	0.9973481	-823.20772	-3383.419
913000	327.64926	-826.28024	7.1574864	-819.12275	1936.6122	0.99727194	-817.63684	1229.3092
914000	329.24848	-826.31343	7.1924214	-819.12101	1936.7596	0.99719601	-827.45407	-6893.4868
915000	330.02151	-826.3281	7.2093083	-819.11879	1936.9067	0.99712032	-823.98033	-4021.3764
916000	288.25388	-825.41121	6.2968958	-819.11432	1937.0529	0.99704502	-821.60161	-2057.2887
917000	312.24486	-825.93265	6.8209779	-819.11167	1937.1984	0.99697016	-819.19766	-71.115208
918000	332.03981	-826.36044	7.2533978	-819.10704	1937.3433	0.9968956	-817.89229	1004.5918
919000	282.81226	-825.2826	6.1780238	-819.10457	1937.4876	0.99682135	-824.92834	-4815.8804
920000	308.31084	-825.83647	6.7350394	-819.10143	1937.6313	0.99674744	-815.91317	2636.2943
921000	298.6774	-825.61952	6.5245971	-819.09492	1937.7744	0.99667382	-821.13349	-1685.5136
922000	277.71314	-825.1554	6.0666336	-819.08877	1937.917	0.99660047	-820.97631	-1560.5247
923000	296.51593	-825.56386	6.4773799	-819.08648	1938.0594	0.99652726	-811.23739	6488.7791
924000	309.18702	-825.84046	6.7541794	-819.08628	1938.2015	0.99645419	-816.91926	1791.3188
925000	280.05279	-825.1957	6.1177432	-819.07796	1938.343	0.99638143	-815.33987	3089.7916
926000	312.80633	-825.91608	6.8332431	-819.08284	1938.4842	0.99630887	-817.02218	1703.1523
927000	303.58444	-825.71132	6.6317914	-819.07953	1938.6251	0.99623645	-816.45305	2170.6534
928000	298.87439	-825.60766	6.5289005	-819.07876	1938.7656	0.99616425	-819.18377	-86.776924
929000	284.26967	-825.27523	6.2098608	-819.06537	1938.9053	0.99609246	-823.37795	-3563.621
930000	313.53011	-825.92155	6.8490541	-819.0725	1939.0445	0.99602095	-817.53316	1271.9106
931000	297.71708	-825.57442	6.503619	-819.0708	1939.1832	0.99594972	-814.00543	4185.0738
932000	286.33303	-825.31381	6.2549348	-819.05887	1939.3215	0.99587869	-823.69519	-3830.3084
933000	302.19882	-825.66191	6.6015225	-819.06039	1939.4594	0.99580791	-824.53928	-4526.0859
934000	275.08901	-825.05931	6.0093096	-819.05	1939.5966	0.99573744	-828.64583	-7926.4984
935000	320.82254	-826.06287	7.008357	-819.05451	1939.733	0.99566746	-820.41022	-1119.7846
936000	311.18206	-825.84967	6.797761	-819.05191	1939.8681	0.99559808	-823.24731	-3465.0697
937000	302.42384	-825.64909	6.606438	-819.04266	1940.0024	0.99552917	-816.95722	1722.285
938000	295.64819	-825.50521	6.4584242	-819.04679	1940.1359	0.99546068	-824.37434	-4399.5232
939000	317.86416	-825.98161	6.9437314	-819.03788	1940.2686	0.99539257	-819.14362	-87.312717
940000	328.668	-826.21762	7.1797408	-819.03788	1940.4006	0.99532486	-817.5874	1197.6499
941000	302.7015	-825.65058	6.6125036	-819.03807	1940.5319	0.99525754	-816.2698	2285.5869
942000	316.2652	-825.94072	6.908802	-819.03191	1940.6625	0.99519055	-822.65596	-2991.9446
943000	298.88526	-825.56438	6.529138	-819.03524	1940.793	0.99512365	-817.40338	1347.1448
944000	290.33644	-825.36718	6.3423891	-819.02479	1940.9226	0.99505717	-826.51082	-6179.5033
945000	299.27509	-825.56284	6.5376538	-819.02519	1941.0512	0.99499127	-817.61665	1162.6305
946000	288.16173	-825.31056	6.2948828	-819.01567	1941.1785	0.99492603	-823.62229	-3802.1274
947000	318.40054	-825.97157	6.9554486	-819.01612	1941.3049	0.99486125	-814.77062	3503.8471
948000	312.39382	-825.83967	6.8242319	-819.01544	1941.4305	0.99479688	-826.09052	-5838.7488
949000	344.3816	-826.53682	7.5230038	-819.01382	1941.5553	0.99473292	-815.08658	3240.7673
950000	320.50165	-826.00743	7.0013471	-819.00608	1941.6795	0.99466932	-822.38557	-2788.5836
951000	308.4749	-825.74113	6.7386232	-819.00251	1941.8028	0.99460615	-824.64965	-4659.4415
952000	317.95123	-825.95111	6.9456334	-819.00548	1941.9252	0.99454346	-827.31544	-6856.0991
953000	345.68726	-826.55303	7.551526	-819.00151	1942.0467	0.9944812	-822.67631	-3031.6931
954000	321.10769	-826.0117	7.014586	-818.99712	1942.1674	0.99441944	-820.72549	-1425.8059
955000	321.51813	-826.01665	7.0235522	-818.9931	1942.2874	0.99435799	-823.30289	-3555.1125
956000	326.54426	-826.12093	7.1333478	-818.98759	1942.4069	0.99429682	-820.13673	-947.86124
957000	324.70196	-826.08293	7.0931029	-818.98983	1942.5258	0.99423597	-819.96739	-806.28017
958000	318.9469	-825.95152	6.9673837	-818.98414	1942.6441	0.99417539	-817.16074	1503.8252
959000	303.79522	-825.61579	6.6363958	-818.97939	1942.7618	0.99411516	-824.5746	-4614.3123
960000	358.20635	-826.80139	7.8250049	-818.97639	1942.8789	0.99405526	-817.61208	1125.0606
961000	351.43512	-826.65074	7.6770878	-818.97366	1942.9956	0.99399553	-823.35148	-3609.9142
962000	334.32464	-826.27263	7.3033099	-818.96932	1943.112	0.99393599	-821.74613	-2289.596
963000	312.50901	-825.7932	6.8267482	-818.96645	1943.2282	0.99387658	-815.24751	3066.2391
964000	317.56234	-825.90266	6.937138	-818.96552	1943.3442	0.99381725	-820.05413	-897.4931
965000	350.03419	-826.61049	7.6464844	-818.96401	1943.46	0.99375805	-813.24166	4717.4696
966000	307.78555	-825.67876	6.7235644	-818.9552	1943.5752	0.99369911	-814.15877	3953.9104
967000	329.5474	-826.15717	7.1989512	-818.95822	1943.6897	0.99364057	-819.80861	-700.97682
968000	347.22579	-826.5423	7.585135	-818.95716	1943.8035	0.9935824	-817.88458	884.07621
969000	296.91224	-825.43794	6.4860372	-818.9519	1943.9168	0.9935245	-814.47083	3693.2994
970000	353.67059	-826.68066	7.7259214	-818.95474	1944.0296	0.99346687	-818.5293	350.62653
971000	326.20208	-826.0694	7.1258728	-818.94353	1944.1417	0.99340957	-822.47893	-2913.5398
972000	345.82814	-826.49806	7.5546034	-818.94345	1944.2532	0.99335263	-814.93475	3303.4023
973000	333.34398	-826.22182	7.2818874	-818.93993	1944.3643	0.99329586	-822.14438	-2640.4936
974000	305.38582	-825.60652	6.6711424	-818.93537	1944.4749	0.99323937	-819.75089	-671.95385
975000	327.9809	-826.10536	7.164731	-818.94063	1944.5849	0.99318318	-817.51895	1171.3439
976000	343.5895	-826.43973	7.5057005	-818.93403	1944.6941	0.99312738	-820.75591	-1500.9973
977000	332.12398	-826.18959	7.2552365	-818.93435	1944.803	0.99307179	-813.66961	4337.2266
978000	336.12835	-826.27092	7.342712	-818.9282	1944.9113	0.99301648	-815.35221	2945.8299
979000	326.35628	-826.05227	7.1292413	-818.92303	1945.0189	0.99296153	-817.05714	1536.9912
980000	322.18344	-825.9564	7.0380858	-818.91832	1945.1259	0.99290693	-822.88615	-3268.2536
981000	318.02854	-825.87012	6.9473221	-818.9228	1945.2323	0.99285262	-812.76256	5073.8392
982000	316.34696	-825.8285	6.9105882	-818.91791	1945.3386	0.99279838	-823.30152	-3610.3298
983000	313.38661	-825.75874	6.8459194	-818.91282	1945.4445	0.99274434	-816.46128	2018.9709
984000	332.79246	-826.17972	7.2698395	-818.90988	1945.5503	0.99269032	-819.83808	-764.37839
985000	325.96014	-826.02591	7.1205877	-818.90532	1945.656	0.99263643	-824.19083	-4352.4221
986000	321.85815	-825.92951	7.0309799	-818.89853	1945.7613	0.99258267	-818.09515	661.51416
987000	309.571	-825.66025	6.7625676	-818.89768	1945.8664	0.99252905	-820.96114	-1698.9947
988000	312.61885	-825.73021	6.8291477	-818.90106	1945.9713	0.99247557	-822.42419	-2900.6962
989000	332.56266	-826.17448	7.2648195	-818.90966	1946.0758	0.99242228	-812.73264	5085.4521
990000	281.579	-825.04615	6.1510832	-818.89507	1946.18	0.99236915	-815.38153	2892.4911
991000	318.89924	-825.8631	6.9663427	-818.89676	1946.284	0.99231613	-821.84365	-2425.8779
992000	327.94839	-826.05775	7.164021	-818.89373	1946.3879	0.99226316	-817.54069	1113.7604
993000	314.83111	-825.76938	6.8774744	-818.89191	1946.4918	0.9922102	-812.7689	5039.907
994000	317.92404	-825.83048	6.9450394	-818.88544	1946.5955	0.99215733	-824.66231	-4754.7471
995000	291.80182	-825.25819	6.3744005	-818.88379	1946.6989	0.99210461	-819.64799	-628.95432
996000	304.97483	-825.55538	6.6621644	-818.89321	1946.8023	0.99205192	-824.57808	-4678.5216
997000	319.72237	-825.87237	6.9843238	-818.88805	1946.9054	0.99199937	-822.39529	-2886.2285
998000	346.03834	-826.44691	7.5591953	-818.88771	1947.0087	0.99194679	-816.90878	1628.4431
999000	340.153	-826.31551	7.4306303	-818.88488	1947.1119	0.99189419	-813.02881	4818.6567
1000000	312.99655	-825.71622	6.8373984	-818.87883	1947.2152	0.99184156	-814.80885	3348.794
1001000	325.81715	-825.9936	7.1174641	-818.87614	1947.3187	0.99178884	-815.86988	2473.4319
1002000	335.89939	-826.21485	7.3377104	-818.87714	1947.4221	0.9917362	-825.08817	-5109.9189
1003000	343.5108	-826.3862	7.5039811	-818.88222	1947.5254	0.99168361	-819.00504	-101.03894
1004000	354.1272	-826.61196	7.7358962	-818.87607	1947.6282	0.99163122	-825.58667	-5520.345
1005000	330.40319	-826.08959	7.2176459	-818.87194	1947.7307	0.99157904	-823.63115	-3914.8608
1006000	341.94706	-826.3436	7.4698213	-818.87378	1947.833	0.99152698	-819.91665	-857.81186
1007000	310.92599	-825.65697	6.7921672	-818.8648	1947.9351	0.99147499	-814.68924	3434.3979
