Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1887000	324.6774	-1150.9251	8.2256981	-1142.6994	2334.3459	1.2404861	-1146.8588	-2854.8452
1888000	334.75767	-1151.1848	8.4810817	-1142.7037	2334.5771	1.2403632	-1143.0456	-234.62052
1889000	319.72498	-1150.7972	8.1002286	-1142.697	2334.8075	1.2402408	-1149.2424	-4491.5419
1890000	334.36999	-1151.1709	8.4712598	-1142.6997	2335.0374	1.2401187	-1141.8284	597.80448
1891000	307.38915	-1150.4815	7.7877005	-1142.6938	2335.2668	1.2399969	-1145.983	-2256.6058
1892000	302.0999	-1150.3407	7.6536975	-1142.687	2335.4954	1.2398755	-1140.4446	1538.3547
1893000	310.57835	-1150.5576	7.8684988	-1142.6891	2335.7234	1.2397545	-1153.7382	-7579.0434
1894000	308.06507	-1150.4926	7.8048249	-1142.6878	2335.9506	1.2396339	-1141.246	988.84916
1895000	331.92238	-1151.0962	8.4092497	-1142.6869	2336.1772	1.2395136	-1141.9125	531.10362
1896000	331.58083	-1151.0863	8.4005965	-1142.6857	2336.4032	1.2393937	-1149.9264	-4965.2195
1897000	342.77662	-1151.3683	8.6842417	-1142.6841	2336.6283	1.2392743	-1136.7252	4085.8918
1898000	343.36164	-1151.3827	8.6990632	-1142.6836	2336.8529	1.2391552	-1131.3835	7747.4844
1899000	292.03168	-1150.0777	7.3986192	-1142.6791	2337.0768	1.2390365	-1150.7126	-5507.3861
1900000	323.30546	-1150.8676	8.1909401	-1142.6766	2337.3001	1.2389182	-1140.2599	1656.6151
1901000	324.21286	-1150.8907	8.2139292	-1142.6768	2337.5227	1.2388002	-1136.1427	4478.5523
1902000	315.38933	-1150.6614	7.990385	-1142.671	2337.745	1.2386824	-1142.8129	-97.244784
1903000	313.63011	-1150.6136	7.9458152	-1142.6678	2337.9666	1.238565	-1149.3336	-4568.0167
1904000	326.45729	-1150.9394	8.2707917	-1142.6686	2338.1876	1.2384479	-1148.1575	-3761.1258
1905000	323.58942	-1150.8668	8.1981341	-1142.6687	2338.4084	1.2383309	-1140.2779	1638.0119
1906000	313.02995	-1150.597	7.9306102	-1142.6664	2338.6289	1.2382142	-1141.7833	605.00535
1907000	347.26117	-1151.4687	8.7978578	-1142.6708	2338.8488	1.2380978	-1135.9066	4633.7116
1908000	327.93635	-1150.9714	8.3082635	-1142.6631	2339.0682	1.2379817	-1139.6325	2075.8217
1909000	332.464	-1151.0914	8.4229717	-1142.6684	2339.2871	1.2378658	-1150.0669	-5067.2178
1910000	315.91415	-1150.669	8.0036814	-1142.6653	2339.5054	1.2377503	-1154.1078	-7836.258
1911000	289.27503	-1149.9844	7.3287796	-1142.6556	2339.7229	1.2376352	-1137.0528	3836.6566
1912000	333.48715	-1151.105	8.448893	-1142.6562	2339.9405	1.2375202	-1135.5303	4879.1397
1913000	345.88867	-1151.4261	8.7630854	-1142.663	2340.1575	1.2374054	-1142.8171	-105.4553
1914000	316.22988	-1150.6669	8.0116804	-1142.6552	2340.374	1.2372909	-1148.9742	-4325.8641
1915000	325.97948	-1150.916	8.2586865	-1142.6573	2340.5902	1.2371766	-1146.5257	-2647.9623
1916000	310.1146	-1150.5075	7.8567497	-1142.6508	2340.8057	1.2370627	-1142.5495	69.325431
1917000	332.28928	-1151.0739	8.418545	-1142.6554	2341.021	1.2369489	-1151.6625	-6164.3867
1918000	327.64001	-1150.9518	8.3007559	-1142.6511	2341.2357	1.2368355	-1143.708	-723.25937
1919000	341.10502	-1151.296	8.6418918	-1142.6541	2341.4497	1.2367225	-1143.0455	-267.81503
1920000	321.85322	-1150.8002	8.1541475	-1142.646	2341.6632	1.2366097	-1141.5312	762.72991
1921000	319.22469	-1150.7355	8.0875539	-1142.6479	2341.8764	1.2364971	-1148.191	-3792.2606
1922000	338.92245	-1151.233	8.5865962	-1142.6464	2342.0892	1.2363848	-1148.3159	-3878.4122
1923000	326.49682	-1150.9198	8.2717933	-1142.648	2342.3014	1.2362728	-1150.3894	-5295.2594
1924000	319.93123	-1150.7502	8.105454	-1142.6448	2342.5131	1.236161	-1134.024	5896.2025
1925000	328.85789	-1150.9769	8.3316108	-1142.6453	2342.7246	1.2360494	-1139.7235	1998.2152
1926000	323.22011	-1150.8317	8.1887777	-1142.6429	2342.9356	1.2359382	-1143.8937	-855.37551
1927000	334.44007	-1151.1189	8.4730352	-1142.6459	2343.1459	1.2358272	-1145.1115	-1685.9277
1928000	317.29744	-1150.6774	8.0387271	-1142.6387	2343.3557	1.2357166	-1140.154	1698.7943
1929000	326.54569	-1150.9158	8.2730312	-1142.6428	2343.5652	1.2356061	-1139.0305	2469.5557
1930000	325.39926	-1150.8849	8.2439866	-1142.6409	2343.7742	1.2354959	-1150.934	-5669.0212
1931000	342.873	-1151.3302	8.6866834	-1142.6435	2343.9829	1.2353859	-1140.9303	1171.0537
1932000	327.40463	-1150.933	8.2947926	-1142.6382	2344.1918	1.2352759	-1142.2298	279.14453
1933000	315.08737	-1150.6182	7.9827349	-1142.6354	2344.4006	1.2351658	-1149.5428	-4720.5204
1934000	314.90873	-1150.6121	7.9782091	-1142.6339	2344.6088	1.2350561	-1140.8361	1228.5239
1935000	320.50324	-1150.7544	8.1199458	-1142.6345	2344.8165	1.2349467	-1145.907	-2236.0249
1936000	315.97657	-1150.6396	8.0052627	-1142.6343	2345.0234	1.2348378	-1143.4426	-552.22203
1937000	328.98146	-1150.9684	8.3347416	-1142.6337	2345.2296	1.2347292	-1154.254	-7938.5481
1938000	330.09227	-1150.9978	8.362884	-1142.6349	2345.4348	1.2346212	-1141.5279	756.21034
1939000	332.99228	-1151.0671	8.4363556	-1142.6307	2345.6394	1.2345135	-1149.0725	-4400.015
1940000	311.01782	-1150.509	7.879633	-1142.6293	2345.843	1.2344064	-1140.5077	1449.0337
1941000	329.61953	-1150.9836	8.3509071	-1142.6327	2346.046	1.2342995	-1148.4482	-3971.5508
1942000	324.80278	-1150.8606	8.2288748	-1142.6318	2346.2483	1.2341931	-1138.0079	3157.4896
1943000	355.06405	-1151.6296	8.9955435	-1142.6341	2346.45	1.234087	-1149.2596	-4523.9136
1944000	315.57831	-1150.6257	7.9951727	-1142.6306	2346.6511	1.2339813	-1151.2657	-5895.6142
1945000	316.88576	-1150.6594	8.0282971	-1142.6311	2346.8511	1.2338761	-1141.8068	562.77515
1946000	320.28452	-1150.744	8.1144046	-1142.6296	2347.0509	1.2337711	-1147.5693	-3372.0376
1947000	343.45066	-1151.33	8.7013185	-1142.6287	2347.2499	1.2336665	-1150.2444	-5198.3202
1948000	335.05166	-1151.1183	8.4885299	-1142.6298	2347.4483	1.2335622	-1148.3675	-3916.0749
1949000	333.79846	-1151.0852	8.4567802	-1142.6284	2347.6463	1.2334582	-1152.7548	-6910.8782
1950000	318.07487	-1150.6835	8.0584232	-1142.6251	2347.8439	1.2333543	-1144.2486	-1107.8839
1951000	332.40046	-1151.0484	8.4213618	-1142.6271	2348.0411	1.2332508	-1140.7253	1297.6813
1952000	320.55586	-1150.7507	8.1212791	-1142.6294	2348.2377	1.2331475	-1142.2973	226.6035
1953000	328.13142	-1150.9404	8.3132056	-1142.6272	2348.4338	1.2330446	-1146.3811	-2561.0486
1954000	310.86199	-1150.4992	7.875685	-1142.6235	2348.6291	1.232942	-1154.7014	-8239.2282
1955000	362.81886	-1151.8207	9.1920116	-1142.6287	2348.824	1.2328397	-1147.5919	-3385.4683
1956000	330.54176	-1150.9994	8.3742717	-1142.6251	2349.0187	1.2327375	-1139.0869	2413.2821
1957000	330.5934	-1151.0045	8.3755799	-1142.629	2349.213	1.2326356	-1144.8293	-1500.6775
1958000	330.22324	-1150.9965	8.366202	-1142.6303	2349.4065	1.232534	-1135.4696	4883.2612
1959000	323.79864	-1150.8326	8.2034347	-1142.6292	2349.5997	1.2324327	-1142.0079	423.68872
1960000	318.44209	-1150.6978	8.0677266	-1142.6301	2349.7926	1.2323315	-1144.8848	-1537.3129
1961000	312.63985	-1150.5525	7.920727	-1142.6318	2349.9852	1.2322305	-1143.068	-297.42033
1962000	312.48252	-1150.5383	7.916741	-1142.6216	2350.1775	1.2321297	-1148.685	-4133.5926
1963000	330.88393	-1151.0126	8.3829406	-1142.6296	2350.3695	1.232029	-1145.7637	-2136.3681
1964000	312.42849	-1150.5419	7.9153721	-1142.6265	2350.5611	1.2319286	-1146.5146	-2650.1954
1965000	327.49598	-1150.9332	8.2971067	-1142.6361	2350.7526	1.2318282	-1148.3077	-3865.548
1966000	323.0574	-1150.8153	8.1846556	-1142.6307	2350.9439	1.231728	-1147.8168	-3534.3738
1967000	308.53953	-1150.4441	7.8168453	-1142.6273	2351.1346	1.2316281	-1149.9016	-4957.0506
1968000	313.89862	-1150.5821	7.9526178	-1142.6295	2351.325	1.2315284	-1137.8839	3233.6724
1969000	337.20075	-1151.1727	8.5429772	-1142.6297	2351.5147	1.231429	-1151.7155	-6190.5455
1970000	314.47505	-1150.5985	7.9672218	-1142.6313	2351.7039	1.23133	-1148.4418	-3958.5965
1971000	336.63104	-1151.1652	8.5285436	-1142.6366	2351.8921	1.2312314	-1143.2594	-424.23967
1972000	345.7548	-1151.3921	8.7596939	-1142.6324	2352.0796	1.2311333	-1135.1794	5076.7594
1973000	308.79467	-1150.4531	7.8233093	-1142.6298	2352.2663	1.2310356	-1145.9914	-2289.6818
1974000	322.39349	-1150.7997	8.1678354	-1142.6318	2352.4522	1.2309383	-1142.6812	-33.641684
1975000	315.54398	-1150.6271	7.9943031	-1142.6328	2352.6374	1.2308414	-1139.7729	1947.6233
1976000	327.60757	-1150.9327	8.299934	-1142.6328	2352.8222	1.2307447	-1141.8982	500.2331
1977000	342.81367	-1151.3225	8.6851804	-1142.6373	2353.0065	1.2306483	-1141.395	845.89993
1978000	336.33195	-1151.1584	8.5209659	-1142.6375	2353.1903	1.2305522	-1135.5515	4824.4828
1979000	324.04383	-1150.8483	8.2096467	-1142.6386	2353.3731	1.2304566	-1143.9616	-900.66496
1980000	312.19237	-1150.5463	7.9093901	-1142.6369	2353.5552	1.2303614	-1136.3421	4285.1438
1981000	330.27045	-1151.0068	8.3673981	-1142.6394	2353.7368	1.2302665	-1139.86	1891.9185
1982000	333.81508	-1151.0991	8.4572011	-1142.6418	2353.9177	1.230172	-1143.2561	-418.08336
1983000	315.17584	-1150.6229	7.9849762	-1142.6379	2354.0975	1.230078	-1156.8437	-9668.2768
1984000	306.62578	-1150.4095	7.7683606	-1142.6411	2354.2766	1.2299844	-1151.0082	-5694.1467
1985000	320.62377	-1150.7661	8.1229994	-1142.6431	2354.4551	1.2298912	-1148.2085	-3787.2189
1986000	336.02441	-1151.1526	8.5131744	-1142.6395	2354.6327	1.2297984	-1137.0988	3770.0524
1987000	328.57019	-1150.9704	8.3243219	-1142.6461	2354.8098	1.2297059	-1141.8176	563.69629
1988000	320.31685	-1150.7583	8.1152237	-1142.6431	2354.9863	1.2296137	-1135.1844	5074.429
1989000	322.62684	-1150.8224	8.1737472	-1142.6487	2355.1628	1.2295216	-1147.6606	-3409.5691
1990000	344.37912	-1151.3811	8.7248411	-1142.6563	2355.339	1.2294296	-1132.8314	6683.205
1991000	284.7937	-1149.8683	7.215245	-1142.653	2355.5151	1.2293377	-1146.8307	-2841.5864
1992000	327.2148	-1150.9425	8.2899831	-1142.6525	2355.6909	1.2292459	-1143.1985	-371.32657
1993000	346.65637	-1151.444	8.7825352	-1142.6615	2355.8666	1.2291543	-1136.783	3997.8201
1994000	340.06355	-1151.2777	8.6155062	-1142.6622	2356.0421	1.2290627	-1150.799	-5533.2849
1995000	336.18677	-1151.1778	8.517288	-1142.6605	2356.2172	1.2289714	-1141.8707	537.08099
1996000	324.76368	-1150.8872	8.2278841	-1142.6593	2356.392	1.2288802	-1150.2237	-5143.2099
1997000	339.64329	-1151.269	8.6048588	-1142.6642	2356.5662	1.2287894	-1137.5117	3503.0583
1998000	335.0642	-1151.1568	8.4888477	-1142.6679	2356.7404	1.2286985	-1140.5071	1469.0081
1999000	326.73511	-1150.9423	8.2778302	-1142.6645	2356.9141	1.228608	-1144.7064	-1388.0101
2000000	331.65142	-1151.0738	8.4023849	-1142.6714	2357.0875	1.2285176	-1144.5102	-1249.889
2001000	339.62421	-1151.2751	8.6043754	-1142.6707	2357.261	1.2284272	-1145.0194	-1596.3126
2002000	357.84462	-1151.7374	9.0659894	-1142.6714	2357.4349	1.2283366	-1135.1345	5122.322
2003000	301.86918	-1150.3187	7.6478521	-1142.6709	2357.6088	1.2282459	-1135.8961	4603.9668
2004000	329.33348	-1151.0194	8.3436598	-1142.6757	2357.783	1.2281552	-1143.6256	-645.4666
2005000	348.58808	-1151.5099	8.8314748	-1142.6784	2357.9571	1.2280645	-1135.1193	5136.2506
2006000	330.03135	-1151.041	8.3613405	-1142.6797	2358.1314	1.2279738	-1142.6783	0.95015241
2007000	338.7831	-1151.2609	8.5830659	-1142.6779	2358.3056	1.2278831	-1140.639	1385.1716
2008000	332.6988	-1151.1149	8.4289203	-1142.6859	2358.4796	1.2277925	-1136.4981	4203.561
2009000	319.43532	-1150.7764	8.0928902	-1142.6835	2358.6534	1.227702	-1144.7927	-1432.7697
2010000	322.15495	-1150.8507	8.161792	-1142.6889	2358.8265	1.2276119	-1137.7554	3350.9582
2011000	316.73721	-1150.7111	8.0245335	-1142.6866	2358.9992	1.227522	-1143.9476	-856.45145
2012000	332.13937	-1151.1063	8.4147471	-1142.6915	2359.1724	1.2274319	-1139.581	2112.4302
2013000	351.20237	-1151.5932	8.8977079	-1142.6954	2359.3458	1.2273417	-1138.4458	2885.8554
2014000	316.10352	-1150.7034	8.008479	-1142.6949	2359.5195	1.2272514	-1149.4676	-4598.8325
2015000	339.50965	-1151.2988	8.6014732	-1142.6974	2359.6932	1.227161	-1148.5847	-3997.3824
2016000	362.06937	-1151.8765	9.1730232	-1142.7034	2359.867	1.2270706	-1147.8991	-3527.4564
2017000	320.56494	-1150.8229	8.121509	-1142.7014	2360.0408	1.2269803	-1142.3586	232.70129
2018000	334.58307	-1151.1845	8.4766582	-1142.7078	2360.2148	1.2268898	-1147.8036	-3459.1271
2019000	312.97353	-1150.6385	7.9291809	-1142.7093	2360.3889	1.2267993	-1149.0199	-4283.489
2020000	355.32355	-1151.7142	9.0021179	-1142.7121	2360.5629	1.2267089	-1135.5821	4839.316
2021000	312.2026	-1150.6217	7.9096492	-1142.7121	2360.7363	1.2266188	-1133.3933	6324.4365
2022000	294.24468	-1150.1676	7.4546856	-1142.713	2360.9097	1.2265287	-1144.0111	-880.98082
2023000	303.74448	-1150.4118	7.695363	-1142.7165	2361.083	1.2264387	-1145.1411	-1645.2969
2024000	313.93299	-1150.6723	7.9534886	-1142.7188	2361.2558	1.2263489	-1151.6329	-6048.4339
2025000	322.22529	-1150.8899	8.163574	-1142.7263	2361.4282	1.2262594	-1134.2995	5717.3832
2026000	334.75251	-1151.2142	8.4809509	-1142.7333	2361.6003	1.22617	-1141.7651	656.86093
2027000	321.26039	-1150.873	8.1391282	-1142.7339	2361.772	1.2260809	-1149.6122	-4666.1121
2028000	336.00537	-1151.2459	8.5126922	-1142.7332	2361.9436	1.2259918	-1144.8162	-1412.9892
2029000	351.02456	-1151.6345	8.8932032	-1142.7413	2362.1147	1.225903	-1142.8529	-75.69176
2030000	318.25894	-1150.8009	8.0630865	-1142.7378	2362.2854	1.2258144	-1133.6957	6132.6293
2031000	317.08267	-1150.7724	8.0332857	-1142.7391	2362.456	1.2257259	-1147.2679	-3071.3084
2032000	325.42438	-1150.9924	8.244623	-1142.7478	2362.6266	1.2256374	-1137.9467	3255.7912
2033000	313.63104	-1150.6949	7.9458387	-1142.749	2362.7966	1.2255492	-1141.2242	1033.9437
2034000	330.27356	-1151.1205	8.3674767	-1142.7531	2362.9663	1.2254612	-1145.8579	-2105.2112
2035000	324.18441	-1150.971	8.2132082	-1142.7577	2363.1363	1.225373	-1152.6922	-6735.4372
2036000	313.84688	-1150.7101	7.9513072	-1142.7588	2363.3061	1.225285	-1136.3932	4315.468
2037000	323.38706	-1150.9543	8.1930075	-1142.7613	2363.4757	1.2251971	-1143.5081	-506.23472
2038000	324.53952	-1150.9851	8.2222049	-1142.7629	2363.6451	1.2251092	-1150.725	-5397.054
2039000	302.00341	-1150.4175	7.6512529	-1142.7662	2363.8145	1.2250215	-1151.5698	-5966.9907
2040000	328.45618	-1151.0951	8.3214334	-1142.7736	2363.9833	1.224934	-1145.2105	-1651.5904
2041000	352.56495	-1151.7125	8.9322288	-1142.7803	2364.1521	1.2248465	-1136.1131	4518.3736
2042000	326.764	-1151.0582	8.2785623	-1142.7796	2364.3208	1.2247591	-1145.995	-2178.8827
2043000	329.58942	-1151.133	8.3501442	-1142.7828	2364.4894	1.2246718	-1135.3172	5058.7081
2044000	321.9241	-1150.946	8.1559434	-1142.79	2364.6576	1.2245847	-1145.2689	-1679.5568
2045000	313.96678	-1150.7465	7.9543446	-1142.7921	2364.8255	1.2244977	-1149.3111	-4416.6268
2046000	324.63235	-1151.0194	8.2245568	-1142.7948	2364.9934	1.2244108	-1145.7878	-2027.6271
2047000	332.41192	-1151.2199	8.4216521	-1142.7982	2365.1607	1.2243242	-1143.7733	-660.53453
2048000	336.83686	-1151.3379	8.533758	-1142.8042	2365.3273	1.224238	-1135.1558	5180.694
2049000	321.5751	-1150.9539	8.1471015	-1142.8068	2365.4934	1.224152	-1136.876	4016.9581
2050000	311.06777	-1150.6919	7.8808983	-1142.811	2365.6592	1.2240662	-1144.6313	-1232.789
2051000	314.74333	-1150.787	7.9740187	-1142.813	2365.8247	1.2239806	-1157.7901	-10142.782
2052000	326.60401	-1151.0944	8.2745088	-1142.8199	2365.9903	1.2238949	-1156.5362	-9288.2302
2053000	314.42346	-1150.789	7.9659146	-1142.8231	2366.1555	1.2238094	-1139.9724	1930.2386
2054000	343.83943	-1151.5415	8.7111679	-1142.8304	2366.3202	1.2237243	-1143.2561	-288.25288
2055000	328.54438	-1151.1567	8.3236681	-1142.833	2366.4844	1.2236394	-1136.9743	3966.5374
2056000	316.46541	-1150.8542	8.0176475	-1142.8365	2366.648	1.2235548	-1147.609	-3230.9092
2057000	329.48559	-1151.1865	8.3475136	-1142.839	2366.8111	1.2234705	-1134.1464	5884.297
2058000	309.96721	-1150.6962	7.8530156	-1142.8431	2366.974	1.2233863	-1143.553	-480.49673
2059000	346.58653	-1151.6339	8.7807657	-1142.8531	2367.1361	1.2233025	-1136.4423	4339.1182
2060000	304.1777	-1150.5612	7.7063385	-1142.8549	2367.2978	1.223219	-1137.7447	3458.5035
2061000	329.07113	-1151.1966	8.3370132	-1142.8596	2367.4589	1.2231357	-1140.6568	1490.7702
2062000	313.28687	-1150.8023	7.9371192	-1142.8652	2367.6196	1.2230527	-1151.9223	-6128.9803
2063000	344.57215	-1151.5958	8.7297313	-1142.8661	2367.7798	1.2229699	-1147.5135	-3144.694
2064000	335.75874	-1151.3787	8.5064438	-1142.8722	2367.9394	1.2228875	-1141.7877	733.82376
2065000	346.82958	-1151.666	8.7869234	-1142.8791	2368.0984	1.2228054	-1142.5616	214.78199
2066000	328.25489	-1151.1984	8.3163339	-1142.8821	2368.257	1.2227235	-1141.1753	1154.6812
2067000	324.76494	-1151.1134	8.2279161	-1142.8855	2368.4156	1.2226416	-1133.6606	6240.4105
2068000	316.34732	-1150.9056	8.0146556	-1142.891	2368.5746	1.2225595	-1142.4357	307.97616
2069000	320.62362	-1151.0196	8.1229958	-1142.8966	2368.7338	1.2224774	-1157.0885	-9599.2085
2070000	318.5513	-1150.9711	8.0704936	-1142.9006	2368.8924	1.2223955	-1134.0437	5990.3153
2071000	318.71003	-1150.9799	8.0745148	-1142.9053	2369.0509	1.2223137	-1134.0505	5988.519
2072000	311.01794	-1150.7937	7.879636	-1142.9141	2369.2092	1.2222321	-1151.6806	-5928.3666
2073000	334.72364	-1151.3953	8.4802195	-1142.915	2369.367	1.2221507	-1144.2142	-878.5025
2074000	316.91563	-1150.9518	8.0290538	-1142.9227	2369.5244	1.2220695	-1137.655	3561.8181
2075000	297.08087	-1150.449	7.5265405	-1142.9224	2369.6811	1.2219887	-1153.5161	-7162.5578
2076000	324.46886	-1151.1586	8.2204148	-1142.9382	2369.8372	1.2219082	-1151.7535	-5959.7729
2077000	309.01992	-1150.7645	7.8290162	-1142.9355	2369.9927	1.221828	-1144.9686	-1374.437
2078000	347.96892	-1151.7642	8.8157886	-1142.9484	2370.1475	1.2217482	-1138.6936	2876.1724
2079000	324.40765	-1151.1728	8.218864	-1142.9539	2370.3017	1.2216688	-1142.6152	228.91118
2080000	296.26819	-1150.4635	7.5059511	-1142.9576	2370.4554	1.2215895	-1140.3658	1751.7364
2081000	332.43444	-1151.3847	8.4222227	-1142.9625	2370.6089	1.2215104	-1152.0318	-6129.5211
2082000	333.81991	-1151.4247	8.4573237	-1142.9674	2370.7618	1.2214316	-1146.4291	-2339.4446
2083000	328.87742	-1151.3033	8.3321056	-1142.9712	2370.9144	1.221353	-1139.1693	2569.2115
2084000	345.57317	-1151.7397	8.7550922	-1142.9846	2371.0668	1.2212745	-1152.2421	-6255.4134
2085000	343.38904	-1151.6913	8.6997573	-1142.9915	2371.2188	1.2211962	-1131.4884	7772.3852
2086000	316.70139	-1151.0123	8.0236259	-1142.9887	2371.3705	1.2211181	-1145.2387	-1520.2278
2087000	308.29016	-1150.8107	7.8105275	-1143.0002	2371.5218	1.2210402	-1141.6783	893.0858
2088000	313.71849	-1150.9526	7.9480542	-1143.0045	2371.6728	1.2209625	-1143.6659	-446.80352
2089000	304.22029	-1150.7196	7.7074174	-1143.0122	2371.8236	1.2208848	-1148.1542	-3473.4151
2090000	300.28527	-1150.6191	7.607724	-1143.0114	2371.9741	1.2208074	-1146.7182	-2503.7885
2091000	309.72173	-1150.8685	7.8467965	-1143.0217	2372.1241	1.2207302	-1144.1253	-745.42742
2092000	326.98028	-1151.3185	8.2840417	-1143.0345	2372.2737	1.2206532	-1137.8228	3519.8568
2093000	297.75218	-1150.5818	7.5435481	-1143.0383	2372.4228	1.2205765	-1141.8304	815.75446
2094000	346.20953	-1151.8209	8.7712146	-1143.0497	2372.5714	1.2205001	-1140.5027	1719.9604
2095000	313.10656	-1150.9856	7.932551	-1143.053	2372.7196	1.2204238	-1152.0694	-6088.3093
2096000	325.8508	-1151.3101	8.2554261	-1143.0547	2372.8671	1.220348	-1147.6268	-3087.1368
2097000	332.63282	-1151.4926	8.4272485	-1143.0654	2373.0138	1.2202725	-1149.2355	-4165.8516
2098000	328.3146	-1151.3831	8.3178467	-1143.0653	2373.1605	1.2201971	-1151.2374	-5517.1996
2099000	291.39949	-1150.4543	7.3826027	-1143.0717	2373.3067	1.2201219	-1146.1179	-2056.4362
2100000	303.3862	-1150.7701	7.6862858	-1143.0838	2373.4523	1.2200471	-1129.4031	9235.009
2101000	321.99446	-1151.2491	8.1577258	-1143.0914	2373.5978	1.2199723	-1148.6637	-3761.2954
2102000	320.5295	-1151.2225	8.1206112	-1143.1019	2373.743	1.2198976	-1146.2344	-2114.3565
2103000	342.56775	-1151.7854	8.67895	-1143.1065	2373.888	1.2198231	-1139.4742	2451.5233
2104000	309.78541	-1150.9624	7.8484098	-1143.114	2374.0327	1.2197488	-1146.1836	-2071.5558
2105000	337.43225	-1151.6695	8.5488421	-1143.1207	2374.1772	1.2196746	-1139.5316	2422.0356
2106000	325.62584	-1151.3765	8.2497269	-1143.1268	2374.3214	1.2196005	-1140.6788	1651.8665
2107000	295.62395	-1150.6182	7.4896293	-1143.1286	2374.4648	1.2195268	-1139.9944	2114.806
2108000	325.2842	-1151.3813	8.2410714	-1143.1402	2374.6075	1.2194535	-1149.8504	-4527.461
2109000	346.05536	-1151.9209	8.7673085	-1143.1536	2374.7495	1.2193806	-1129.1786	9428.5186
2110000	328.34203	-1151.4746	8.3185415	-1143.156	2374.8908	1.219308	-1149.1243	-4026.4187
2111000	304.17299	-1150.8689	7.7062193	-1143.1627	2375.0313	1.2192359	-1144.2136	-708.90014
2112000	355.10645	-1152.1696	8.9966178	-1143.173	2375.1709	1.2191642	-1142.0182	778.93509
2113000	329.97659	-1151.5387	8.359953	-1143.1788	2375.3101	1.2190928	-1149.0889	-3986.436
2114000	336.35095	-1151.7053	8.5214475	-1143.1839	2375.4488	1.2190216	-1144.3253	-769.83298
2115000	319.11047	-1151.277	8.08466	-1143.1924	2375.5874	1.2189505	-1148.7121	-3722.7032
2116000	315.40585	-1151.1904	7.9908036	-1143.1996	2375.7255	1.2188797	-1152.1937	-6065.5404
2117000	332.24805	-1151.6301	8.4175006	-1143.2126	2375.8631	1.2188091	-1140.1731	2049.7044
2118000	335.41795	-1151.7182	8.4978098	-1143.2204	2376.0006	1.2187385	-1144.4769	-847.28809
2119000	306.123	-1150.9818	7.7556226	-1143.2262	2376.1381	1.218668	-1144.3894	-784.31975
2120000	317.42502	-1151.2757	8.0419593	-1143.2338	2376.2754	1.2185976	-1138.9914	2860.3653
2121000	330.50346	-1151.6179	8.3733012	-1143.2446	2376.4122	1.2185275	-1142.9714	184.21979
2122000	324.38795	-1151.4693	8.218365	-1143.2509	2376.5486	1.2184575	-1150.1152	-4627.6405
2123000	293.41129	-1150.693	7.4335716	-1143.2595	2376.6845	1.2183878	-1132.8795	6997.3545
