Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
789000	305.72955	-825.50722	6.6786512	-818.82856	1870.8514	1.0323263	-822.59491	-3225.4586
790000	300.5782	-825.39039	6.5661202	-818.82427	1871.1939	1.0321373	-819.02644	-173.10519
791000	305.59151	-825.48709	6.6756357	-818.81146	1871.5359	1.0319487	-815.18576	3103.8692
792000	319.89118	-825.79454	6.9880114	-818.80653	1871.8774	1.0317604	-821.13516	-1993.1235
793000	308.82352	-825.55124	6.7462388	-818.805	1872.2182	1.0315726	-817.87795	793.33676
794000	290.14782	-825.1383	6.3382688	-818.80003	1872.5583	1.0313852	-822.08013	-2806.4773
795000	310.55767	-825.5842	6.7841213	-818.80008	1872.8976	1.0311984	-821.05782	-1931.3926
796000	281.37686	-824.93591	6.1466676	-818.78924	1873.2361	1.0310121	-820.36092	-1344.2523
797000	322.76727	-825.84202	7.0508396	-818.79118	1873.5739	1.0308262	-815.52556	2792.5765
798000	314.34309	-825.6499	6.8668136	-818.78309	1873.9114	1.0306405	-820.33051	-1323.0281
799000	297.04648	-825.26419	6.4889697	-818.77522	1874.2484	1.0304552	-811.61759	6118.603
800000	321.56518	-825.79583	7.0245799	-818.77125	1874.5848	1.0302703	-816.62831	1831.5354
801000	285.50326	-824.99893	6.2368086	-818.76212	1874.9208	1.0300857	-819.4151	-557.99293
802000	330.68992	-825.98316	7.2239096	-818.75925	1875.2562	1.0299014	-819.565	-688.41478
803000	290.94573	-825.10896	6.3556992	-818.75326	1875.5913	1.0297174	-820.01956	-1081.698
804000	317.21693	-825.67466	6.9295927	-818.74507	1875.9261	1.0295336	-823.76531	-4287.6535
805000	326.32295	-825.87988	7.1285133	-818.75137	1876.2604	1.0293502	-818.6598	78.187244
806000	300.85619	-825.30678	6.5721927	-818.73458	1876.5941	1.0291671	-808.74808	8526.1611
807000	323.47038	-825.795	7.0661989	-818.7288	1876.9273	1.0289844	-821.97868	-2774.1534
808000	287.32023	-824.99947	6.2765003	-818.72297	1877.2602	1.0288019	-817.63657	927.20782
809000	308.42245	-825.46096	6.7374774	-818.72348	1877.5927	1.0286197	-811.48209	6179.1849
810000	297.45628	-825.21101	6.497922	-818.71309	1877.9254	1.0284375	-820.46246	-1492.5029
811000	263.33429	-824.45927	5.7525282	-818.70674	1878.2585	1.0282552	-820.00178	-1104.6858
812000	289.82227	-825.03691	6.3311572	-818.70575	1878.5916	1.0280729	-817.84077	737.71248
813000	299.12347	-825.23622	6.5343416	-818.70188	1878.9243	1.0278908	-819.88572	-1009.4694
814000	306.054	-825.38039	6.6857388	-818.69465	1879.2566	1.0277091	-817.59331	938.95212
815000	286.721	-824.9536	6.2634102	-818.69019	1879.5884	1.0275276	-817.33918	1151.6114
816000	335.84575	-826.02564	7.3365384	-818.68911	1879.9202	1.0273463	-822.76358	-3472.5013
817000	287.21248	-824.94881	6.2741465	-818.67466	1880.2515	1.0271652	-814.35027	3684.8428
818000	302.24967	-825.28012	6.6026333	-818.67748	1880.5825	1.0269845	-814.59827	3475.3196
819000	289.83768	-825.00002	6.3314939	-818.66853	1880.9128	1.0268041	-822.56629	-3320.1463
820000	320.90972	-825.67265	7.0102614	-818.66239	1881.2427	1.0266241	-823.39774	-4032.9006
821000	301.50456	-825.24807	6.5863564	-818.66171	1881.572	1.0264444	-812.19902	5503.045
822000	309.99825	-825.4261	6.7719007	-818.6542	1881.9011	1.0262649	-815.77316	2452.8057
823000	303.88981	-825.29354	6.6384621	-818.65508	1882.2298	1.0260857	-814.17887	3810.2081
824000	338.40053	-826.04305	7.3923476	-818.6507	1882.558	1.0259068	-813.0274	4785.7854
825000	315.80686	-825.53977	6.8987896	-818.64098	1882.886	1.025728	-814.3134	3682.4039
826000	329.03064	-825.82405	7.1876627	-818.63638	1883.2137	1.0255496	-817.48526	979.3365
827000	309.3296	-825.39212	6.7572941	-818.63482	1883.5409	1.0253714	-821.14229	-2132.8982
828000	303.01641	-825.24308	6.6193826	-818.6237	1883.8676	1.0251936	-817.09954	1296.2596
829000	296.62856	-825.09444	6.4798404	-818.6146	1884.1941	1.025016	-818.45411	136.46815
830000	301.75281	-825.2062	6.5917793	-818.61442	1884.52	1.0248387	-812.83691	4911.9107
831000	271.96637	-824.54619	5.9410956	-818.6051	1884.8449	1.024662	-821.03413	-2064.7483
832000	309.11813	-825.3606	6.7526745	-818.60793	1885.1693	1.0244857	-817.16749	1224.2099
833000	310.90089	-825.39636	6.791619	-818.60474	1885.4929	1.0243099	-818.4862	100.72571
834000	341.91087	-826.06712	7.4690309	-818.59809	1885.8162	1.0241342	-828.50969	-8420.83
835000	323.76187	-825.66709	7.0725665	-818.59452	1886.139	1.023959	-820.11699	-1293.2562
836000	297.24928	-825.0808	6.4934	-818.5874	1886.4613	1.023784	-819.93931	-1148.188
837000	307.03583	-825.29057	6.7071867	-818.58338	1886.783	1.0236095	-823.36275	-4058.4367
838000	316.87778	-825.49901	6.9221838	-818.57682	1887.1041	1.0234353	-823.49189	-4172.962
839000	297.0781	-825.06044	6.4896606	-818.57078	1887.4244	1.0232616	-812.51307	5142.1996
840000	308.91577	-825.31638	6.748254	-818.56813	1887.7441	1.0230883	-817.32364	1056.2257
841000	287.97214	-824.84997	6.2907412	-818.55923	1888.0633	1.0229154	-810.57277	6777.1692
842000	319.6338	-825.53937	6.982389	-818.55698	1888.3819	1.0227428	-806.8829	9904.7472
843000	327.8826	-825.71756	7.1625837	-818.55498	1888.7	1.0225705	-817.94979	513.37388
844000	321.30559	-825.56707	7.0189093	-818.54816	1889.0176	1.0223986	-815.83874	2298.0044
845000	301.02397	-825.11451	6.5758579	-818.53866	1889.3347	1.022227	-819.45321	-775.55059
846000	299.05132	-825.06698	6.5327654	-818.53422	1889.6511	1.0220559	-816.10122	2062.858
847000	328.13381	-825.70357	7.1680714	-818.5355	1889.9671	1.021885	-817.59882	794.04806
848000	331.61168	-825.77855	7.2440454	-818.5345	1890.2825	1.0217145	-818.67742	-121.13664
849000	322.48048	-825.56921	7.0445746	-818.52463	1890.5974	1.0215443	-826.07586	-6399.2511
850000	328.35032	-825.69467	7.1728012	-818.52186	1890.9119	1.0213744	-821.01629	-2113.5315
851000	334.65716	-825.83149	7.3105738	-818.52092	1891.2256	1.021205	-810.13513	7104.1291
852000	326.2879	-825.644	7.1277475	-818.51625	1891.5383	1.0210361	-817.74655	651.95538
853000	303.57848	-825.13869	6.6316611	-818.50703	1891.8502	1.0208678	-812.93047	4722.7012
854000	306.82674	-825.20392	6.7026192	-818.5013	1892.1613	1.0207	-820.09325	-1347.9747
855000	308.25611	-825.23034	6.7338437	-818.4965	1892.4716	1.0205326	-820.52078	-1713.7671
856000	333.92037	-825.79068	7.2944786	-818.49621	1892.7813	1.0203656	-818.73891	-205.43948
857000	348.7376	-826.10916	7.6181605	-818.491	1893.0905	1.020199	-820.13398	-1390.4956
858000	325.24107	-825.59118	7.1048797	-818.4863	1893.3991	1.0200327	-817.62738	726.81007
859000	301.96981	-825.07568	6.5965198	-818.47917	1893.707	1.0198668	-820.86338	-2017.1728
860000	310.76396	-825.26132	6.7886277	-818.4727	1894.0144	1.0197013	-822.36325	-3291.0769
861000	300.13956	-825.02545	6.5565379	-818.46891	1894.3211	1.0195362	-824.82361	-5374.6694
862000	305.95966	-825.15016	6.6836779	-818.46648	1894.6273	1.0193715	-823.68762	-4415.2158
863000	317.0762	-825.38525	6.9265183	-818.45873	1894.9327	1.0192072	-821.58975	-2647.2952
864000	313.38478	-825.30002	6.8458794	-818.45414	1895.2376	1.0190432	-821.23145	-2347.8517
865000	331.48323	-825.68646	7.2412394	-818.44522	1895.5415	1.0188798	-821.80281	-2837.9553
866000	301.43909	-825.02778	6.5849262	-818.44285	1895.8446	1.0187169	-817.09426	1139.6956
867000	320.63445	-825.44919	7.0042482	-818.44494	1896.1469	1.0185545	-821.28765	-2401.9875
868000	317.02034	-825.36358	6.9252981	-818.43828	1896.4486	1.0183925	-811.079	6217.3429
869000	296.4884	-824.9045	6.4767786	-818.42772	1896.7498	1.0182308	-815.79354	2225.0813
870000	306.13858	-825.11556	6.6875865	-818.42798	1897.051	1.0180691	-816.91533	1277.5241
871000	321.42926	-825.4478	7.0216108	-818.42619	1897.3519	1.0179076	-817.14079	1085.4249
872000	291.33488	-824.77748	6.3642001	-818.41328	1897.6523	1.0177465	-814.84213	3015.0954
873000	331.30477	-825.65098	7.2373409	-818.41364	1897.9516	1.017586	-817.81816	502.68062
874000	298.43356	-824.93047	6.5192705	-818.4112	1898.2503	1.0174259	-820.03609	-1371.4493
875000	299.2274	-824.93284	6.5366119	-818.39623	1898.5482	1.0172662	-821.13526	-2311.4616
876000	304.15239	-825.04945	6.6441982	-818.40525	1898.8452	1.0171071	-819.92342	-1280.9711
877000	294.14567	-824.81512	6.4256017	-818.38952	1899.1412	1.0169486	-816.41035	1669.6905
878000	322.25678	-825.4344	7.0396879	-818.39472	1899.4366	1.0167905	-818.49425	-83.954912
879000	329.60186	-825.59271	7.2001409	-818.39257	1899.7311	1.0166328	-820.7635	-1999.5691
880000	321.89256	-825.42245	7.0317316	-818.39072	1900.025	1.0164755	-821.4488	-2578.6964
881000	315.93441	-825.28138	6.9015759	-818.3798	1900.3183	1.0163187	-819.09654	-604.29008
882000	317.66164	-825.32214	6.9393072	-818.38284	1900.6107	1.0161623	-818.21859	138.45688
883000	332.93752	-825.65107	7.2730082	-818.37806	1900.9021	1.0160066	-816.04994	1962.2585
884000	293.75293	-824.78293	6.4170223	-818.3659	1901.1927	1.0158512	-819.39715	-869.05326
885000	311.49665	-825.16787	6.8046333	-818.36323	1901.4829	1.0156962	-813.51432	4085.662
886000	298.13345	-824.87218	6.5127147	-818.35947	1901.7722	1.0155417	-819.4786	-942.82926
887000	288.81508	-824.6623	6.3091552	-818.35314	1902.0607	1.0153877	-823.28393	-4153.3838
888000	320.15058	-825.35051	6.993678	-818.35683	1902.3485	1.0152341	-816.14882	1859.6144
889000	278.24781	-824.42215	6.0783136	-818.34383	1902.6355	1.0150809	-814.2885	3414.9248
890000	315.65302	-825.24594	6.8954291	-818.35051	1902.9223	1.0149279	-820.62888	-1918.2847
891000	316.62666	-825.25609	6.9166981	-818.3394	1903.2089	1.0147751	-818.61475	-231.80134
892000	305.80153	-825.02032	6.6802237	-818.34009	1903.4952	1.0146224	-816.47748	1567.7682
893000	308.96708	-825.08683	6.7493749	-818.33745	1903.7812	1.01447	-821.20891	-2416.544
894000	342.49668	-825.82621	7.4818279	-818.34438	1904.0668	1.0143179	-815.03266	2786.6486
895000	329.56611	-825.52765	7.1993599	-818.32829	1904.3519	1.014166	-820.77054	-2054.7242
896000	278.77157	-824.412	6.089755	-818.32225	1904.6366	1.0140144	-829.03975	-9015.5407
897000	328.99504	-825.51133	7.1868849	-818.32444	1904.9209	1.0138631	-822.71143	-3689.7759
898000	332.5905	-825.58719	7.2654277	-818.32177	1905.2052	1.0137118	-819.0664	-626.19903
899000	312.76672	-825.14966	6.8323779	-818.31728	1905.4895	1.0135605	-818.335	-14.894178
900000	318.49002	-825.27219	6.9574032	-818.31479	1905.7739	1.0134093	-824.56178	-5251.8156
901000	319.12526	-825.27416	6.9712799	-818.30288	1906.0581	1.0132582	-814.36985	3305.9868
902000	290.49779	-824.64714	6.345914	-818.30123	1906.342	1.0131073	-818.34472	-36.550498
903000	320.63423	-825.3034	7.0042434	-818.29916	1906.6256	1.0129566	-816.13927	1814.9974
904000	310.83414	-825.08596	6.7901608	-818.2958	1906.909	1.012806	-822.07452	-3174.8652
905000	301.68854	-824.87907	6.5903755	-818.2887	1907.1922	1.0126557	-817.71264	483.93214
906000	289.6882	-824.61514	6.3282284	-818.28691	1907.4749	1.0125056	-810.47463	6561.9018
907000	301.76503	-824.88193	6.5920463	-818.28988	1907.7568	1.0123559	-810.71341	6362.8881
908000	324.79099	-825.37767	7.0950477	-818.28263	1908.0382	1.0122067	-823.32824	-4236.7907
909000	283.99627	-824.47557	6.2038885	-818.27168	1908.3187	1.0120579	-820.97596	-2270.4453
910000	294.90101	-824.72075	6.4421021	-818.27865	1908.5988	1.0119093	-820.85216	-2160.3404
911000	312.18932	-825.0951	6.8197645	-818.27533	1908.8787	1.011761	-815.93019	1968.3428
912000	334.41268	-825.5726	7.3052332	-818.26737	1909.1578	1.011613	-824.86809	-5539.364
913000	330.80808	-825.48807	7.2264908	-818.26158	1909.4366	1.0114654	-816.51299	1467.2154
914000	301.49142	-824.84133	6.5860695	-818.25526	1909.7149	1.0113179	-820.37238	-1776.1859
915000	322.90219	-825.30956	7.0537868	-818.25577	1909.9929	1.0111708	-824.96473	-5627.7319
916000	295.9049	-824.72423	6.464032	-818.2602	1910.2702	1.011024	-814.56457	3099.5845
917000	335.7847	-825.59	7.3352048	-818.25479	1910.547	1.0108775	-813.96749	3595.3121
918000	321.01203	-825.26523	7.0124963	-818.25273	1910.823	1.0107315	-827.36657	-7641.7196
919000	310.28265	-825.02774	6.7781135	-818.24962	1911.0982	1.0105859	-819.10811	-719.71755
920000	317.27552	-825.17593	6.9308725	-818.24506	1911.373	1.0104407	-822.34302	-3435.0517
921000	310.15872	-825.01279	6.7754062	-818.23739	1911.647	1.0102958	-816.83823	1172.6552
922000	311.2905	-825.03593	6.80013	-818.2358	1911.9201	1.0101515	-819.66544	-1198.0265
923000	299.58782	-824.77485	6.5444854	-818.23036	1912.1925	1.0100076	-824.7349	-5449.9842
924000	337.77641	-825.60522	7.3787137	-818.22651	1912.4642	1.0098641	-815.12806	2595.7389
925000	320.87324	-825.23503	7.0094646	-818.22557	1912.7354	1.0097209	-818.2564	-25.826027
926000	356.58104	-826.02052	7.7895002	-818.23102	1913.0062	1.009578	-820.99374	-2313.8239
927000	313.22508	-825.05785	6.8423909	-818.21546	1913.2768	1.0094352	-816.60445	1349.0633
928000	307.68166	-824.93401	6.721295	-818.21272	1913.5469	1.0092927	-822.62159	-3691.4657
929000	314.85468	-825.0866	6.8779893	-818.20861	1913.8163	1.0091506	-818.30366	-79.571658
930000	329.76086	-825.41293	7.2036142	-818.20932	1914.0856	1.0090087	-824.00444	-4850.7778
931000	319.51315	-825.17695	6.9797535	-818.1972	1914.3543	1.0088671	-819.99554	-1505.0818
932000	345.65777	-825.75728	7.5508818	-818.20639	1914.6225	1.0087257	-820.5635	-1972.4524
933000	293.48294	-824.60403	6.4111244	-818.19291	1914.8904	1.0085846	-819.47054	-1068.982
934000	327.52805	-825.348	7.1548386	-818.19316	1915.1576	1.0084439	-814.96156	2703.4834
935000	318.34364	-825.14169	6.9542056	-818.18748	1915.4241	1.0083036	-816.18575	1674.3699
936000	331.54531	-825.43677	7.2425955	-818.19418	1915.69	1.0081636	-826.44521	-6900.6996
937000	334.80909	-825.50534	7.3138926	-818.19145	1915.9551	1.0080241	-821.04459	-2385.8836
938000	354.49554	-825.93518	7.7439426	-818.19123	1916.2196	1.007885	-817.02654	973.8149
939000	331.9286	-825.43077	7.2509684	-818.1798	1916.4833	1.0077463	-808.46564	8121.0214
940000	325.94505	-825.30256	7.1202581	-818.1823	1916.7467	1.0076078	-807.62425	8825.2958
941000	314.28601	-825.03533	6.8655667	-818.16976	1917.0097	1.0074696	-824.12227	-4974.9157
942000	295.22294	-824.60693	6.4491346	-818.1578	1917.2722	1.0073316	-819.11079	-796.3737
943000	331.49783	-825.40821	7.2415583	-818.16665	1917.5346	1.0071938	-818.4327	-222.29383
944000	307.72555	-824.88472	6.7222537	-818.16246	1917.7968	1.0070561	-814.5328	3032.3159
945000	333.5905	-825.44558	7.2872726	-818.15831	1918.0588	1.0069186	-822.01759	-3223.7
946000	351.69902	-825.84112	7.6828527	-818.15827	1918.3204	1.0067812	-810.6549	6266.796
947000	295.93683	-824.62173	6.4647295	-818.157	1918.5818	1.0066441	-816.49647	1386.6795
948000	300.64782	-824.71324	6.5676409	-818.1456	1918.8427	1.0065072	-816.0234	1771.9757
949000	308.51594	-824.88452	6.7395197	-818.145	1919.1035	1.0063704	-816.54936	1332.1291
950000	316.27897	-825.05274	6.9091028	-818.14364	1919.3638	1.0062339	-818.51368	-308.89032
951000	342.51548	-825.62818	7.4822385	-818.14594	1919.6236	1.0060977	-816.31176	1530.8643
952000	318.34423	-825.09692	6.9542184	-818.1427	1919.883	1.0059618	-819.60492	-1220.245
953000	321.00396	-825.1494	7.0123201	-818.13708	1920.1419	1.0058262	-825.61716	-6241.4137
954000	293.58118	-824.54232	6.4132704	-818.12905	1920.4004	1.0056908	-818.58631	-381.48321
955000	300.39444	-824.69168	6.5621058	-818.12957	1920.6586	1.0055556	-822.67045	-3787.9124
956000	336.65807	-825.48454	7.3542836	-818.13026	1920.9161	1.0054208	-817.3103	683.90396
957000	313.16092	-824.96386	6.8409891	-818.12288	1921.1731	1.0052863	-821.79931	-3065.9881
958000	310.63165	-824.90169	6.7857374	-818.11595	1921.4295	1.0051522	-824.99778	-5738.386
959000	294.60652	-824.55493	6.435669	-818.11926	1921.6855	1.0050182	-818.05338	54.926209
960000	329.48266	-825.31141	7.197537	-818.11387	1921.9412	1.0048845	-825.20125	-5908.2099
961000	338.27277	-825.50509	7.3895566	-818.11554	1922.1965	1.004751	-822.98256	-4056.7339
962000	311.6269	-824.91817	6.8074786	-818.11069	1922.4514	1.0046178	-819.89588	-1487.7787
963000	338.6425	-825.49849	7.3976333	-818.10086	1922.7058	1.0044849	-815.19156	2424.2984
964000	318.56621	-825.0657	6.9590675	-818.10663	1922.9599	1.0043522	-824.40188	-5245.0901
965000	319.90744	-825.0844	6.9883667	-818.09603	1923.2136	1.0042197	-812.7757	4432.224
966000	336.88093	-825.46563	7.359152	-818.10647	1923.4671	1.0040873	-814.52213	2985.6253
967000	301.65948	-824.68943	6.5897406	-818.09969	1923.7203	1.0039552	-820.02566	-1604.0523
968000	323.03739	-825.15261	7.0567403	-818.09587	1923.9732	1.0038232	-811.18412	5755.7203
969000	328.52458	-825.27023	7.1766078	-818.09363	1924.2262	1.0036912	-814.85331	2697.9995
970000	321.52614	-825.11573	7.0237271	-818.092	1924.4788	1.0035595	-815.5576	2109.9552
971000	331.27665	-825.3289	7.2367266	-818.09217	1924.7312	1.0034279	-812.73085	4462.849
972000	299.47758	-824.62849	6.542077	-818.08641	1924.9836	1.0032963	-820.03757	-1623.963
973000	313.36177	-824.92465	6.8453767	-818.07928	1925.2362	1.0031647	-810.34749	6434.3754
974000	310.65732	-824.8713	6.7862981	-818.085	1925.4886	1.0030332	-816.10399	1648.3791
975000	331.53494	-825.32875	7.242369	-818.08638	1925.7407	1.0029019	-815.90377	1815.8912
976000	350.66435	-825.73747	7.6602502	-818.07722	1925.9926	1.0027707	-810.92983	5945.7047
977000	335.04827	-825.39633	7.3191175	-818.07721	1926.2448	1.0026395	-817.49206	486.70985
978000	347.37493	-825.66407	7.588393	-818.07567	1926.4969	1.0025082	-816.67272	1166.7751
979000	334.31402	-825.36774	7.3030778	-818.06466	1926.7494	1.0023769	-820.19457	-1771.1087
980000	334.77332	-825.38729	7.3131112	-818.07418	1927.0018	1.0022456	-821.69822	-3013.1533
981000	327.93837	-825.23124	7.163802	-818.06744	1927.2544	1.0021142	-809.98188	6721.7372
982000	322.06125	-825.10154	7.0354165	-818.06613	1927.5073	1.0019827	-815.68151	1982.1313
983000	329.31892	-825.26278	7.1939601	-818.06882	1927.7608	1.001851	-816.11927	1620.29
984000	338.46943	-825.45776	7.3938528	-818.06391	1928.0145	1.0017191	-815.27411	2318.321
985000	328.59182	-825.23983	7.1780766	-818.06176	1928.2687	1.0015871	-816.43523	1351.4638
986000	326.96035	-825.20405	7.1424373	-818.06162	1928.5232	1.0014549	-815.63439	2016.49
987000	342.12004	-825.52534	7.4736001	-818.05174	1928.7783	1.0013224	-811.75044	5234.2992
988000	362.47606	-825.98258	7.9182766	-818.06431	1929.0337	1.0011898	-817.75226	259.17649
989000	343.0014	-825.55117	7.4928534	-818.05831	1929.2895	1.0010571	-822.07202	-3333.1776
990000	345.39324	-825.60394	7.545103	-818.05884	1929.5456	1.0009242	-811.22507	5674.3454
991000	331.76669	-825.29281	7.2474316	-818.04538	1929.8019	1.0007913	-812.04922	4978.1839
992000	334.77925	-825.35729	7.3132409	-818.04405	1930.0584	1.0006583	-819.17492	-938.75138
993000	339.63559	-825.46919	7.4193274	-818.04987	1930.315	1.0005253	-813.61603	3680.1212
994000	338.41533	-825.44	7.3926708	-818.04733	1930.5716	1.0003923	-808.70572	7752.5828
995000	345.3772	-825.60071	7.5447527	-818.05596	1930.8286	1.0002592	-805.73323	10225.242
996000	315.19751	-824.92761	6.8854784	-818.04213	1931.0857	1.000126	-810.93118	5899.7925
997000	334.54432	-825.34632	7.3081087	-818.03821	1931.343	0.99999273	-822.61482	-3796.5968
998000	321.53107	-825.06136	7.0238348	-818.03752	1931.6006	0.9998594	-811.63726	5308.7316
999000	322.49449	-825.08085	7.0448806	-818.03597	1931.8583	0.99972602	-817.97019	54.556257
1000000	322.77195	-825.08212	7.0509418	-818.03118	1932.1159	0.99959274	-822.18028	-3440.5753
1001000	314.26439	-824.90027	6.8650944	-818.03517	1932.3734	0.99945951	-821.59775	-2953.8151
1002000	338.53481	-825.42965	7.3952809	-818.03437	1932.6307	0.99932647	-826.21901	-6785.1794
1003000	350.27661	-825.6858	7.6517802	-818.03402	1932.8878	0.99919354	-823.3832	-4433.9524
1004000	347.37405	-825.62809	7.5883737	-818.03972	1933.1448	0.9990607	-825.03134	-5794.6079
1005000	357.31984	-825.84211	7.8056391	-818.03647	1933.4018	0.99892789	-814.81757	2667.4496
1006000	317.19138	-824.95277	6.9290345	-818.02374	1933.6592	0.9987949	-817.43391	488.71374
1007000	330.19891	-825.24497	7.2131834	-818.03178	1933.9171	0.99866171	-812.34004	4715.3904
1008000	321.08845	-825.04014	7.0141659	-818.02597	1934.1752	0.99852845	-822.21468	-3469.7223
1009000	323.12014	-825.08282	7.0585479	-818.02428	1934.4332	0.99839526	-815.19685	2341.7885
1010000	318.55176	-824.98237	6.958752	-818.02361	1934.6914	0.99826204	-821.53249	-2905.8032
1011000	314.81147	-824.9007	6.8770454	-818.02365	1934.9496	0.99812881	-813.20003	3994.0555
