Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
775000	328.43234	-1149.6788	8.3208297	-1141.358	2991.693	0.96792133	-1147.6511	-3370.2216
776000	305.05638	-1149.0841	7.7285999	-1141.3555	2992.1599	0.96777031	-1136.9186	2375.7281
777000	315.36393	-1149.341	7.9897414	-1141.3512	2992.626	0.96761956	-1141.3888	-20.096744
778000	307.41322	-1149.1308	7.7883104	-1141.3425	2993.0913	0.96746914	-1145.4317	-2188.9262
779000	304.71517	-1149.0577	7.7199553	-1141.3378	2993.5557	0.96731905	-1147.0447	-3054.3933
780000	302.63792	-1149.0009	7.6673283	-1141.3336	2994.0192	0.96716932	-1141.8068	-253.1984
781000	310.42526	-1149.199	7.8646203	-1141.3344	2994.4817	0.96701994	-1134.6327	3585.6844
782000	291.5443	-1148.7151	7.3862713	-1141.3289	2994.9429	0.96687102	-1141.298	16.483376
783000	297.99335	-1148.8686	7.5496581	-1141.3189	2995.4026	0.96672263	-1142.9486	-871.6894
784000	300.24714	-1148.9186	7.6067579	-1141.3119	2995.8609	0.96657476	-1135.3732	3175.9458
785000	314.39229	-1149.2778	7.965125	-1141.3126	2996.3183	0.96642718	-1145.7103	-2351.4913
786000	328.82025	-1149.6417	8.3306573	-1141.311	2996.7749	0.96627996	-1141.5123	-107.59287
787000	311.81636	-1149.2004	7.8998639	-1141.3005	2997.2306	0.96613302	-1157.2719	-8537.5516
788000	313.09113	-1149.236	7.9321603	-1141.3038	2997.6859	0.96598629	-1147.9827	-3569.6941
789000	319.11916	-1149.3856	8.0848802	-1141.3007	2998.1402	0.96583991	-1141.4867	-99.372189
790000	295.43644	-1148.7731	7.4848788	-1141.2883	2998.593	0.96569408	-1141.4709	-97.579102
791000	319.9972	-1149.3953	8.1071254	-1141.2882	2999.0445	0.9655487	-1134.7765	3478.722
792000	311.07585	-1149.1643	7.8811031	-1141.2832	2999.4951	0.96540364	-1140.6943	314.5874
793000	313.33332	-1149.2202	7.938296	-1141.2819	2999.945	0.96525886	-1131.8636	5029.9782
794000	326.00079	-1149.5373	8.2592263	-1141.2781	3000.3941	0.96511438	-1141.3941	-61.941168
795000	321.41006	-1149.4142	8.1429202	-1141.2713	3000.8419	0.96497036	-1141.3337	-33.288654
796000	295.17458	-1148.7479	7.4782445	-1141.2696	3001.2883	0.96482683	-1132.9996	4414.7624
797000	298.1968	-1148.8201	7.5548124	-1141.2652	3001.7337	0.96468366	-1136.4396	2575.6788
798000	314.56327	-1149.2282	7.9694569	-1141.2588	3002.1786	0.9645407	-1152.768	-6142.15
799000	315.54791	-1149.2545	7.9944025	-1141.2601	3002.6224	0.96439816	-1138.3975	1527.4683
800000	309.26317	-1149.0879	7.8351788	-1141.2527	3003.0648	0.96425609	-1147.4221	-3291.4706
801000	305.39786	-1148.9867	7.7372512	-1141.2494	3003.5061	0.96411441	-1143.4571	-1177.66
802000	295.62899	-1148.734	7.489757	-1141.2442	3003.9465	0.96397307	-1141.0102	124.8415
803000	305.86879	-1148.985	7.7491823	-1141.2358	3004.3858	0.9638321	-1154.5468	-7098.486
804000	319.36384	-1149.328	8.0910792	-1141.237	3004.8245	0.96369138	-1137.0581	2228.1632
805000	299.99909	-1148.8368	7.6004736	-1141.2363	3005.2621	0.96355108	-1142.4832	-664.78347
806000	296.16664	-1148.7273	7.5033783	-1141.224	3005.6982	0.96341127	-1135.5812	3007.8282
807000	308.92396	-1149.0519	7.826585	-1141.2253	3006.1327	0.963272	-1152.752	-6143.3572
808000	290.11134	-1148.5707	7.3499674	-1141.2208	3006.566	0.96313318	-1135.6875	2948.62
809000	308.08133	-1149.0241	7.8052369	-1141.2188	3006.9986	0.96299462	-1138.6397	1374.1904
810000	333.55803	-1149.6679	8.4506889	-1141.2172	3007.4304	0.96285636	-1139.3043	1019.0502
811000	302.33365	-1148.8705	7.6596195	-1141.2109	3007.8611	0.96271849	-1158.5373	-9229.1378
812000	318.677	-1149.2823	8.0736782	-1141.2086	3008.2903	0.96258113	-1136.3547	2585.1412
813000	327.70351	-1149.5085	8.3023647	-1141.2061	3008.7183	0.9624442	-1146.3047	-2715.0572
814000	299.89708	-1148.7961	7.5978889	-1141.1982	3009.145	0.96230773	-1134.2019	3725.0666
815000	299.87062	-1148.7897	7.5972187	-1141.1924	3009.5708	0.96217158	-1146.2257	-2679.5115
816000	310.7024	-1149.0669	7.8716417	-1141.1953	3009.9953	0.96203587	-1143.556	-1256.6005
817000	324.67477	-1149.4155	8.2256314	-1141.1898	3010.419	0.96190048	-1151.149	-5300.3702
818000	308.5747	-1149.0022	7.8177365	-1141.1845	3010.8416	0.96176546	-1152.1998	-5861.6688
819000	293.59519	-1148.6176	7.4382307	-1141.1794	3011.264	0.96163056	-1135.6071	2964.7936
820000	298.84948	-1148.7461	7.5713482	-1141.1748	3011.686	0.96149581	-1145.1337	-2106.0811
821000	298.45933	-1148.7317	7.5614636	-1141.1703	3012.1078	0.96136116	-1139.5489	862.43614
822000	311.07452	-1149.0495	7.8810695	-1141.1684	3012.5288	0.96122682	-1137.6722	1859.3926
823000	320.34849	-1149.2869	8.1160254	-1141.1709	3012.9489	0.96109281	-1137.8432	1769.5643
824000	291.08484	-1148.5355	7.3746311	-1141.1609	3013.3688	0.96095888	-1138.5175	1405.4774
825000	322.24528	-1149.3285	8.1640805	-1141.1644	3013.7886	0.96082501	-1141.8825	-381.73173
826000	330.30265	-1149.5267	8.3682138	-1141.1585	3014.2079	0.96069135	-1132.5738	4563.109
827000	331.33582	-1149.5492	8.3943892	-1141.1549	3014.6264	0.96055798	-1138.2072	1566.606
828000	306.95371	-1148.9292	7.7766688	-1141.1525	3015.0442	0.96042488	-1145.0855	-2089.9559
829000	318.73363	-1149.2222	8.0751128	-1141.1471	3015.4613	0.96029205	-1137.698	1832.5415
830000	336.58989	-1149.6745	8.527501	-1141.147	3015.8777	0.96015946	-1142.8599	-909.98397
831000	329.76798	-1149.4975	8.354668	-1141.1429	3016.293	0.96002726	-1140.7957	184.40221
832000	318.53433	-1149.2102	8.0700635	-1141.1402	3016.7075	0.95989536	-1141.0319	57.516936
833000	293.09592	-1148.5595	7.4255819	-1141.1339	3017.1213	0.95976369	-1137.9716	1679.2764
834000	328.68833	-1149.456	8.327315	-1141.1287	3017.5343	0.95963233	-1132.0015	4846.1443
835000	316.80385	-1149.1544	8.0262218	-1141.1282	3017.9464	0.95950131	-1143.5796	-1301.4283
836000	329.73821	-1149.482	8.3539136	-1141.1281	3018.3577	0.95937054	-1135.2457	3122.4424
837000	302.8725	-1148.7998	7.6732712	-1141.1265	3018.7677	0.95924024	-1139.375	929.60361
838000	314.08978	-1149.0785	7.9574609	-1141.1211	3019.1773	0.95911013	-1148.5111	-3921.6195
839000	324.50458	-1149.34	8.2213197	-1141.1186	3019.5862	0.95898023	-1140.9927	66.824104
840000	322.4968	-1149.2835	8.1704526	-1141.1131	3019.9943	0.95885065	-1136.7922	2292.3389
841000	325.95457	-1149.3685	8.2580552	-1141.1105	3020.4013	0.95872144	-1144.6657	-1885.9036
842000	330.31526	-1149.4754	8.3685332	-1141.1069	3020.8079	0.95859239	-1136.6261	2376.5082
843000	313.10786	-1149.0355	7.9325841	-1141.1029	3021.2147	0.95846333	-1138.7879	1227.6729
844000	318.34681	-1149.1676	8.0653128	-1141.1023	3021.6211	0.95833441	-1151.0053	-5250.9607
845000	320.37943	-1149.2153	8.1168092	-1141.0985	3022.0269	0.95820572	-1134.9034	3284.4219
846000	324.88442	-1149.3263	8.2309429	-1141.0953	3022.4319	0.95807732	-1136.0523	2673.2803
847000	309.53003	-1148.9296	7.8419397	-1141.0876	3022.8368	0.95794898	-1135.545	2937.7208
848000	321.37612	-1149.2293	8.1420603	-1141.0873	3023.241	0.95782093	-1133.3408	4105.2696
849000	313.08592	-1149.0165	7.9320282	-1141.0845	3023.6448	0.95769302	-1149.7474	-4590.3286
850000	338.37782	-1149.6566	8.5727982	-1141.0838	3024.0481	0.9575653	-1148.3791	-3865.1445
851000	322.84948	-1149.2642	8.1793879	-1141.0848	3024.4508	0.9574378	-1121.2723	10495.543
852000	322.55884	-1149.2539	8.1720245	-1141.0819	3024.8534	0.95731036	-1139.312	937.45505
853000	327.85331	-1149.3842	8.3061599	-1141.078	3025.2559	0.95718301	-1138.6951	1261.996
854000	342.1433	-1149.7433	8.6681966	-1141.0751	3025.6579	0.95705581	-1142.4797	-743.80094
855000	299.786	-1148.6653	7.5950749	-1141.0702	3026.0599	0.95692867	-1134.1796	3648.304
856000	315.52598	-1149.0588	7.993847	-1141.065	3026.4619	0.95680156	-1152.7775	-6200.5058
857000	293.84179	-1148.5087	7.4444784	-1141.0642	3026.8636	0.95667458	-1139.5442	804.5352
858000	301.65199	-1148.7053	7.6423496	-1141.063	3027.2647	0.95654782	-1138.3174	1453.0822
859000	304.10502	-1148.7604	7.7044971	-1141.0559	3027.6654	0.95642122	-1135.0421	3182.3785
860000	293.37035	-1148.4925	7.4325345	-1141.06	3028.0655	0.95629488	-1149.7918	-4620.0804
861000	317.34862	-1149.0919	8.0400235	-1141.0519	3028.4648	0.95616878	-1143.8828	-1497.651
862000	302.44185	-1148.7154	7.6623609	-1141.0531	3028.864	0.95604275	-1125.7077	8117.2238
863000	327.04556	-1149.337	8.2856956	-1141.0513	3029.2631	0.95591679	-1148.6356	-4011.3207
864000	312.1184	-1148.9525	7.907516	-1141.0449	3029.6621	0.95579091	-1143.1255	-1100.2763
865000	298.12456	-1148.5954	7.5529822	-1141.0424	3030.0609	0.95566512	-1143.8079	-1462.2623
866000	325.26752	-1149.2843	8.2406489	-1141.0437	3030.4595	0.95553942	-1125.575	8178.1391
867000	327.90417	-1149.351	8.3074483	-1141.0435	3030.8573	0.955414	-1140.3276	378.47357
868000	303.75386	-1148.7311	7.6956006	-1141.0355	3031.2543	0.95528888	-1149.6304	-4542.8745
869000	332.7758	-1149.4716	8.4308711	-1141.0407	3031.6504	0.95516404	-1139.4394	846.25596
870000	292.56362	-1148.4418	7.4120959	-1141.0297	3032.0461	0.95503939	-1146.1457	-2703.3772
871000	325.39969	-1149.2742	8.2439975	-1141.0302	3032.4417	0.95491482	-1140.2561	408.97153
872000	311.74038	-1148.929	7.8979389	-1141.0311	3032.8367	0.95479046	-1148.0007	-3681.8619
873000	305.38657	-1148.7606	7.7369652	-1141.0236	3033.2311	0.95466628	-1133.8103	3810.1309
874000	288.28798	-1148.3255	7.3037727	-1141.0217	3033.625	0.95454234	-1148.557	-3979.6957
875000	307.6091	-1148.8147	7.793273	-1141.0214	3034.0181	0.95441865	-1134.3735	3510.6026
876000	311.28358	-1148.9033	7.886366	-1141.0169	3034.4107	0.95429517	-1140.7532	139.27625
877000	309.76324	-1148.8604	7.8478481	-1141.0126	3034.8027	0.95417192	-1142.8044	-945.97397
878000	310.03209	-1148.8705	7.8546595	-1141.0159	3035.1939	0.95404892	-1141.0395	-12.470434
879000	336.67272	-1149.5466	8.5295995	-1141.017	3035.5846	0.95392614	-1145.5656	-2400.758
880000	332.11559	-1149.4301	8.4141447	-1141.0159	3035.9745	0.95380364	-1142.7816	-931.80696
881000	342.04382	-1149.6749	8.6656763	-1141.0093	3036.3634	0.95368146	-1145.7456	-2499.1735
882000	310.18414	-1148.8636	7.8585115	-1141.0051	3036.752	0.95355944	-1139.1967	954.07811
883000	307.78565	-1148.8006	7.7977458	-1141.0029	3037.1398	0.95343767	-1146.582	-2943.1523
884000	353.28042	-1149.9551	8.9503554	-1141.0047	3037.5268	0.9533162	-1143.9629	-1560.3234
885000	315.10479	-1148.9838	7.9831761	-1141.0007	3037.9135	0.95319485	-1147.4282	-3389.8422
886000	317.33705	-1149.0413	8.0397304	-1141.0016	3038.3003	0.95307351	-1139.2148	942.23417
887000	309.21087	-1148.8295	7.8338538	-1140.9956	3038.6864	0.9529524	-1145.1495	-2190.1712
888000	309.15143	-1148.826	7.8323478	-1140.9936	3039.0717	0.95283157	-1124.1041	8904.0375
889000	312.1032	-1148.8999	7.907131	-1140.9928	3039.4567	0.95271089	-1143.5935	-1370.8843
890000	297.17799	-1148.5139	7.5290008	-1140.9849	3039.8413	0.95259035	-1146.0204	-2653.995
891000	327.73342	-1149.294	8.3031223	-1140.9908	3040.2255	0.95246998	-1138.8316	1137.886
892000	308.63073	-1148.8042	7.819156	-1140.9851	3040.6094	0.9523497	-1131.8094	4834.881
893000	312.19796	-1148.8939	7.9095317	-1140.9844	3040.9932	0.95222951	-1140.6658	167.8679
894000	314.30294	-1148.945	7.9628614	-1140.9822	3041.3766	0.95210947	-1138.3669	1377.7288
895000	333.12551	-1149.4213	8.4397309	-1140.9816	3041.76	0.95198947	-1150.5923	-5062.219
896000	302.8608	-1148.6517	7.6729748	-1140.9787	3042.143	0.9518696	-1133.1839	4105.2407
897000	302.24679	-1148.6306	7.6574189	-1140.9732	3042.5253	0.95175	-1137.3644	1900.3644
898000	310.53841	-1148.8463	7.8674871	-1140.9788	3042.9074	0.95163051	-1151.9384	-5770.5343
899000	304.92067	-1148.6989	7.7251616	-1140.9737	3043.2895	0.95151102	-1134.2309	3549.8377
900000	317.70635	-1149.016	8.0490867	-1140.9669	3043.6715	0.9513916	-1131.3064	5085.2436
901000	320.59739	-1149.094	8.1223312	-1140.9717	3044.053	0.95127235	-1132.8042	4298.7938
902000	320.86698	-1149.1034	8.1291612	-1140.9743	3044.4343	0.95115322	-1127.7292	6970.4077
903000	317.25085	-1149.0098	8.0375467	-1140.9722	3044.815	0.95103429	-1132.4472	4485.8629
904000	312.35467	-1148.8817	7.913502	-1140.9682	3045.1955	0.95091547	-1139.7141	659.80457
905000	316.38567	-1148.9851	8.0156272	-1140.9695	3045.5755	0.95079682	-1138.9744	1049.5699
906000	316.39371	-1148.9812	8.0158309	-1140.9653	3045.9553	0.95067826	-1129.2684	6152.581
907000	326.14436	-1149.2272	8.2628635	-1140.9643	3046.3348	0.95055984	-1137.7687	1680.6717
908000	321.65143	-1149.1105	8.1490352	-1140.9615	3046.7136	0.95044164	-1141.6214	-347.01598
909000	301.58341	-1148.6047	7.6406122	-1140.9641	3047.0921	0.95032359	-1145.893	-2591.6319
910000	304.90655	-1148.6846	7.7248039	-1140.9597	3047.4702	0.95020569	-1136.4764	2357.0737
911000	308.53971	-1148.7774	7.81685	-1140.9606	3047.848	0.95008791	-1143.5636	-1368.3414
912000	348.99501	-1149.8019	8.8417845	-1140.9601	3048.2255	0.94997024	-1133.5023	3919.9094
913000	310.88426	-1148.8303	7.8762492	-1140.954	3048.6025	0.94985276	-1140.4607	259.29477
914000	334.00392	-1149.4233	8.4619854	-1140.9613	3048.9789	0.94973549	-1125.8265	7953.0396
915000	294.46566	-1148.4073	7.4602841	-1140.947	3049.355	0.94961835	-1138.0434	1525.5978
916000	332.29483	-1149.3728	8.4186856	-1140.9541	3049.7307	0.94950138	-1143.848	-1520.3323
917000	332.14228	-1149.3652	8.4148209	-1140.9504	3050.1059	0.94938457	-1149.3443	-4409.1846
918000	349.98568	-1149.8187	8.8668831	-1140.9518	3050.4809	0.94926786	-1141.9462	-522.28029
919000	352.24345	-1149.8776	8.9240838	-1140.9535	3050.8558	0.94915121	-1137.8387	1635.7399
920000	301.22293	-1148.5739	7.6314795	-1140.9424	3051.231	0.94903449	-1145.8629	-2583.688
921000	338.76402	-1149.5271	8.5825826	-1140.9445	3051.6063	0.9489178	-1134.8095	3221.0152
922000	328.85997	-1149.2785	8.3316635	-1140.9469	3051.9812	0.94880121	-1139.8389	581.6384
923000	321.14541	-1149.082	8.1362153	-1140.9458	3052.3564	0.94868461	-1139.9249	535.89134
924000	309.20708	-1148.7753	7.8337579	-1140.9415	3052.7315	0.94856802	-1140.4489	258.52673
925000	333.98786	-1149.4051	8.4615785	-1140.9435	3053.1062	0.9484516	-1129.1671	6179.9016
926000	312.15314	-1148.8471	7.9083961	-1140.9387	3053.4804	0.94833539	-1136.0598	2559.9782
927000	316.43395	-1148.9609	8.0168503	-1140.9441	3053.8541	0.94821933	-1139.2989	863.11083
928000	314.24513	-1148.903	7.9613968	-1140.9416	3054.2274	0.94810344	-1143.5434	-1364.8774
929000	321.71041	-1149.0936	8.1505295	-1140.9431	3054.5999	0.94798783	-1135.5827	2811.5958
930000	322.61571	-1149.114	8.1734653	-1140.9405	3054.9721	0.94787233	-1144.9887	-2123.041
931000	296.15972	-1148.4409	7.5032031	-1140.9376	3055.3445	0.94775679	-1142.2944	-711.47344
932000	319.75744	-1149.0407	8.1010509	-1140.9397	3055.7166	0.94764137	-1143.9763	-1592.1633
933000	313.8312	-1148.8863	7.9509098	-1140.9353	3056.0883	0.94752612	-1145.0327	-2148.0603
934000	303.14936	-1148.6101	7.6802855	-1140.9298	3056.4596	0.94741102	-1143.1622	-1170.2003
935000	314.65465	-1148.9053	7.971772	-1140.9336	3056.8306	0.94729603	-1141.0918	-82.924779
936000	314.26878	-1148.8956	7.9619958	-1140.9336	3057.2013	0.94718116	-1153.2056	-6431.3378
937000	332.51741	-1149.3617	8.4243248	-1140.9374	3057.5718	0.94706639	-1145.5712	-2428.1077
938000	326.34057	-1149.1977	8.2678345	-1140.9299	3057.9417	0.94695182	-1146.3059	-2816.7282
939000	321.91041	-1149.0855	8.1555964	-1140.9299	3058.3116	0.9468373	-1141.5555	-327.74187
940000	305.57971	-1148.6718	7.7418585	-1140.9299	3058.6813	0.94672285	-1136.4646	2338.9962
941000	330.86349	-1149.3168	8.3824226	-1140.9344	3059.0508	0.9466085	-1137.4803	1809.1133
942000	322.48257	-1149.0987	8.1700923	-1140.9286	3059.4204	0.94649415	-1137.6013	1742.4717
943000	292.95102	-1148.3505	7.4219106	-1140.9286	3059.7893	0.94638003	-1154.2373	-6968.7558
944000	300.86251	-1148.5514	7.6223482	-1140.929	3060.1572	0.94626627	-1141.5425	-321.2067
945000	316.9421	-1148.963	8.0297244	-1140.9332	3060.524	0.94615284	-1136.6517	2241.3608
946000	330.3563	-1149.3024	8.369573	-1140.9329	3060.8903	0.94603961	-1137.5179	1787.5295
947000	316.89778	-1148.9543	8.0286016	-1140.9257	3061.2566	0.94592641	-1134.2512	3493.2637
948000	307.96432	-1148.7267	7.8022726	-1140.9245	3061.6226	0.94581334	-1142.7408	-950.52182
949000	324.61124	-1149.1508	8.224022	-1140.9267	3061.9885	0.94570032	-1135.22	2986.0113
950000	342.33078	-1149.6003	8.6729464	-1140.9273	3062.3546	0.94558726	-1136.3967	2370.3439
951000	307.7371	-1148.7212	7.7965159	-1140.9247	3062.7202	0.94547439	-1145.8225	-2562.171
952000	319.9897	-1149.0318	8.1069354	-1140.9249	3063.0861	0.94536145	-1142.2022	-668.09253
953000	337.76466	-1149.4828	8.5572639	-1140.9256	3063.4516	0.94524864	-1141.0733	-77.27221
954000	327.17033	-1149.2139	8.2888566	-1140.925	3063.8167	0.945136	-1153.9631	-6818.0856
955000	329.87003	-1149.2831	8.3572535	-1140.9258	3064.1814	0.94502352	-1144.6544	-1949.5918
956000	334.81742	-1149.4118	8.4825953	-1140.9292	3064.5459	0.94491112	-1134.9166	3143.4491
957000	329.03679	-1149.2606	8.3361432	-1140.9245	3064.9103	0.94479879	-1135.5272	2821.4315
958000	321.157	-1149.061	8.1365089	-1140.9245	3065.2749	0.94468639	-1136.1545	2493.2038
959000	309.72842	-1148.7696	7.8469659	-1140.9226	3065.6398	0.94457395	-1140.7988	64.711073
960000	311.52252	-1148.8193	7.8924195	-1140.9269	3066.0048	0.94446149	-1136.801	2156.0631
961000	316.04229	-1148.9314	8.0069279	-1140.9244	3066.3697	0.94434912	-1137.1332	1980.9402
962000	343.41673	-1149.628	8.7004588	-1140.9275	3066.7339	0.94423697	-1140.9688	-21.568181
963000	320.10522	-1149.036	8.109862	-1140.9262	3067.0978	0.94412491	-1151.513	-5530.3136
964000	336.16321	-1149.4424	8.5166911	-1140.9257	3067.4617	0.94401293	-1130.6625	5360.6182
965000	311.52761	-1148.8184	7.8925484	-1140.9259	3067.8251	0.94390111	-1130.2512	5574.891
966000	329.36168	-1149.2735	8.3443744	-1140.9291	3068.1881	0.94378942	-1142.0372	-578.62203
967000	344.15445	-1149.6465	8.7191491	-1140.9273	3068.5506	0.94367792	-1144.4513	-1839.938
968000	305.55876	-1148.6692	7.7413277	-1140.9278	3068.9129	0.94356651	-1142.0978	-610.79004
969000	294.59617	-1148.3898	7.4635905	-1140.9262	3069.2758	0.94345497	-1130.3795	5505.4327
970000	320.90731	-1149.0554	8.130183	-1140.9252	3069.6383	0.94334355	-1132.2907	4506.6923
971000	323.84375	-1149.1301	8.2045776	-1140.9255	3070.0008	0.94323215	-1152.39	-5983.1353
972000	303.73571	-1148.6221	7.6951406	-1140.9269	3070.3629	0.94312093	-1139.7371	620.8759
973000	336.05	-1149.4431	8.5138228	-1140.9293	3070.7246	0.94300984	-1146.0526	-2673.1116
974000	291.0854	-1148.2983	7.3746452	-1140.9237	3071.0861	0.94289882	-1131.1498	5098.9706
975000	320.59859	-1149.0489	8.1223616	-1140.9265	3071.4482	0.94278768	-1144.8952	-2070.2158
976000	336.98285	-1149.4687	8.5374566	-1140.9312	3071.81	0.94267661	-1141.7446	-424.21987
977000	289.72639	-1148.2703	7.3402149	-1140.9301	3072.1711	0.94256581	-1133.0039	4133.6054
978000	308.24199	-1148.7379	7.8093072	-1140.9286	3072.5317	0.94245519	-1150.2302	-4850.3424
979000	320.83634	-1149.0552	8.1283851	-1140.9268	3072.8922	0.94234465	-1133.3827	3933.4016
980000	346.26043	-1149.7078	8.772504	-1140.9353	3073.2529	0.94223404	-1129.0712	6185.1425
981000	334.76902	-1149.4129	8.4813693	-1140.9316	3073.6138	0.94212341	-1131.2965	5022.4238
982000	335.43864	-1149.4291	8.4983341	-1140.9307	3073.9744	0.94201288	-1140.9601	-15.319054
983000	330.40784	-1149.3071	8.3708787	-1140.9363	3074.3345	0.94190255	-1135.1838	2997.842
984000	307.47907	-1148.7227	7.7899786	-1140.9328	3074.6936	0.94179255	-1142.027	-570.20899
985000	319.10563	-1149.0228	8.0845374	-1140.9383	3075.0522	0.9416827	-1153.8511	-6727.876
986000	336.5745	-1149.4646	8.5271112	-1140.9375	3075.4105	0.94157301	-1134.0753	3574.9891
987000	301.32833	-1148.5678	7.6341498	-1140.9337	3075.7682	0.94146351	-1142.8339	-989.84705
988000	310.55023	-1148.7996	7.8677865	-1140.9318	3076.1253	0.94135422	-1142.7293	-936.21587
989000	316.25526	-1148.9518	8.0123233	-1140.9395	3076.4822	0.94124499	-1141.9571	-529.96257
990000	338.96288	-1149.5273	8.5876206	-1140.9397	3076.839	0.94113584	-1135.0743	3054.2297
991000	309.99459	-1148.7927	7.8537093	-1140.939	3077.196	0.94102666	-1146.4827	-2886.392
992000	314.45128	-1148.9016	7.9666194	-1140.9349	3077.5527	0.9409176	-1133.8488	3689.0241
993000	313.66246	-1148.884	7.9466348	-1140.9373	3077.9087	0.94080877	-1138.7465	1140.4136
994000	323.54356	-1149.1353	8.1969723	-1140.9384	3078.264	0.94070017	-1134.1447	3535.9882
995000	313.88887	-1148.8855	7.9523709	-1140.9332	3078.6193	0.94059163	-1132.9793	4139.3506
996000	322.84054	-1149.118	8.1791613	-1140.9389	3078.9735	0.94048341	-1139.4366	781.70853
997000	345.79805	-1149.7006	8.7607896	-1140.9398	3079.327	0.94037543	-1134.3391	3434.3488
998000	308.10258	-1148.7459	7.8057752	-1140.9402	3079.6798	0.94026771	-1142.5917	-859.19123
999000	310.85714	-1148.8202	7.875562	-1140.9447	3080.0319	0.94016024	-1134.8141	3189.0249
1000000	326.35892	-1149.2134	8.2682994	-1140.9451	3080.3832	0.94005301	-1139.6582	669.31907
1001000	325.15062	-1149.1845	8.2376872	-1140.9468	3080.7343	0.93994588	-1135.6325	2763.7591
1002000	328.62609	-1149.2687	8.3257383	-1140.9429	3081.0847	0.93983897	-1143.304	-1227.7761
1003000	329.77057	-1149.3018	8.3547336	-1140.9471	3081.4351	0.93973211	-1150.4944	-4964.0499
1004000	322.78499	-1149.1288	8.177754	-1140.9511	3081.7857	0.93962518	-1146.8117	-3046.8732
1005000	322.35661	-1149.114	8.166901	-1140.9471	3082.1365	0.93951824	-1136.5599	2280.5773
1006000	302.30278	-1148.6051	7.6588373	-1140.9463	3082.4868	0.93941149	-1145.2448	-2234.233
1007000	335.47692	-1149.4528	8.4993039	-1140.9535	3082.8375	0.93930461	-1143.3881	-1265.31
1008000	307.2295	-1148.7327	7.7836558	-1140.949	3083.1876	0.93919794	-1145.1574	-2186.8711
