Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
787000	287.7641	-828.58252	6.2861965	-822.29633	1817.3236	1.0627326	-821.31235	867.48759
788000	279.7918	-828.39529	6.112042	-822.28325	1817.4536	1.0626565	-815.15006	6288.2623
789000	263.868	-828.03784	5.7641872	-822.27366	1817.5844	1.0625801	-821.42165	751.03555
790000	270.36345	-828.17196	5.90608	-822.26588	1817.7158	1.0625033	-824.42165	-1900.1478
791000	279.46398	-828.36948	6.1048808	-822.2646	1817.848	1.062426	-815.88449	5623.1605
792000	268.23101	-828.11262	5.859497	-822.25313	1817.9811	1.0623482	-822.52284	-237.69552
793000	271.82691	-828.1801	5.9380493	-822.24205	1818.115	1.06227	-815.33822	6083.8648
794000	250.19946	-827.6986	5.4655982	-822.233	1818.2498	1.0621912	-823.6369	-1237.0661
795000	273.18794	-828.19463	5.9677808	-822.22685	1818.3855	1.062112	-823.44063	-1069.4593
796000	270.63385	-828.12901	5.9119867	-822.21702	1818.5219	1.0620323	-817.59272	4074.1624
797000	258.71783	-827.86009	5.6516819	-822.20841	1818.6591	1.0619521	-820.44373	1554.6285
798000	265.80875	-828.00722	5.8065826	-822.20063	1818.7972	1.0618716	-824.26137	-1815.298
799000	287.12214	-828.46347	6.2721729	-822.1913	1818.9359	1.0617906	-813.34842	7789.0903
800000	284.27006	-828.39803	6.2098694	-822.18816	1819.0754	1.0617092	-822.82257	-558.76495
801000	269.60568	-828.06703	5.8895265	-822.17751	1819.2158	1.0616272	-821.04746	995.228
802000	267.12802	-828.00444	5.8354021	-822.16903	1819.357	1.0615448	-815.88658	5532.5003
803000	277.03348	-828.2161	6.0517866	-822.16432	1819.4991	1.0614619	-823.41688	-1102.9559
804000	270.15561	-828.05459	5.9015396	-822.15305	1819.6418	1.0613787	-818.25087	3435.8329
805000	286.96484	-828.41869	6.2687367	-822.14995	1819.7849	1.0612952	-823.25839	-975.8928
806000	285.94335	-828.38453	6.2464223	-822.13811	1819.9286	1.0612114	-818.11961	3537.6955
807000	288.66694	-828.43631	6.305919	-822.1304	1820.0733	1.0611271	-824.45676	-2047.8544
808000	276.46385	-828.15999	6.0393429	-822.12065	1820.2187	1.0610423	-822.58345	-407.36203
809000	286.13551	-828.36871	6.25062	-822.11809	1820.3651	1.0609569	-817.40104	4151.6615
810000	284.28094	-828.31905	6.2101071	-822.10894	1820.5122	1.0608712	-821.43618	592.07541
811000	273.63213	-828.06924	5.9774842	-822.09175	1820.6599	1.0607851	-819.69341	2110.5376
812000	268.22083	-827.94681	5.8592744	-822.08753	1820.8081	1.0606988	-819.32661	2429.4096
813000	285.0415	-828.3081	6.2267215	-822.08138	1820.9566	1.0606123	-822.63072	-483.34017
814000	268.67774	-827.94628	5.8692558	-822.07702	1821.1058	1.0605254	-821.46199	541.09154
815000	284.30941	-828.27631	6.210729	-822.06559	1821.2557	1.0604381	-824.54238	-2178.8602
816000	260.79377	-827.75372	5.6970306	-822.05669	1821.4064	1.0603504	-820.74564	1153.2453
817000	287.06534	-828.32714	6.2709321	-822.05621	1821.5579	1.0602622	-814.60346	6555.1681
818000	276.79362	-828.08949	6.0465469	-822.04294	1821.7107	1.0601732	-813.98344	7088.2464
819000	283.89707	-828.23591	6.2017215	-822.03419	1821.8648	1.0600836	-823.10449	-941.2355
820000	295.23569	-828.48318	6.4494132	-822.03376	1822.02	1.0599933	-818.52257	3087.5327
821000	276.84646	-828.06448	6.0477012	-822.01677	1822.1763	1.0599024	-820.33721	1476.7831
822000	277.82776	-828.08185	6.0691376	-822.01272	1822.3336	1.0598109	-820.42763	1393.5928
823000	284.39616	-828.21179	6.2126239	-821.99916	1822.492	1.0597187	-812.63306	8233.8616
824000	295.46682	-828.45134	6.4544623	-821.99688	1822.6515	1.0596261	-822.63513	-561.04922
825000	314.68366	-828.85922	6.8742533	-821.98496	1822.8118	1.0595328	-821.95911	22.723056
826000	306.94542	-828.69054	6.7052119	-821.98532	1822.9731	1.0594391	-818.52199	3043.862
827000	275.13684	-827.98018	6.0103546	-821.96983	1823.1354	1.0593448	-821.54318	374.93825
828000	278.77348	-828.04873	6.0897967	-821.95893	1823.2984	1.0592501	-822.12696	-147.65646
829000	310.38864	-828.73618	6.7804288	-821.95576	1823.4624	1.0591548	-816.59615	4709.188
830000	270.03942	-827.84029	5.8990015	-821.94129	1823.6274	1.059059	-820.48193	1282.1408
831000	280.13858	-828.05743	6.1196173	-821.93781	1823.7933	1.0589626	-821.78139	137.41576
832000	304.5564	-828.58881	6.6530238	-821.93579	1823.9601	1.0588658	-826.17527	-3723.9864
833000	251.1697	-827.40527	5.4867931	-821.91848	1824.1281	1.0587683	-818.60065	2914.1322
834000	292.82858	-828.31638	6.3968299	-821.91955	1824.297	1.0586703	-820.43181	1306.5999
835000	302.56607	-828.52543	6.6095451	-821.91588	1824.4669	1.0585717	-819.53706	2088.9887
836000	286.3143	-828.1591	6.2545258	-821.90458	1824.6379	1.0584725	-810.50634	10008.554
837000	283.42496	-828.08274	6.1914083	-821.89134	1824.8099	1.0583727	-820.12191	1553.5463
838000	277.63125	-827.9474	6.0648448	-821.88256	1824.9828	1.0582724	-814.06133	6866.3581
839000	295.17202	-828.32898	6.4480222	-821.88096	1825.1566	1.0581717	-819.65613	1953.0171
840000	272.22913	-827.81214	5.9468358	-821.8653	1825.3312	1.0580705	-816.77223	4470.4174
841000	289.8826	-828.19429	6.3324751	-821.86181	1825.5065	1.0579688	-826.14454	-3758.786
842000	290.21228	-828.19414	6.339677	-821.85446	1825.6829	1.0578666	-812.12316	8539.9616
843000	281.28179	-827.98959	6.1445907	-821.845	1825.8604	1.0577638	-821.30273	475.83011
844000	282.53778	-828.00745	6.1720277	-821.83542	1826.0388	1.0576604	-815.3351	5703.4188
845000	275.70908	-827.8509	6.0228551	-821.82804	1826.2179	1.0575567	-819.79011	1787.9143
846000	271.06858	-827.74781	5.9214836	-821.82633	1826.398	1.0574524	-816.99074	4241.9365
847000	264.43873	-827.58923	5.7766546	-821.81257	1826.5787	1.0573478	-824.25777	-2144.7937
848000	247.70303	-827.21464	5.411064	-821.80358	1826.7602	1.0572428	-820.08669	1505.8066
849000	289.12443	-828.11299	6.315913	-821.79708	1826.9423	1.0571374	-814.95594	5999.4851
850000	277.16524	-827.84652	6.0546649	-821.79185	1827.1252	1.0570315	-820.23696	1363.4639
851000	280.14281	-827.90362	6.1197097	-821.78391	1827.3089	1.0569253	-826.14241	-3821.5178
852000	270.78407	-827.68625	5.9152685	-821.77098	1827.4934	1.0568186	-825.84816	-3574.4935
853000	291.05145	-828.12574	6.3580087	-821.76773	1827.6784	1.0567116	-816.2526	4834.6633
854000	291.27045	-828.13072	6.3627927	-821.76793	1827.864	1.0566043	-810.31475	10039.045
855000	293.72731	-828.16779	6.4164626	-821.75133	1828.0502	1.0564967	-822.8895	-997.54044
856000	307.4807	-828.4623	6.7169051	-821.7454	1828.2371	1.0563887	-819.62688	1856.5629
857000	283.2855	-827.9245	6.1883616	-821.73614	1828.4248	1.0562802	-813.65147	7084.273
858000	294.70648	-828.17326	6.4378526	-821.73541	1828.6133	1.0561714	-817.26409	3917.6406
859000	294.59326	-828.15152	6.4353792	-821.71614	1828.8025	1.0560621	-822.2963	-508.26915
860000	307.39909	-828.42347	6.7151222	-821.70835	1828.9926	1.0559523	-822.95379	-1090.9916
861000	278.64098	-827.79653	6.0869023	-821.70962	1829.1836	1.055842	-824.61923	-2548.5153
862000	289.7676	-828.02743	6.329963	-821.69747	1829.3755	1.0557313	-826.31234	-4041.7276
863000	277.30289	-827.74824	6.0576719	-821.69057	1829.568	1.0556202	-818.6207	2688.3229
864000	294.78159	-828.1229	6.4394933	-821.68341	1829.7611	1.0555088	-818.94964	2393.7402
865000	306.45688	-828.36664	6.6945396	-821.6721	1829.9546	1.0553972	-819.72857	1701.6169
866000	274.79728	-827.67111	6.0029369	-821.66817	1830.1488	1.0552852	-814.86979	5951.5446
867000	291.53676	-828.03042	6.3686101	-821.66181	1830.3436	1.0551729	-824.71221	-2670.1479
868000	284.75732	-827.87384	6.2205135	-821.65333	1830.5391	1.0550602	-826.64597	-4369.7976
869000	283.31177	-827.83007	6.1889355	-821.64114	1830.7352	1.0549472	-820.32687	1150.1919
870000	288.72934	-827.94788	6.3072823	-821.64059	1830.932	1.0548338	-818.7837	2499.9537
871000	292.68183	-828.02491	6.3936243	-821.63129	1831.1295	1.0547201	-819.90919	1506.7785
872000	279.03201	-827.71704	6.0954444	-821.6216	1831.3277	1.0546059	-819.76509	1624.2038
873000	294.11063	-828.04265	6.4248362	-821.61781	1831.5268	1.0544912	-819.21873	2098.6653
874000	289.81796	-827.94485	6.3310632	-821.61379	1831.7267	1.0543762	-820.15054	1279.8737
875000	297.00089	-828.08396	6.4879738	-821.59598	1831.9274	1.0542606	-811.93752	8447.1509
876000	290.87204	-827.94411	6.3540894	-821.59002	1832.1291	1.0541446	-820.92942	577.69121
877000	256.14451	-827.17644	5.5954677	-821.58098	1832.3313	1.0540283	-820.21996	1190.065
878000	267.371	-827.4154	5.84071	-821.57469	1832.534	1.0539117	-819.6656	1669.1097
879000	283.66474	-827.76374	6.1966461	-821.56709	1832.7375	1.0537946	-811.49963	8800.9624
880000	287.23613	-827.83428	6.274663	-821.55962	1832.942	1.0536771	-822.13049	-498.99502
881000	291.69185	-827.92274	6.3719982	-821.55074	1833.1473	1.0535591	-817.53415	3510.5135
882000	276.48677	-827.5878	6.0398437	-821.54795	1833.3534	1.0534406	-820.02769	1328.5608
883000	275.0528	-827.54315	6.0085187	-821.53463	1833.5604	1.0533217	-824.19184	-2321.8909
884000	300.68959	-828.09596	6.5685535	-821.52741	1833.7681	1.0532024	-815.88424	4930.4802
885000	300.48192	-828.09257	6.5640169	-821.52855	1833.9767	1.0530826	-818.29607	2823.915
886000	280.11819	-827.63541	6.1191718	-821.51624	1834.1862	1.0529624	-816.14729	4689.8231
887000	273.7024	-827.48846	5.9790193	-821.50944	1834.3963	1.0528417	-824.3771	-2504.6385
888000	279.56927	-827.61393	6.1071808	-821.50675	1834.607	1.0527208	-820.15337	1181.9147
889000	284.66699	-827.71554	6.2185402	-821.497	1834.8182	1.0525996	-815.23714	5466.1578
890000	293.69748	-827.90694	6.4158111	-821.49113	1835.03	1.0524781	-819.40672	1819.906
891000	302.54523	-828.09177	6.6090899	-821.48268	1835.2425	1.0523563	-816.08734	4710.1588
892000	283.82653	-827.67626	6.2001806	-821.47608	1835.4557	1.0522341	-821.07099	353.60722
893000	297.63163	-827.97415	6.5017525	-821.4724	1835.6695	1.0521115	-818.03476	3000.3826
894000	319.1791	-828.4344	6.9724562	-821.46195	1835.8837	1.0519887	-818.38581	2684.5424
895000	286.03932	-827.70127	6.2485187	-821.45275	1836.0983	1.0518658	-824.16434	-2366.1344
896000	278.66883	-827.5348	6.0875107	-821.44729	1836.3135	1.0517425	-813.62624	6823.8376
897000	281.53883	-827.57968	6.1502057	-821.42947	1836.5293	1.0516189	-820.48005	828.26591
898000	293.96299	-827.85037	6.4216111	-821.42875	1836.7459	1.0514949	-824.08718	-2318.9165
899000	286.06418	-827.66755	6.2490619	-821.41849	1836.9632	1.0513705	-821.26501	133.8633
900000	283.0863	-827.5953	6.1840102	-821.41129	1837.1811	1.0512459	-821.35551	48.647922
901000	285.50988	-827.64386	6.2369533	-821.40691	1837.3995	1.0511209	-821.3388	59.391207
902000	285.23542	-827.62805	6.2309577	-821.3971	1837.6185	1.0509956	-820.71402	595.55508
903000	309.99939	-828.16742	6.7719256	-821.39549	1837.8377	1.0508703	-815.18481	5414.3042
904000	283.36073	-827.5749	6.190005	-821.38489	1838.057	1.0507449	-826.40251	-4373.6988
905000	295.29644	-827.82509	6.4507403	-821.37435	1838.2766	1.0506193	-821.40226	-24.330031
906000	287.7718	-827.65677	6.2863648	-821.3704	1838.4965	1.0504937	-823.23914	-1628.5334
907000	280.11802	-827.48566	6.1191683	-821.36649	1838.7167	1.0503679	-820.46833	782.621
908000	293.38417	-827.76811	6.4089669	-821.35915	1838.9374	1.0502418	-821.45069	-79.754597
909000	302.31762	-827.96074	6.6041177	-821.35662	1839.1586	1.0501155	-818.663	2346.5433
910000	295.57477	-827.79581	6.4568204	-821.33899	1839.3802	1.049989	-821.15915	156.64652
911000	285.73754	-827.58276	6.2419264	-821.34084	1839.6024	1.0498622	-820.23075	966.81321
912000	297.61992	-827.82949	6.5014967	-821.32799	1839.8251	1.0497351	-822.00568	-590.15087
913000	275.54678	-827.33412	6.0193096	-821.31481	1840.0487	1.0496075	-818.06746	2827.5509
914000	290.86142	-827.66186	6.3538573	-821.308	1840.2731	1.0494796	-821.23008	67.835011
915000	311.78798	-828.11971	6.8109973	-821.30871	1840.4981	1.0493513	-819.34374	1710.5318
916000	298.72783	-827.82576	6.5256989	-821.30006	1840.7237	1.0492226	-816.60848	4083.5819
917000	288.16243	-827.58536	6.2948981	-821.29046	1840.9502	1.0490936	-815.50506	5035.0241
918000	299.84394	-827.83842	6.5500803	-821.28834	1841.1773	1.0489641	-814.02634	6319.329
919000	311.4535	-828.08045	6.8036907	-821.27676	1841.4054	1.0488342	-818.20527	2672.4535
920000	306.76329	-827.97506	6.7012333	-821.27383	1841.6343	1.0487039	-819.49323	1549.0731
921000	287.50416	-827.54154	6.2805183	-821.26102	1841.864	1.0485731	-814.39922	5968.8583
922000	284.99354	-827.48267	6.2256739	-821.25699	1842.0946	1.0484418	-817.93975	2885.2018
923000	287.93241	-827.53928	6.2898732	-821.24941	1842.326	1.0483101	-814.82012	5591.2233
924000	308.67374	-827.98468	6.7429668	-821.24171	1842.5583	1.048178	-816.39943	4210.5556
925000	299.26827	-827.77308	6.5375047	-821.23558	1842.7914	1.0480454	-815.6586	4848.7898
926000	309.55065	-827.99144	6.7621229	-821.22931	1843.0253	1.0479124	-822.8982	-1450.7901
927000	297.4545	-827.71734	6.4978831	-821.21946	1843.26	1.0477789	-819.02142	1910.5541
928000	291.89314	-827.58845	6.3763953	-821.21205	1843.4957	1.047645	-821.40851	-170.73896
929000	293.51514	-827.61771	6.4118277	-821.20589	1843.7322	1.0475106	-810.33474	9446.8668
930000	286.96622	-827.46903	6.2687668	-821.20027	1843.9698	1.0473756	-819.95745	1079.8545
931000	309.04482	-827.94588	6.7510731	-821.19481	1844.208	1.0472403	-811.62652	8312.5568
932000	311.86543	-828.00573	6.8126892	-821.19304	1844.4473	1.0471045	-821.73273	-468.79643
933000	299.40824	-827.72539	6.5405624	-821.18483	1844.6873	1.0469682	-820.95233	201.93161
934000	297.10497	-827.66694	6.4902475	-821.17669	1844.9284	1.0468314	-816.48765	4072.0674
935000	256.103	-826.75358	5.5945609	-821.15902	1845.1702	1.0466942	-819.66558	1296.77
936000	313.17486	-828.00229	6.8412937	-821.161	1845.413	1.0465565	-817.42596	3242.7345
937000	318.76343	-828.1177	6.9633759	-821.15432	1845.6567	1.0464183	-820.20274	826.0496
938000	303.19663	-827.76794	6.6233195	-821.14462	1845.9013	1.0462797	-817.92697	2792.8026
939000	326.07188	-828.26547	7.1230287	-821.14244	1846.1469	1.0461405	-815.93101	4522.7315
940000	303.98555	-827.77189	6.6405535	-821.13134	1846.3934	1.0460008	-822.25789	-977.54579
941000	296.97903	-827.61352	6.4874964	-821.12602	1846.6406	1.0458608	-817.50962	3137.646
942000	277.50901	-827.17715	6.0621745	-821.11498	1846.8886	1.0457203	-821.93514	-711.49144
943000	321.64944	-828.14436	7.0264206	-821.11794	1847.1376	1.0455794	-818.80413	2006.9588
944000	275.15595	-827.11203	6.0107719	-821.10126	1847.3876	1.0454379	-823.83587	-2371.6335
945000	316.44048	-828.0164	6.912631	-821.10377	1847.6382	1.0452961	-823.56606	-2135.173
946000	301.37373	-827.68035	6.5834984	-821.09685	1847.8895	1.0451539	-820.04656	910.63661
947000	287.71389	-827.37106	6.2850996	-821.08596	1848.1416	1.0450114	-815.16866	5129.7852
948000	292.37579	-827.4634	6.3869387	-821.07646	1848.3944	1.0448685	-819.18959	1635.5237
949000	302.95201	-827.69255	6.6179758	-821.07458	1848.6478	1.0447252	-814.67524	5546.1404
950000	312.29078	-827.88849	6.821981	-821.06651	1848.9018	1.0445817	-824.40372	-2891.8773
951000	298.55054	-827.58645	6.5218259	-821.06462	1849.1563	1.0444379	-817.66901	2942.0827
952000	274.71763	-827.05351	6.001197	-821.05231	1849.4114	1.0442939	-816.6243	3836.0574
953000	296.31466	-827.52218	6.4729833	-821.0492	1849.6671	1.0441495	-810.15463	9436.8415
954000	310.43192	-827.82193	6.7813744	-821.04056	1849.9235	1.0440048	-811.81884	7986.7216
955000	301.15564	-827.61576	6.5787342	-821.03703	1850.1807	1.0438597	-821.69201	-567.18463
956000	282.72891	-827.19451	6.176203	-821.01831	1850.4384	1.0437143	-813.05859	6891.8092
957000	281.70095	-827.17404	6.1537472	-821.02029	1850.6968	1.0435686	-818.39181	2275.5185
958000	306.94715	-827.71873	6.7052496	-821.01348	1850.9555	1.0434227	-822.17631	-1006.535
959000	274.71609	-827.00518	6.0011632	-821.00401	1851.2145	1.0432767	-818.45443	2206.6008
960000	332.46125	-828.26749	7.2626041	-821.00489	1851.474	1.0431305	-820.04847	827.63588
961000	289.08192	-827.30904	6.3149844	-820.99405	1851.7341	1.0429839	-819.65348	1159.9091
962000	294.64677	-827.42208	6.4365482	-820.98553	1851.995	1.042837	-827.74435	-5847.1097
963000	294.57561	-827.42075	6.4349938	-820.98576	1852.2566	1.0426897	-818.2308	2383
964000	298.01751	-827.48767	6.5101818	-820.97749	1852.5189	1.0425421	-824.69823	-3217.9391
965000	302.02037	-827.56956	6.5976242	-820.97193	1852.7817	1.0423942	-826.16084	-4487.0604
966000	323.22407	-828.0263	7.0608184	-820.96548	1853.0449	1.0422462	-807.49365	11647.996
967000	327.2266	-828.10557	7.1482535	-820.95731	1853.3087	1.0420978	-821.64905	-598.00373
968000	320.29783	-827.9476	6.9968948	-820.9507	1853.573	1.0419492	-826.50873	-4804.2058
969000	294.77773	-827.38851	6.439409	-820.9491	1853.8379	1.0418004	-819.98028	837.3039
970000	309.11771	-827.69156	6.7526655	-820.9389	1854.1034	1.0416512	-820.22073	620.5855
971000	294.02095	-827.34964	6.4228772	-820.92677	1854.3697	1.0415016	-814.11692	5883.712
972000	293.96441	-827.34993	6.4216421	-820.92829	1854.6366	1.0413517	-807.46629	11629.498
973000	314.26265	-827.78364	6.8650564	-820.91858	1854.9043	1.0412014	-823.2006	-1971.0914
974000	284.7177	-827.13432	6.219648	-820.91467	1855.1728	1.0410507	-819.48448	1235.1512
975000	302.54938	-827.51981	6.6091804	-820.91063	1855.442	1.0408997	-820.27212	551.35443
976000	307.72089	-827.62708	6.722152	-820.90493	1855.7118	1.0407483	-819.47751	1232.3968
977000	272.25144	-826.83907	5.947323	-820.89174	1855.9823	1.0405967	-814.66236	5377.5161
978000	301.5547	-827.47199	6.5874516	-820.88453	1856.2536	1.0404446	-818.552	2013.2625
979000	293.39796	-827.29208	6.4092681	-820.88282	1856.5259	1.040292	-814.11377	5841.6655
980000	318.32673	-827.83271	6.9538362	-820.87887	1856.7991	1.0401389	-822.5642	-1454.215
981000	296.11283	-827.34104	6.4685743	-820.87246	1857.0731	1.0399854	-820.65985	183.42582
982000	279.82164	-826.97572	6.1126937	-820.86302	1857.3478	1.0398316	-817.53974	2866.713
983000	310.22215	-827.63889	6.7767918	-820.8621	1857.6232	1.0396775	-818.05409	2421.8751
984000	304.33709	-827.50667	6.6482329	-820.85844	1857.8991	1.0395231	-819.52949	1146.0368
985000	275.42431	-826.86101	6.0166343	-820.84438	1858.1754	1.0393685	-816.35905	3867.39
986000	297.85786	-827.3473	6.5066944	-820.8406	1858.4523	1.0392137	-818.91916	1656.4854
987000	287.544	-827.1145	6.2813885	-820.83311	1858.7294	1.0390587	-822.31228	-1275.012
988000	276.74421	-826.87139	6.0454675	-820.82592	1859.007	1.0389036	-821.85751	-889.0689
989000	298.75026	-827.35466	6.5261888	-820.82847	1859.2848	1.0387483	-815.05492	4975.1661
990000	297.54333	-827.31911	6.4998235	-820.81929	1859.5632	1.0385928	-817.39968	2946.2873
991000	295.64946	-827.27145	6.458452	-820.813	1859.8423	1.0384369	-815.65708	4441.6026
992000	299.34261	-827.34668	6.5391288	-820.80756	1860.1222	1.0382807	-818.44329	2036.4136
993000	302.61245	-827.4093	6.6105583	-820.79874	1860.4028	1.0381241	-820.40664	337.67688
994000	313.74852	-827.64862	6.8538254	-820.79479	1860.6842	1.0379671	-814.53604	5389.2148
995000	293.21238	-827.19207	6.405214	-820.78685	1860.9663	1.0378098	-824.35426	-3071.3182
996000	331.55719	-828.02319	7.242855	-820.78033	1861.249	1.0376521	-817.83656	2534.0212
997000	319.14885	-827.74733	6.9717952	-820.77554	1861.5323	1.0374942	-818.39341	2050.2448
998000	337.32882	-828.14684	7.368936	-820.77791	1861.8165	1.0373358	-811.96118	7587.1872
999000	302.61762	-827.37687	6.6106713	-820.76619	1862.1014	1.0371771	-818.22229	2188.8065
1000000	313.83616	-827.61967	6.8557398	-820.76393	1862.3869	1.0370181	-819.17899	1363.4961
1001000	316.47406	-827.66921	6.9133645	-820.75585	1862.6727	1.036859	-818.22722	2174.9916
1002000	299.67226	-827.2939	6.54633	-820.74757	1862.9591	1.0366996	-821.41098	-570.54244
1003000	304.93308	-827.40608	6.6612523	-820.74483	1863.2459	1.0365401	-818.35949	2051.1128
1004000	302.98865	-827.35217	6.6187762	-820.73339	1863.5332	1.0363802	-823.80144	-2637.7578
1005000	307.89518	-827.45923	6.7259592	-820.73328	1863.8212	1.0362201	-825.06067	-3719.914
1006000	299.99956	-827.2807	6.5534798	-820.72722	1864.1097	1.0360597	-823.41598	-2310.9539
1007000	333.48938	-828.00463	7.2850637	-820.71957	1864.3987	1.0358991	-824.18372	-2976.925
1008000	308.9406	-827.46462	6.7487965	-820.71582	1864.688	1.0357384	-820.55373	139.27238
1009000	312.65739	-827.53443	6.8299895	-820.70444	1864.9777	1.0355775	-824.37153	-3150.343
