Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
771000	296.68377	-1149.2726	7.5164799	-1141.7561	2880.8408	1.0051661	-1135.8825	3266.6383
772000	322.88117	-1149.9393	8.1801907	-1141.7591	2881.3627	1.004984	-1141.7311	15.576092
773000	297.55441	-1149.2837	7.5385376	-1141.7451	2881.8834	1.0048024	-1146.7346	-2773.8543
774000	306.81226	-1149.5184	7.773085	-1141.7453	2882.4028	1.0046214	-1149.6202	-4377.2383
775000	319.97299	-1149.8495	8.1065121	-1141.743	2882.921	1.0044408	-1139.1443	1444.2229
776000	313.004	-1149.6705	7.9299528	-1141.7406	2883.4378	1.0042608	-1134.8065	3852.9194
777000	321.78872	-1149.8899	8.1525135	-1141.7374	2883.9531	1.0040813	-1145.3465	-2005.0201
778000	331.40723	-1150.1306	8.3961984	-1141.7344	2884.4672	1.0039024	-1154.2317	-6941.6592
779000	289.636	-1149.0638	7.3379248	-1141.7259	2884.9797	1.003724	-1136.0212	3168.0825
780000	324.15575	-1149.9389	8.2124821	-1141.7264	2885.491	1.0035462	-1133.0361	4825.2862
781000	320.37341	-1149.8381	8.1166567	-1141.7214	2886.0012	1.0033688	-1137.0193	2610.4135
782000	312.18474	-1149.6234	7.9091968	-1141.7142	2886.5101	1.0031919	-1136.1779	3072.9608
783000	300.37523	-1149.3202	7.610003	-1141.7102	2887.0178	1.0030154	-1144.5241	-1561.5987
784000	303.36521	-1149.3889	7.685754	-1141.7031	2887.5249	1.0028393	-1140.3171	769.07477
785000	302.00817	-1149.3461	7.6513736	-1141.6947	2888.031	1.0026636	-1146.3871	-2603.1735
786000	290.36607	-1149.0527	7.3564209	-1141.6962	2888.536	1.0024883	-1146.5651	-2700.6183
787000	327.22439	-1149.9836	8.290226	-1141.6933	2889.0398	1.0023135	-1132.8484	4905.1155
788000	315.4744	-1149.684	7.9925402	-1141.6915	2889.5423	1.0021392	-1135.189	3605.4708
789000	335.73202	-1150.1913	8.5057667	-1141.6855	2890.044	1.0019652	-1135.5005	3428.8155
790000	294.5856	-1149.1397	7.4633229	-1141.6764	2890.5448	1.0017916	-1141.7527	-42.317404
791000	305.2769	-1149.4136	7.7341868	-1141.6794	2891.0448	1.0016184	-1143.6342	-1083.3224
792000	291.01477	-1149.0437	7.3728558	-1141.6708	2891.5437	1.0014455	-1134.871	3767.7088
793000	330.45382	-1150.0449	8.3720437	-1141.6729	2892.0417	1.0012731	-1144.0028	-1290.768
794000	316.54299	-1149.6866	8.0196131	-1141.6669	2892.5386	1.0011011	-1141.58	48.138507
795000	320.6624	-1149.7885	8.1239783	-1141.6645	2893.0343	1.0009295	-1141.0328	349.87095
796000	319.20694	-1149.7495	8.0871042	-1141.6624	2893.529	1.0007584	-1143.3725	-946.86799
797000	301.72567	-1149.3006	7.6442163	-1141.6563	2894.0226	1.0005877	-1134.2934	4076.261
798000	330.07129	-1150.0155	8.3623522	-1141.6532	2894.5154	1.0004174	-1141.5462	59.20997
799000	330.2057	-1150.0193	8.3657577	-1141.6535	2895.0069	1.0002475	-1141.2659	214.55565
800000	303.65647	-1149.341	7.6931332	-1141.6479	2895.4972	1.0000781	-1139.3462	1273.5677
801000	315.36481	-1149.6332	7.9897638	-1141.6434	2895.9864	0.99990923	-1145.8577	-2331.4914
802000	317.19892	-1149.6805	8.0362311	-1141.6443	2896.474	0.9997409	-1144.7573	-1721.9729
803000	313.56123	-1149.5782	7.9440701	-1141.6341	2896.9602	0.99957309	-1135.0877	3620.5003
804000	327.61488	-1149.9331	8.3001193	-1141.633	2897.4461	0.99940547	-1142.6802	-579.04806
805000	328.89442	-1149.9596	8.3325363	-1141.627	2897.9316	0.99923803	-1140.3772	691.00293
806000	318.48418	-1149.6951	8.068793	-1141.6263	2898.4161	0.99907102	-1138.9261	1492.6001
807000	329.37958	-1149.9676	8.3448277	-1141.6228	2898.8991	0.99890453	-1144.7582	-1732.8767
808000	321.68647	-1149.771	8.1499231	-1141.621	2899.3811	0.99873847	-1144.0245	-1328.1453
809000	304.50427	-1149.3282	7.7146121	-1141.6136	2899.8625	0.99857268	-1134.7305	3802.9111
810000	333.72113	-1150.0727	8.454821	-1141.6179	2900.3436	0.99840705	-1140.4767	630.41414
811000	304.28244	-1149.3167	7.708992	-1141.6078	2900.8241	0.99824167	-1135.3299	3467.357
812000	316.38225	-1149.6213	8.0155405	-1141.6058	2901.3039	0.99807657	-1145.9356	-2391.0393
813000	300.97286	-1149.2286	7.625144	-1141.6034	2901.7827	0.99791192	-1141.6249	-11.842436
814000	326.02346	-1149.8615	8.2598007	-1141.6017	2902.2605	0.99774761	-1151.8046	-5632.4726
815000	315.30189	-1149.5858	7.9881698	-1141.5976	2902.7376	0.99758363	-1140.8378	419.37967
816000	343.26439	-1150.2915	8.6965993	-1141.5949	2903.2139	0.99741996	-1146.8725	-2912.5065
817000	305.23747	-1149.3252	7.7331878	-1141.592	2903.689	0.99725675	-1139.7429	1020.269
818000	292.73869	-1149.0042	7.4165312	-1141.5877	2904.1627	0.99709408	-1138.6166	1639.1056
819000	319.51287	-1149.6826	8.0948548	-1141.5877	2904.6352	0.99693189	-1135.9751	3095.8957
820000	314.60205	-1149.5529	7.9704392	-1141.5824	2905.1072	0.99676994	-1152.3449	-5935.5167
821000	316.94541	-1149.609	8.0298084	-1141.5791	2905.5778	0.99660849	-1145.6014	-2217.9188
822000	330.3807	-1149.9521	8.3701913	-1141.5819	2906.0473	0.99644746	-1139.9982	873.12482
823000	309.42041	-1149.414	7.8391625	-1141.5748	2906.516	0.99628678	-1137.0519	2493.2121
824000	306.46821	-1149.3322	7.7643685	-1141.5678	2906.9838	0.99612647	-1145.5954	-2219.8003
825000	307.95843	-1149.3664	7.8021234	-1141.5643	2907.45	0.99596672	-1139.6342	1063.583
826000	309.67426	-1149.4117	7.8455937	-1141.5661	2907.9152	0.99580742	-1143.7719	-1215.3298
827000	328.80709	-1149.8954	8.3303239	-1141.5651	2908.379	0.99564862	-1136.6617	2701.1924
828000	309.75555	-1149.406	7.8476532	-1141.5584	2908.8416	0.99549025	-1146.582	-2766.9675
829000	302.76251	-1149.2259	7.6704846	-1141.5554	2909.3029	0.9953324	-1137.3792	2299.9095
830000	320.937	-1149.6855	8.1309351	-1141.5545	2909.7632	0.99517496	-1141.5992	-24.616752
831000	318.95624	-1149.6358	8.0807527	-1141.555	2910.2223	0.99501796	-1130.7534	5946.6731
832000	293.6363	-1148.9829	7.4392722	-1141.5436	2910.6803	0.9948614	-1139.6598	1036.9667
833000	336.639	-1150.0775	8.5287452	-1141.5487	2911.1367	0.99470545	-1143.2506	-936.64429
834000	321.54426	-1149.6917	8.1463202	-1141.5453	2911.5916	0.99455002	-1152.8882	-6241.705
835000	300.75363	-1149.1607	7.6195897	-1141.5411	2912.0454	0.99439504	-1144.9068	-1851.7469
836000	321.63604	-1149.6853	8.1486453	-1141.5367	2912.4979	0.99424055	-1143.7233	-1202.8687
837000	301.97896	-1149.1866	7.6506336	-1141.536	2912.9492	0.99408652	-1152.7866	-6188.033
838000	301.21747	-1149.1674	7.6313411	-1141.5361	2913.3991	0.99393298	-1148.888	-4043.0556
839000	315.33471	-1149.5151	7.9890013	-1141.5261	2913.848	0.99377986	-1141.0994	234.66212
840000	324.2103	-1149.7447	8.2138643	-1141.5308	2914.296	0.9936271	-1136.0186	3030.4602
841000	311.29648	-1149.4125	7.8866928	-1141.5258	2914.7435	0.99347454	-1152.8581	-6229.1007
842000	300.48708	-1149.1368	7.6128367	-1141.5239	2915.1897	0.99332249	-1142.413	-488.63725
843000	310.85159	-1149.3996	7.8754214	-1141.5241	2915.6349	0.99317081	-1147.1637	-3099.0177
844000	304.40388	-1149.2259	7.7120687	-1141.5138	2916.0791	0.99301954	-1134.5881	3805.2134
845000	282.37445	-1148.6639	7.1539535	-1141.51	2916.5223	0.99286863	-1136.098	2973.0199
846000	297.95015	-1149.0623	7.5485636	-1141.5137	2916.9648	0.99271802	-1144.1246	-1434.0615
847000	306.84344	-1149.2855	7.7738751	-1141.5116	2917.4064	0.99256774	-1147.9318	-3525.8314
848000	306.20935	-1149.2667	7.7578103	-1141.5089	2917.8467	0.99241796	-1150.3423	-4850.4059
849000	308.79903	-1149.3274	7.8234199	-1141.504	2918.2854	0.99226877	-1143.2509	-959.06691
850000	327.94336	-1149.8135	8.3084413	-1141.505	2918.7229	0.99212003	-1141.726	-121.31574
851000	317.74981	-1149.554	8.0501876	-1141.5039	2919.1599	0.99197153	-1140.4765	563.85739
852000	326.59834	-1149.7732	8.2743652	-1141.4988	2919.5961	0.99182331	-1151.3033	-5380.3785
853000	293.92145	-1148.9362	7.4464966	-1141.4897	2920.0313	0.99167551	-1145.5977	-2253.9944
854000	329.56412	-1149.8473	8.3495033	-1141.4978	2920.4654	0.9915281	-1139.3291	1189.7662
855000	306.38372	-1149.2546	7.7622279	-1141.4923	2920.898	0.99138125	-1135.054	3531.5537
856000	312.50727	-1149.4111	7.9173682	-1141.4938	2921.3295	0.9912348	-1143.3516	-1018.9355
857000	339.90349	-1150.1033	8.611451	-1141.4918	2921.7607	0.99108851	-1141.2371	139.66507
858000	313.72141	-1149.4328	7.9481284	-1141.4846	2922.1916	0.99094238	-1143.5202	-1116.0677
859000	306.9689	-1149.2595	7.7770535	-1141.4824	2922.6222	0.99079637	-1145.0115	-1934.6187
860000	318.31727	-1149.5527	8.0645644	-1141.4881	2923.0519	0.99065072	-1133.6394	4301.9993
861000	306.14993	-1149.2367	7.7563049	-1141.4804	2923.481	0.99050533	-1146.5499	-2778.2512
862000	303.9379	-1149.1758	7.7002633	-1141.4755	2923.9095	0.99036017	-1145.8724	-2409.2859
863000	327.309	-1149.7722	8.2923696	-1141.4799	2924.3367	0.99021547	-1141.3225	86.211263
864000	313.68757	-1149.4214	7.9472708	-1141.4741	2924.7628	0.99007124	-1150.8081	-5113.1361
865000	324.48944	-1149.6934	8.2209362	-1141.4725	2925.1883	0.98992722	-1140.8512	340.30601
866000	343.04033	-1150.1662	8.6909229	-1141.4753	2925.6131	0.98978347	-1142.3194	-462.28776
867000	316.04149	-1149.4758	8.0069075	-1141.4689	2926.0373	0.98963999	-1149.0006	-4124.0471
868000	328.1388	-1149.7847	8.3133927	-1141.4713	2926.4603	0.98949692	-1139.2153	1235.1006
869000	339.44981	-1150.068	8.599957	-1141.468	2926.8822	0.98935429	-1154.6721	-7227.9418
870000	308.91179	-1149.2882	7.8262766	-1141.462	2927.3028	0.98921216	-1133.8424	4170.3508
871000	297.49205	-1148.995	7.5369577	-1141.4581	2927.7224	0.98907038	-1147.3876	-3244.9036
872000	352.85435	-1150.3991	8.9395608	-1141.4596	2928.1411	0.98892895	-1139.2374	1215.9033
873000	327.18909	-1149.7508	8.2893317	-1141.4614	2928.559	0.98878782	-1144.858	-1858.2066
874000	325.91699	-1149.7136	8.2571031	-1141.4565	2928.976	0.98864707	-1125.5962	8675.7297
875000	315.90889	-1149.4569	8.0035481	-1141.4533	2929.3921	0.98850663	-1153.2795	-6468.1256
876000	302.73556	-1149.1221	7.6698019	-1141.4523	2929.8071	0.98836661	-1147.9798	-3569.5973
877000	337.11924	-1149.9969	8.5409121	-1141.4559	2930.2207	0.98822711	-1144.2811	-1544.7461
878000	295.07287	-1148.9204	7.4756678	-1141.4447	2930.6334	0.98808793	-1145.9444	-2459.9779
879000	322.57027	-1149.6246	8.1723141	-1141.4523	2931.0456	0.98794899	-1141.2233	125.1715
880000	331.74046	-1149.8525	8.4046406	-1141.4479	2931.4572	0.98781026	-1140.7636	373.99677
881000	335.17313	-1149.9401	8.4916075	-1141.4485	2931.8676	0.98767198	-1143.9571	-1370.8544
882000	336.44983	-1149.9673	8.5239525	-1141.4434	2932.2775	0.98753392	-1140.4992	515.88318
883000	338.46028	-1150.0179	8.5748874	-1141.443	2932.6866	0.98739616	-1134.7881	3635.7157
884000	332.16748	-1149.8519	8.4154592	-1141.4365	2933.0948	0.98725875	-1157.8511	-8966.3421
885000	306.6817	-1149.2116	7.7697774	-1141.4418	2933.5019	0.98712173	-1124.6555	9168.1305
886000	291.5714	-1148.8208	7.386958	-1141.4339	2933.9083	0.986985	-1142.5121	-588.80374
887000	341.12217	-1150.0824	8.6423261	-1141.4401	2934.3141	0.98684852	-1139.5593	1026.9315
888000	301.40349	-1149.0692	7.636054	-1141.4332	2934.7185	0.98671251	-1152.919	-6270.5824
889000	330.19814	-1149.8005	8.365566	-1141.4349	2935.1213	0.9865771	-1144.889	-1885.4389
890000	323.01222	-1149.6207	8.1835109	-1141.4372	2935.5228	0.98644219	-1136.3445	2779.5278
891000	312.57535	-1149.3492	7.9190929	-1141.4301	2935.9226	0.98630784	-1136.1969	2855.8335
892000	327.84875	-1149.7348	8.3060444	-1141.4288	2936.3213	0.98617393	-1144.3465	-1592.0194
893000	329.8837	-1149.7891	8.3575996	-1141.4315	2936.7188	0.98604045	-1143.6687	-1220.5243
894000	329.49855	-1149.773	8.3478418	-1141.4252	2937.1149	0.98590746	-1135.1389	3429.1083
895000	298.00419	-1148.972	7.5499328	-1141.4221	2937.5096	0.98577498	-1136.8025	2519.6098
896000	305.19015	-1149.1538	7.7319889	-1141.4218	2937.9033	0.9856429	-1145.2194	-2070.9904
897000	331.45547	-1149.822	8.3974206	-1141.4246	2938.2962	0.9855111	-1149.2726	-4279.3261
898000	308.64898	-1149.2429	7.8196184	-1141.4232	2938.688	0.98537968	-1151.0043	-5223.6113
899000	289.31268	-1148.7477	7.3297335	-1141.418	2939.0786	0.98524874	-1132.98	4599.7795
900000	327.40364	-1149.7156	8.2947674	-1141.4208	2939.4685	0.98511805	-1146.4112	-2720.0222
901000	329.84982	-1149.776	8.3567413	-1141.4193	2939.8577	0.98498763	-1136.5299	2664.6338
902000	294.0103	-1148.8623	7.4487477	-1141.4135	2940.2466	0.98485734	-1148.8808	-4069.0043
903000	326.38996	-1149.6865	8.2690859	-1141.4174	2940.635	0.98472727	-1147.8415	-3500.106
904000	344.14	-1150.1358	8.7187829	-1141.417	2941.0231	0.98459733	-1141.1177	163.08187
905000	322.71174	-1149.5892	8.1758981	-1141.4133	2941.4106	0.98446762	-1148.1423	-3665.2546
906000	336.74475	-1149.9493	8.5314243	-1141.4179	2941.7973	0.98433821	-1141.6999	-153.61154
907000	325.78888	-1149.6674	8.2538576	-1141.4135	2942.1829	0.98420919	-1140.0561	739.1567
908000	307.94368	-1149.2165	7.8017496	-1141.4148	2942.5681	0.98408037	-1139.6961	935.8009
909000	308.29881	-1149.2206	7.8107468	-1141.4099	2942.9531	0.98395161	-1140.5754	454.30998
910000	317.25629	-1149.4528	8.0376844	-1141.4151	2943.3378	0.98382301	-1149.8766	-4605.8917
911000	345.41004	-1150.1682	8.7509594	-1141.4173	2943.7219	0.98369466	-1150.4269	-4903.655
912000	322.6909	-1149.5907	8.1753703	-1141.4154	2944.1053	0.98356654	-1150.4131	-4896.5355
913000	304.30115	-1149.1182	7.7094662	-1141.4087	2944.4885	0.98343854	-1143.5413	-1160.3739
914000	356.14141	-1150.4342	9.0228385	-1141.4114	2944.8707	0.9833109	-1132.4444	4878.5254
915000	314.00348	-1149.3586	7.9552746	-1141.4033	2945.2527	0.98318339	-1150.2377	-4805.7985
916000	311.74005	-1149.3082	7.8979306	-1141.4103	2945.634	0.98305612	-1147.609	-3371.5816
917000	325.49741	-1149.6557	8.2464731	-1141.4093	2946.0149	0.982929	-1145.1137	-2014.6356
918000	331.03275	-1149.7939	8.3867109	-1141.4072	2946.3949	0.98280223	-1135.369	3283.4325
919000	318.17323	-1149.4694	8.0609151	-1141.4085	2946.7742	0.98267574	-1139.3469	1120.9042
920000	344.94122	-1150.1479	8.7390818	-1141.4088	2947.1531	0.98254938	-1135.0074	3480.0497
921000	313.66432	-1149.3534	7.9466819	-1141.4067	2947.5311	0.98242339	-1146.3576	-2691.1536
922000	319.99931	-1149.5131	8.1071788	-1141.4059	2947.9085	0.98229763	-1124.6427	9110.7485
923000	343.62121	-1150.1117	8.7056393	-1141.406	2948.2851	0.98217215	-1144.5113	-1687.4883
924000	297.88875	-1148.9437	7.5470079	-1141.3967	2948.6611	0.98204691	-1139.3511	1111.4618
925000	325.36154	-1149.6461	8.2430307	-1141.4031	2949.0366	0.98192186	-1137.087	2344.9053
926000	324.4795	-1149.6254	8.2206845	-1141.4047	2949.4113	0.9817971	-1139.2749	1156.9762
927000	324.49689	-1149.6255	8.2211248	-1141.4043	2949.7858	0.98167247	-1152.6759	-6122.1448
928000	318.91432	-1149.4825	8.0796905	-1141.4029	2950.1595	0.98154813	-1143.4376	-1105.0517
929000	323.19594	-1149.5891	8.1881653	-1141.401	2950.5323	0.98142411	-1136.874	2458.1837
930000	313.4934	-1149.3419	7.9423517	-1141.3996	2950.9044	0.98130036	-1134.8474	3557.4697
931000	333.98128	-1149.8618	8.4614118	-1141.4004	2951.2754	0.98117699	-1139.1869	1201.6159
932000	321.8119	-1149.5536	8.1531007	-1141.4005	2951.6453	0.98105401	-1142.2652	-469.32963
933000	318.95406	-1149.4824	8.0806974	-1141.4017	2952.0139	0.98093152	-1134.6032	3689.8291
934000	316.98704	-1149.4284	8.0308631	-1141.3975	2952.3815	0.9808094	-1128.8695	6798.6002
935000	345.70352	-1150.1638	8.7583948	-1141.4055	2952.748	0.98068766	-1141.0273	205.18581
936000	328.97998	-1149.7362	8.334704	-1141.4015	2953.1133	0.98056634	-1149.1806	-4220.4656
937000	318.20204	-1149.4653	8.061645	-1141.4037	2953.4776	0.98044539	-1145.556	-2252.4986
938000	308.88273	-1149.2301	7.8255404	-1141.4046	2953.8407	0.98032488	-1141.6442	-129.96755
939000	317.36027	-1149.4373	8.0403187	-1141.397	2954.2025	0.98020482	-1145.6965	-2331.7427
940000	332.26132	-1149.8132	8.4178368	-1141.3954	2954.5632	0.98008515	-1131.8616	5169.9307
941000	307.04328	-1149.1778	7.7789381	-1141.3989	2954.9224	0.979966	-1137.1587	2299.0558
942000	318.82538	-1149.4788	8.0774373	-1141.4013	2955.2809	0.97984711	-1135.4058	3250.4223
943000	308.03463	-1149.1963	7.8040538	-1141.3923	2955.6386	0.97972855	-1153.6231	-6630.0266
944000	314.37592	-1149.3603	7.9647102	-1141.3956	2955.995	0.97961042	-1132.9603	4571.9909
945000	329.37122	-1149.742	8.344616	-1141.3974	2956.3502	0.97949273	-1137.7844	1958.0042
946000	314.33655	-1149.3597	7.9637128	-1141.396	2956.7043	0.97937542	-1143.3194	-1042.2328
947000	307.47598	-1149.1845	7.7899005	-1141.3946	2957.0573	0.97925848	-1147.3836	-3244.9072
948000	320.22825	-1149.5137	8.112979	-1141.4007	2957.4097	0.97914183	-1147.2996	-3195.7015
949000	307.47857	-1149.189	7.7899661	-1141.399	2957.761	0.9790255	-1137.1218	2316.941
950000	340.10766	-1150.0116	8.6166237	-1141.395	2958.1116	0.97890949	-1138.4121	1615.5955
951000	322.16507	-1149.5587	8.1620484	-1141.3967	2958.4612	0.97879381	-1144.9792	-1940.1607
952000	340.12348	-1150.0181	8.6170244	-1141.4011	2958.8095	0.97867859	-1157.514	-8725.0618
953000	353.6061	-1150.3623	8.9586064	-1141.4037	2959.1567	0.97856376	-1151.732	-5592.0498
954000	303.16319	-1149.0745	7.6806359	-1141.3939	2959.5028	0.97844931	-1145.4802	-2212.2086
955000	311.70537	-1149.2963	7.897052	-1141.3993	2959.8483	0.9783351	-1129.9805	6181.034
956000	329.02338	-1149.7358	8.3358035	-1141.4	2960.1928	0.97822124	-1152.8247	-6183.506
957000	317.06019	-1149.4316	8.0327161	-1141.3989	2960.5359	0.97810787	-1135.0755	3422.0614
958000	293.47103	-1148.8328	7.4350852	-1141.3978	2960.8779	0.97799489	-1145.4667	-2201.7955
959000	338.79412	-1149.9878	8.5833451	-1141.4045	2961.2186	0.97788237	-1148.7285	-3962.6805
960000	319.84175	-1149.5004	8.103187	-1141.3972	2961.5582	0.97777025	-1140.6111	425.29341
961000	314.75997	-1149.3738	7.9744402	-1141.3994	2961.8967	0.97765851	-1143.7309	-1261.1525
962000	317.39131	-1149.4397	8.0411053	-1141.3986	2962.2339	0.9775472	-1147.5875	-3347.365
963000	325.69572	-1149.6504	8.2514974	-1141.3989	2962.5702	0.97743623	-1138.2795	1687.0147
964000	313.64365	-1149.349	7.9461582	-1141.4028	2962.9058	0.97732554	-1146.1347	-2558.7609
965000	331.31728	-1149.7967	8.3939194	-1141.4028	2963.2407	0.97721507	-1139.4247	1069.5597
966000	289.96035	-1148.7455	7.3461422	-1141.3993	2963.575	0.97710485	-1147.4833	-3289.1406
967000	319.24593	-1149.4919	8.0880919	-1141.4038	2963.9085	0.97699489	-1146.2672	-2628.9792
968000	335.08589	-1149.8963	8.4893971	-1141.4069	2964.2414	0.97688517	-1154.0849	-6852.463
969000	303.64279	-1149.0993	7.6927866	-1141.4065	2964.5736	0.9767757	-1148.2257	-3685.3692
970000	300.34598	-1149.0131	7.6092619	-1141.4038	2964.9049	0.97666657	-1146.0074	-2487.6868
971000	331.0366	-1149.7983	8.3868085	-1141.4115	2965.2355	0.97655768	-1143.7734	-1276.1846
972000	308.53635	-1149.2222	7.8167648	-1141.4055	2965.5656	0.97644897	-1131.2803	5470.1943
973000	312.42564	-1149.3258	7.9152999	-1141.4105	2965.8951	0.97634049	-1150.6247	-4977.5506
974000	310.92487	-1149.2894	7.8772779	-1141.4121	2966.2238	0.97623229	-1139.2096	1189.6531
975000	312.53674	-1149.3324	7.9181148	-1141.4142	2966.5517	0.97612441	-1139.4346	1069.1622
976000	357.09177	-1150.4651	9.046916	-1141.4182	2966.879	0.97601671	-1155.7005	-7712.749
977000	309.93159	-1149.2671	7.8521133	-1141.415	2967.2051	0.97590945	-1147.3666	-3213.6265
978000	306.46131	-1149.1782	7.7641938	-1141.414	2967.5301	0.97580258	-1144.2574	-1535.1445
979000	341.50016	-1150.0714	8.6519027	-1141.4194	2967.8535	0.97569624	-1140.3157	595.83837
980000	309.62508	-1149.2648	7.8443478	-1141.4205	2968.1754	0.97559041	-1139.0884	1258.833
981000	304.79139	-1149.1404	7.7218862	-1141.4185	2968.496	0.97548505	-1139.7725	888.36194
982000	341.2039	-1150.0649	8.6443968	-1141.4205	2968.8156	0.97538006	-1144.5303	-1678.2653
983000	297.52539	-1148.9565	7.5378023	-1141.4186	2969.1336	0.97527557	-1137.6914	2011.2492
984000	292.72554	-1148.8329	7.4161982	-1141.4167	2969.4506	0.97517148	-1148.1519	-3633.9992
985000	310.92752	-1149.3011	7.8773451	-1141.4238	2969.7665	0.97506772	-1139.0872	1260.5716
986000	326.17336	-1149.689	8.2635984	-1141.4254	2970.0817	0.97496426	-1136.7317	2531.943
987000	328.01799	-1149.7407	8.310332	-1141.4304	2970.3959	0.97486114	-1142.8324	-756.23351
988000	318.3498	-1149.4968	8.0653884	-1141.4314	2970.7086	0.97475851	-1137.7603	1979.9571
989000	317.69281	-1149.4777	8.0487436	-1141.429	2971.0201	0.9746563	-1142.8067	-742.96417
990000	329.18343	-1149.7716	8.3398583	-1141.4318	2971.3306	0.97455445	-1137.366	2192.3285
991000	316.47918	-1149.4493	8.0179965	-1141.4313	2971.6401	0.97445296	-1134.4837	3745.8354
992000	321.52133	-1149.5799	8.1457393	-1141.4342	2971.9488	0.97435173	-1147.5521	-3298.1413
993000	331.22407	-1149.8261	8.3915579	-1141.4345	2972.2566	0.97425084	-1144.944	-1891.7689
994000	329.28852	-1149.7823	8.3425209	-1141.4398	2972.5632	0.97415036	-1147.7529	-3402.7008
995000	333.06153	-1149.8808	8.4381101	-1141.4427	2972.8685	0.97405032	-1146.4683	-2708.4638
996000	320.27505	-1149.5517	8.1141646	-1141.4375	2973.1725	0.97395073	-1141.6244	-100.71572
997000	320.33044	-1149.5548	8.1155679	-1141.4392	2973.4758	0.97385138	-1145.9712	-2441.8961
998000	323.44445	-1149.6388	8.1944613	-1141.4443	2973.7777	0.97375251	-1131.4911	5362.4883
999000	327.32745	-1149.7392	8.2928371	-1141.4464	2974.0788	0.97365392	-1141.0593	208.48903
1000000	312.8647	-1149.3679	7.9264235	-1141.4414	2974.379	0.97355565	-1138.9384	1348.3125
1001000	318.99657	-1149.5314	8.0817744	-1141.4497	2974.6784	0.97345766	-1138.1055	1801.1717
1002000	340.97714	-1150.089	8.638652	-1141.4504	2974.9768	0.97336001	-1141.6278	-95.560461
1003000	333.53354	-1149.903	8.4500683	-1141.453	2975.2741	0.97326276	-1145.5539	-2208.3532
1004000	316.38107	-1149.4713	8.0155107	-1141.4558	2975.5703	0.97316589	-1143.3852	-1038.8539
1005000	324.61518	-1149.6774	8.2241217	-1141.4533	2975.8653	0.9730694	-1136.0812	2892.2374
1006000	303.40525	-1149.144	7.6867684	-1141.4572	2976.1596	0.9729732	-1143.0368	-850.33981
