Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
1768000	263.14632	-1151.0435	6.666809	-1144.3767	3407.4505	0.84982115	-1153.0026	-4055.9145
1769000	268.19018	-1151.1694	6.7945951	-1144.3748	3407.5978	0.84978441	-1144.283	43.136432
1770000	281.57422	-1151.5046	7.1336797	-1144.3709	3407.7448	0.84974775	-1147.9942	-1703.5141
1771000	259.63201	-1150.9502	6.5777739	-1144.3725	3407.8912	0.84971125	-1143.6756	327.60356
1772000	276.49644	-1151.3729	7.0050341	-1144.3679	3408.0366	0.849675	-1145.1675	-375.91237
1773000	285.161	-1151.5924	7.2245507	-1144.3678	3408.1814	0.84963889	-1146.6652	-1080.0159
1774000	285.67881	-1151.6091	7.2376693	-1144.3714	3408.3261	0.84960282	-1141.5746	1314.7013
1775000	297.39293	-1151.9042	7.5344463	-1144.3698	3408.4704	0.84956686	-1154.2018	-4621.6201
1776000	272.98986	-1151.2804	6.916195	-1144.3642	3408.6142	0.84953102	-1146.6038	-1052.6935
1777000	284.88216	-1151.5796	7.2174862	-1144.3621	3408.7578	0.84949522	-1147.325	-1392.59
1778000	279.33745	-1151.4409	7.0770112	-1144.3639	3408.901	0.84945955	-1147.1459	-1307.5421
1779000	274.52348	-1151.3144	6.9550492	-1144.3594	3409.0433	0.84942409	-1142.5603	845.54074
1780000	294.53254	-1151.824	7.4619784	-1144.362	3409.1848	0.84938882	-1136.56	3666.6339
1781000	283.9213	-1151.5452	7.1931427	-1144.352	3409.3259	0.84935368	-1150.7482	-3005.8004
1782000	295.7233	-1151.8464	7.4921463	-1144.3542	3409.4663	0.8493187	-1151.2847	-3256.7953
1783000	272.88	-1151.2621	6.9134115	-1144.3487	3409.6063	0.84928383	-1150.8343	-3047.6253
1784000	307.77866	-1152.1539	7.7975688	-1144.3563	3409.7457	0.84924912	-1144.2906	30.903916
1785000	264.479	-1151.0445	6.7005724	-1144.3439	3409.8837	0.84921473	-1139.5708	2242.6714
1786000	279.33411	-1151.4235	7.0769263	-1144.3465	3410.0201	0.84918077	-1140.9431	1599.0779
1787000	282.20282	-1151.4919	7.1496051	-1144.3423	3410.1556	0.84914703	-1136.2174	3817.3005
1788000	260.17075	-1150.9295	6.591423	-1144.338	3410.29	0.84911357	-1146.1	-827.78205
1789000	262.0694	-1150.9731	6.6395252	-1144.3335	3410.423	0.84908045	-1135.6042	4100.9168
1790000	278.70476	-1151.3998	7.0609818	-1144.3388	3410.555	0.84904759	-1142.2596	976.74676
1791000	286.80538	-1151.6031	7.2662109	-1144.3369	3410.6864	0.84901487	-1144.2155	57.039913
1792000	280.23036	-1151.4283	7.0996329	-1144.3286	3410.8173	0.84898229	-1140.4975	1799.6146
1793000	275.3975	-1151.3077	6.9771925	-1144.3305	3410.9464	0.84895015	-1147.1139	-1307.415
1794000	254.21881	-1150.7657	6.4406306	-1144.3251	3411.0747	0.84891822	-1152.2872	-3739.7685
1795000	282.25298	-1151.4751	7.1508761	-1144.3243	3411.2022	0.8488865	-1149.1947	-2287.5453
1796000	277.26044	-1151.3483	7.0243901	-1144.3239	3411.3289	0.84885496	-1147.824	-1643.8808
1797000	287.38498	-1151.6035	7.2808951	-1144.3226	3411.4554	0.84882348	-1155.4236	-5213.5408
1798000	269.49036	-1151.149	6.8275352	-1144.3214	3411.5806	0.84879234	-1137.2757	3308.8531
1799000	266.42609	-1151.0693	6.749902	-1144.3194	3411.7055	0.84876127	-1155.4713	-5237.0715
1800000	282.83743	-1151.4788	7.1656831	-1144.3131	3411.8283	0.84873071	-1132.259	5660.5223
1801000	284.17368	-1151.5151	7.1995369	-1144.3156	3411.9497	0.84870053	-1142.5531	827.61484
1802000	272.15756	-1151.2037	6.8951087	-1144.3086	3412.07	0.8486706	-1156.6191	-5780.5587
1803000	285.15043	-1151.53	7.2242828	-1144.3057	3412.1898	0.84864079	-1149.2044	-2300.147
1804000	292.00223	-1151.7019	7.397873	-1144.304	3412.3089	0.84861118	-1137.5588	3167.0731
1805000	261.87601	-1150.9363	6.6346257	-1144.3016	3412.4276	0.84858166	-1143.218	508.77801
1806000	283.04736	-1151.4722	7.1710017	-1144.3012	3412.5451	0.84855244	-1146.5139	-1038.8545
1807000	276.64193	-1151.3085	7.0087201	-1144.2998	3412.6612	0.84852357	-1146.2645	-922.40511
1808000	263.9355	-1150.9809	6.6868029	-1144.2941	3412.7762	0.84849499	-1147.4794	-1495.3463
1809000	273.40815	-1151.222	6.9267922	-1144.2952	3412.8903	0.84846662	-1150.6513	-2983.86
1810000	292.69749	-1151.7057	7.4154874	-1144.2902	3413.0031	0.84843858	-1147.7973	-1646.3346
1811000	288.84158	-1151.6058	7.317798	-1144.288	3413.115	0.84841075	-1146.1033	-852.14392
1812000	303.0879	-1151.9663	7.6787284	-1144.2876	3413.2262	0.84838313	-1134.3714	4654.6813
1813000	277.89696	-1151.3237	7.0405164	-1144.2832	3413.3368	0.84835562	-1146.1993	-899.42515
1814000	290.55725	-1151.6452	7.3612646	-1144.2839	3413.4469	0.84832826	-1146.3998	-993.1368
1815000	280.83007	-1151.3915	7.1148267	-1144.2767	3413.5563	0.84830107	-1137.9205	2983.3062
1816000	306.14054	-1152.034	7.756067	-1144.2779	3413.665	0.84827406	-1149.7614	-2573.6334
1817000	278.8704	-1151.3375	7.0651783	-1144.2723	3413.7729	0.84824725	-1148.9885	-2213.4495
1818000	287.48033	-1151.5542	7.2833108	-1144.2709	3413.8803	0.84822057	-1144.2067	30.121569
1819000	275.52928	-1151.2484	6.9805311	-1144.2679	3413.9868	0.8481941	-1152.2942	-3766.7184
1820000	275.29615	-1151.2388	6.9746247	-1144.2642	3414.0923	0.8481679	-1148.4464	-1962.6423
1821000	293.19893	-1151.6904	7.4281915	-1144.2622	3414.1962	0.84814208	-1148.5814	-2026.8965
1822000	289.68426	-1151.5997	7.3391473	-1144.2605	3414.2988	0.84811659	-1144.6748	-194.38957
1823000	300.15284	-1151.8637	7.6043688	-1144.2594	3414.4003	0.84809139	-1139.4861	2239.8154
1824000	273.21835	-1151.1745	6.9219838	-1144.2526	3414.5011	0.84806635	-1149.6561	-2535.4881
1825000	286.7918	-1151.5155	7.265867	-1144.2496	3414.6002	0.84804174	-1144.3373	-41.108869
1826000	288.96285	-1151.5685	7.3208705	-1144.2476	3414.6982	0.8480174	-1137.7842	3032.6389
1827000	285.27025	-1151.4747	7.2273184	-1144.2473	3414.7954	0.84799326	-1146.2624	-945.43208
1828000	269.1047	-1151.0551	6.8177644	-1144.2373	3414.8911	0.8479695	-1146.9025	-1250.4316
1829000	291.03799	-1151.6131	7.3734441	-1144.2397	3414.9861	0.84794592	-1150.6943	-3028.2537
1830000	279.35101	-1151.3086	7.0773545	-1144.2312	3415.0802	0.84792254	-1144.7335	-235.64997
1831000	292.84015	-1151.6525	7.4191018	-1144.2334	3415.1735	0.84789939	-1144.9687	-344.95344
1832000	285.81542	-1151.4749	7.2411303	-1144.2338	3415.2659	0.84787644	-1153.6257	-4405.9373
1833000	310.42819	-1152.091	7.8646946	-1144.2263	3415.3571	0.84785381	-1150.9088	-3134.7956
1834000	290.26675	-1151.5799	7.3539049	-1144.226	3415.4472	0.84783143	-1147.2515	-1419.2778
1835000	307.68126	-1152.0215	7.7951013	-1144.2264	3415.5367	0.84780922	-1153.1992	-4209.0076
1836000	281.95379	-1151.36	7.1432959	-1144.2167	3415.6251	0.84778728	-1144.4326	-101.30198
1837000	291.31811	-1151.5984	7.3805409	-1144.2179	3415.7122	0.84776566	-1150.1212	-2768.9851
1838000	268.39235	-1151.0106	6.7997172	-1144.2109	3415.7984	0.84774427	-1149.7271	-2587.3825
1839000	298.28503	-1151.7636	7.5570478	-1144.2065	3415.8838	0.84772307	-1153.4941	-4356.2119
1840000	273.75554	-1151.1357	6.9355934	-1144.2001	3415.968	0.84770217	-1146.0173	-852.29454
1841000	272.50368	-1151.1025	6.9038775	-1144.1986	3416.0514	0.84768147	-1147.4441	-1522.2181
1842000	274.89596	-1151.159	6.9644859	-1144.1945	3416.1345	0.84766085	-1136.6717	3528.2351
1843000	292.73186	-1151.6128	7.4163583	-1144.1965	3416.2168	0.84764044	-1145.115	-430.78917
1844000	284.25455	-1151.3952	7.2015856	-1144.1936	3416.2982	0.84762023	-1154.8177	-4982.4793
1845000	286.14509	-1151.4393	7.2494826	-1144.1898	3416.3788	0.84760023	-1135.8579	3907.3897
1846000	295.51182	-1151.6741	7.4867886	-1144.1873	3416.4588	0.8475804	-1136.6143	3551.4453
1847000	293.74011	-1151.6258	7.4419022	-1144.1838	3416.5375	0.84756086	-1142.3346	867.21168
1848000	280.15544	-1151.2773	7.0977347	-1144.1796	3416.6149	0.84754168	-1138.0843	2858.2875
1849000	292.50977	-1151.5834	7.4107315	-1144.1727	3416.6906	0.84752289	-1142.7259	678.44
1850000	292.48069	-1151.5856	7.4099949	-1144.1756	3416.7649	0.84750446	-1156.3346	-5701.5783
1851000	280.45797	-1151.2718	7.1053994	-1144.1664	3416.8379	0.84748634	-1146.0958	-904.72108
1852000	294.95195	-1151.6396	7.4726041	-1144.1669	3416.9102	0.84746842	-1147.5831	-1601.8198
1853000	303.99162	-1151.8665	7.7016241	-1144.1649	3416.9816	0.84745071	-1142.9856	552.95227
1854000	275.71182	-1151.141	6.9851557	-1144.1558	3417.0523	0.84743318	-1135.6209	4001.851
1855000	305.98817	-1151.913	7.7522068	-1144.1608	3417.1221	0.84741588	-1139.3645	2248.8294
1856000	289.37285	-1151.477	7.3312579	-1144.1458	3417.1911	0.84739876	-1147.364	-1508.8791
1857000	278.1898	-1151.194	7.0479354	-1144.146	3417.2594	0.84738183	-1148.0872	-1847.8164
1858000	269.43504	-1150.9689	6.8261335	-1144.1428	3417.3274	0.84736496	-1137.7662	2989.6053
1859000	296.93272	-1151.6681	7.5227871	-1144.1453	3417.3952	0.84734814	-1152.0213	-3692.4839
1860000	281.79645	-1151.2722	7.1393098	-1144.1329	3417.4624	0.84733148	-1146.3408	-1035.1078
1861000	279.1672	-1151.2103	7.0726977	-1144.1376	3417.5294	0.84731488	-1150.189	-2836.9598
1862000	272.31386	-1151.0306	6.8990684	-1144.1316	3417.5958	0.84729842	-1149.7366	-2627.6445
1863000	312.56365	-1152.0475	7.9187964	-1144.1287	3417.662	0.847282	-1144.8557	-340.77785
1864000	282.8513	-1151.2906	7.1660343	-1144.1245	3417.7278	0.84726568	-1149.2145	-2386.0941
1865000	282.77762	-1151.284	7.1641677	-1144.1198	3417.7935	0.8472494	-1142.8827	579.92919
1866000	292.86815	-1151.541	7.4198111	-1144.1212	3417.8589	0.8472332	-1148.8844	-2232.8047
1867000	288.60678	-1151.4302	7.3118493	-1144.1184	3417.9241	0.84721702	-1152.0183	-3703.1446
1868000	276.73916	-1151.1211	7.0111835	-1144.1099	3417.9889	0.84720097	-1161.1265	-7976.5004
1869000	280.58647	-1151.2136	7.108655	-1144.1049	3418.0528	0.84718514	-1141.3357	1298.0592
1870000	295.23616	-1151.585	7.4798048	-1144.1052	3418.1161	0.84716945	-1144.1236	-8.6165533
1871000	288.91433	-1151.4199	7.3196412	-1144.1003	3418.1789	0.84715388	-1144.9208	-384.58351
1872000	280.09892	-1151.1896	7.0963028	-1144.0933	3418.2417	0.8471383	-1136.397	3607.3704
1873000	296.87655	-1151.6128	7.5213639	-1144.0914	3418.3039	0.8471229	-1148.5488	-2089.1874
1874000	327.72681	-1152.3956	8.3029548	-1144.0926	3418.3654	0.84710765	-1138.7842	2488.0245
1875000	274.45027	-1151.0387	6.9531945	-1144.0855	3418.4267	0.84709247	-1146.1283	-957.44455
1876000	304.0624	-1151.7838	7.7034173	-1144.0804	3418.4879	0.8470773	-1142.3756	799.00386
1877000	278.69149	-1151.1403	7.0606456	-1144.0797	3418.5489	0.84706218	-1144.5703	-229.95638
1878000	277.4136	-1151.1029	7.0282705	-1144.0746	3418.6092	0.84704724	-1135.3148	4105.4195
1879000	279.22331	-1151.1423	7.0741193	-1144.0682	3418.6695	0.8470323	-1142.8069	591.14478
1880000	282.26217	-1151.2142	7.1511088	-1144.0631	3418.729	0.84701755	-1150.5587	-3044.1419
1881000	302.96236	-1151.7382	7.6755478	-1144.0627	3418.7882	0.84700288	-1147.4642	-1594.0734
1882000	295.47939	-1151.5439	7.4859668	-1144.058	3418.8473	0.84698825	-1150.7612	-3141.3315
1883000	278.36012	-1151.1096	7.0522505	-1144.0573	3418.9054	0.84697384	-1156.6687	-5909.9633
1884000	296.37593	-1151.5615	7.5086807	-1144.0528	3418.9624	0.84695973	-1149.65	-2622.9536
1885000	301.6622	-1151.6905	7.6426084	-1144.0479	3419.0183	0.84694588	-1156.462	-5817.3302
1886000	293.05478	-1151.466	7.4245395	-1144.0415	3419.0735	0.84693221	-1145.9304	-885.13547
1887000	273.14357	-1150.9577	6.9200892	-1144.0376	3419.1278	0.84691877	-1139.9243	1927.467
1888000	285.22632	-1151.2567	7.2262055	-1144.0305	3419.1816	0.84690545	-1144.6633	-296.51518
1889000	276.2888	-1151.0304	6.9997737	-1144.0307	3419.2356	0.84689207	-1143.7542	129.55932
1890000	297.52106	-1151.5692	7.5376926	-1144.0315	3419.2896	0.84687868	-1150.3272	-2949.9793
1891000	281.34885	-1151.1486	7.12797	-1144.0207	3419.3431	0.84686543	-1145.984	-919.93795
1892000	298.33178	-1151.5739	7.5582322	-1144.0157	3419.3954	0.84685249	-1142.1623	868.39614
1893000	303.44188	-1151.7024	7.6876965	-1144.0148	3419.4466	0.84683981	-1152.4601	-3957.0448
1894000	302.00218	-1151.6641	7.6512217	-1144.0129	3419.4968	0.84682738	-1151.1179	-3328.9781
1895000	277.26294	-1151.0303	7.0244533	-1144.0059	3419.5463	0.84681511	-1152.1231	-3803.1766
1896000	293.60358	-1151.4425	7.4384434	-1144.0041	3419.595	0.84680306	-1133.8012	4780.3411
1897000	269.65655	-1150.8296	6.8317455	-1143.9979	3419.6433	0.8467911	-1137.6047	2995.3433
1898000	288.28111	-1151.2966	7.3035985	-1143.993	3419.691	0.84677928	-1148.4737	-2099.2758
1899000	297.60574	-1151.5281	7.5398379	-1143.9883	3419.7381	0.84676762	-1155.8483	-5556.5401
1900000	287.53927	-1151.2719	7.2848042	-1143.9871	3419.7839	0.84675627	-1137.1753	3191.3607
1901000	299.86944	-1151.5752	7.5971887	-1143.978	3419.8291	0.84674508	-1149.0568	-2379.3823
1902000	297.52148	-1151.5159	7.5377033	-1143.9782	3419.8733	0.84673415	-1145.9618	-929.27644
1903000	293.42832	-1151.4051	7.434003	-1143.9711	3419.916	0.84672358	-1145.3845	-662.14089
1904000	305.28605	-1151.7078	7.7344186	-1143.9733	3419.9584	0.84671308	-1143.0546	430.41997
1905000	263.2425	-1150.6329	6.6692456	-1143.9637	3419.9997	0.84670285	-1145.041	-504.67549
1906000	288.36769	-1151.2687	7.3057921	-1143.9629	3420.0397	0.84669295	-1148.9548	-2338.549
1907000	272.615	-1150.8574	6.9066979	-1143.9507	3420.0785	0.84668334	-1151.496	-3534.686
1908000	279.65678	-1151.036	7.0851013	-1143.9509	3420.1171	0.84667379	-1146.8583	-1361.9944
1909000	287.31285	-1151.23	7.2790677	-1143.9509	3420.1547	0.84666448	-1140.7188	1514.0708
1910000	280.00386	-1151.0405	7.0938946	-1143.9466	3420.1917	0.84665531	-1151.327	-3457.3217
1911000	308.97016	-1151.7679	7.8277555	-1143.9401	3420.228	0.84664633	-1138.9001	2360.957
1912000	317.78296	-1151.9886	8.0510276	-1143.9376	3420.2635	0.84663755	-1137.3982	3063.3027
1913000	317.5392	-1151.9826	8.0448519	-1143.9378	3420.2983	0.84662892	-1146.684	-1286.4313
1914000	265.28504	-1150.6527	6.7209934	-1143.9317	3420.3328	0.8466204	-1139.1575	2236.3901
1915000	306.4379	-1151.6892	7.7636007	-1143.9256	3420.3661	0.84661216	-1140.7465	1489.1849
1916000	287.40116	-1151.203	7.2813051	-1143.9217	3420.3989	0.84660403	-1148.7264	-2250.6176
1917000	300.33279	-1151.5222	7.6089277	-1143.9133	3420.4311	0.84659605	-1146.0696	-1010.0192
1918000	294.59442	-1151.3719	7.4635461	-1143.9083	3420.4628	0.84658823	-1148.6053	-2200.1087
1919000	289.14139	-1151.2354	7.3253939	-1143.91	3420.4932	0.84658069	-1138.4851	2541.0243
1920000	303.73011	-1151.6	7.6949989	-1143.905	3420.5231	0.8465733	-1140.1678	1750.5319
1921000	299.55064	-1151.4918	7.589112	-1143.9027	3420.5521	0.84656612	-1158.7303	-6945.2012
1922000	292.29777	-1151.3	7.4053606	-1143.8947	3420.5803	0.84655913	-1135.1713	4085.9516
1923000	305.27667	-1151.6229	7.734181	-1143.8888	3420.6076	0.84655237	-1141.2649	1228.9979
1924000	303.95758	-1151.5857	7.7007619	-1143.8849	3420.6331	0.84654606	-1143.2176	312.54432
1925000	281.04128	-1151.0009	7.1201777	-1143.8807	3420.6585	0.84653978	-1146.5226	-1237.4488
1926000	296.67111	-1151.3965	7.5161591	-1143.8803	3420.6834	0.84653363	-1153.053	-4296.2845
1927000	302.33322	-1151.535	7.6596087	-1143.8754	3420.7076	0.84652763	-1149.4563	-2613.9827
1928000	299.7164	-1151.4622	7.5933115	-1143.8689	3420.7311	0.84652181	-1132.1574	5485.311
1929000	302.89432	-1151.538	7.673824	-1143.8642	3420.7546	0.846516	-1146.135	-1063.587
1930000	295.42195	-1151.3447	7.4845117	-1143.8602	3420.7772	0.84651041	-1148.2685	-2064.675
1931000	280.02038	-1150.9506	7.094313	-1143.8563	3420.7994	0.84650492	-1139.0276	2261.5857
1932000	274.56955	-1150.8044	6.9562163	-1143.8482	3420.8208	0.84649961	-1137.1909	3117.9805
1933000	292.04665	-1151.2487	7.3989986	-1143.8497	3420.8411	0.84649459	-1154.6803	-5072.573
1934000	290.3897	-1151.2017	7.3570198	-1143.8446	3420.8601	0.84648989	-1155.681	-5543.6195
1935000	300.48174	-1151.4522	7.6127014	-1143.8395	3420.878	0.84648547	-1140.777	1434.3305
1936000	302.97007	-1151.5142	7.6757431	-1143.8385	3420.8945	0.84648138	-1145.3436	-704.93909
1937000	291.5065	-1151.2135	7.3853138	-1143.8282	3420.9096	0.84647765	-1143.6367	89.725901
1938000	310.16093	-1151.6844	7.8579235	-1143.8265	3420.9238	0.84647414	-1149.7096	-2755.3445
1939000	290.79669	-1151.1889	7.3673308	-1143.8216	3420.9371	0.84647085	-1148.6153	-2245.1062
1940000	294.50773	-1151.2768	7.46135	-1143.8155	3420.9492	0.84646784	-1152.7644	-4191.1497
1941000	302.74905	-1151.4842	7.6701437	-1143.8141	3420.9605	0.84646506	-1153.0644	-4332.3174
1942000	279.26768	-1150.8793	7.0752435	-1143.8041	3420.9705	0.84646257	-1136.2719	3527.5968
1943000	313.01865	-1151.7349	7.9303237	-1143.8046	3420.98	0.84646021	-1140.3494	1618.1958
1944000	291.12984	-1151.179	7.3757712	-1143.8032	3420.9889	0.84645803	-1144.748	-442.46316
1945000	273.57922	-1150.7235	6.9311264	-1143.7924	3420.9965	0.84645613	-1135.2155	4016.8541
1946000	303.45461	-1151.4788	7.6880189	-1143.7908	3421.0039	0.84645432	-1146.3268	-1187.7075
1947000	287.73265	-1151.0788	7.2897033	-1143.7891	3421.0106	0.84645265	-1137.0278	3166.5298
1948000	289.38217	-1151.112	7.331494	-1143.7805	3421.0163	0.84645125	-1151.0745	-3416.0421
1949000	309.97317	-1151.6297	7.8531667	-1143.7765	3421.0216	0.84644992	-1149.316	-2594.3553
1950000	297.87626	-1151.3195	7.5466917	-1143.7728	3421.0264	0.84644874	-1141.1507	1227.9911
1951000	291.17752	-1151.1402	7.3769791	-1143.7632	3421.0303	0.84644778	-1154.7362	-5139.0315
1952000	300.94288	-1151.3927	7.6243844	-1143.7683	3421.0337	0.84644693	-1149.0641	-2480.1899
1953000	294.09582	-1151.2103	7.4509143	-1143.7594	3421.0362	0.84644631	-1136.483	3407.7613
1954000	316.91021	-1151.7892	8.0289165	-1143.7603	3421.0383	0.8464458	-1141.6319	996.79962
1955000	294.69765	-1151.2156	7.4661615	-1143.7495	3421.0401	0.84644536	-1144.1125	-170.00152
1956000	282.70872	-1150.9069	7.1624221	-1143.7444	3421.041	0.84644512	-1141.5163	1043.5107
1957000	303.81024	-1151.4411	7.6970288	-1143.744	3421.0406	0.84644522	-1151.9597	-3847.659
1958000	294.9593	-1151.2056	7.4727906	-1143.7328	3421.0397	0.84644546	-1156.1803	-5829.5424
1959000	299.22271	-1151.3106	7.5808039	-1143.7298	3421.0379	0.84644589	-1142.6788	492.24667
1960000	280.20359	-1150.8276	7.0989548	-1143.7286	3421.0353	0.84644654	-1150.5347	-3187.4909
1961000	292.92934	-1151.1441	7.4213613	-1143.7227	3421.0322	0.84644731	-1143.2057	242.13851
1962000	294.48786	-1151.1761	7.4608464	-1143.7152	3421.029	0.8464481	-1156.1509	-5824.0449
1963000	273.40834	-1150.6417	6.926797	-1143.7149	3421.0248	0.84644913	-1145.7259	-941.83187
1964000	303.56324	-1151.3975	7.6907713	-1143.7067	3421.0199	0.84645035	-1143.1088	280.0151
1965000	284.10587	-1150.9033	7.1978189	-1143.7054	3421.0139	0.84645185	-1146.1642	-1151.5176
1966000	304.71113	-1151.4175	7.7198529	-1143.6976	3421.0071	0.84645351	-1138.5882	2392.9374
1967000	305.94696	-1151.4437	7.7511626	-1143.6926	3420.9994	0.84645541	-1145.4476	-821.92746
1968000	301.71648	-1151.3323	7.6439835	-1143.6884	3420.9916	0.84645735	-1149.22	-2590.6471
1969000	296.42563	-1151.194	7.50994	-1143.6841	3420.983	0.84645949	-1140.3872	1544.0802
1970000	299.92458	-1151.2813	7.5985858	-1143.6827	3420.9733	0.84646188	-1144.7478	-498.83006
1971000	280.64207	-1150.7827	7.1100635	-1143.6727	3420.9631	0.8464644	-1139.6095	1902.9573
1972000	296.19501	-1151.1759	7.5040971	-1143.6718	3420.9524	0.84646705	-1135.6223	3769.9293
1973000	307.17563	-1151.4498	7.7822911	-1143.6675	3420.9403	0.84647003	-1152.2621	-4025.2341
1974000	280.10692	-1150.7579	7.0965057	-1143.6614	3420.9273	0.84647327	-1141.1532	1174.6814
1975000	289.11479	-1150.9856	7.3247198	-1143.6608	3420.9139	0.84647658	-1148.7324	-2375.2439
1976000	276.81057	-1150.6643	7.0129925	-1143.6513	3420.9002	0.84647998	-1152.5018	-4145.1221
1977000	282.42652	-1150.8021	7.1552726	-1143.6468	3420.886	0.84648349	-1146.1619	-1177.9494
1978000	305.21726	-1151.3787	7.7326758	-1143.6461	3420.8714	0.8464871	-1152.227	-4018.8995
1979000	283.13428	-1150.812	7.1732037	-1143.6388	3420.857	0.84649066	-1148.4172	-2237.9536
1980000	309.82638	-1151.4846	7.8494477	-1143.6352	3420.8421	0.84649435	-1134.5012	4277.9664
1981000	286.08435	-1150.8775	7.2479437	-1143.6296	3420.8266	0.84649817	-1143.807	-83.065652
1982000	290.22514	-1150.9795	7.3528506	-1143.6266	3420.8102	0.84650223	-1153.8629	-4794.2627
1983000	283.00234	-1150.7892	7.1698609	-1143.6194	3420.7929	0.84650652	-1145.4706	-867.03544
1984000	310.78385	-1151.4935	7.8737052	-1143.6198	3420.7745	0.84651106	-1142.0313	744.01569
1985000	304.64331	-1151.3345	7.7181348	-1143.6163	3420.7555	0.84651577	-1144.2659	-304.26624
1986000	302.99206	-1151.2847	7.6763004	-1143.6084	3420.7356	0.84652069	-1149.3601	-2693.9035
1987000	314.37781	-1151.568	7.9647582	-1143.6033	3420.7156	0.84652566	-1146.6604	-1431.8705
1988000	291.04694	-1150.9685	7.3736708	-1143.5948	3420.695	0.84653074	-1143.1289	218.21963
1989000	282.1022	-1150.7412	7.147056	-1143.5941	3420.6745	0.84653583	-1140.4319	1481.1238
1990000	293.02314	-1151.0124	7.4237379	-1143.5886	3420.6541	0.84654086	-1146.8579	-1531.2921
1991000	303.3087	-1151.2736	7.6843225	-1143.5893	3420.6341	0.84654583	-1144.327	-345.55445
1992000	333.08875	-1152.0216	8.4387995	-1143.5828	3420.614	0.84655079	-1143.4198	76.329952
1993000	305.70547	-1151.3257	7.7450446	-1143.5806	3420.5937	0.84655583	-1142.1321	678.47197
1994000	305.99223	-1151.3292	7.7523097	-1143.5768	3420.5729	0.84656095	-1152.1276	-4005.1064
1995000	287.52339	-1150.8514	7.2844019	-1143.567	3420.5519	0.84656617	-1140.4785	1446.6173
1996000	320.54936	-1151.6885	8.1211142	-1143.5674	3420.5307	0.8465714	-1148.6549	-2382.9811
1997000	294.9028	-1151.0321	7.471359	-1143.5608	3420.5089	0.84657681	-1152.9287	-4387.9961
1998000	316.2416	-1151.5717	8.0119774	-1143.5597	3420.4863	0.84658241	-1144.7792	-571.22994
