Step	Temp	PotEng	KinEng	TotEng	Volume	Density	Enthalpy	Press
278000	182.76651	-830.52311	3.992528	-826.53058	1844.8367	1.0468834	-817.38845	7939.6227
279000	187.90746	-830.63241	4.1048318	-826.52758	1844.7144	1.0469529	-825.53312	863.71391
280000	174.11089	-830.32332	3.8034463	-826.51988	1844.592	1.0470223	-827.70807	-1032.0357
281000	171.21062	-830.24869	3.7400899	-826.5086	1844.4695	1.0470919	-829.0255	-2186.2706
282000	171.53303	-830.25063	3.747133	-826.5035	1844.3471	1.0471614	-822.32556	3629.3549
283000	175.74543	-830.33443	3.8391527	-826.49527	1844.2248	1.0472308	-830.99405	-3908.3271
284000	187.53735	-830.58893	4.0967469	-826.49218	1844.1025	1.0473002	-826.18123	270.16114
285000	182.56855	-830.4682	3.9882036	-826.47999	1843.9802	1.0473697	-824.35199	1848.957
286000	178.25512	-830.36826	3.8939768	-826.47428	1843.8578	1.0474392	-825.81423	573.53425
287000	179.87713	-830.39832	3.9294094	-826.46891	1843.7354	1.0475087	-823.70027	2405.9042
288000	177.88665	-830.34778	3.8859275	-826.46185	1843.613	1.0475783	-825.71606	648.11937
289000	196.22633	-830.74403	4.2865572	-826.45747	1843.4906	1.0476478	-825.06557	1209.6995
290000	183.50269	-830.45448	4.0086098	-826.44587	1843.3682	1.0477174	-824.23471	1921.8435
291000	191.93734	-830.63127	4.1928643	-826.43841	1843.2457	1.0477871	-833.91875	-6502.0293
292000	178.97262	-830.34173	3.9096506	-826.43208	1843.1231	1.0478568	-830.58652	-3611.3363
293000	184.5084	-830.45791	4.0305794	-826.42733	1843.0004	1.0479265	-826.00632	365.99934
294000	184.48008	-830.44526	4.0299609	-826.4153	1842.8776	1.0479963	-827.41374	-868.02973
295000	182.62933	-830.39996	3.9895313	-826.41043	1842.7546	1.0480663	-830.82731	-3840.2458
296000	177.95588	-830.29049	3.88744	-826.40305	1842.6316	1.0481363	-824.82135	1375.2933
297000	184.07957	-830.41612	4.0212116	-826.39491	1842.5085	1.0482063	-826.4629	-59.124121
298000	164.87325	-829.98827	3.6016503	-826.38662	1842.3853	1.0482764	-822.66502	3236.3827
299000	182.73455	-830.37371	3.9918297	-826.38188	1842.2621	1.0483465	-829.24835	-2492.9049
300000	194.00044	-830.61138	4.2379326	-826.37345	1842.1389	1.0484166	-832.89569	-5672.6403
301000	172.27861	-830.13018	3.76342	-826.36676	1842.0157	1.0484867	-828.15392	-1554.4577
302000	178.8858	-830.26324	3.907754	-826.35549	1841.8925	1.0485568	-827.07746	-628.00853
303000	201.7341	-830.76085	4.4068742	-826.35398	1841.7694	1.0486269	-822.76477	3122.2994
304000	190.56223	-830.50757	4.1628252	-826.34474	1841.6461	1.0486971	-828.47619	-1854.2972
305000	194.62013	-830.58645	4.2514698	-826.33498	1841.5228	1.0487673	-824.9983	1162.9503
306000	186.03946	-830.39343	4.0640254	-826.3294	1841.3995	1.0488376	-828.5275	-1912.5352
307000	195.84775	-830.59978	4.2782871	-826.32149	1841.276	1.0489079	-829.4429	-2716.0832
308000	172.62231	-830.08532	3.7709282	-826.31439	1841.1524	1.0489783	-826.02214	254.31816
309000	177.27947	-830.1809	3.8726637	-826.30824	1841.0288	1.0490487	-823.35407	2570.9043
310000	182.64154	-830.28867	3.989798	-826.29888	1840.9052	1.0491192	-825.85682	384.72713
311000	170.61511	-830.01886	3.727081	-826.29178	1840.7815	1.0491897	-824.13668	1875.7553
312000	190.39273	-830.44391	4.1591225	-826.28479	1840.6578	1.0492602	-826.24454	35.029292
313000	189.3947	-830.41543	4.1373206	-826.27811	1840.5342	1.0493307	-826.25716	18.234993
314000	181.15559	-830.22517	3.9573373	-826.26783	1840.4106	1.0494011	-823.75772	2185.1885
315000	184.8389	-830.29815	4.0377993	-826.26035	1840.2872	1.0494715	-824.01196	1957.4752
316000	177.37342	-830.1274	3.8747161	-826.25269	1840.164	1.0495417	-829.25254	-2611.8814
317000	179.1274	-830.15741	3.9130316	-826.24438	1840.0409	1.049612	-826.76207	-450.76479
318000	177.62466	-830.11889	3.8802045	-826.23868	1839.9179	1.0496821	-824.96693	1107.4254
319000	185.94766	-830.29506	4.0620201	-826.23304	1839.795	1.0497522	-824.03209	1916.6872
320000	183.87486	-830.24243	4.0167398	-826.22569	1839.6722	1.0498223	-823.5787	2305.2668
321000	179.63736	-830.14281	3.9241717	-826.21864	1839.5495	1.0498924	-823.45627	2405.9159
322000	191.94912	-830.40264	4.1931217	-826.20952	1839.4267	1.0499624	-823.9939	1929.8472
323000	194.57213	-830.45682	4.2504212	-826.2064	1839.3041	1.0500325	-828.08997	-1640.7385
324000	185.85999	-830.25358	4.0601048	-826.19348	1839.1814	1.0501025	-829.55759	-2930.6
325000	183.61365	-830.19826	4.0110336	-826.18723	1839.0587	1.0501726	-824.7692	1235.3813
326000	194.95081	-830.43807	4.2586936	-826.17938	1838.936	1.0502426	-830.05521	-3376.8301
327000	191.17865	-830.3499	4.1762909	-826.17361	1838.8133	1.0503127	-831.76817	-4874.5941
328000	192.13494	-830.365	4.1971809	-826.16782	1838.6906	1.0503828	-825.55074	537.70544
329000	199.35848	-830.51307	4.354979	-826.15809	1838.5679	1.0504529	-825.46636	602.79116
330000	183.46642	-830.15756	4.0078175	-826.14974	1838.4453	1.050523	-828.58936	-2126.0902
331000	180.67108	-830.08902	3.9467533	-826.14226	1838.3226	1.0505931	-832.54916	-5583.8863
332000	181.50439	-830.0987	3.9649569	-826.13374	1838.2	1.0506632	-825.2475	772.45212
333000	186.32579	-830.19647	4.0702802	-826.12619	1838.0774	1.0507332	-828.7219	-2262.5718
334000	184.44866	-830.14595	4.0292745	-826.11668	1837.9548	1.0508033	-825.41329	613.15252
335000	191.21526	-830.29122	4.1770906	-826.11413	1837.8324	1.0508733	-827.46164	-1174.7248
336000	190.07776	-830.25661	4.1522418	-826.10436	1837.71	1.0509433	-827.62752	-1327.9372
337000	191.80086	-830.2868	4.1898829	-826.09692	1837.5877	1.0510132	-823.95872	1864.2738
338000	204.30374	-830.55434	4.463008	-826.09133	1837.4656	1.0510831	-822.8384	2836.3931
339000	201.8767	-830.4932	4.4099894	-826.08321	1837.3435	1.0511529	-823.38853	2349.7776
340000	191.45199	-830.25495	4.1822619	-826.07268	1837.2215	1.0512227	-827.65233	-1377.5505
341000	192.03231	-830.25954	4.1949391	-826.0646	1837.0995	1.0512925	-826.05296	10.147968
342000	187.63828	-830.156	4.0989515	-826.05705	1836.9776	1.0513623	-832.48293	-5604.5346
343000	188.32298	-830.16444	4.1139089	-826.05053	1836.8557	1.0514321	-823.91997	1858.3622
344000	197.2079	-830.35171	4.3079996	-826.04371	1836.7339	1.0515018	-821.2602	4172.6352
345000	190.37712	-830.19637	4.1587813	-826.03759	1836.6122	1.0515715	-824.26726	1544.3498
346000	196.45918	-830.31827	4.2916439	-826.02663	1836.4906	1.0516411	-822.5042	3073.006
347000	181.21588	-829.97762	3.9586546	-826.01896	1836.3691	1.0517107	-820.65992	4675.6071
348000	202.71855	-830.44481	4.4283796	-826.01643	1836.2476	1.0517802	-824.55603	1274.2343
349000	209.43563	-830.58171	4.5751139	-826.0066	1836.1262	1.0518498	-820.11114	5144.2851
350000	179.94612	-829.92591	3.9309165	-825.99499	1836.0048	1.0519193	-825.33911	572.34838
351000	224.00873	-830.88351	4.8934627	-825.99005	1835.8835	1.0519889	-823.31368	2335.6688
352000	182.34407	-829.9646	3.9832998	-825.9813	1835.7622	1.0520584	-826.24984	-234.37714
353000	195.14685	-830.23825	4.262976	-825.97528	1835.6411	1.0521278	-827.34305	-1193.8156
354000	191.45185	-830.14639	4.182259	-825.96413	1835.5201	1.0521971	-823.54411	2112.3719
355000	186.24519	-830.02488	4.0685196	-825.95636	1835.3993	1.0522664	-828.01044	-1793.0736
356000	196.34311	-830.24168	4.2891084	-825.95257	1835.2788	1.0523355	-826.88621	-815.05878
357000	206.85901	-830.46536	4.5188278	-825.94653	1835.1585	1.0524045	-823.93071	1759.9031
358000	179.06445	-829.84566	3.9116567	-825.934	1835.0384	1.0524734	-825.95091	-14.759719
359000	200.67895	-830.31357	4.3838245	-825.92975	1834.9184	1.0525422	-829.04934	-2723.9047
360000	186.3746	-829.98859	4.0713466	-825.91724	1834.7985	1.0526109	-819.75351	5382.2738
361000	185.97362	-829.97314	4.0625872	-825.91055	1834.6789	1.0526796	-828.11987	-1929.3401
362000	196.14786	-830.18781	4.2848431	-825.90296	1834.5594	1.0527481	-818.81426	6190.7835
363000	195.52231	-830.16466	4.2711779	-825.89348	1834.4402	1.0528165	-823.22492	2330.6897
364000	198.1377	-830.216	4.328311	-825.88769	1834.3211	1.0528849	-822.55759	2908.6607
365000	211.90934	-830.51117	4.6291519	-825.88202	1834.2021	1.0529532	-823.97523	1665.582
366000	214.18154	-830.55728	4.6787882	-825.87849	1834.0833	1.0530214	-818.246	6667.4183
367000	193.10518	-830.0874	4.2183757	-825.86902	1833.9647	1.0530895	-827.65392	-1559.3118
368000	202.73989	-830.28789	4.4288456	-825.85904	1833.8462	1.0531575	-818.7189	6238.1252
369000	207.26279	-830.37468	4.5276484	-825.84703	1833.728	1.0532255	-823.90269	1698.8228
370000	202.3333	-830.26486	4.4199637	-825.84489	1833.6099	1.0532933	-826.26697	-368.80278
371000	219.90577	-830.63846	4.8038338	-825.83462	1833.4922	1.0533609	-820.76312	4431.6746
372000	193.63191	-830.05191	4.2298822	-825.82203	1833.3746	1.0534285	-834.36965	-7469.7207
373000	198.74463	-830.16146	4.3415693	-825.81989	1833.2572	1.0534959	-821.55231	3729.6523
374000	189.85563	-829.96011	4.1473895	-825.81272	1833.14	1.0535633	-828.23666	-2118.5369
375000	211.42164	-830.42016	4.6184983	-825.80166	1833.0229	1.0536306	-824.32649	1289.3914
376000	201.0352	-830.18586	4.3916069	-825.79425	1832.9061	1.0536977	-825.63793	136.63671
377000	189.06369	-829.91489	4.1300895	-825.7848	1832.7895	1.0537648	-829.27327	-3049.5276
378000	205.48256	-830.27046	4.4887593	-825.7817	1832.6733	1.0538316	-824.90389	767.41139
379000	210.29672	-830.36432	4.5939244	-825.7704	1832.5573	1.0538983	-824.72296	915.75759
380000	204.64172	-830.22961	4.4703911	-825.75922	1832.4416	1.0539648	-828.04526	-1998.7807
381000	215.75784	-830.46866	4.7132225	-825.75544	1832.3262	1.0540312	-823.63941	1850.2422
382000	208.14449	-830.29322	4.546909	-825.74631	1832.2111	1.0540974	-825.46549	245.55871
383000	194.02362	-829.97308	4.238439	-825.73464	1832.0964	1.0541634	-831.25699	-4829.3179
384000	200.47278	-830.10934	4.3793208	-825.73002	1831.9819	1.0542293	-825.29346	381.79365
385000	213.93957	-830.39632	4.6735023	-825.72281	1831.8678	1.0542949	-826.49147	-672.27549
386000	194.50918	-829.95993	4.2490462	-825.71088	1831.7541	1.0543604	-824.91871	692.88301
387000	199.96831	-830.07349	4.3683006	-825.70519	1831.6405	1.0544258	-826.32609	-543.11678
388000	207.34542	-830.22308	4.5294532	-825.69362	1831.5275	1.0544909	-831.50178	-5080.834
389000	209.1467	-830.25938	4.5688022	-825.69058	1831.4148	1.0545557	-819.6953	5244.8447
390000	206.4984	-830.19443	4.5109502	-825.68348	1831.3026	1.0546204	-826.20485	-456.13377
391000	202.11572	-830.08685	4.4152107	-825.67164	1831.1906	1.0546849	-821.7356	3443.7837
392000	196.37394	-829.95418	4.2897817	-825.6644	1831.0789	1.0547492	-827.26241	-1398.2514
393000	207.33114	-830.18411	4.5291414	-825.65497	1830.9675	1.0548133	-827.47214	-1590.105
394000	201.22979	-830.04192	4.3958576	-825.64606	1830.8565	1.0548773	-817.70277	6951.1493
395000	184.43195	-829.66885	4.0289093	-825.63995	1830.7457	1.0549411	-824.97721	579.99352
396000	200.79828	-830.01943	4.3864312	-825.633	1830.6353	1.0550048	-822.02751	3155.5337
397000	196.30617	-829.91131	4.2883014	-825.623	1830.5251	1.0550683	-824.98746	556.26624
398000	200.38351	-829.99745	4.3773707	-825.62008	1830.415	1.0551317	-820.19041	4752.6268
399000	209.07209	-830.1766	4.5671725	-825.60943	1830.3054	1.055195	-823.75509	1623.2188
400000	187.2301	-829.69045	4.090035	-825.60042	1830.196	1.055258	-821.30362	3761.4705
401000	200.34187	-829.96567	4.376461	-825.58921	1830.0871	1.0553208	-825.37459	187.88952
402000	184.25843	-829.60602	4.0251189	-825.5809	1829.9787	1.0553833	-824.90041	595.78118
403000	183.24078	-829.57732	4.0028884	-825.57443	1829.8706	1.0554456	-826.489	-800.76583
404000	199.65127	-829.93074	4.3613749	-825.56937	1829.7629	1.0555078	-818.83952	5892.7886
405000	188.33767	-829.67246	4.1142297	-825.55823	1829.6554	1.0555698	-819.97635	4887.8906
406000	204.33584	-830.01511	4.4637092	-825.5514	1829.5482	1.0556317	-821.66847	3400.3717
407000	210.59107	-830.14748	4.6003545	-825.54712	1829.4413	1.0556933	-824.88319	581.45425
408000	193.0321	-829.74947	4.2167793	-825.53269	1829.3348	1.0557548	-822.36901	2770.8299
409000	194.60235	-829.77574	4.2510814	-825.52466	1829.2287	1.055816	-825.07689	392.18573
410000	203.34397	-829.961	4.4420417	-825.51896	1829.1231	1.055877	-822.86593	2323.8571
411000	219.77251	-830.31218	4.8009227	-825.51126	1829.0178	1.0559378	-828.50142	-2619.3083
412000	199.50272	-829.86065	4.3581297	-825.50252	1828.9129	1.0559983	-828.99581	-3060.211
413000	199.25768	-829.84294	4.352777	-825.49016	1828.8083	1.0560587	-827.76285	-1991.0494
414000	196.64894	-829.78006	4.2957891	-825.48427	1828.7041	1.0561189	-822.97019	2202.6563
415000	198.20647	-829.80565	4.3298132	-825.47584	1828.6003	1.0561789	-817.70295	6810.4285
416000	215.35174	-830.17026	4.7043512	-825.4659	1828.4968	1.0562386	-820.78131	4104.7635
417000	205.50928	-829.95421	4.489343	-825.46487	1828.3937	1.0562982	-823.84531	1419.1787
418000	190.86418	-829.61814	4.1694212	-825.44872	1828.2908	1.0563576	-835.39594	-8716.9932
419000	209.6578	-830.02622	4.5799672	-825.44625	1828.1882	1.0564169	-832.73441	-6387.1474
420000	223.76335	-830.32721	4.8881025	-825.43911	1828.0858	1.0564761	-823.17653	1982.9778
421000	200.35425	-829.80112	4.3767315	-825.42439	1827.9838	1.056535	-828.30714	-2526.6511
422000	203.83549	-829.87547	4.4527791	-825.42269	1827.8822	1.0565938	-827.97184	-2234.3802
423000	193.59206	-829.63877	4.2290116	-825.40976	1827.7809	1.0566524	-827.25523	-1617.6842
424000	189.15353	-829.5379	4.1320521	-825.40585	1827.6799	1.0567107	-824.97031	381.80368
425000	203.23325	-829.83297	4.4396231	-825.39335	1827.5794	1.0567689	-819.43669	5221.9961
426000	209.21779	-829.95379	4.5703552	-825.38344	1827.479	1.0568269	-829.53652	-3641.0691
427000	196.87064	-829.67639	4.3006321	-825.37576	1827.3789	1.0568848	-828.3671	-2622.6948
428000	198.34817	-829.70057	4.3329087	-825.36766	1827.2791	1.0569425	-824.36913	875.52936
429000	206.85792	-829.87686	4.5188038	-825.35806	1827.1797	1.057	-821.49509	3387.2702
430000	206.87087	-829.87002	4.5190869	-825.35094	1827.0807	1.0570573	-824.43252	805.3656
431000	200.85199	-829.734	4.3876046	-825.3464	1826.9822	1.0571143	-828.75148	-2986.0956
432000	212.54753	-829.9804	4.6430933	-825.3373	1826.884	1.0571711	-825.55278	-188.9691
433000	221.7126	-830.17235	4.8433038	-825.32905	1826.7862	1.0572277	-823.45084	1647.2765
434000	209.14008	-829.88857	4.5686576	-825.31991	1826.6889	1.057284	-828.71672	-2979.3166
435000	217.93219	-830.0722	4.760721	-825.31148	1826.592	1.0573401	-821.7789	3098.567
436000	209.46781	-829.8774	4.5758169	-825.30159	1826.4957	1.0573959	-815.36697	8714.5044
437000	223.10647	-830.1707	4.8737528	-825.29695	1826.3997	1.0574514	-824.10395	1046.5309
438000	213.04106	-829.93767	4.6538745	-825.28379	1826.304	1.0575068	-826.44644	-1019.9671
439000	204.88593	-829.75366	4.4757258	-825.27793	1826.2088	1.057562	-824.46588	712.43196
440000	198.49528	-829.6082	4.3361223	-825.27208	1826.1141	1.0576168	-824.4462	724.60126
441000	216.29565	-829.98855	4.7249708	-825.26358	1826.0199	1.0576714	-820.42371	4246.575
442000	229.24217	-830.26032	5.0077871	-825.25253	1825.9262	1.0577257	-829.20027	-3463.9843
443000	213.79311	-829.91198	4.6703029	-825.24168	1825.8329	1.0577797	-829.05226	-3343.8018
444000	224.61363	-830.14427	4.9066767	-825.2376	1825.7401	1.0578334	-825.37697	-122.3116
445000	222.65389	-830.09599	4.8638663	-825.23213	1825.6477	1.057887	-823.75917	1292.6591
446000	220.09153	-830.02781	4.8078917	-825.21991	1825.5556	1.0579404	-815.49807	8532.2544
447000	206.40236	-829.7164	4.5088523	-825.20755	1825.4637	1.0579937	-823.66177	1356.7091
448000	198.10934	-829.5285	4.3276914	-825.20081	1825.3722	1.0580467	-826.16111	-842.88248
449000	210.42064	-829.78853	4.5966314	-825.19189	1825.2812	1.0580994	-826.16436	-853.6002
450000	221.36894	-830.02313	4.8357967	-825.18734	1825.1906	1.058152	-823.25254	1698.3946
451000	215.56732	-829.88729	4.7090604	-825.17823	1825.1003	1.0582043	-823.51671	1458.5795
452000	214.97097	-829.86524	4.6960333	-825.16921	1825.0104	1.0582564	-823.40953	1544.825
453000	217.94011	-829.92251	4.7608941	-825.16161	1824.9209	1.0583083	-826.52418	-1196.2575
454000	215.87877	-829.86427	4.7158641	-825.14841	1824.8319	1.05836	-833.17402	-7046.3776
455000	218.42412	-829.91107	4.7714671	-825.1396	1824.7434	1.0584113	-821.62623	3084.8369
456000	206.29862	-829.63702	4.506586	-825.13044	1824.6555	1.0584622	-821.41544	3262.0328
457000	214.79452	-829.81846	4.6921786	-825.12628	1824.5682	1.0585129	-823.36526	1546.3789
458000	210.21466	-829.70723	4.5921317	-825.1151	1824.4812	1.0585634	-830.47644	-4708.0831
459000	227.59825	-830.07941	4.9718758	-825.10753	1824.3948	1.0586135	-824.63731	412.94227
460000	212.35747	-829.7379	4.6389413	-825.09896	1824.3087	1.0586635	-818.67931	5637.9745
461000	209.50787	-829.67121	4.576692	-825.09452	1824.2233	1.0587131	-824.6292	408.68268
462000	209.1082	-829.65169	4.5679611	-825.08373	1824.1383	1.0587624	-825.67819	-522.12878
463000	199.30425	-829.43055	4.3537943	-825.07676	1824.0538	1.0588114	-826.86067	-1566.9153
464000	209.32449	-829.63861	4.572686	-825.06592	1823.9697	1.0588602	-822.95853	1851.1366
465000	207.32114	-829.5824	4.5289229	-825.05348	1823.8862	1.0589087	-824.67585	331.72583
466000	204.14676	-829.5026	4.4595787	-825.04303	1823.8035	1.0589567	-827.1233	-1827.4836
467000	207.41661	-829.56617	4.5310085	-825.03517	1823.7216	1.0590043	-820.17111	4273.176
468000	225.61815	-829.96128	4.9286204	-825.03266	1823.6401	1.0590516	-821.75871	2876.3606
469000	228.57168	-830.01355	4.9931401	-825.02041	1823.5591	1.0590986	-824.3497	589.28598
470000	208.80092	-829.58142	4.5612488	-825.02017	1823.4787	1.0591454	-824.4455	504.93288
471000	209.71185	-829.58193	4.5811478	-825.00078	1823.3986	1.0591919	-817.78822	6337.5033
472000	214.92815	-829.69261	4.6950978	-824.99751	1823.3192	1.059238	-817.08582	6952.1095
473000	222.22891	-829.84499	4.8545827	-824.99041	1823.2404	1.0592838	-820.03193	4357.2677
474000	200.8526	-829.36973	4.387618	-824.98211	1823.1622	1.0593292	-827.60397	-2304.062
475000	206.16839	-829.4727	4.5037412	-824.96896	1823.0844	1.0593744	-819.49625	4809.5675
476000	211.48724	-829.58449	4.6199313	-824.96456	1823.0071	1.0594193	-819.4146	4877.6626
477000	202.71862	-829.38046	4.4283811	-824.95208	1822.9303	1.059464	-828.67454	-3271.6781
478000	218.03941	-829.70742	4.7630632	-824.94435	1822.854	1.0595083	-818.13301	5986.7504
479000	224.98676	-829.85617	4.9148278	-824.94135	1822.7785	1.0595522	-825.23726	-260.10287
480000	216.62793	-829.66161	4.7322295	-824.92938	1822.7035	1.0595958	-824.51037	368.31332
481000	199.0321	-829.26914	4.3478492	-824.92129	1822.6291	1.059639	-823.53774	1216.2081
482000	223.14422	-829.78559	4.8745775	-824.91101	1822.5551	1.0596821	-819.05103	5151.405
483000	213.52444	-829.57079	4.6644338	-824.90636	1822.4817	1.0597248	-829.00003	-3598.8146
484000	206.79397	-829.4099	4.5174068	-824.89249	1822.4086	1.0597673	-827.07843	-1921.7702
485000	207.09821	-829.40938	4.5240531	-824.88532	1822.3361	1.0598094	-824.10218	688.53198
486000	214.73916	-829.56955	4.6909693	-824.87858	1822.2641	1.0598513	-825.22101	-301.0742
487000	211.1089	-829.47854	4.6116663	-824.86687	1822.1928	1.0598928	-818.76017	5369.3621
488000	219.51898	-829.65568	4.7953843	-824.8603	1822.122	1.059934	-828.92615	-3575.0648
489000	210.54405	-829.45065	4.5993273	-824.85133	1822.0516	1.0599749	-826.66005	-1590.4597
490000	218.967	-829.6241	4.7833263	-824.84077	1821.9818	1.0600155	-825.57506	-645.70423
491000	210.05961	-829.42008	4.5887448	-824.83133	1821.9125	1.0600558	-824.16703	584.18504
492000	220.0101	-829.63324	4.8061129	-824.82713	1821.8438	1.0600958	-819.80309	4418.2702
493000	212.90072	-829.46671	4.6508087	-824.8159	1821.7757	1.0601354	-823.01654	1582.462
494000	230.62527	-829.84846	5.0380008	-824.81046	1821.7082	1.0601747	-821.96846	2499.5092
495000	226.58262	-829.75161	4.9496892	-824.80192	1821.6412	1.0602137	-820.40418	3867.9175
496000	233.29659	-829.89051	5.0963557	-824.79415	1821.5748	1.0602523	-825.56593	-678.82094
497000	222.62392	-829.64397	4.8632116	-824.78076	1821.5091	1.0602906	-821.42452	2952.0999
498000	215.35402	-829.47674	4.7044009	-824.77234	1821.444	1.0603285	-824.76193	9.1551248
499000	225.64338	-829.69717	4.9291717	-824.768	1821.3796	1.060366	-823.19063	1387.5382
500000	221.22376	-829.58905	4.8326252	-824.75643	1821.3157	1.0604032	-821.22373	3107.6465
501000	239.99823	-829.99318	5.2427527	-824.75043	1821.2523	1.0604401	-816.34511	7394.2538
502000	208.64548	-829.29573	4.5578531	-824.73788	1821.1894	1.0604767	-825.69307	-840.31827
